	RHX	RHY	RHZ	LHX	LHY	LHZ
0	527.46249338	-70.7858667753	1165.81914267	438.445619488	190.821091162	1197.57986751
1	528.979744428	-71.0850628165	1159.37720642	440.282400675	191.27551753	1192.34527119
2	529.939058252	-71.5650167034	1152.8407173	441.7308521	191.614858703	1186.98001994
3	531.475005587	-71.6125540985	1146.38201404	443.098034567	191.899877014	1181.59696661
4	533.045045359	-71.734836393	1139.97022697	445.689538377	192.14801915	1176.66221367
5	534.612056749	-72.0165152349	1133.4968026	447.61360442	192.898156474	1171.54092915
6	538.173844435	-74.3451429357	1128.89719163	451.274212024	194.781785045	1167.74185837
7	542.500060894	-78.5340599821	1131.48748779	455.170423281	198.392613479	1167.36935754
8	545.613314326	-81.7562893582	1136.40245898	458.526367969	202.528835766	1169.42495691
9	548.194016648	-84.5839883274	1141.76160497	461.183403507	206.229206917	1172.59780446
10	550.567671999	-87.3680228361	1147.27987873	463.268158464	209.655975609	1176.43050203
11	552.871165761	-90.1975595161	1152.81973098	464.93042942	213.062639674	1180.53496948
12	555.13591399	-93.08804827	1158.34773865	466.320598528	216.632749738	1184.59740007
13	557.350054633	-96.0247169134	1163.87321353	467.591986253	220.198875119	1188.6766762
14	559.501593243	-98.9927008082	1169.40559819	468.896734941	223.487317344	1192.94613954
15	561.578535372	-101.977135316	1174.95433516	470.282756837	226.402453977	1197.47047955
16	563.568886575	-104.963155798	1180.52886701	471.647753157	229.105350235	1202.15774447
17	565.461082738	-107.93721721	1186.13791998	472.877744514	231.777031707	1206.90380185
18	567.247272348	-110.897158988	1191.78404074	473.887781564	234.556228687	1211.62706775
19	568.921501632	-113.846639882	1197.46661716	474.708519935	237.413240958	1216.33575187
20	570.477832092	-116.78936548	1203.1850117	475.399388259	240.276447502	1221.06041272
21	571.910325231	-119.729041372	1208.93858681	476.019084186	243.074871936	1225.8313426
22	573.213042551	-122.669373148	1214.72670495	476.5902985	245.769291271	1230.66572032
23	574.380045555	-125.614066396	1220.54872857	477.084011365	248.36608459	1235.56189201
24	575.405395744	-128.566826707	1226.40402012	477.46720165	250.875159602	1240.51674655
25	576.284219759	-131.529398599	1232.29176676	477.707507308	253.30564217	1245.52715716
26	577.020424328	-134.487361237	1238.20971061	477.786450063	255.650188414	1250.58966728
27	577.622237146	-137.418338274	1244.15488266	477.698761868	257.885783704	1255.70050658
28	578.097916068	-140.29989784	1250.12430893	477.439698951	259.988791483	1260.85589223
29	578.455718948	-143.109608066	1256.11501543	477.00451754	261.935575196	1266.05204146
30	578.703903641	-145.825037081	1262.12402818	476.388473862	263.702498286	1271.28517146
31	578.850728002	-148.423753015	1268.14837321	475.586824147	265.265924199	1276.55149943
32	578.901501846	-150.867686534	1274.19868649	474.578851168	266.538114613	1281.85886282
33	578.808128063	-152.835478621	1280.53216343	473.252022721	267.062875951	1287.28189194
34	578.473533267	-153.731711338	1287.57650475	471.477327723	266.240110535	1292.7836809
35	577.648112405	-151.294540776	1293.11716682	469.315005219	263.326022958	1296.75587561
36	576.276813412	-144.599414854	1293.46863297	467.005760559	258.29171741	1297.71468557
37	574.954055925	-138.775528774	1290.59842764	464.903529549	252.998467883	1296.94918704
38	573.647365199	-133.601576255	1286.61870118	463.026042259	248.108440777	1295.25843191
39	572.306061836	-128.683363937	1282.33978605	461.204020081	243.441694418	1292.89971939
40	570.935296527	-124.104017786	1277.76154734	459.391924708	238.957894282	1290.06504607
41	569.52428708	-119.872405937	1272.90180438	457.600197508	234.68286191	1286.91864223
42	568.050607166	-115.940379028	1267.80095972	455.822776263	230.613567067	1283.57286588
43	566.491603162	-112.25867473	1262.49985679	454.031627215	226.708762859	1280.07226445
44	564.824621447	-108.778030716	1257.03933896	452.197228913	222.924614739	1276.45679393
45	563.003079249	-105.44932435	1251.51149885	450.290059906	219.217288159	1272.76641032
46	560.885314605	-102.223988032	1246.21206076	448.280598742	215.542948571	1269.04106961
47	558.301316858	-99.0222765733	1241.3526192	446.155541078	211.896500212	1265.30647232
48	555.049029104	-95.5543544112	1236.24138453	443.982825881	208.466918111	1261.51690295
49	550.6825022	-92.0922885162	1232.96118054	441.82851161	205.452279333	1257.6256922
50	546.849750352	-91.0551814988	1237.59729649	439.185145422	201.966593879	1254.0354811
51	546.747188916	-92.7580759542	1244.43450265	436.410690038	198.104002529	1253.24995546
52	546.739687874	-94.4716727587	1250.98676511	437.324063375	199.233876471	1259.34233122
53	546.526947604	-95.9475864626	1257.2666319	438.441749308	200.900195028	1264.55475503
54	546.441613553	-97.3916020973	1263.61479274	439.310577662	202.591932699	1269.36357921
55	546.452586066	-98.861353986	1270.07865552	439.970718484	204.363636563	1274.52838384
56	546.380683443	-100.354163723	1276.58623198	440.45801961	206.16816726	1279.8841539
57	546.059649115	-101.866762681	1283.0693779	440.804322048	207.957941322	1285.24477195
58	545.483941839	-103.390897131	1289.51039151	441.019115752	209.712489691	1290.57009039
59	544.754350522	-104.915015177	1295.92494405	441.103730347	211.421242732	1295.87325493
60	543.973554608	-106.42750661	1302.32930087	441.059483467	213.073645356	1301.1674896
61	543.219316831	-107.919480906	1308.73619868	440.887692744	214.659142473	1306.46601843
62	542.485772021	-109.391175591	1315.14653104	440.589675814	216.167178995	1311.78206543
63	541.749529639	-110.844741105	1321.55870961	440.166707924	217.587222271	1317.12874245
64	540.987199147	-112.282327886	1327.97114606	439.616602368	218.910572416	1322.50999773
65	540.175390005	-113.70608637	1334.38225205	438.93119837	220.131692226	1327.91396655
66	539.290711674	-115.118166995	1340.79043924	438.101742975	221.245358	1333.32721672
67	538.309773616	-116.520720201	1347.1941193	437.119483227	222.246346035	1338.73631606
68	537.209193641	-117.915764824	1353.59157986	435.975666172	223.12943263	1344.12783236
69	535.965949539	-119.299646913	1359.97576217	434.661538852	223.889394082	1349.48833343
70	534.557508254	-120.66100398	1366.33234245	433.170111772	224.522049284	1354.80570043
71	532.961371684	-121.987922748	1372.64647783	431.509898554	225.032382894	1360.07936046
