	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-197.462544485	-217.477456277	1088.6541209	-195.445000653	211.224999501	1125.3539997
1	-196.613648122	-217.009952087	1091.58793617	-195.177635887	210.178802707	1128.30437967
2	-195.770214828	-216.546792254	1094.52458191	-194.915101045	209.129580314	1131.25639349
3	-194.933228362	-216.087652938	1097.46415738	-194.658945549	208.077770001	1134.20997577
4	-194.103672487	-215.632210296	1100.40676185	-194.410718817	207.023809451	1137.1650611
5	-193.282530965	-215.180140488	1103.35249461	-194.171970271	205.968136342	1140.1215841
6	-192.470787557	-214.731119672	1106.30145493	-193.944249331	204.911188356	1143.07947936
7	-191.669426026	-214.284824006	1109.25374207	-193.729105416	203.853403173	1146.03868149
8	-190.879430132	-213.840929649	1112.20945532	-193.528087947	202.795218473	1148.9991251
9	-190.101783639	-213.399112759	1115.16869395	-193.342746343	201.737071937	1151.96074477
10	-189.337470307	-212.959049495	1118.13155722	-193.174630025	200.679401245	1154.92347513
11	-188.587473898	-212.520416016	1121.09814441	-193.025288413	199.622644078	1157.88725076
12	-187.852778175	-212.08288848	1124.0685548	-192.896270926	198.567238115	1160.85200628
13	-187.134366899	-211.646143045	1127.04288766	-192.789126986	197.513621038	1163.81767629
14	-186.433223832	-211.20985587	1130.02124227	-192.705406012	196.462230526	1166.78419538
15	-185.750332735	-210.773703114	1133.00371789	-192.646657424	195.413504261	1169.75149817
16	-185.08667737	-210.337360935	1135.9904138	-192.614430642	194.367879922	1172.71951925
17	-184.44322667	-209.900511155	1138.98142602	-192.610275087	193.32579519	1175.68819324
18	-183.820469437	-209.463018952	1141.97674552	-192.635740178	192.287687745	1178.65745472
19	-183.218321436	-209.024968339	1144.97623784	-192.691940387	191.253886045	1181.62723606
20	-182.636664837	-208.586456162	1147.97976118	-192.775294945	190.223539483	1184.59744527
21	-182.075381809	-208.147579265	1150.98717373	-192.879356956	189.195077716	1187.56797552
22	-181.534354522	-207.708434491	1153.99833369	-192.997638576	188.166920119	1190.53871978
23	-181.013465145	-207.269118685	1157.01309925	-193.123651959	187.137486064	1193.509571
24	-180.512595847	-206.829728691	1160.03132862	-193.250909261	186.105194926	1196.48042215
25	-180.031628799	-206.390361353	1163.05287998	-193.372922637	185.068466078	1199.45116617
26	-179.57044617	-205.951113515	1166.07761154	-193.483204241	184.025718894	1202.42169604
27	-179.128930129	-205.512082022	1169.10538149	-193.575266229	182.975372747	1205.39190471
28	-178.706962845	-205.073363718	1172.13604803	-193.645280455	181.916644624	1208.36168826
29	-178.304426489	-204.635055447	1175.16946935	-193.702568072	180.852694831	1211.33095818
30	-177.921203229	-204.197254053	1178.20550365	-193.760506595	179.78790013	1214.29963074
31	-177.557175235	-203.76005638	1181.24400913	-193.832474698	178.726637627	1217.26762219
32	-177.212224677	-203.323559272	1184.28484397	-193.93185105	177.673284433	1220.23484878
33	-176.886234271	-202.887859545	1187.32786657	-194.072014326	176.632217654	1223.20122678
34	-176.579126677	-202.453051882	1190.37294884	-194.266343195	175.607814399	1226.16667243
35	-176.290890943	-202.019227424	1193.41998518	-194.528216332	174.604451777	1229.13110201
36	-176.021522384	-201.586476976	1196.46887212	-194.870864788	173.626455442	1232.09443208
37	-175.771016316	-201.154891346	1199.51950618	-195.297378754	172.67461639	1235.05660156
38	-175.539368054	-200.724561338	1202.57178389	-195.794343778	171.743972831	1238.0175857
39	-175.326572914	-200.295577761	1205.62560178	-196.346829607	170.829034628	1240.97736308
40	-175.132626212	-199.868031418	1208.68085638	-196.939905987	169.924311646	1243.9359123
41	-174.957523262	-199.442013118	1211.73744421	-197.558642661	169.02431375	1246.89321194
42	-174.801259381	-199.017613667	1214.7952618	-198.188109376	168.123550806	1249.8492406
43	-174.663829883	-198.594923869	1217.85420567	-198.813375878	167.216532677	1252.80397685
44	-174.545230085	-198.174034532	1220.91417236	-199.420253064	166.297973986	1255.75736558
45	-174.445455301	-197.755036462	1223.97505839	-200.006410037	165.365865385	1258.70881252
46	-174.364500848	-197.338020466	1227.03676028	-200.579054011	164.420832595	1261.6572897
47	-174.302362041	-196.923077348	1230.09917457	-201.145662435	163.463575992	1264.60175688
48	-174.259034195	-196.510297916	1233.16219779	-201.713712756	162.494795954	1267.5411738
49	-174.234512626	-196.099772976	1236.22572645	-202.29068242	161.515192856	1270.47450022
50	-174.22879265	-195.691593334	1239.28965708	-202.884048876	160.525467077	1273.40069589
51	-174.241869581	-195.285849796	1242.35388622	-203.501261581	159.526325337	1276.31872788
52	-174.273738736	-194.882633169	1245.41831039	-204.145949959	158.519340291	1279.22856282
53	-174.324395429	-194.482034258	1248.48282611	-204.814079039	157.507821976	1282.13217283
54	-174.393834977	-194.08414387	1251.54732991	-205.500698028	156.49528803	1285.03176966
55	-174.482052695	-193.689052812	1254.61171833	-206.200856132	155.48525609	1287.92956505
56	-174.589043898	-193.296851888	1257.67588789	-206.90960256	154.481243792	1290.82777075
57	-174.714803903	-192.907631907	1260.7397351	-207.621986518	153.486768775	1293.72859851
58	-174.859328023	-192.521483673	1263.80315651	-208.333172335	152.505274833	1296.63420785
59	-175.022611576	-192.138497993	1266.86604864	-209.042438622	151.537566732	1299.54489208
60	-175.204649876	-191.758765674	1269.92830801	-209.754208594	150.581149332	1302.45861091
61	-175.405438239	-191.382377521	1272.98983116	-210.473229889	149.633319396	1305.37317688
62	-175.62497198	-191.009424341	1276.0505146	-211.20425014	148.69137369	1308.28640256
63	-175.863246425	-190.639996921	1279.11025486	-211.952016985	147.75260898	1311.19610049
64	-176.120290755	-190.274118471	1282.16893101	-212.721263321	146.814328116	1314.10008875
65	-176.396244277	-189.911592388	1285.22636532	-213.515080663	145.874511739	1316.99679854
66	-176.69126865	-189.552177455	1288.28236852	-214.333446256	144.932426487	1319.8858245
67	-177.005525533	-189.195632458	1291.33675137	-215.175989594	143.987482599	1322.76689113
68	-177.339176586	-188.841716179	1294.3893246	-216.042340168	143.039090316	1325.63972297
69	-177.692383467	-188.490187402	1297.43989897	-216.93212747	142.086659877	1328.50404453
70	-178.065307836	-188.140804911	1300.48828522	-217.844980992	141.129601522	1331.35958034
71	-178.45811135	-187.793327489	1303.5342941	-218.780530226	140.16732549	1334.20605493
72	-178.87095567	-187.44751392	1306.57773634	-219.738404664	139.199242021	1337.04319281
73	-179.304002455	-187.103122987	1309.61842269	-220.718233799	138.224761355	1339.87071852
74	-179.757413362	-186.759913475	1312.6561639	-221.719647122	137.24329373	1342.68835656
75	-180.231350053	-186.417644167	1315.69077072	-222.742274126	136.254249387	1345.49583147
76	-180.725974184	-186.076073846	1318.72205388	-223.785744301	135.257038566	1348.29286777
77	-181.241447416	-185.734961297	1321.74982413	-224.849687142	134.251071505	1351.07918998
78	-181.777931408	-185.394065302	1324.77389222	-225.933732139	133.235758446	1353.85452263
79	-182.335587817	-185.053144646	1327.79406889	-227.037508785	132.210509626	1356.61859023
80	-182.914578305	-184.711958112	1330.81016489	-228.160646571	131.174735286	1359.37111732
81	-183.515064529	-184.370264484	1333.82199096	-229.30277499	130.127845665	1362.11182841
82	-184.137208148	-184.027822545	1336.82935784	-230.463523534	129.069251004	1364.84044803
83	-184.781170822	-183.68439108	1339.83207628	-231.642521694	127.998361541	1367.5567007
84	-185.44711421	-183.339728871	1342.82995703	-232.839405636	126.914587169	1370.2603063
85	-186.13519997	-182.993594703	1345.82281083	-234.054492986	125.817302336	1372.95051053
86	-186.845589761	-182.645747359	1348.81044842	-235.289362069	124.705815915	1375.62568186
87	-187.578445244	-182.295945622	1351.79268055	-236.545727658	123.579429684	1378.28409381
88	-188.333928075	-181.943948277	1354.76931797	-237.825304527	122.437445418	1380.92401991
89	-189.112197783	-181.589534957	1357.74017122	-239.129807447	121.279164896	1383.54373368
90	-189.913365192	-181.232961248	1360.70504646	-240.460951194	120.103889893	1386.14150865
91	-190.737492634	-180.874956704	1363.66374546	-241.820450539	118.910922187	1388.71561833
92	-191.584640347	-180.516271326	1366.6160698	-243.210020256	117.699563554	1391.26433625
93	-192.45486857	-180.157655121	1369.56182107	-244.631375118	116.469115772	1393.78593594
94	-193.348237541	-179.799858092	1372.50080086	-246.086229898	115.218880616	1396.27869092
95	-194.264807498	-179.443630244	1375.43281073	-247.57629137	113.948184591	1398.74088705
96	-195.20463868	-179.08972158	1378.35765228	-249.102779787	112.657857734	1401.17156081
97	-196.167791325	-178.738882105	1381.2751271	-250.666157571	111.35107211	1403.57091788
98	-197.154325672	-178.391861822	1384.18503675	-252.266821511	110.031202601	1405.93926517
99	-198.164301958	-178.049410737	1387.08718283	-253.905168399	108.701624093	1408.27690961
100	-199.197780422	-177.712278853	1389.98136692	-255.581595026	107.365711467	1410.58415813
101	-200.254821303	-177.381216174	1392.8673906	-257.296498181	106.02683961	1412.86131766
102	-201.335484838	-177.056972705	1395.74505546	-259.050274657	104.688383403	1415.10869511
103	-202.439831267	-176.74029845	1398.61416307	-260.843321243	103.353717731	1417.32659741
104	-203.567920827	-176.431943413	1401.47451503	-262.676034731	102.026217478	1419.51533149
105	-204.719821574	-176.132622792	1404.32590694	-264.548811911	100.709257527	1421.67520427
106	-205.895871488	-175.841849957	1407.16792795	-266.462049785	99.4061884663	1423.80650878
107	-207.096740717	-175.557659314	1409.99991319	-268.41617495	98.1169589636	1425.90759153
108	-208.323119843	-175.277994293	1412.82118215	-270.411673774	96.8346463043	1427.97286736
109	-209.575699446	-175.00079832	1415.63105433	-272.449039829	95.5515001055	1429.99627754
110	-210.855170108	-174.724014823	1418.42884921	-274.528766685	94.2597699849	1431.97176333
111	-212.16222241	-174.44558723	1421.21388628	-276.651456536	92.953502906	1433.89417816
112	-213.497546934	-174.163458968	1423.98548504	-278.819240035	91.652036128	1435.77121028
113	-214.86183426	-173.875573465	1426.74296497	-281.03537677	90.3933866693	1437.6200279
114	-216.255774859	-173.579874592	1429.48564562	-283.303152745	89.2160086252	1439.45802109
115	-217.679834745	-173.27519964	1432.21292885	-285.624774353	88.1535583208	1441.30083115
116	-219.133784973	-172.96315214	1434.92447149	-287.981561195	87.1468718431	1443.13026774
117	-220.617262496	-172.645869379	1437.61997957	-290.335927469	86.0527702532	1444.89751823
118	-222.129904273	-172.325488644	1440.29915909	-292.649605274	84.7250433704	1446.55266513
119	-223.67134726	-172.004147222	1442.96171609	-294.922086165	83.1495507612	1448.08362931
120	-225.241228412	-171.683982399	1445.60735658	-297.309422287	81.8593894413	1449.63645776
121	-226.839184687	-171.367131464	1448.23578658	-299.824880979	80.8805483075	1451.24072454
