	RHX	RHY	RHZ	LHX	LHY	LHZ
0	348.950899286	-468.04986101	1469.97127977	705.139734502	-89.3921374408	1380.16188483
1	346.667943465	-468.495445143	1472.77509634	704.588962688	-90.8543984679	1383.12462513
2	344.393568725	-468.911582311	1475.58193521	704.129189905	-92.1066560825	1386.18585601
3	342.124139765	-469.300150074	1478.39008539	703.707475732	-93.2525835957	1389.29581098
4	339.856021285	-469.663025995	1481.19783588	703.270879746	-94.3958543185	1392.40472356
5	337.585577984	-470.002087634	1484.00347567	702.769866038	-95.6329180781	1395.46623042
6	335.309174562	-470.319212552	1486.80529377	702.20444606	-96.9550981469	1398.48349586
7	333.023175719	-470.616278311	1489.60157918	701.611581021	-98.2754951339	1401.49655495
8	330.723946153	-470.895162472	1492.39062089	701.011515239	-99.5489660083	1404.52642395
9	328.407850565	-471.157742596	1495.17070791	700.402384919	-100.785155277	1407.56912662
10	326.071413137	-471.40580953	1497.94016503	699.780927247	-101.997174448	1410.61910516
11	323.713935613	-471.639643926	1500.69794025	699.143879397	-103.19813501	1413.67080177
12	321.337077516	-471.858244476	1503.44351067	698.486637328	-104.398957136	1416.71896033
13	318.942573185	-472.060569196	1506.17637014	697.799554704	-105.602322754	1419.75945889
14	316.532156961	-472.245576099	1508.89601251	697.071800456	-106.808978149	1422.78844196
15	314.107563185	-472.412223199	1511.60193164	696.292543519	-108.019669603	1425.80205407
16	311.670526198	-472.55946851	1514.29362141	695.456094904	-109.235027771	1428.79794936
17	309.222780341	-472.686270046	1516.97057566	694.618744314	-110.454289556	1431.79197775
18	306.766059954	-472.791585821	1519.63228826	693.872925862	-111.673593983	1434.81143187
19	304.301686444	-472.874591943	1522.2780277	693.193212372	-112.836569519	1437.86907141
20	301.821252268	-472.93960292	1524.90175305	692.446105251	-113.843866961	1440.96253765
21	299.306490597	-472.996140504	1527.49204273	691.68779731	-114.749233337	1444.08917311
22	296.738695595	-473.053958307	1530.03723563	691.108557203	-115.718803521	1447.24435672
23	294.099161429	-473.122809942	1532.52567062	690.589422147	-116.827195789	1450.36074904
24	291.369182262	-473.212449022	1534.94568655	689.685651378	-118.044007003	1453.30839279
25	288.53005226	-473.33262916	1537.2856223	688.338242238	-119.319944389	1456.089013
26	285.558403101	-473.503768505	1539.48302178	686.858724797	-120.593479106	1458.8284499
27	282.405880629	-473.803435451	1541.20322342	685.460646536	-121.826940453	1461.61103403
28	279.015796262	-474.328261776	1542.02076715	684.127582403	-123.032682706	1464.42618601
29	275.566929406	-475.151041372	1541.42940186	682.822571287	-124.226880484	1467.25535258
30	273.465757357	-476.120433458	1538.82413331	681.530793734	-125.419049581	1470.0905467
31	272.854034703	-476.93832304	1535.3068849	680.241346258	-126.617528114	1472.92565004
32	272.682221949	-477.789799027	1531.71692066	678.943324721	-127.830651895	1475.75454285
33	272.691473607	-478.70594351	1528.18688388	677.625313688	-129.064959575	1478.56998241
34	272.843665756	-479.661463894	1524.69762344	676.27447108	-130.321975293	1481.36159264
35	273.100674477	-480.631067584	1521.2299882	674.877707932	-131.602355413	1484.11845523
36	273.424375851	-481.589461983	1517.76482704	673.421935283	-132.906756298	1486.82965186
37	273.776876676	-482.511768109	1514.283253	671.89406417	-134.235834311	1489.48426422
38	274.130181928	-483.390851712	1510.77771346	670.281005629	-135.590245817	1492.07137399
39	274.469719548	-484.243642263	1507.2560263	668.569670712	-136.970647185	1494.58006288
40	274.781873724	-485.088783516	1503.72710439	666.752808109	-138.380517537	1497.00076177
41	275.05302864	-485.944919226	1500.19986059	664.845573778	-139.83417087	1499.32908042
42	275.27315269	-486.825096693	1496.68125852	662.868499119	-141.34852044	1501.56187095
43	275.453582583	-487.708998271	1493.16664079	660.842115534	-142.940479503	1503.6959855
44	275.613540994	-488.563993005	1489.64706126	658.785161344	-144.626564388	1505.72609304
45	275.771582874	-489.358865039	1486.11394514	656.676978559	-146.414570365	1507.59889594
46	275.934966519	-490.086223511	1482.56499726	654.45851126	-148.303792647	1509.21434544
47	276.101644037	-490.758304606	1479.00309566	652.093955287	-150.294805179	1510.48223203
48	276.269290086	-491.387929655	1475.43127258	649.642690067	-152.394432127	1511.35747334
49	276.435579327	-491.987919985	1471.85256027	647.186885627	-154.6109942	1511.80579221
50	276.59818642	-492.571096926	1468.26999098	644.799094252	-156.938687982	1511.7786137
51	276.754786023	-493.150281807	1464.68659697	642.466452649	-159.231909704	1511.09518988
52	276.902854658	-493.736944618	1461.10513511	640.352669598	-161.462422604	1509.79352658
53	277.037610538	-494.327153328	1457.52522387	638.57152298	-163.643880008	1508.02849343
54	277.152836017	-494.907183106	1453.94448623	637.052809628	-165.707943052	1505.88621183
55	277.242290447	-495.463152261	1450.36051323	635.723448807	-167.58682338	1503.44951061
56	277.299733182	-495.981179099	1446.7708959	634.578766146	-169.275316706	1500.78986079
57	277.319097579	-496.44753934	1443.17324992	633.671697012	-170.820925177	1497.96916809
58	277.31107889	-496.863672308	1439.56756652	633.037230448	-172.265091015	1495.0410932
59	277.316840579	-497.258580327	1435.95815494	632.635545603	-173.620062098	1492.02918933
60	277.380772167	-497.66418416	1432.34978162	632.409107049	-174.891173239	1488.94988036
61	277.544871548	-498.1115497	1428.74711021	632.300379362	-176.083759252	1485.8195902
62	277.781597037	-498.606886387	1425.1518151	632.251827115	-177.203154951	1482.65474273
63	277.984684962	-499.128265021	1421.56218678	632.205914882	-178.254695149	1479.47176186
64	278.043634692	-499.652241929	1417.97633358	632.120165602	-179.245919298	1476.2845416
65	277.85846591	-500.155588833	1414.39232697	632.027954465	-180.195472083	1473.0942324
66	277.484959075	-500.618266555	1410.80769244	631.986486944	-181.125487089	1469.89798108
67	277.084715156	-501.026715923	1407.22003895	632.05241143	-182.057951018	1466.69294665
68	276.702527182	-501.404011129	1403.63149549	632.203841613	-182.99428343	1463.47817525
69	276.319508352	-501.792662409	1400.0465989	632.261934902	-183.894670053	1460.25650162
70	275.91618341	-502.235359607	1396.46990825	632.169764176	-184.737448246	1457.02963431
71	275.485173103	-502.750085077	1392.9021858	632.134250755	-185.544278757	1453.7963187
72	275.080471003	-503.229450037	1389.324929	632.299389788	-186.33397159	1450.55628256
73	274.717135927	-503.592428131	1385.72944171	632.573750152	-187.105838572	1447.3126034
74	274.21696549	-503.977056815	1382.15972597	632.850644485	-187.857888238	1444.06780656
75	273.479021383	-504.467084995	1378.64158477	633.096826847	-188.594078196	1440.82079103
76	272.606289751	-504.972886446	1375.15038724	633.294438817	-189.319612507	1437.56969601
77	271.646132324	-505.452137238	1371.67879904	633.425621974	-190.039695234	1434.3126607
78	270.579015496	-505.919396847	1368.23912683	633.473903096	-190.759465278	1431.0480235
79	269.383207704	-506.391079893	1364.84433281	633.454706902	-191.482561043	1427.7787096
80	268.041181485	-506.878270995	1361.50743987	633.415369818	-192.211118882	1424.51223272
81	266.543678262	-507.381571384	1358.24159031	633.392150778	-192.946303397	1421.25397109
82	264.882404163	-507.900359226	1355.05994035	633.383438592	-193.686525904	1418.00220925
83	263.049065316	-508.43401269	1351.97564621	633.380457987	-194.429676868	1414.75388982
84	261.035367851	-508.981909942	1349.00186411	633.374433695	-195.173646754	1411.5059554
85	258.832332357	-509.543563453	1346.15406972	633.356614135	-195.916339275	1408.25536361
86	256.418647793	-510.12090157	1343.48946162	633.320546781	-196.656943984	1405.00052881
87	253.76232333	-510.717944905	1341.10137247	633.263967388	-197.396992896	1401.74251924
88	250.831015333	-511.338783158	1339.08432922	633.185056412	-198.138266745	1398.48268489
89	247.615349664	-511.979810827	1337.5212371	633.081994312	-198.882546263	1395.22237577
90	244.192025598	-512.608586246	1336.45145133	632.952961545	-199.631612184	1391.96294186
91	240.654044432	-513.193670168	1335.89815558	632.796138566	-200.387245241	1388.70573318
92	237.072600933	-513.747485736	1335.85075635	632.609705834	-201.151226168	1385.45209971
93	233.511232012	-514.297859366	1336.28679847	632.391843805	-201.925335696	1382.20339147
94	230.031686618	-514.8695478	1337.18130322	632.140732937	-202.71135456	1378.96095844
95	226.673131183	-515.448141505	1338.47743278	631.854553686	-203.511063492	1375.72615063
96	223.45911855	-515.992463698	1340.09662422	631.531486509	-204.326243226	1372.50031804
97	220.403675117	-516.476463527	1341.97750192	631.169711864	-205.158674495	1369.28481067
98	217.503808965	-516.90298223	1344.09120459	630.767410208	-206.010138032	1366.08097851
99	214.75469173	-517.27797878	1346.41237951	630.322761997	-206.88241457	1362.89017157
100	212.15149505	-517.607412156	1348.915674	629.833947688	-207.777284842	1359.71373984
101	209.689390561	-517.897241332	1351.57573533	629.299147739	-208.696529581	1356.55303333
102	207.363549901	-518.153425285	1354.36721082	628.716542607	-209.64192952	1353.40940203
103	205.169144404	-518.38192226	1357.26474979	628.084312749	-210.615265394	1350.28419595
104	203.100772309	-518.587301493	1360.2468397	627.400638621	-211.618317933	1347.17876508
105	201.151266959	-518.76985467	1363.30378789	626.663700681	-212.652867873	1344.09445942
106	199.313123049	-518.929052706	1366.42816968	625.871679386	-213.720695946	1341.03262897
107	197.578835276	-519.064366512	1369.6125604	625.022755193	-214.823582884	1337.99462373
