	RHX	RHY	RHZ	LHX	LHY	LHZ
0	606.763399637	-217.70643743	1093.84290542	611.635565025	227.657006351	1074.12274331
1	608.099949659	-216.833248417	1095.64162135	612.730671776	226.503937388	1075.48714057
2	609.432725596	-215.947080793	1097.43629665	613.819302967	225.353099634	1076.85900041
3	610.761569276	-215.048303007	1099.22720609	614.901307126	224.204044154	1078.23796593
4	612.086322526	-214.137283511	1101.01462445	615.976532781	223.056322011	1079.62368021
5	613.406827174	-213.214390756	1102.79882653	617.044828458	221.909484272	1081.01578633
6	614.722925049	-212.279993195	1104.58008711	618.106042684	220.763082001	1082.41392737
7	616.034457978	-211.334459278	1106.35868098	619.160023986	219.616666264	1083.81774643
8	617.341267788	-210.378157456	1108.13488291	620.206620891	218.469788125	1085.22688657
9	618.643196309	-209.411456182	1109.90896771	621.245681927	217.32199865	1086.64099088
10	619.940085367	-208.434723907	1111.68121014	622.277055621	216.172848904	1088.05970245
11	621.231776791	-207.448329081	1113.451885	623.300590499	215.021889951	1089.48266435
12	622.518112408	-206.452640157	1115.22126707	624.316135088	213.868672857	1090.90951968
13	623.798934047	-205.448025585	1116.98963114	625.323537916	212.712748688	1092.33991151
14	625.074083535	-204.434853818	1118.757252	626.322647509	211.553668507	1093.77348293
15	626.3434027	-203.413493307	1120.52440442	627.313312396	210.39098338	1095.20987702
16	627.60673337	-202.384312502	1122.2913632	628.295381102	209.224244373	1096.64873686
17	628.863917372	-201.347679856	1124.05840312	629.268702154	208.05300255	1098.08970553
18	630.114796536	-200.30396382	1125.82579897	630.233124081	206.876808976	1099.53242613
19	631.359212688	-199.253532845	1127.59382552	631.188495408	205.695214717	1100.97654172
20	632.597007656	-198.196755382	1129.36275757	632.134678591	204.507809686	1102.42172117
21	633.828023268	-197.133999884	1131.13286991	633.07170414	203.314652542	1103.86794422
22	635.052101353	-196.065634801	1132.90443731	633.999713974	202.11611269	1105.31539675
23	636.269083738	-194.992028586	1134.67773456	634.918852007	200.912565103	1106.76426832
24	637.47881225	-193.913549688	1136.45303646	635.829262154	199.704384753	1108.21474848
25	638.681128719	-192.83056656	1138.23061777	636.73108833	198.491946613	1109.6670268
26	639.875874971	-191.743447654	1140.0107533	637.62447445	197.275625656	1111.12129284
27	641.062892834	-190.652561419	1141.79371782	638.509564429	196.055796853	1112.57773615
28	642.242024137	-189.558276309	1143.57978612	639.386502181	194.832835178	1114.03654631
29	643.413110707	-188.460960774	1145.36923299	640.255431621	193.607115603	1115.49791286
30	644.575994373	-187.360983266	1147.16233321	641.116496665	192.379013101	1116.96202537
31	645.730516961	-186.258712236	1148.95936157	641.969841226	191.148902643	1118.42907339
32	646.8765203	-185.154516136	1150.76059285	642.81560922	189.917159203	1119.8992465
33	648.013846328	-184.0487632	1152.56630164	643.653944562	188.684157754	1121.37273425
34	649.142401335	-182.94169509	1154.37664858	644.484991166	187.450273267	1122.8497262
35	650.262264005	-181.833214391	1156.19148902	645.308892947	186.215880715	1124.3304119
36	651.373541589	-180.723167501	1158.01062774	646.125793819	184.981355071	1125.81498093
37	652.476341336	-179.611400818	1159.83386949	646.935837699	183.747071308	1127.30362284
38	653.570770497	-178.497760741	1161.66101906	647.7391685	182.513404397	1128.79652719
39	654.656936321	-177.382093667	1163.49188121	648.535928313	181.280727165	1130.29388255
40	655.734946059	-176.264245996	1165.32626072	649.326063361	180.049181967	1131.79577141
41	656.804906962	-175.144064126	1167.16396235	650.109152162	178.818478494	1133.30207711
42	657.866926278	-174.021394455	1169.00479087	650.884732709	177.58827875	1134.81266102
43	658.921111259	-172.896083382	1170.84855105	651.652342993	176.358244742	1136.32738454
44	659.967569154	-171.767977305	1172.69504766	652.411521007	175.128038473	1137.84610904
45	661.006407214	-170.636922622	1174.54408548	653.161804743	173.897321948	1139.3686959
46	662.037732689	-169.502765732	1176.39546927	653.902732193	172.665757172	1140.89500651
47	663.061652828	-168.365353033	1178.24900381	654.633841349	171.43300615	1142.42490226
48	664.078274883	-167.224530923	1180.10449385	655.354670203	170.198730886	1143.95824453
49	665.087706103	-166.080145801	1181.96174418	656.064756748	168.962593386	1145.49489469
50	666.090053738	-164.932044066	1183.82055957	656.763638974	167.724255654	1147.03471414
51	667.085425038	-163.780072115	1185.68074477	657.450854876	166.483379695	1148.57756426
52	668.073927254	-162.624076348	1187.54210457	658.125942443	165.239627514	1150.12330642
53	669.055667636	-161.463903162	1189.40444373	658.788439669	163.992661115	1151.67180202
54	670.030753434	-160.299398955	1191.26756703	659.437884546	162.742142503	1153.22291243
55	670.999291897	-159.130410127	1193.13127922	660.073815066	161.487733683	1154.77649905
56	671.961390277	-157.956783076	1194.9953851	660.69576922	160.22909666	1156.33242325
57	672.917155823	-156.7783642	1196.85968941	661.303285001	158.965893439	1157.89054641
58	673.866695785	-155.594999897	1198.72399694	661.895923583	157.697797445	1159.45072932
59	674.810120995	-154.406534622	1200.58810988	662.474276973	156.424989986	1161.01280571
60	675.747627154	-153.212766768	1202.45176963	663.040356518	155.148351663	1162.57657212
61	676.679496255	-152.013447889	1204.31465572	663.596276947	153.868814011	1164.14182236
62	677.606014158	-150.808327445	1206.17644495	664.144152988	152.587308565	1165.70835026
63	678.52746672	-149.597154895	1208.03681408	664.686099369	151.304766862	1167.27594962
64	679.4441398	-148.379679697	1209.89543989	665.22422672	150.022119407	1168.84441528
65	680.356319257	-147.15565131	1211.75199917	665.759702245	148.740059873	1170.41377592
66	681.26429095	-145.924819193	1213.60616869	666.29155057	147.458744056	1171.98459126
67	682.168340736	-144.686932804	1215.45762523	666.818500481	146.178253491	1173.55749436
68	683.068747837	-143.441741647	1217.30604865	667.339280765	144.898669709	1175.13311828
69	683.96442519	-142.189004248	1219.15175424	667.85262021	143.620074244	1176.71209609
