	RHX	RHY	RHZ	LHX	LHY	LHZ
0	85.9980003088	-41.6939990785	1092.39499982	30.3790641877	231.355034871	1033.19916957
1	87.760771618	-42.9353256308	1097.9396164	30.4868095973	232.147513127	1039.63329088
2	89.515938994	-44.4879483502	1103.41108721	30.4737312568	233.625623737	1045.91555185
3	91.216857988	-46.3333893674	1108.81101816	30.417851582	235.573845003	1052.08323971
4	92.8168841507	-48.453170813	1114.14101518	30.3970895586	237.776784223	1058.17365173
5	94.269373033	-50.8288148176	1119.40268419	30.4629395187	240.052005561	1064.22665831
6	95.5276801861	-53.4418435119	1124.59763112	30.6055602826	242.293570915	1070.2881025
7	96.5553571361	-56.2754054169	1129.72477225	30.8064299569	244.406368779	1076.40467259
8	97.4549059153	-59.3348134612	1134.74636971	30.9744401522	246.310963218	1082.6042255
9	98.4292325934	-62.6413963199	1139.59819974	30.6922719847	247.998467614	1088.82993997
10	99.67433566	-66.2200656745	1144.20756046	29.7417984595	249.509185366	1095.03327103
11	101.286292713	-70.1310205472	1148.41548127	28.7315535227	250.9668222	1101.25684114
12	103.299596005	-74.4561792592	1152.00981544	28.1486304358	252.466538988	1107.5331089
13	105.759755374	-79.1912954097	1154.7737264	27.8017317663	253.993716221	1113.82790977
14	108.750222526	-84.0568926845	1156.47793835	27.439382109	255.524529196	1120.10415992
15	112.297493027	-88.7782581582	1156.96900059	27.0099288149	257.069817666	1126.3574609
16	116.110498754	-93.3731537443	1156.47901865	26.5162563796	258.649882276	1132.59233502
17	119.830312781	-97.9363974266	1155.33295773	25.9612505539	260.285023887	1138.81330479
18	123.332901605	-102.461516578	1153.65334932	25.3477986119	261.995533428	1145.02488588
19	126.607637994	-106.894570765	1151.46772496	24.6798315708	263.794898739	1151.22691759
20	129.698343918	-111.199972835	1148.83619444	23.9641418484	265.677957109	1157.40641901
21	132.709660073	-115.363222979	1145.85637208	23.2080078395	267.636378241	1163.54823184
22	135.714487237	-119.37564373	1142.61108333	22.418707939	269.661831837	1169.63719779
23	138.656614417	-123.245851037	1139.12117864	21.6035205418	271.7459876	1175.65815857
24	141.450073271	-126.986446595	1135.39322463	20.7697264228	273.880518859	1181.5959577
25	144.00889546	-130.610032095	1131.43378789	20.1903613318	276.46210058	1187.63706232
26	146.247112642	-134.129209229	1127.24943505	21.3835411874	280.486600704	1189.75210627
27	148.057637641	-137.593571143	1122.8628748	23.7965101559	283.74859797	1183.8542036
28	149.009294346	-141.620380597	1118.54453186	25.6067863482	286.137064982	1178.5589829
29	148.526877432	-147.038773494	1115.00853688	27.0114714305	288.258703028	1172.77048886
30	147.714327006	-151.113156658	1116.65880065	28.0191012889	290.093057526	1166.51597214
31	146.943172016	-152.617410971	1123.3445413	28.6042929552	291.517099912	1160.02278252
32	145.1703728	-153.743796179	1129.51575428	28.7416634614	292.40780162	1153.51826978
33	143.078821526	-154.695003626	1134.80687269	28.4058169621	292.642155512	1147.22974397
34	141.75879134	-155.188231275	1140.0889608	27.5100734265	292.199121386	1141.19549336
35	141.728740567	-155.10700529	1145.9051802	25.7647911833	291.395354278	1134.82780182
36	142.105473544	-154.742561766	1151.99492502	23.2044558505	290.13758504	1128.05811756
37	141.795229176	-154.447379909	1157.97677583	22.5170462452	284.958999165	1125.95598122
38	140.093656884	-154.452293784	1163.59469645	20.8457175643	281.336722834	1130.7961208
39	137.466177447	-154.622721033	1168.96929644	17.3573053026	279.496667642	1136.26608096
40	134.596955173	-154.755747589	1174.29161688	14.5016180426	276.771996763	1141.09663406
41	132.14458953	-154.655691434	1179.7453346	13.0591878271	272.938323718	1146.1622368
42	130.288551838	-154.262411362	1185.37610796	11.4726751206	269.03950993	1151.149747
43	128.7828405	-153.636128425	1191.10703289	9.75938987172	265.280582235	1156.09309143
44	127.366812325	-152.84126897	1196.85698942	8.35547644078	261.54872764	1161.16426363
45	125.838996563	-151.95141305	1202.56263575	6.87473462445	258.001657176	1166.37097759
46	124.147825523	-151.063330041	1208.20566801	5.20202980104	254.718056702	1171.70814458
47	122.265110772	-150.277405981	1213.77480653	3.4197213577	251.717106759	1177.17363728
48	120.164666697	-149.689876542	1219.26063135	1.6117159028	249.01695889	1182.76525173
49	117.856815643	-149.321323442	1224.68762113	-0.171713751473	246.594106246	1188.47108991
50	115.383755974	-149.126273023	1230.10985232	-1.94057767593	244.350376383	1194.26187881
51	112.789153488	-149.057537127	1235.5803256	-3.71115704502	242.179829545	1200.10653795
52	110.13522613	-149.0915688	1241.05513561	-5.50532040578	239.987531891	1205.96846999
53	107.510287063	-149.238074509	1246.35407013	-7.43033336044	237.846763283	1211.72675785
54	104.991891553	-149.513984992	1251.30420436	-9.45064047758	235.424218565	1217.20283866
55	102.309930671	-150.065430686	1256.21171983	-10.3387460505	230.230314082	1222.14430436
56	98.8197269547	-151.18162226	1261.90066576	-6.18692685228	230.253931817	1224.05264834
57	96.3088637072	-153.645800666	1266.45002798	-0.381660328307	234.644154519	1222.9459806
58	99.555331153	-158.151311577	1264.34744596	4.04564492064	238.223162684	1220.37877594
59	103.510555615	-161.486904324	1260.61320573	8.10439999263	241.447567776	1216.83080398
60	106.97627525	-163.705884898	1256.77683706	12.1685295801	244.50317867	1212.64076257
61	110.40283654	-165.869110131	1252.72191096	15.9132315466	247.247710973	1208.00737101
62	113.84599212	-168.186533893	1248.42340461	18.9930060559	249.520207927	1203.11532268
63	117.161806108	-170.437501337	1243.90255233	21.5700209724	251.034270825	1197.84956984
64	120.220974575	-172.420584279	1239.17785604	24.4789269551	251.337334097	1191.69801218
65	123.02286861	-174.113812992	1234.24323558	28.2734540978	250.119897035	1185.22845649
66	125.628289995	-175.580892949	1229.08087509	30.5993951432	248.465079069	1188.0343704
67	128.082822222	-176.879773475	1223.68696161	31.0064412593	246.736944691	1195.92946948
68	130.289953865	-178.011138993	1218.1859049	30.4904117897	244.660535161	1201.9303738
69	132.077236293	-178.945070881	1212.77063842	29.438584618	242.194332632	1207.21868794
70	133.303624657	-179.516833264	1207.38319995	28.1439346844	239.323948209	1212.76877868
71	133.959271631	-179.010022552	1200.93530847	26.7540945268	236.071249522	1218.35992473
72	132.293128451	-177.204174039	1197.01444352	25.3870031276	232.467067573	1223.65330205
73	127.100255506	-175.504374763	1201.07911043	24.0644259258	228.579965271	1228.63236484
74	122.811503922	-174.208002147	1204.53788294	22.7590840693	224.495935376	1233.44101172
75	118.57322043	-172.68989523	1208.19997139	21.4531960056	220.280343863	1238.15490385
76	114.283856763	-170.586111625	1211.93259103	20.1343889273	215.987228486	1242.8117432
77	110.124610548	-167.964478808	1215.31615321	18.790344366	211.670513188	1247.44885042
78	105.916972724	-165.968609777	1218.89288084	17.408743853	207.384121912	1252.10354611
79	101.595525532	-164.847584962	1222.84207956	15.9773226738	203.181421432	1256.81273041
80	97.2482269043	-163.947968134	1226.88470013	14.4871417395	199.081307627	1261.58728738
81	92.9377314662	-162.748529006	1230.7912637	12.9344752565	195.048639353	1266.39731802
82	88.5980769911	-161.411969107	1234.60287622	11.3160528031	191.043555425	1271.20936097
83	84.1563826115	-160.226991573	1238.41519976	9.62860395752	187.026194662	1275.9899549
84	79.6686010585	-159.204916459	1242.23566139	7.87225666659	182.958536916	1280.70811815
85	75.215928072	-158.282091262	1246.04724602	6.09703100582	178.829590665	1285.36927357
86	70.7843061682	-157.429716373	1249.83912644	4.39087019883	174.648908922	1290.00651528
87	66.3127449489	-156.636167289	1253.60352517	2.84266543817	170.426558253	1294.65362903
88	61.7399249861	-155.88993992	1257.33268611	1.53264196447	166.179068665	1299.34767016
89	57.0045268519	-155.179530173	1261.01885316	0.266508956767	162.12771608	1304.22926452
90	52.1036154923	-154.492098739	1264.63716751	-1.12733097068	158.614829561	1309.5023947
91	47.3326166784	-153.80798297	1268.07537055	-1.11698376009	155.399635738	1315.06889761
92	43.0273214139	-153.09547876	1271.21631261	0.092639728346	152.869933829	1320.92254174
93	38.3434673522	-152.109969946	1274.43811876	2.69646718645	151.231199258	1326.63887972
94	32.1295127447	-150.493402946	1278.38450322	7.34548776902	150.800430124	1331.03273716
95	34.7607455162	-149.449619926	1280.51565465	13.3124964787	151.677360408	1333.55623699
96	40.6287383724	-151.07783065	1279.95718739	19.6472626875	152.770073214	1334.93572703
97	45.7740360592	-153.258949046	1278.6595598	25.9805528465	153.949506426	1335.62096573
98	51.45147196	-154.46638513	1277.53750345	32.2036440729	155.549125928	1335.8982511
99	57.3616280209	-155.297227362	1276.44994915	38.2310383051	157.817772669	1335.99857643
100	63.1405709289	-156.424243755	1275.20859847	44.0689522198	160.646360232	1335.92685263
