	RHX	RHY	RHZ	LHX	LHY	LHZ
0	238.652290471	-19.6606583824	1033.92716678	150.068637369	316.877393338	897.360786413
1	238.493012619	-18.1388567341	1037.74875476	151.909596197	315.43967399	900.586444212
2	238.324291459	-16.6566255681	1041.58739961	153.697123851	314.017048806	903.847557012
3	238.144019475	-15.215934337	1045.44262067	155.431819431	312.605053156	907.141090315
4	237.950089154	-13.8187524933	1049.31393734	157.114282034	311.199222414	910.46400962
5	237.74039298	-12.4670494896	1053.20086895	158.74511076	309.795091949	913.813280428
6	237.512823439	-11.1627947783	1057.1029349	160.324904707	308.388197135	917.18586824
7	237.265273017	-9.90795781206	1061.01965452	161.854262974	306.974073343	920.578738557
8	236.995634198	-8.70450804337	1064.9505472	163.33378466	305.548255944	923.988856879
9	236.701822975	-7.55441531077	1068.89513409	164.764068864	304.106280311	927.413188706
10	236.386236728	-6.45972303998	1072.85327777	166.145714684	302.643681816	930.84869954
11	236.061035396	-5.422634964	1076.82558462	167.479321219	301.155995829	934.29235488
12	235.739664035	-4.44537591829	1080.81275894	168.765487569	299.638757723	937.741120228
13	235.4355677	-3.53017073828	1084.81550499	170.004806832	298.087552285	941.191985423
14	235.160597887	-2.6784254152	1088.83431939	171.197426489	296.501635394	944.643748505
15	234.9067292	-1.88133229498	1092.86710803	172.342748905	294.886401271	948.098230953
16	234.652439966	-1.12314872579	1096.91001778	173.440105542	293.247828257	951.557541959
17	234.393464185	-0.392088700136	1100.95975856	174.488827861	291.59189469	955.023790711
18	234.20106952	0.305998649338	1105.01561334	175.488247324	289.924578912	958.499086399
19	234.166883208	0.960510761134	1109.07755864	176.437695393	288.251859263	961.985538213
20	234.376029553	1.55841896224	1113.14569293	177.336503529	286.579714083	965.485255342
21	234.773228362	2.03431644356	1117.22274701	178.184003194	284.914121712	969.000346976
22	235.17525652	2.27974549319	1121.31355966	178.979587922	283.260835595	972.532812149
23	235.541890747	2.33164338248	1125.41456775	179.723941515	281.620934462	976.082360144
24	235.982694246	2.35653547971	1129.51039014	180.418966026	279.991083237	979.6465383
25	236.741686857	2.47758156009	1133.5479831	181.066611162	278.367774189	983.222809385
26	237.938992528	2.71866714259	1137.49513859	181.668826629	276.747499589	986.808636167
27	239.053693476	2.86144000338	1141.4553063	182.227562137	275.126751703	990.401481413
28	239.580248781	2.70945646982	1145.52759093	182.744700589	273.502314619	993.998969809
29	239.778205035	2.44171325782	1149.64369281	183.221500864	271.873698304	997.600238539
30	239.863080867	2.29499114323	1153.74941843	183.65888155	270.241899212	1001.20524958
31	239.760696718	2.43647863367	1157.85823921	184.057757802	268.607928788	1004.81397323
32	239.456753552	2.78915033529	1161.96405302	184.419044775	266.972798473	1008.4263798
33	239.068055643	3.06196737589	1166.04621904	184.743657625	265.337519711	1012.04243956
34	238.839446197	3.45479567705	1170.15119116	185.032511507	263.703103945	1015.66212283
35	237.927450116	4.68976640112	1173.90653815	185.286521575	262.070562619	1019.28539989
36	239.222623981	5.43650836406	1177.72149138	185.506602986	260.440907176	1022.91224105
