	RHX	RHY	RHZ	LHX	LHY	LHZ
0	40.3765843146	-20.9770927574	1467.75448473	2.49579677943	369.545990596	772.915980053
1	37.3855491112	-23.5347949879	1466.46261255	1.73480938232	369.527861819	772.690425606
2	34.4137892206	-25.9671643944	1464.89324287	1.01928442475	369.535483925	772.472017967
3	31.5901407572	-28.2540923448	1462.91692846	0.280999804412	369.508939663	772.267832762
4	29.0657886767	-30.4516453608	1460.47142531	-0.513053497453	369.378139218	772.10501095
5	27.0508631973	-32.8369482169	1457.75312996	-0.922114284117	368.942904073	772.274277079
6	25.290349861	-34.938412102	1454.68936286	-0.563948063981	368.416420248	772.663214801
7	24.0709650201	-37.3704787749	1451.57018659	0.141827154057	368.200952065	772.906188444
8	24.0800931023	-39.7376001137	1448.1969499	0.850982339083	367.860793571	773.171688144
9	23.4597350281	-41.3588803261	1444.52790959	0.656262395073	367.594826804	772.930204377
10	21.103372477	-42.6557863043	1441.54640161	-0.0173198656266	367.536098941	772.609064924
11	21.9431829649	-43.3557321712	1443.95929356	-0.736695605594	367.561160546	772.358871969
12	24.2318380879	-44.4630418581	1447.22123459	-1.48129234638	367.658285876	772.160199636
13	26.400088831	-45.7341809159	1450.47427315	-2.23053760952	367.815749187	771.99362205
14	28.4851113341	-47.0798083593	1453.79284936	-2.96599767903	368.022511836	771.841559179
15	30.4670784295	-48.5076450975	1457.1606627	-3.68356624485	368.272138012	771.698796163
16	32.3261629494	-50.0254120395	1460.5614126	-4.38502217446	368.560082582	771.565197302
17	34.042537839	-51.640830031	1463.97879854	-5.07216235992	368.881806203	771.440642453
18	35.6240995115	-53.346054273	1467.39847179	-5.7467836933	369.232769531	771.325011474
19	37.1843694793	-55.0739355982	1470.81352	-6.41068306667	369.608433223	771.218184221
20	38.848388472	-56.7509009377	1474.21967579	-7.0656573721	370.004257936	771.120040551
21	40.5784759369	-58.3952603776	1477.62310768	-7.71350350165	370.415704327	771.030460322
22	42.2310230725	-60.0851838375	1481.03672471	-8.3560183474	370.838233053	770.94932339
23	43.7254683084	-61.8659235523	1484.46628555	-8.9949988014	371.26730477	770.876509612
24	45.0810173102	-63.7305192977	1487.90637619	-9.63224175574	371.698380135	770.811898845
25	46.3253572513	-65.6675721135	1491.35063284	-10.2695336221	372.127103901	770.755222363
26	47.4861753054	-67.6656830394	1494.79269165	-10.9085441805	372.551169542	770.704557906
27	48.5911583732	-69.713453185	1498.2261889	-11.5508703632	372.969550158	770.656950428
28	49.6617714789	-71.8010760712	1501.6464396	-12.1981079916	373.38123836	770.609429132
29	50.697173155	-73.9244542859	1505.05477738	-12.8518528873	373.785226758	770.559023224
30	51.6915248833	-76.0807693495	1508.45388418	-13.5137008717	374.180507962	770.502761908
31	52.6389881457	-78.2672027823	1511.8464419	-14.1849004734	374.565867923	770.439801872
32	53.533724424	-80.4809361046	1515.23513247	-14.864058863	374.938520814	770.385480504
33	54.3699244141	-82.7191436146	1518.62263286	-15.548569494	375.294958572	770.362570303
34	55.143983043	-84.9784546718	1522.01124592	-16.2358194249	375.631669329	770.393882944
35	55.8560002398	-87.2545826723	1525.40264567	-16.9231957143	375.945141215	770.502230101
36	56.5064309152	-89.5431532516	1528.79844591	-17.6104328039	376.231393294	770.699855164
37	57.0957299802	-91.8397920458	1532.20026041	-18.3070152867	376.484496301	770.955104823
38	57.6243523454	-94.1401246905	1535.60970296	-19.0188453471	376.69809924	771.232735171
39	58.0927529219	-96.4397768217	1539.02838734	-19.4255376511	376.853626281	771.841704783
40	58.5013866203	-98.7343740752	1542.45792733	-18.866718253	376.606592094	772.067164363
41	58.8507083516	-101.019542087	1545.89993671	-18.175245427	376.27152763	772.158147814
42	59.1411730265	-103.290906492	1549.35602927	-17.4867235948	375.927009486	772.252698879
43	59.3732355558	-105.544092927	1552.82781879	-16.7993185918	375.579178792	772.351005723
44	59.5473508505	-107.774727028	1556.31691905	-16.1111962535	375.234176676	772.453256512
45	59.6641496269	-109.979039273	1559.82460492	-15.4205224156	374.898144266	772.559639413
46	59.7250335935	-112.155912668	1563.35066496	-14.7254629135	374.57722269	772.67034259
47	59.7316157511	-114.304957151	1566.89448039	-14.0241835827	374.277553077	772.785554211
48	59.6855091057	-116.425782678	1570.45543246	-13.3150555684	374.004616984	772.905358552
49	59.5883266637	-118.517999204	1574.03290236	-12.5979126516	373.759197145	773.029099787
