	RHX	RHY	RHZ	LHX	LHY	LHZ
0	186.74266255	-232.404513628	1011.15845096	169.480429076	363.738325217	1063.06107383
1	187.118928575	-232.639171715	1012.74320175	170.048580658	363.599082173	1064.51656563
2	187.492671309	-232.872079285	1014.32927805	170.613201363	363.46412401	1065.97310707
3	187.86364324	-233.103950064	1015.91655305	171.174467456	363.332827571	1067.4306777
4	188.231596856	-233.335497773	1017.50489997	171.732555202	363.204569696	1068.8892571
5	188.596284644	-233.567436135	1019.09419202	172.287640867	363.07872723	1070.34882482
6	188.957459093	-233.800478875	1020.68430241	172.839900715	362.954677012	1071.80936043
7	189.314872692	-234.035339715	1022.27510434	173.389511012	362.831795885	1073.2708435
8	189.668277928	-234.272732378	1023.86647104	173.936648022	362.709460691	1074.73325359
9	190.017427289	-234.513370588	1025.45827571	174.481488012	362.587048272	1076.19657026
10	190.362073265	-234.757968067	1027.05039156	175.024207246	362.46393547	1077.66077309
11	190.701968341	-235.00723854	1028.6426918	175.56498199	362.339499127	1079.12584162
12	191.036865008	-235.261895729	1030.23504964	176.103988508	362.213116084	1080.59175544
13	191.366515753	-235.522653357	1031.82733829	176.641403066	362.084163183	1082.0584941
14	191.690673064	-235.790225147	1033.41943097	177.177401928	361.952017267	1083.52603717
15	192.009089429	-236.065324824	1035.01120088	177.712161119	361.816060995	1084.99436416
16	192.321517337	-236.348666109	1036.60252124	178.245723767	361.678859603	1086.46342839
17	192.627709275	-236.640962726	1038.19326525	178.777780314	361.551424761	1087.93311365
18	192.927417732	-236.942928399	1039.78330613	179.30796335	361.446153653	1089.40329232
19	193.220395196	-237.25527685	1041.37251708	179.83590546	361.375443468	1090.87383678
20	193.506394155	-237.578721803	1042.96077132	180.361239235	361.351691391	1092.3446194
21	193.785167097	-237.91397698	1044.54794206	180.88359726	361.387294609	1093.81551257
22	194.05646651	-238.261756106	1046.13390251	181.402528247	361.494200152	1095.28640589
23	194.320044876	-238.622772838	1047.71852586	181.915130339	361.6712033	1096.75769229
24	194.575641613	-238.997611215	1049.30165902	182.415720835	361.902175043	1098.23033584
25	194.822955721	-239.386454206	1050.8830676	182.898466769	362.170179931	1099.70533149
26	195.061678403	-239.789407445	1052.46250147	183.357535175	362.458282514	1101.18367416
27	195.291500866	-240.206576568	1054.03971056	183.787241621	362.75039423	1102.66631946
28	195.512114314	-240.638067209	1055.61444475	184.1840268	363.042543428	1104.15365993
29	195.723209951	-241.083985004	1057.18645396	184.545918934	363.339810101	1105.64566752
30	195.924478984	-241.544435588	1058.75548808	184.870984378	363.647491686	1107.14230408
31	196.115612616	-242.019524595	1060.32129702	185.15728949	363.97088562	1108.64353145
32	196.296302054	-242.50935766	1061.88363068	185.402900627	364.315289339	1110.14931149
33	196.466238501	-243.014040418	1063.44223897	185.605960373	364.685072801	1111.65963238
34	196.625113163	-243.533678505	1064.99687178	185.765740616	365.070865818	1113.17487253
35	196.772617245	-244.068377554	1066.54727902	185.882376831	365.452790967	1114.69570876
36	196.908441952	-244.618243201	1068.09321059	185.956026376	365.810704556	1116.22282547
37	197.032278489	-245.183381082	1069.6344164	185.986846613	366.12446289	1117.75690703
38	197.14381806	-245.76389683	1071.17064634	185.975005582	366.374038365	1119.29862804
39	197.242751871	-246.359896081	1072.70165032	185.921639096	366.549919379	1120.84777696
40	197.328771284	-246.971484256	1074.22717834	185.829609055	366.661350446	1122.40256171
41	197.402077856	-247.598071255	1075.74728914	185.701955815	366.71951522	1123.9610268
42	197.464518005	-248.236824642	1077.26303688	185.541719733	366.735597355	1125.52121676
43	197.518268993	-248.884460956	1078.77567591	185.351941166	366.720780505	1127.08117611
44	197.565508085	-249.537696736	1080.28646062	185.135660469	366.686248322	1128.63894936
45	197.608412543	-250.193248521	1081.79664535	184.895918	366.643184461	1130.19258103
46	197.64915963	-250.84783285	1083.30748449	184.635754113	366.602772574	1131.74011564
47	197.689926611	-251.498166263	1084.82023238	184.358209495	366.576197233	1133.27959807
48	197.732890749	-252.140965299	1086.33614341	184.067680687	366.578436642	1134.81054725
49	197.780192555	-252.773052094	1087.85642566	183.773011888	366.636913341	1136.3373175
50	197.831678325	-253.397840709	1089.37939896	183.483950905	366.781581932	1137.86525033
51	197.883586096	-254.029112755	1090.89884057	183.20088355	367.021304784	1139.3959582
52	197.931837329	-254.681559443	1092.40812918	182.896344881	367.302197531	1140.9199601
53	197.972353724	-255.369871028	1093.90064394	182.537714436	367.558760612	1142.42572149
54	198.002440273	-256.103188085	1095.37231118	182.103585432	367.740307452	1143.90521464
55	198.024040596	-256.872041278	1096.82759879	181.672666764	367.928403073	1145.38171873
56	198.04006953	-257.663064812	1098.27276305	181.338305492	368.224901552	1146.8815911
57	198.053441911	-258.462892893	1099.71406024	181.088870775	368.595623479	1148.3942034
58	198.066940783	-259.258893335	1101.15740118	180.897871183	368.991700857	1149.90543979
59	198.081883277	-260.04659386	1102.60485409	180.752342183	369.400768962	1151.41319513
60	198.098671271	-260.826616883	1104.05608803	180.642829266	369.819935115	1152.91848082
61	198.117692703	-261.59966242	1105.51073556	180.559877932	370.246306653	1154.42230831
62	198.139335509	-262.366430487	1106.96842919	180.494034381	370.676990983	1155.92568896
63	198.163987627	-263.127621099	1108.42880145	180.438002824	371.109300503	1157.42949433
64	198.192036993	-263.883934272	1109.89148488	180.39141253	371.54120543	1158.93414719
65	198.223871546	-264.636070022	1111.35611201	180.355279053	371.970807669	1160.43998048
66	198.259879221	-265.384728364	1112.82231537	180.330617945	372.396209123	1161.94732715
67	198.300447957	-266.130609313	1114.28972749	180.318444762	372.815511698	1163.45652012
68	198.34596569	-266.874412887	1115.7579809	180.319775055	373.226817297	1164.96789236
69	198.396820357	-267.616839099	1117.22670813	180.33562438	373.628227824	1166.48177679
70	198.453399896	-268.358587966	1118.69554171	180.36700829	374.017845182	1167.99850636
71	198.516092244	-269.100359504	1120.16411417	180.414942338	374.393771277	1169.51841401
72	198.585285338	-269.842853728	1121.63205805	180.480442077	374.754108012	1171.04183269
73	198.661367116	-270.586770653	1123.09900587	180.564523063	375.096957291	1172.56909533
74	198.744725247	-271.332808454	1124.56459108	180.668225547	375.420411831	1174.10047795
75	198.835577358	-272.08048726	1126.02902461	180.792943085	375.722432928	1175.63544235
76	198.933679362	-272.826128574	1127.49408555	180.940333109	376.000883724	1177.17284217
77	199.03870956	-273.565516206	1128.96181652	181.112059387	376.253625003	1178.71151645
