	RHX	RHY	RHZ	LHX	LHY	LHZ
0	405.864577813	-264.88567297	1254.80173195	433.122416184	182.784827812	1341.13704187
1	406.202951432	-265.592530438	1259.25165384	434.03645053	183.911206382	1345.55420282
2	406.528709838	-266.300542614	1263.70342337	434.837232758	184.990344664	1349.99751177
3	406.842234387	-267.012368937	1268.15632807	435.54452905	186.038771397	1354.460859
4	407.143906438	-267.730668845	1272.60965546	436.178105591	187.073015317	1358.93813477
5	407.434107345	-268.458101774	1277.06269306	436.757728567	188.109605162	1363.42322935
6	407.713218466	-269.197327164	1281.51472841	437.30316416	189.16506967	1367.91003303
7	407.981621157	-269.951004452	1285.96504901	437.833135315	190.255077039	1372.39270911
8	408.239696775	-270.721793076	1290.41294239	438.348204497	191.380315447	1376.87017416
9	408.487826677	-271.512352473	1294.85769608	438.833522905	192.528760787	1381.34537837
10	408.726392218	-272.325342083	1299.29859759	439.273752992	193.687985799	1385.82139988
11	408.955774756	-273.163421342	1303.73493446	439.653557207	194.845563222	1390.30131682
12	409.176355647	-274.029249689	1308.16599419	439.957598001	195.989065797	1394.78820732
13	409.388516247	-274.925486561	1312.59106432	440.170782447	197.106218505	1399.28509802
14	409.592637914	-275.854791397	1317.00943237	440.287159139	198.190435604	1403.79309112
15	409.789102003	-276.819823634	1321.42038586	440.312443131	199.24239204	1408.31083286
16	409.978289871	-277.823242711	1325.82321231	440.253108521	200.263235152	1412.83680969
17	410.160599794	-278.867699792	1330.21719915	440.115629405	201.254112281	1417.36950807
18	410.338824096	-279.954675499	1334.60162209	439.906479883	202.216170767	1421.90741444
19	410.520604046	-281.083279612	1338.97573297	439.632134051	203.15055795	1426.44901526
20	410.714166895	-282.252335402	1343.3387808	439.299066007	204.05842117	1430.99279698
21	410.927739895	-283.46066614	1347.69001456	438.913749848	204.940907767	1435.53724605
22	411.169550295	-284.707095097	1352.02868324	438.482659676	205.799165087	1440.08084892
23	411.447825347	-285.990445543	1356.35403583	438.014087143	206.637778174	1444.62208865
24	411.770479352	-287.309469344	1360.6653657	437.523354305	207.4746293	1449.15943518
25	412.117952114	-288.656649564	1364.96586148	437.02748283	208.330815363	1453.69135529
26	412.422163804	-290.013398915	1369.26559073	436.543494388	209.227433262	1458.21631575
27	412.63181723	-291.3669172	1373.57179681	436.088408456	210.185576547	1462.73278348
28	412.76932068	-292.727860017	1377.87976498	435.674664829	211.219334891	1467.23953875
29	412.868881632	-294.109903764	1382.18306512	435.300473191	212.321035328	1471.73633549
30	412.944345022	-295.516318988	1386.47963446	434.961283573	213.47879228	1476.22311552
31	413.002777516	-296.946912347	1390.76886407	434.648039239	214.682986302	1480.69904949
32	413.051241183	-298.401488148	1395.05014598	434.338474158	215.93063995	1485.16104783
33	413.096798088	-299.879850696	1399.32287223	434.007914762	217.219986358	1489.60560897
34	413.146510298	-301.381804296	1403.58643485	433.631687486	218.549258659	1494.02923138
35	413.206524888	-302.906866083	1407.84039673	433.192869683	219.91771556	1498.43057672
36	413.269282974	-304.450251527	1412.08688014	432.716709119	221.330195601	1502.82007613
37	413.316667139	-306.003862272	1416.32997893	432.240501037	222.793165007	1507.21138664
