	RHX	RHY	RHZ	LHX	LHY	LHZ
0	165.224423518	-106.849831433	787.535987475	353.97742171	496.692424043	1223.46946804
1	165.447248521	-106.903235192	787.710120143	354.557080377	497.147549796	1225.64377433
2	165.654242046	-106.964179102	787.89525918	355.04945074	497.545145751	1227.83084347
3	165.847756049	-107.032178225	788.089417038	355.460577036	497.88876365	1230.02967015
4	166.030142482	-107.106747622	788.290606172	355.7965035	498.181955235	1232.23924904
5	166.203753299	-107.187402355	788.496839031	356.06327437	498.428272245	1234.45857482
6	166.370940455	-107.273657487	788.706128069	356.266933881	498.631266424	1236.68664218
7	166.534055902	-107.365028078	788.916485737	356.41352627	498.794489512	1238.92244578
8	166.695451595	-107.46102919	789.125924488	356.509095773	498.92149325	1241.1649803
9	166.857479488	-107.561175886	789.332456774	356.559686625	499.015829381	1243.41324042
10	167.022491534	-107.664983227	789.534095047	356.571343063	499.081049645	1245.66622082
11	167.192827088	-107.77196762	789.728862716	356.550109324	499.120705784	1247.92291618
12	167.369766309	-107.881758634	789.91570434	356.502029644	499.138349538	1250.18232117
13	167.552744428	-107.994182937	790.095168952	356.433148258	499.137532651	1252.44343048
14	167.74101159	-108.109086976	790.267966548	356.349509403	499.121806862	1254.70523877
15	167.933817944	-108.226317193	790.434807122	356.257157315	499.094723913	1256.96674072
16	168.130413636	-108.345720033	790.59640067	356.162135489	499.059834995	1259.22693118
17	168.330048813	-108.467141939	790.753457187	356.069231075	499.019757033	1261.48508132
18	168.531973623	-108.590429356	790.906686667	355.979403612	498.974260607	1263.74130416
19	168.735438213	-108.715428728	791.056799106	355.892886331	498.922576187	1265.99587248
20	168.93969273	-108.841986498	791.204504499	355.809912465	498.86393424	1268.24905906
21	169.143987322	-108.969949111	791.35051284	355.730715243	498.797565238	1270.50113669
22	169.347572134	-109.099163011	791.495534126	355.655527899	498.722699651	1272.75237813
23	169.549600523	-109.229295192	791.640697597	355.584583663	498.638567946	1275.00305617
24	169.748853616	-109.359322554	791.788744772	355.518115767	498.544400595	1277.25344358
25	169.944023076	-109.48805613	791.94280468	355.456357443	498.439428067	1279.50381315
26	170.133800564	-109.614306953	792.106006351	355.399541921	498.322880832	1281.75443765
27	170.316877744	-109.736886056	792.281478815	355.347902433	498.193989359	1284.00558986
28	170.491946278	-109.854604473	792.472351102	355.301672211	498.051984118	1286.25754257
29	170.657689533	-109.966292107	792.681727823	355.261049287	497.896079359	1288.51055845
30	170.811267431	-110.07424462	792.90822902	355.223842656	497.72438849	1290.76421578
31	170.946549652	-110.188242796	793.140789233	355.183989492	497.533240824	1293.01698357
32	171.056977067	-110.319042938	793.36708072	355.135073367	497.318802739	1295.26722954
