	RHX	RHY	RHZ	LHX	LHY	LHZ
0	278.04840952	-410.854163974	1610.88006431	374.21414955	328.566128406	1556.69326135
1	277.885044749	-411.088831468	1614.07188466	374.540384587	328.954795615	1559.71160301
2	277.423385455	-411.286035539	1617.19817751	374.774784611	329.395720378	1562.73187091
3	276.702881243	-411.444058068	1620.26300908	374.91735296	329.881578277	1565.75212179
4	275.762981718	-411.561180935	1623.27044564	374.968092973	330.405044892	1568.77041243
5	274.643136486	-411.635686022	1626.22455342	374.927007987	330.958795804	1571.78479957
6	273.382795151	-411.665855209	1629.12939867	374.794101342	331.535506592	1574.79333997
7	272.020880766	-411.650002353	1631.98898691	374.569376377	332.127852838	1577.79409041
8	270.580266822	-411.587415933	1634.80547315	374.252836429	332.728510121	1580.78510762
9	269.065225902	-411.478513987	1637.57886763	373.844484837	333.330154022	1583.76444838
10	267.478990274	-411.323777726	1640.30906068	373.34432494	333.925460122	1586.73016943
11	265.824792209	-411.123688359	1642.9959426	372.752360076	334.507104001	1589.68032755
12	264.105863976	-410.878727098	1645.63940371	372.068593583	335.067761239	1592.61297948
13	262.325437846	-410.589375154	1648.23933432	371.293028801	335.600107417	1595.52618199
14	260.486746089	-410.256113738	1650.79562475	370.425669165	336.09681824	1598.41799187
15	258.593014159	-409.87925148	1653.30806964	369.46781547	336.552231906	1601.28694843
16	256.647235422	-409.453219735	1655.77320578	368.425316615	336.96651476	1604.13328252
17	254.652119488	-408.965264167	1658.18358682	367.305017587	337.341109574	1606.95759545
18	252.610358685	-408.402192854	1660.53152384	366.113763373	337.67745912	1609.76048854
19	250.524645341	-407.750813879	1662.80932792	364.858398958	337.977006172	1612.5425631
20	248.397735467	-407.000923344	1665.01100914	363.545769328	338.241193503	1615.30442044
21	246.232932679	-406.168012131	1667.14518739	362.18271947	338.471463885	1618.04666187
22	244.033819759	-405.280670054	1669.22793055	360.776094369	338.66926009	1620.76988871
23	241.803981711	-404.367591334	1671.27536585	359.332739011	338.836024892	1623.47470227
24	239.546987843	-403.45732363	1673.30351908	357.858565	338.973157597	1626.16144153
25	237.264914254	-402.564474855	1675.31876754	356.353151282	339.081762615	1628.82866559
26	234.957133352	-401.678412777	1677.31001839	354.813445637	339.162821828	1631.47419404
27	232.622732662	-400.785845661	1679.26433801	353.236387279	339.217316716	1634.09584406
28	230.26079971	-399.87348177	1681.16879275	351.618915421	339.246228765	1636.69143282
29	227.87042202	-398.928029367	1683.010449	349.957969278	339.250539455	1639.25877752
30	225.450687118	-397.936196714	1684.77637311	348.250488064	339.231230269	1641.79569532
31	223.000682529	-396.884692075	1686.45363145	346.493410991	339.18928269	1644.3000034
32	220.518715064	-395.760417539	1688.02724235	344.683693052	339.125665531	1646.76950301
33	217.996608715	-394.551884659	1689.46521782	342.819161218	339.040647426	1649.20111451
34	215.422977417	-393.248401938	1690.72714893	340.898952745	338.933444878	1651.59043463
35	212.786412164	-391.839283574	1691.77256658	338.922312911	338.803187652	1653.93295097
36	210.075503947	-390.313843768	1692.56100168	336.888486993	338.649005514	1656.22415112
37	207.312624752	-388.66914615	1693.0155198	334.796720268	338.470028227	1658.45952269
38	204.680474073	-386.93903383	1692.88611878	332.646258015	338.265385559	1660.63455328
39	202.409241542	-385.168316487	1691.87167466	330.435394232	338.032593084	1662.74299857
40	200.705171607	-383.464489283	1689.83096646	328.148905279	337.746228833	1664.75400387
41	199.706053798	-382.114193365	1687.07978807	325.761516222	337.363815191	1666.61841498
42	199.523510801	-381.412257017	1684.00884996	323.24771325	336.842469201	1668.28664279
43	199.962461037	-381.136877845	1680.87317735	320.581512088	336.133293349	1669.69005876
44	200.595857602	-380.712331503	1677.78280855	317.732304139	334.980087827	1670.08282222
45	201.387090327	-380.444290325	1674.76304813	316.197875372	333.769674428	1668.08716762
46	202.419427449	-380.778416793	1671.81124166	316.593840153	333.177284536	1665.02270977
47	203.652638772	-381.378326474	1668.93184001	317.589154277	332.857717315	1662.15767197
48	205.023999741	-381.889822688	1666.12361377	318.825559969	332.636678156	1659.37340303
49	206.488463995	-382.346472813	1663.36882699	320.026888109	332.377353804	1656.56755127
50	208.003357646	-382.833883363	1660.64752849	321.182449647	332.072545339	1653.74095764
51	209.527620455	-383.434248145	1657.9411585	322.342072152	331.744599638	1650.91798602
52	211.047828883	-384.171312128	1655.25498762	323.555491873	331.415831088	1648.12295391
53	212.573774592	-385.019722483	1652.61430425	324.852484013	331.101452084	1645.37003479
54	214.114425111	-385.955857222	1650.04240415	326.217989184	330.800723203	1642.65061771
55	215.635888055	-387.047417909	1647.49024501	327.630834994	330.51073006	1639.95298517
56	217.202150695	-388.498470827	1645.13629229	329.069849052	330.22855827	1637.26541966
57	219.212128409	-390.587118932	1643.90308945	330.513858966	329.951293449	1634.57620367
58	221.277696308	-392.892548762	1644.48098529	331.942543	329.676230602	1631.87423585
59	222.402776936	-394.432674517	1646.79723003	333.386314141	329.413153241	1629.18516438
60	223.030409225	-395.309602413	1649.87542539	334.95404962	329.19115908	1626.59147277
61	223.599816395	-395.798152804	1652.97792257	336.808220438	328.987352438	1624.13809476
62	224.046986412	-396.100721335	1656.08484689	339.212654724	328.220896546	1623.64291945
63	224.3198891	-396.3088831	1659.21643306	340.078189938	327.248294392	1626.50544372
64	224.420305809	-396.428741137	1662.36353941	340.896088052	326.329305624	1629.29898068
65	224.351618888	-396.463855517	1665.51615023	340.934197134	325.776079908	1632.175089
66	224.117210688	-396.417786309	1668.66424981	340.293269527	325.491377897	1635.21607572
67	223.720463558	-396.294093585	1671.79782245	339.785034851	325.126179894	1638.2714431
68	223.164759848	-396.096337416	1674.90685246	339.721765767	324.564312148	1641.27925062
69	222.453481908	-395.828077872	1677.98132413	339.918461025	323.920810479	1644.2665567
70	221.590012087	-395.492875023	1681.01122176	340.179266481	323.31273074	1647.2622542
71	220.577732737	-395.094288941	1683.98652965	340.41820728	322.773294683	1650.27440235
72	219.420026207	-394.635879696	1686.8972321	340.61650537	322.284455217	1653.29831955
73	218.120283247	-394.121203242	1689.73332311	340.756347829	321.827428889	1656.3291412
74	216.684851167	-393.552366263	1692.48821688	340.819921739	321.383432248	1659.36200272
75	215.127374029	-392.927898674	1695.16376847	340.78941418	320.933681839	1662.39203949
76	213.462601725	-392.245788323	1697.76311219	340.647012233	320.459394209	1665.41438694
77	211.705284147	-391.504023061	1700.28938235	340.377241554	319.944196054	1668.42392795
78	209.870171185	-390.700590737	1702.74571326	339.977529354	319.385010474	1671.41415236
79	207.972012731	-389.833479202	1705.13523922	339.449727758	318.78332091	1674.37807223
80	206.025558676	-388.900676306	1707.46109454	338.795692848	318.140614881	1677.30869919
81	204.045558912	-387.900169897	1709.72641352	338.017280706	317.458379904	1680.19904485
82	202.044798444	-386.830996235	1711.93437863	337.116347414	316.738103498	1683.04212085
83	200.027183998	-385.696928781	1714.08838988	336.094749055	315.981273181	1685.83093881
84	197.99411588	-384.503078353	1716.19190873	334.95434171	315.189376472	1688.55851036
85	195.946994243	-383.254555848	1718.24839662	333.697695039	314.363851756	1691.2188261
86	193.887219243	-381.956472165	1720.26131499	332.331766988	313.505835265	1693.81189716
87	191.816191035	-380.613938202	1722.23412531	330.86518244	312.616348455	1696.34002158
88	189.735309774	-379.232064856	1724.17028902	329.306569492	311.696412561	1698.80550182
89	187.645975615	-377.815963026	1726.07326756	327.664556241	310.747048817	1701.21064034
90	185.549588713	-376.370743609	1727.94652239	325.947770783	309.769278459	1703.55773961
91	183.447854009	-374.899944771	1729.79264438	324.164841216	308.764122721	1705.84910208
92	181.344460934	-373.396864492	1731.60855595	322.324395635	307.732602837	1708.08703022
93	179.243893334	-371.850701488	1733.38891041	320.435062138	306.675740043	1710.27382649
94	177.150637161	-370.250643594	1735.12835502	318.505014943	305.594465852	1712.4114988
95	175.069178368	-368.58587865	1736.82153706	316.537506604	304.488738881	1714.49886116
96	173.004002907	-366.845594492	1738.46310381	314.532775074	303.35792183	1716.53277124
97	170.959596733	-365.018978957	1740.04770253	312.491014815	302.201368805	1718.5100585
98	168.940609567	-363.095185641	1741.56965403	310.412420288	301.018433907	1720.42755238
99	166.959451015	-361.061745725	1743.00780969	308.297185956	299.808471241	1722.28208235
100	165.039500506	-358.903896843	1744.31915245	306.145506279	298.570834912	1724.07047784
101	163.204967446	-356.6067031	1745.4590107	303.957575719	297.304879022	1725.78956833
102	161.480061239	-354.155228602	1746.38271279	301.733588737	296.009957675	1727.43618325
103	159.927901414	-351.496996319	1746.99535092	299.473739795	294.685424976	1729.00715205
104	158.8986805	-348.426426927	1746.82792147	297.178223355	293.330635027	1730.4993042
105	159.15900832	-346.128037536	1744.8730179	294.847233876	291.944941933	1731.90946915
106	160.346296099	-345.649681362	1741.94796386	292.480965822	290.527699797	1733.23447634
107	161.740498422	-346.094105257	1739.12959241	290.079613653	289.078262723	1734.47115523
108	163.122685685	-346.856296841	1736.41243492	287.643371832	287.595984815	1735.61633527
109	164.457070913	-347.731612387	1733.68943703	285.172437163	286.080217545	1736.66682026
110	165.764913611	-348.699234414	1730.97333832	282.670073767	284.526871092	1737.58585468
111	167.069162565	-349.743789198	1728.28042638	280.148645749	282.92164613	1738.23712055
112	168.392144659	-350.849839108	1725.62624457	277.622196943	281.248358803	1738.46592207
113	169.745283046	-352.000825972	1723.01328852	275.105462326	279.491089357	1738.11726398
114	171.130706413	-353.179236455	1720.4329318	272.862514354	277.729196193	1736.92812805
115	172.550245967	-354.367526654	1717.87619201	271.570152041	276.292236374	1734.56873556
116	174.005732917	-355.548152667	1715.33408674	271.021938126	275.546982751	1731.62825059
117	175.498637281	-356.703841986	1712.79759092	271.14065409	275.320063598	1728.58561817
118	177.009144747	-357.83331507	1710.25516385	271.85306079	275.334774223	1725.59714037
119	178.484671034	-358.959915599	1707.6913918	272.806096101	275.538170034	1722.66789155
120	179.870137415	-360.108879325	1705.09061417	273.797476339	275.876811189	1719.78661103
121	181.131626023	-361.290798683	1702.44307001	274.822495825	276.279075806	1716.93469993
122	182.270024594	-362.492180635	1699.74870209	275.88517102	276.686765028	1714.09647148
123	183.289462319	-363.697289059	1697.00835689	276.980894582	277.094047504	1711.26829107
124	184.194068386	-364.890387831	1694.22288088	278.103105474	277.506955579	1708.44925451
125	184.987971986	-366.055740828	1691.39312056	279.245242659	277.931521598	1705.63845758
126	185.675302307	-367.177611926	1688.5199224	280.4007451	278.373777905	1702.83499609
127	186.261808547	-368.241093857	1685.60446297	281.56305176	278.839756843	1700.03796582
128	186.769058227	-369.239372593	1682.651142	282.725601602	279.335490759	1697.24646258
129	187.227554253	-370.170205774	1679.66617988	283.881833589	279.867011995	1694.45958215
130	187.667900548	-371.031402727	1676.65581756	285.02525826	280.440283348	1691.67643283
131	188.120701034	-371.820772777	1673.62629602	286.153801935	281.056976918	1688.89689337
132	188.616559632	-372.53612525	1670.58385624	287.27230598	281.712045647	1686.12204908
133	189.184951776	-373.175169476	1667.53459956	288.386214925	282.399856396	1683.35309051
134	189.824614384	-373.732891024	1664.48082408	289.500973305	283.114776022	1680.59120821
135	190.500627314	-374.201293091	1661.4206636	290.622025653	283.851171384	1677.83759274
136	191.176356721	-374.572227019	1658.35203985	291.754816501	284.603409342	1675.09343463
137	191.815168761	-374.837544153	1655.27287457	292.904248531	285.365888147	1672.35966828
138	192.380429589	-374.989095835	1652.1810895	294.06894859	286.133369646	1669.634261
139	192.83651704	-375.018763001	1649.07453746	295.243505588	286.900849625	1666.91327111
140	193.229939024	-374.920828844	1645.94547463	296.422441624	287.663327743	1664.19272532
141	193.74864769	-374.693713721	1642.77651875	297.600278799	288.415803659	1661.46865034
142	194.872617446	-374.416028342	1639.82711213	298.771539215	289.153277029	1658.73707289
143	196.315893495	-375.211905259	1641.40485184	299.930744973	289.870747513	1655.99401969
144	197.147996079	-376.442109346	1644.15775848	301.074803369	290.563452851	1653.23681701
145	198.677534648	-378.883075054	1644.57626055	302.212537461	291.227820174	1650.46928336
146	199.746016787	-381.462764854	1643.05882346	303.356483767	291.860647282	1647.69726048
147	200.987949957	-384.493864359	1642.41571283	304.519180016	292.458732093	1644.92659078
148	200.514124834	-386.717957588	1644.28302716	305.713163936	293.018872526	1642.16311667
149	199.1167467	-388.018062812	1646.76159687	306.950973258	293.537866499	1639.41268058
150	197.328657915	-388.741828254	1649.23954362	308.245145708	294.012511931	1636.6811249
151	195.303448464	-389.093933159	1651.69563302	309.608219017	294.439606742	1633.97429205
152	193.190939643	-389.274219537	1654.10930013	311.052924538	294.814931419	1631.29887816
153	191.063473854	-389.383082635	1656.47374212	312.593530599	295.126190243	1628.66835596
154	188.920705711	-389.427620481	1658.79506726	314.245038163	295.357237763	1626.09942846
155	186.759480581	-389.411325344	1661.07988282	316.0224527	295.491904858	1623.6088185
156	184.576643832	-389.337689492	1663.33479608	317.941010231	295.511333176	1621.21563728
157	182.369040831	-389.210205195	1665.56641431	320.018297132	295.369249142	1618.96334359
158	180.133796494	-389.032144179	1667.78131227	322.273377813	295.002807197	1616.91036988
159	177.875710637	-388.800723282	1669.985172	324.810495872	293.796125454	1615.90127506
160	175.608021062	-388.506502431	1672.18269409	326.853398843	291.909386387	1616.91775397
161	173.344398162	-388.139700275	1674.3785288	328.200923119	289.656038676	1618.72119319
162	171.098512334	-387.690535461	1676.5773264	329.230997036	290.409075837	1620.62166713
163	168.884033972	-387.149226636	1678.78373715	328.940070097	291.511488819	1623.64284551
164	166.716037055	-386.501954489	1681.00024012	328.531907502	292.041768643	1626.59111822
165	164.631442199	-385.672049315	1683.19551989	328.079652051	292.565160687	1629.54624086
166	162.682752736	-384.534019642	1685.31656428	327.575884352	293.1284017	1632.50884925
167	160.862603079	-382.991037974	1687.48957836	327.005797038	293.715461105	1635.46805869
168	159.557029916	-380.73606264	1689.21851996	326.354582744	294.31030832	1638.41298451
169	160.373736902	-378.292163048	1687.76991102	325.608281496	294.897451608	1641.33323515
170	162.038130339	-377.62942287	1685.07574324	324.763823989	295.468324364	1644.22475652
171	163.636227009	-377.292571688	1682.32125695	323.82569459	296.019163195	1647.08789013
172	165.127526668	-377.144222676	1679.53931899	322.798529529	296.546301278	1649.92306585
173	166.506986889	-377.115846064	1676.71750735	321.686965034	297.046071786	1652.73071358
174	167.769565244	-377.138912085	1673.84339999	320.495637334	297.514807894	1655.5112632
175	168.910219307	-377.14489097	1670.90457489	319.229146042	297.948851468	1658.26511601
176	169.919821432	-377.085251773	1667.89268905	317.891058382	298.344789433	1660.99186769
177	170.764058591	-377.034756291	1664.82454671	316.483790962	298.69948183	1663.69021601
178	171.399972459	-377.113278679	1661.72629924	315.009700039	299.00980303	1666.35881168
179	171.82804972	-377.356518068	1658.61364585	313.471141873	299.2726274	1668.99630535
180	172.109506251	-377.682432797	1655.48765551	311.870472722	299.48482931	1671.60134773
181	172.306770547	-378.00920762	1652.34882664	310.210048845	299.643283127	1674.17258949
182	172.457103484	-378.323444756	1649.20160115	308.4922265	299.744863222	1676.70868133
183	172.586190996	-378.643212568	1646.0522346	306.719361945	299.786443962	1679.20827391
184	172.719657801	-378.986745843	1642.90699217	304.893811439	299.764899716	1681.67001794
185	172.883128614	-379.372279372	1639.77213901	303.017354901	299.676989885	1684.09195112
186	173.10222815	-379.818047943	1636.6539403	301.078030498	299.516732677	1686.45749624
187	173.402521874	-380.342228832	1633.55864574	299.049859137	299.275350147	1688.73516814
188	173.798969817	-380.952705074	1630.48973729	296.906230275	298.943938392	1690.89281005
189	174.283765095	-381.635260829	1627.44475536	294.62053337	298.513593506	1692.89826523
190	174.846154442	-382.372820328	1624.42047143	292.152692027	297.946960875	1694.65918747
191	175.475384591	-383.148307804	1621.41365697	289.354683824	296.962581832	1695.55446976
192	176.160702275	-383.944647487	1618.42108346	286.955323362	295.614020752	1694.50606272
193	176.891354227	-384.744763609	1615.43952237	286.079445034	294.564630787	1691.68768818
194	177.65658718	-385.531580403	1612.46574519	286.11192604	293.958799808	1688.68226698
195	178.445647941	-386.288022346	1609.4965234	286.57031743	293.597407264	1685.6776139
196	179.249009174	-387.001180373	1606.52873307	287.221044289	293.382377543	1682.68607448
197	180.061485381	-387.672902481	1603.55962071	287.928260945	293.26314029	1679.70481751
198	180.878851884	-388.308302303	1600.5865148	288.665809495	293.22706839	1676.73331292
199	181.696884003	-388.912493472	1597.60674381	289.431400455	293.269790998	1673.77153174
200	182.511357059	-389.49058962	1594.61763625	290.222744337	293.386937269	1670.819445
201	183.318046375	-390.04770438	1591.61652058	291.037551657	293.574136359	1667.87702374
202	184.112727269	-390.588951383	1588.60072529	291.873532929	293.827017422	1664.94423899
203	184.891175063	-391.119444263	1585.56757887	292.728398668	294.141209613	1662.02106179
