	RHX	RHY	RHZ	LHX	LHY	LHZ
0	476.490697054	-336.866145743	1440.40150562	464.624375817	302.866227367	1449.05724755
1	477.616574165	-337.625322773	1443.51757444	466.327161378	303.731913922	1451.82036006
2	478.571079604	-338.269015856	1446.7165172	468.190835689	304.658677418	1454.44614616
3	479.474801156	-338.796721332	1449.95273228	470.202278468	305.62688911	1456.942438
4	480.448326608	-339.207935539	1453.18061809	472.348369433	306.616920256	1459.31706771
5	481.601468782	-339.507865275	1456.35819307	474.615988303	307.609142113	1461.57786747
6	482.868237344	-339.794888575	1459.50254039	476.992014796	308.583925938	1463.73266942
7	484.087326279	-340.229954647	1462.65600488	479.463328631	309.521642987	1465.78930571
8	485.762123628	-340.756260125	1465.5493729	482.021726936	310.399706852	1467.75376524
9	487.469398912	-340.971584286	1468.46510954	484.640500326	311.102753278	1469.74258902
10	489.018010838	-340.74821904	1471.50020353	486.78189465	311.588409832	1472.09411179
11	490.822253283	-340.421048593	1474.35538844	489.019750119	312.128140038	1474.28220474
12	492.838618613	-340.089669651	1477.06168006	491.87564217	312.483092676	1475.9491303
13	494.952894728	-339.755823399	1479.71253082	492.902574426	312.727847587	1478.77967121
14	496.921873587	-339.345997331	1482.44251073	491.353126428	312.542936997	1481.44175449
15	498.45483501	-338.693502345	1485.36949739	488.252895517	312.155010792	1482.33845768
16	499.336880835	-337.418671385	1488.39336523	485.140555762	311.227384993	1481.49155918
17	498.20989448	-335.838475748	1491.05480477	482.368292845	309.831381403	1480.27573872
18	496.134267564	-333.359569015	1491.07305718	480.094839812	307.633671797	1479.23430882
19	493.228562239	-331.735505601	1490.57314854	477.874682392	305.190114205	1479.13760322
20	489.923918508	-330.921515538	1490.71727221	475.573172612	303.339076069	1480.64943757
21	486.892262616	-330.647289402	1492.08694857	473.282856879	302.165769688	1482.80741816
22	484.578086644	-330.708082629	1494.56294686	471.395807836	301.252982187	1485.39023799
23	482.723226337	-330.8710695	1497.44119717	469.440878274	300.779229106	1488.11237971
24	481.147383045	-331.047108912	1500.43114778	468.164969762	300.17589269	1491.09854069
25	479.761624491	-331.229506585	1503.51351365	467.075679387	299.625778774	1494.02880239
26	478.489247457	-331.407755403	1506.66212447	464.570525855	300.015997257	1496.41767135
27	477.265679857	-331.566289279	1509.84026596	462.656998009	300.052911653	1499.18528726
28	476.027155797	-331.68935789	1513.01082538	461.01717362	299.993076848	1502.10062503
29	474.735071064	-331.769363606	1516.15190856	459.179668796	300.149348466	1504.90765776
30	473.399877858	-331.814603689	1519.27129216	457.331948511	300.384206107	1507.71161638
31	472.037691069	-331.835210183	1522.3801778	455.873868912	300.515269401	1510.712029
32	470.664625585	-331.84131513	1525.48976712	454.758886361	300.53036142	1513.88052001
33	469.291456548	-331.841785464	1528.60767914	453.226351039	300.676862042	1516.83032212
34	467.891349943	-331.83657765	1531.71629971	451.281047452	300.949538747	1519.56740321
35	466.421314661	-331.821820163	1534.78717436	449.346195561	301.20453805	1522.31153748
36	464.839209629	-331.793765403	1537.79240093	447.509150745	301.416081614	1525.10477644
37	463.134425659	-331.753459092	1540.72461068	445.653253632	301.629820974	1527.88149512
38	461.335171761	-331.707847901	1543.60171309	443.737207644	301.861972936	1530.61877045
39	459.472046385	-331.664241733	1546.44317364	441.771862842	302.10846878	1533.32314821
40	457.574168953	-331.629332802	1549.26736376	439.7690087	302.364874344	1536.00170509
41	455.650006428	-331.601188191	1552.07737827	437.740433922	302.626754144	1538.66151722
42	453.692851143	-331.571537571	1554.86508732	435.694433884	302.883689343	1541.30722165
43	451.695644689	-331.531964133	1557.62210161	433.62777383	303.105512358	1543.93540494
44	449.651328659	-331.474051067	1560.34003183	431.534996496	303.261718472	1546.5412856
45	447.552844645	-331.389381564	1563.01048871	429.412538077	303.367983433	1549.12367795
46	445.392487365	-331.270803031	1565.62477851	427.258130092	303.470685389	1551.68378532
47	443.159727642	-331.116681731	1568.17287853	425.070301861	303.594937457	1554.22108309
48	440.843265931	-330.926889498	1570.64440355	422.848661069	303.735401514	1556.73257499
49	438.431802668	-330.701298201	1573.02896831	420.59289533	303.88448231	1559.21508158
50	435.913959401	-330.439913587	1575.31575707	418.302692258	304.034584595	1561.66542336
51	433.273425318	-330.151112092	1577.46703788	415.97773947	304.178113118	1564.08042089
52	430.486127715	-329.856442816	1579.40272173	413.617724579	304.307472629	1566.4568947
53	427.527312368	-329.578611463	1581.03900046	411.222241185	304.415219277	1568.79163491
54	424.379974149	-329.339743948	1582.28579201	408.787628685	304.49914965	1571.08037947
55	421.083336919	-329.157759108	1583.00748927	406.30621734	304.56351649	1573.31757002
56	417.702089861	-329.048097831	1583.04941496	403.770090345	304.612970402	1575.49756831
57	414.354394183	-328.976265279	1582.33773285	401.171330898	304.652161993	1577.6147361
58	411.248924013	-328.823446671	1580.93775931	398.502022195	304.685741867	1579.66343516
59	408.518474104	-328.571910013	1578.95491376	395.75393642	304.708942631	1581.62854483
60	406.148958503	-328.393411453	1576.54037548	392.917102029	304.664193711	1583.44178022
61	404.145093835	-328.561390523	1573.83696151	389.980940158	304.475533775	1585.0163399
62	403.149320872	-330.041955654	1570.99830745	386.934871324	304.06698274	1586.26540357
63	402.56406806	-332.241716033	1568.49613527	383.773131912	303.394953225	1587.09329683
64	400.369143032	-333.371137262	1570.26462038	380.518048929	302.604802156	1587.35269984
65	399.275201828	-333.59084332	1573.43856665	377.233224218	301.893988449	1586.86915135
66	397.926442743	-333.832308452	1576.54764485	374.391457059	301.246865341	1585.35681285
67	396.068497539	-333.912463815	1579.46068484	372.64295521	300.566603354	1582.62675591
68	394.132829738	-333.951112428	1582.3303063	372.092645878	300.088949484	1579.33989183
69	392.564582177	-334.074686205	1585.31490024	372.552645906	300.017251332	1576.05174408
70	391.758304274	-334.397902031	1588.55543468	373.676522431	300.30692111	1572.91430529
71	391.213624762	-334.828255712	1591.88469239	374.763504553	300.780689678	1569.88392544
72	389.934306265	-335.152435244	1594.96184319	375.730089089	301.77154937	1567.1280776
73	388.044588499	-335.391284099	1597.81987757	377.579354159	302.866668923	1564.64515753
74	385.970450252	-335.628795124	1600.59255853	377.000876828	303.906158487	1567.55633522
