	RHX	RHY	RHZ	LHX	LHY	LHZ
0	130.764032314	26.1810869287	1013.35602056	-28.8522464553	398.118761466	888.059943875
1	132.788523472	26.5065877748	1016.62753787	-29.2887577552	397.978373652	887.938165122
2	134.851974507	26.7827251565	1019.89204789	-29.7261994726	397.892057625	887.813054623
3	136.961141401	27.0067768048	1023.13965391	-30.1645279623	397.84953921	887.685115291
4	139.12278013	27.1760204508	1026.36045921	-30.6036995788	397.840544233	887.554850036
5	141.343646675	27.2877338255	1029.54456709	-31.0436706767	397.854798519	887.422761768
6	143.630497014	27.3391946599	1032.68208083	-31.4843976109	397.882027893	887.289353398
7	145.990087127	27.3276806853	1035.76310373	-31.9258367358	397.911958182	887.155127837
8	148.429172992	27.2504696326	1038.77773907	-32.3679444062	397.934315209	887.020587996
9	150.954510589	27.1048392329	1041.71609015	-32.8106478269	397.938914671	886.886203141
10	153.572855896	26.8880672172	1044.56826025	-33.252537268	397.919694075	886.750899494
11	156.290072918	26.5958600503	1047.32404903	-33.6903382571	397.876339989	886.61145105
12	159.103833103	26.2094925363	1049.97046731	-34.1206379328	397.808965639	886.464472082
13	162.007400553	25.7024756775	1052.49302561	-34.5400234337	397.717684251	886.306576862
14	164.993996907	25.048245679	1054.87722001	-34.9450818985	397.602609052	886.134379661
15	168.05655502	24.2216843218	1057.10908832	-35.3324004657	397.463853266	885.944494753
16	171.183497991	23.2202480221	1059.18312865	-35.6985662739	397.301530119	885.733536409
17	174.359678185	22.0592673113	1061.10053779	-36.0401664617	397.115752839	885.498118902
18	177.569850207	20.7545620995	1062.86269593	-36.3540951696	396.906736356	885.235222211
19	180.798876052	19.3218858401	1064.47175076	-36.6482815934	396.678351398	884.954971566
20	184.033848419	17.77561156	1065.94579264	-36.9444900844	396.439052127	884.683972993
21	187.263965359	16.1288094345	1067.31795865	-37.2653610087	396.197582919	884.449876051
22	190.478507214	14.3944987135	1068.621974	-37.6284270404	395.96114626	884.275019011
23	193.666754326	12.585698647	1069.89156393	-38.0243105023	395.728821039	884.153757121
24	196.817987038	10.7154284847	1071.16045364	-38.4348030648	395.497020379	884.071262981
25	199.921485693	8.7967074767	1072.46236837	-38.8416912024	395.262155835	884.012703788
26	202.966530634	6.84255487273	1073.83103334	-39.2267613894	395.020638962	883.963246738
27	205.942575983	4.86599926926	1075.29993168	-39.5721490411	394.768834628	883.908217479
28	208.848941068	2.88059984697	1076.88880318	-39.8774112503	394.500776706	883.840852656
29	211.699921782	0.900721277597	1078.59652363	-40.167261018	394.207133251	883.765811947
30	214.511066257	-1.0592044175	1080.42022432	-40.468213819	393.878391095	883.688667748
31	217.297922628	-2.98474521694	1082.35703651	-40.7920898259	393.512541776	883.617025766
32	220.072134412	-4.85996459795	1084.40611877	-41.1243378507	393.121044353	883.562140569
33	222.810181221	-6.65537689699	1086.58488674	-41.4476590763	392.716761063	883.5356469
34	225.469924638	-8.33432266655	1088.92042258	-41.7447546854	392.312554143	883.549179502
35	228.009056411	-9.86007702002	1091.43989659	-41.9983258608	391.921285832	883.614373119
36	230.385268291	-11.1959150708	1094.17047912	-42.1910737854	391.555818367	883.742862493
37	232.556745116	-12.305556717	1097.13885176	-42.3056996419	391.229013986	883.946282368
38	234.512749514	-13.1807551525	1100.34089472	-42.3261695716	390.952766325	884.235101814
39	236.291593004	-13.8575074579	1103.72387549	-42.270140218	390.713171607	884.588743739
40	237.935910718	-14.3757107686	1107.23077642	-42.1917293093	390.468407156	884.953031765
41	239.488337788	-14.77526222	1110.80457983	-42.1461098983	390.175887539	885.27289014
42	240.985894467	-15.0955399323	1114.39359257	-42.1576898188	389.818407911	885.524534625
43	242.417631956	-15.3714879692	1117.99160972	-42.2103041619	389.412234993	885.725447799
44	243.748279345	-15.6358021623	1121.61549064	-42.2850144763	388.975923613	885.89593323
45	244.942375694	-15.9211607771	1125.28227488	-42.3628823105	388.528028599	886.056294485
46	245.964578976	-16.260279399	1129.00892332	-42.4249692132	388.08710478	886.226835132
47	246.811579978	-16.6959266631	1132.79119932	-42.4523367331	387.671706984	886.427858738
48	247.555221825	-17.2944567174	1136.57513478	-42.4294466712	387.298022703	886.677483666
49	248.278112666	-18.1256021619	1140.29963789	-42.3768292325	386.957127743	886.970648556
50	249.062860653	-19.2590955963	1143.90361685	-42.3367406618	386.624971724	887.288329591
51	249.977179551	-20.747547329	1147.33614297	-42.3470444414	386.279398537	887.610845455
52	251.013077857	-22.5565383635	1150.5979447	-42.4099209671	385.914241499	887.914973717
53	252.138570451	-24.6240671104	1153.70612243	-42.5111531861	385.530681552	888.175864693
54	253.321662591	-26.8881209198	1156.67778311	-42.6364376314	385.129938356	888.368660127
55	254.530393469	-29.2867461858	1159.53004794	-42.7720324846	384.713438588	888.470823506
56	255.739665434	-31.7699312831	1162.28292226	-42.9105928153	384.284966715	888.486261806
57	256.939534173	-34.314031587	1164.9627793	-43.0488387653	383.849805521	888.435686218
58	258.12208126	-36.8989275407	1167.59684364	-43.1835554979	383.41326176	888.34007672
59	259.279388267	-39.5044995878	1170.21233988	-43.311591893	382.980547438	888.220111479
60	260.403536767	-42.1106281717	1172.83649259	-43.4316588348	382.554105805	888.087648773
61	261.487038443	-44.698358768	1175.49495417	-43.5445804319	382.133237794	887.944537021
62	262.527258771	-47.2618843145	1178.19563466	-43.6512950059	381.717074507	887.79208364
63	263.524626654	-49.8036956391	1180.93524623	-43.7527408781	381.304747048	887.631596049
64	264.479619079	-52.3264138165	1183.71032527	-43.8498563702	380.895386517	887.464381665
65	265.392713033	-54.8326599215	1186.51740817	-43.9435798036	380.488124016	887.291747907
66	266.264385503	-57.3250550289	1189.35303133	-44.0348494997	380.082090649	887.115002193
67	267.095113476	-59.8062202136	1192.21373114	-44.1246037802	379.676417516	886.93545194
68	267.88537394	-62.2787765502	1195.09604399	-44.2137809664	379.27023572	886.754404567
69	268.635643881	-64.7453451136	1197.99650628	-44.3033193799	378.862676363	886.573167492
70	269.346400287	-67.2085469787	1200.9116544	-44.3941573421	378.452870546	886.393048133
