	RHX	RHY	RHZ	LHX	LHY	LHZ
0	255.945891234	-255.929981884	851.4758819	295.789473126	214.775962254	870.608037254
1	257.927075273	-256.011003741	853.892925307	297.751756532	214.663625541	872.942275342
2	259.903253037	-256.085840979	856.315579399	299.697804811	214.544368918	875.290887997
3	261.873743962	-256.154874578	858.744177552	301.627464237	214.418586097	877.653727344
4	263.837867485	-256.218485518	861.179053139	303.54058108	214.286670788	880.030645512
5	265.794943042	-256.277054779	863.620539535	305.437001615	214.149016702	882.421494626
6	267.744290069	-256.330963341	866.068970116	307.316572113	214.006017549	884.826126813
7	269.685228003	-256.380592184	868.524678255	309.179138848	213.858067042	887.244394201
8	271.617076279	-256.426322288	870.987997328	311.024548091	213.70555889	889.676148916
9	273.539154333	-256.468534633	873.459260709	312.852646116	213.548886804	892.121243085
10	275.450781603	-256.507610198	875.938801774	314.663279194	213.388444496	894.579528834
11	277.351277523	-256.543929964	878.426953895	316.456293599	213.224625675	897.050858291
12	279.239961531	-256.577874911	880.92405045	318.231535602	213.057824054	899.535083582
13	281.116153063	-256.609826019	883.430424811	319.988851478	212.888433342	902.032056835
14	282.979171554	-256.640164268	885.946410355	321.728087497	212.716847251	904.541630175
15	284.82833644	-256.669270637	888.472340455	323.449089933	212.543459491	907.06365573
16	286.662967159	-256.697526107	891.008548486	325.151705058	212.368663773	909.597985626
17	288.482383146	-256.725311658	893.555367823	326.835779145	212.192853809	912.14447199
18	290.285903838	-256.75300827	896.113131841	328.501158466	212.016423308	914.70296695
19	292.072854304	-256.780995236	898.682170364	330.147689294	211.839765982	917.273322631
20	293.842894389	-256.809551708	901.262602276	331.775217902	211.663275542	919.855391161
21	295.596200945	-256.838802177	903.854220689	333.383590561	211.487345698	922.449024667
22	297.332995077	-256.868857896	906.456790835	334.972653546	211.312370162	925.054075274
23	299.053497892	-256.899830119	909.070077942	336.542253127	211.138742643	927.670395111
24	300.757930495	-256.931830099	911.69384724	338.092253408	210.966841233	930.29783277
25	302.446513992	-256.96496909	914.327863959	339.622773583	210.796820532	932.936186297
26	304.11946949	-256.999358345	916.971893329	341.134123408	210.62866819	935.585215976
27	305.777018093	-257.035109119	919.625700578	342.626617215	210.462367847	938.244681184
28	307.419380909	-257.072332663	922.289050937	344.100569336	210.297903142	940.914341298
29	309.046779042	-257.111140232	924.961709635	345.556294104	210.135257715	943.593955694
30	310.659433599	-257.151643079	927.643441903	346.99410585	209.974415206	946.283283751
31	312.257565686	-257.193952458	930.334012968	348.414318908	209.815359254	948.982084845
32	313.841396409	-257.238179622	933.033188062	349.81724761	209.658073499	951.690118353
33	315.411146873	-257.284435824	935.740732414	351.203206289	209.50254158	954.407143652
34	316.967038185	-257.332832319	938.456411253	352.572509276	209.348747137	957.132920119
35	318.50929145	-257.383480359	941.179989809	353.925470903	209.19667381	959.867207131
36	320.038127775	-257.436491198	943.911233311	355.262405504	209.046305239	962.609764066
37	321.553768265	-257.49197609	946.64990699	356.583627411	208.897625062	965.3603503
38	323.056434025	-257.550046288	949.395776075	357.889450956	208.75061692	968.11872521
39	324.546346163	-257.610813045	952.148605795	359.180190472	208.605264452	970.884648174
40	326.023723729	-257.67438584	954.90816261	360.45616029	208.461551298	973.657878568
41	327.488649414	-257.74075641	957.674294593	361.717674744	208.319461097	976.438175769
42	328.940986657	-257.809727174	960.446981039	362.965048165	208.178977489	979.225299155
43	330.380579086	-257.881083444	963.2262131	364.198594887	208.040084113	982.019008103
44	331.80727033	-257.954610532	966.011981929	365.41862924	207.90276461	984.819061989
45	333.220904015	-258.030093751	968.804278681	366.625465559	207.767002619	987.625220191
46	334.62132377	-258.107318412	971.603094508	367.819418175	207.632781779	990.437242085
47	336.008373223	-258.186069828	974.408420563	369.00080142	207.500085731	993.254887049
48	337.381896001	-258.266133311	977.220248	370.169929603	207.36889811	996.077914469
49	338.741735731	-258.347294174	980.038567971	371.326981352	207.239185538	998.906133233
50	340.087736042	-258.429337727	982.86337163	372.471681537	207.110857736	1001.73951779
51	341.419740562	-258.512049284	985.69465013	373.60366028	206.98381254	1004.57807714
52	342.737592917	-258.595214157	988.532394624	374.722547704	206.857947788	1007.4218203
53	344.041136736	-258.678617657	991.376596265	375.82797393	206.733161319	1010.27075629
54	345.330215647	-258.762045098	994.227246206	376.919569082	206.609350969	1013.12489412
55	346.604673277	-258.84528179	997.084335601	377.996963282	206.486414577	1015.9842428
56	347.864353253	-258.928113047	999.947855603	379.059786652	206.36424998	1018.84881134
57	349.109099205	-259.01032418	1002.81779736	380.107669315	206.242755015	1021.71860875
58	350.338754758	-259.091700501	1005.69415204	381.140241392	206.121827522	1024.59364405
59	351.553163542	-259.172027324	1008.57691078	382.157133007	206.001365337	1027.47392625
60	352.752169183	-259.251089959	1011.46606474	383.157974282	205.881266298	1030.35946436
61	353.935615311	-259.328673719	1014.36160507	384.142395339	205.761428243	1033.25026739
62	355.103345551	-259.404563916	1017.26352293	385.1100263	205.641749009	1036.14634436
63	356.255203532	-259.478545863	1020.17180946	386.060497288	205.522126435	1039.04770428
64	357.391032882	-259.550404871	1023.08645583	386.993438426	205.402458358	1041.95435615
65	358.510677228	-259.619926253	1026.00745318	387.908479835	205.282642615	1044.866309
66	359.613980199	-259.68689532	1028.93479268	388.805251638	205.162577045	1047.78357184
67	360.700785421	-259.751097386	1031.86846546	389.683383958	205.042159485	1050.70615367
68	361.770940816	-259.812329119	1034.80845988	390.542506917	204.921287773	1053.63406351
69	362.824375336	-259.870601581	1037.75471129	391.382250637	204.799859747	1056.56731037
70	363.861090205	-259.926117051	1040.70710779	392.202245241	204.677773244	1059.50590327
71	364.881089181	-259.979084505	1043.66553581	393.002120851	204.554926102	1062.44985121
72	365.884376023	-260.029712922	1046.6298818	393.781507589	204.431216158	1065.39916322
73	366.870954487	-260.078211282	1049.60003218	394.540035578	204.306541251	1068.35384829
74	367.840828331	-260.124788562	1052.5758734	395.27733494	204.180799219	1071.31391544
75	368.794001314	-260.169653742	1055.55729189	395.993035798	204.053887898	1074.2793737
76	369.730477192	-260.2130158	1058.54417409	396.686768274	203.925705127	1077.25023206
77	370.650259724	-260.255083715	1061.53640644	397.358162491	203.796148743	1080.22649954
78	371.553352667	-260.296066465	1064.53387538	398.006848658	203.66511663	1083.20818512
79	372.439759779	-260.336173029	1067.53646734	398.632613447	203.532586897	1086.19524737
