	RHX	RHY	RHZ	LHX	LHY	LHZ
0	205.194515728	-195.918982703	1126.69004336	73.9170597885	487.85493638	909.769342384
1	206.668986556	-197.198287748	1132.13163213	76.2383145458	489.641936304	913.019502037
2	208.094274694	-198.520070643	1137.57759175	78.4586065692	491.640736286	916.202873393
3	209.468677739	-199.877203682	1143.02914687	80.5886281243	493.799555794	919.343914427
4	210.790493286	-201.262559159	1148.48752213	82.639071477	496.066614299	922.467083118
5	212.058018931	-202.669009368	1153.95394216	84.6206288929	498.390131267	925.596837443
6	213.26955227	-204.089426603	1159.4296316	86.5439926378	500.71832617	928.757635379
7	214.423390898	-205.516683158	1164.91581509	88.4198549773	502.999418475	931.973934902
8	215.517832413	-206.943651327	1170.41371726	90.257816656	505.187726226	935.26724595
9	216.551174409	-208.363203404	1175.92456276	92.0588404512	507.285829731	938.63574857
10	217.521714483	-209.768211684	1181.44957622	93.8197823053	509.319255106	942.066530847
11	218.42775023	-211.151548459	1186.98998228	95.5374731774	511.313668058	945.546613388
12	219.267579247	-212.506086024	1192.54700558	97.2087440263	513.294734293	949.063016802
13	220.039499129	-213.824696674	1198.12187075	98.8298081717	515.287640681	952.602766696
14	220.741963088	-215.100377782	1203.71574784	100.39175898	517.313604783	956.152930124
15	221.376674497	-216.328739133	1209.32866667	101.883158221	519.391881501	959.700594634
16	221.948413985	-217.507863944	1214.95957747	103.292549668	521.541711789	963.23284792
17	222.462083184	-218.635932689	1220.60738804	104.608477099	523.782336601	966.736777675
18	222.922583723	-219.711125844	1226.27100619	105.819484289	526.132996892	970.199471592
19	223.334817235	-220.731623882	1231.9493397	106.915379692	528.610623771	973.609354407
20	223.703685349	-221.69560728	1237.64129637	107.900552704	531.205517356	976.970266075
21	224.034089697	-222.601256512	1243.34578399	108.78874265	533.890900807	980.295931465
22	224.330931909	-223.446752053	1249.06171036	109.593842145	536.63971732	983.600237503
23	224.598431472	-224.231192545	1254.78790295	110.3297438	539.424910091	986.897071114
24	224.833524616	-224.96347988	1260.52233154	111.01034023	542.219422315	990.200319222
25	225.02873859	-225.658450431	1266.2624467	111.649524047	544.996197189	993.523868754
26	225.176539151	-226.331023342	1272.00569177	112.260721733	547.729199932	996.881096325
27	225.269392058	-226.996117755	1277.74951009	112.850006602	550.408518048	1000.27732851
28	225.299763068	-227.668652812	1283.49134501	113.417591466	553.037088563	1003.71147598
29	225.260117938	-228.363547655	1289.22863984	113.963526364	555.618205398	1007.1822712
30	225.142922425	-229.095721427	1294.95883794	114.487861334	558.15516247	1010.68844662
31	224.940642288	-229.880093271	1300.67938263	114.990646413	560.6512537	1014.22873471
32	224.645977276	-230.731326162	1306.38776253	115.471931642	563.109773006	1017.80186794
33	224.263213173	-231.651399116	1312.08370778	115.930303215	565.534726807	1021.40569142
34	223.813309675	-232.624037168	1317.77017443	116.358252371	567.933088136	1025.03435564
35	223.318520514	-233.631548694	1323.45036886	116.746684277	570.312602018	1028.68104965
36	222.801099416	-234.65624207	1329.12749748	117.086504095	572.68101348	1032.33896252
37	222.282824449	-235.680595834	1334.80469191	117.368616991	575.046067548	1036.00128328
38	221.762846362	-236.695183162	1340.48152666	117.583928126	577.41550925	1039.66120099
39	221.208276959	-237.702038764	1346.15253961	117.723387983	579.797068154	1043.31192201
40	220.583798381	-238.704066527	1351.81188668	117.790931006	582.194045051	1046.95161117
41	219.854092775	-239.704170339	1357.4537238	117.821326394	584.599223119	1050.59020886
42	218.984119477	-240.705231793	1363.07225471	117.853820874	587.003858267	1054.23936539
43	217.961303966	-241.708325333	1368.6655576	117.926140371	589.399228016	1057.91043955
44	216.811741951	-242.711414825	1374.23837971	118.006104872	591.777603161	1061.60138941
45	215.565349883	-243.712156801	1379.79612719	117.963940034	594.132641194	1065.29146456
46	214.252044213	-244.708207789	1385.34420619	117.662619039	596.458102652	1068.95852431
