	RHX	RHY	RHZ	LHX	LHY	LHZ
0	238.256825436	-382.465738147	1362.79433285	262.752363366	330.914415263	1320.73617503
1	239.854078238	-382.646158976	1361.18918501	264.074908184	331.220985032	1322.20270344
2	241.616395144	-382.892374071	1359.78966597	265.765366129	331.385491194	1323.41078519
3	243.475589602	-383.137776443	1358.51263273	267.424854206	331.456380086	1324.71159528
4	245.366933641	-383.388369761	1357.27726943	269.212640976	331.485574911	1325.86717025
5	247.225653617	-383.657120486	1356.00162368	271.149979124	331.279798975	1326.72859358
6	248.981391452	-383.898160877	1354.59183222	273.233247979	331.121112465	1326.91555583
7	250.573479955	-384.063816584	1352.97764212	275.318360724	331.083022875	1326.44144043
8	251.991603009	-384.204677933	1351.20589241	277.245608716	331.082282089	1325.55133205
9	253.25221684	-384.355185125	1349.32737983	279.000170513	331.095083131	1324.34063608
10	254.386274887	-384.506787714	1347.36587752	280.5791815	331.102889347	1322.89188235
11	255.425395919	-384.648962268	1345.34391845	281.981854752	331.086727465	1321.28491143
12	256.401198701	-384.771185355	1343.28403554	283.230334129	331.022805352	1319.56988367
13	257.335467722	-384.867652528	1341.20426568	284.36099709	330.884339715	1317.77853628
14	258.206228394	-384.953557166	1339.10263984	285.410299478	330.64482459	1315.94221329
15	258.979339361	-385.049930881	1336.97162656	286.399490678	330.314072163	1314.07905315
16	259.620658773	-385.17780552	1334.80369415	287.320868061	329.971041797	1312.1820518
17	260.098616384	-385.355970324	1332.59194268	288.16525391	329.689813892	1310.24339483
18	260.475103894	-385.521709532	1330.35243304	288.935375288	329.459577284	1308.26876871
19	260.90613237	-385.535617718	1328.12432689	289.638862999	329.234552773	1306.26942111
20	261.388839772	-385.434742321	1325.9076039	290.283363098	328.968852436	1304.25661697
21	261.86106215	-385.31597699	1323.68757144	290.876581593	328.617700281	1302.24144963
22	262.311306928	-385.197834269	1321.46182284	291.428326605	328.175306182	1300.22899446
23	262.741489251	-385.078119193	1319.23120256	291.95101161	327.684198964	1298.21686823
24	263.153524327	-384.954636697	1316.99655512	292.457210133	327.189907364	1296.20222372
25	263.549327364	-384.825191718	1314.75872501	292.956095819	326.728440019	1294.1821575
26	263.93081357	-384.68758919	1312.51855673	293.446486024	326.306806598	1292.15359487
27	264.299898153	-384.53963405	1310.27689479	293.925233309	325.92651509	1290.11342864
28	264.65849632	-384.379131234	1308.03458369	294.388845008	325.587818528	1288.05884467
29	265.00852328	-384.203885676	1305.79246792	294.824300065	325.256332688	1285.99511715
30	265.351894241	-384.011702314	1303.55139199	295.20860831	324.86067642	1283.93624676
31	265.69040422	-383.800809701	1301.31209857	295.536681169	324.368440021	1281.89013683
32	266.024756441	-383.573284489	1299.07440548	295.826102832	323.797541812	1279.85663018
33	266.355071993	-383.333255104	1296.83763736	296.09585009	323.168991352	1277.83507453
34	266.681466525	-383.084869142	1294.60111425	296.364880233	322.503798287	1275.82481177
35	267.004055685	-382.832274203	1292.3641562	296.645470098	321.823003525	1273.82317817
36	267.322955122	-382.579617884	1290.12608325	296.933489618	321.147724746	1271.82258437
37	267.638280485	-382.331047784	1287.88621545	297.22233562	320.499091203	1269.81469852
38	267.950053582	-382.09019687	1285.64395257	297.505404934	319.898232148	1267.79118879
39	268.256895207	-381.853014938	1283.39988456	297.776479426	319.361842234	1265.74527733
40	268.556349258	-381.609546046	1281.15551622	298.032495958	318.870278991	1263.68291976
41	268.845932022	-381.349682842	1278.91237583	298.271936283	318.386106897	1261.61630681
42	269.123159786	-381.063317975	1276.67199163	298.493292732	317.871768646	1259.55767191
43	269.385556399	-380.740381654	1274.4358865	298.695057632	317.289706935	1257.51924847
