	RHX	RHY	RHZ	LHX	LHY	LHZ
0	206.405108164	152.976311858	1004.25146965	77.5561446813	318.76566022	804.968430645
1	211.410536147	157.367855937	1005.24591687	78.724737708	319.448797214	805.647088509
2	218.393041126	157.351693179	1003.86120008	80.0042612935	320.18261072	806.264024442
3	225.346880083	156.020348927	1005.10730392	81.3728423715	320.850532782	806.662537928
4	232.068749351	154.183702791	1007.00168529	82.8083095284	321.339510691	806.696042799
5	238.675611142	152.486020075	1009.2841635	84.283591203	321.594227288	806.38407411
6	245.128749021	151.260757456	1012.27611256	85.7674898938	321.606753706	805.881698499
7	251.452044718	150.155292624	1015.51528333	87.2028231439	321.40578773	805.269481663
8	257.702676799	148.526442797	1018.74097622	88.4742269759	321.099289161	804.451441913
9	263.972994494	146.821162223	1021.87966709	89.5062194947	320.786392965	803.358816302
10	270.225156776	144.901818594	1024.89724279	90.4180896193	320.485861649	802.131772667
11	276.494593558	142.850078319	1027.79255446	91.314110503	320.203604879	800.889126777
12	282.849989509	140.853581061	1030.57816681	92.2016619963	319.957075113	799.637926617
13	289.279923057	139.12249573	1033.38896843	93.0802592804	319.764661721	798.376148171
14	295.459385793	137.953637953	1036.83783633	93.9494175366	319.644754072	797.101767418
15	300.918316191	137.71649366	1041.50984709	94.8086941218	319.611974969	795.813109616
16	305.309139939	137.166131897	1047.13775658	95.658048743	319.645014769	794.511832076
17	309.27435766	137.075999423	1053.15868181	96.4976642374	319.702636847	793.201439955
18	312.868108505	136.536261754	1059.39049389	97.3277258201	319.743392232	791.8854581
19	316.300567212	135.82545118	1065.69277722	98.148418706	319.725831951	790.567411361
20	319.609986172	134.978885605	1072.04484957	98.9599281102	319.608507033	789.250824585
21	322.83230738	134.028080269	1078.42756281	99.7676382445	319.355906755	787.945335386
22	325.997841538	133.000655373	1084.82528737	100.610747053	318.971142138	786.700338153
23	329.11831559	131.91137713	1091.23400523	101.541974912	318.472769402	785.581126385
24	332.201628356	130.772363927	1097.65209029	102.603222076	317.88684559	784.634734026
25	335.255678657	129.595734149	1104.07791644	103.765709235	317.287998503	783.789038219
26	338.288365315	128.393606183	1110.50985757	104.973441487	316.76894907	782.927202722
27	341.307148421	127.177631001	1116.9463988	106.211178033	316.371312321	782.045401268
28	344.312938075	125.952481324	1123.38768596	107.516122795	316.070991918	781.285130514
29	347.301609694	124.717466009	1129.83514137	108.928890356	315.839583843	780.797381901
30	350.268909618	123.471756398	1136.29022008	110.458049509	315.657668678	780.68433925
31	353.210584188	122.214523833	1142.75437713	112.02099504	315.531389233	780.909322994
32	356.122379744	120.944939654	1149.22906758	113.519015372	315.471404023	781.411122633
33	359.000042626	119.662175203	1155.71574647	114.868653031	315.48717893	782.132511784
34	361.839353798	118.365410587	1162.21585745	116.07532774	315.581231058	783.039477324
35	364.638649319	117.054472749	1168.73000206	117.176560537	315.753567694	784.106390466
36	367.400527946	115.730267759	1175.257377	118.210973223	316.004859139	785.302850743
37	370.127992876	114.393804074	1181.79704566	119.244285441	316.352857566	786.475856707
38	372.824047307	113.046090151	1188.34807144	120.370957248	316.833432457	787.342374328
39	375.491694438	111.688134445	1194.90951774	121.682380326	317.481565285	787.614991338
40	378.133791397	110.32094214	1201.48049192	122.95991928	318.209551024	787.138423298
41	380.749308269	108.94543126	1208.06127105	123.855514034	318.833651501	786.07076885
42	383.333010298	107.562425554	1214.65339758	124.746096792	319.425131578	784.841562908
43	385.879452982	106.172744063	1221.25847706	125.738395125	320.081804683	783.900582813
44	388.383191815	104.77720583	1227.87811505	126.882037329	320.889786874	783.639902797
45	390.838782295	103.376629901	1234.51391711	128.084854891	321.847673848	783.949637456
46	393.240779917	101.971835316	1241.1674888	129.184919991	322.906720728	784.460421861
47	395.583740178	100.56364112	1247.84043567	130.161693349	323.998464959	784.990397995
48	397.862218572	99.152866356	1254.53436329	131.141441641	325.035560692	785.555971907
49	400.070770598	97.740330067	1261.25087721	132.193869467	325.974647905	786.16657731
50	402.204367018	96.3267218976	1267.99141465	133.310151072	326.827885781	786.811472314
51	404.263658342	94.9109616679	1274.75511035	134.476599598	327.610870185	787.478666145
52	406.253409438	93.4906871523	1281.53943118	135.67952819	328.339196987	788.156168027
53	408.178477127	92.0635074721	1288.3418067	136.90524999	329.028462055	788.831987184
54	410.04371823	90.6270317489	1295.15966649	138.143233673	329.69100919	789.492523928
55	411.853989569	89.1788691043	1301.99044014	139.415086808	330.306060112	790.107791892
56	413.614147965	87.7166286598	1308.83155723	140.761179916	330.833499591	790.63823803
57	415.329010712	86.2379364705	1315.68046617	142.216038286	331.232791459	791.047637125
58	417.001609104	84.7411837358	1322.53546686	143.742811874	331.461300906	791.340235625
59	418.632498783	83.2258222538	1329.39603947	145.272699583	331.489013513	791.544103284
60	420.222053306	81.6913818298	1336.26175096	146.792907523	331.340936672	791.678013516
61	421.770646232	80.137392269	1343.13216831	148.304614317	331.055619704	791.75834276
62	423.278651118	78.5633833764	1350.00685849	149.808998589	330.671611934	791.801467457
63	424.746441522	76.9688849571	1356.88538846	151.307238966	330.227462684	791.823764047
64	426.174391002	75.3534268165	1363.7673252	152.800495815	329.761183074	791.841396496
65	427.562873117	73.7165387595	1370.65223568	154.28932831	329.29306086	791.863531857
66	428.912261424	72.0577505913	1377.53968687	155.773572206	328.822057221	791.890917778
67	430.222929481	70.3765921171	1384.42924575	157.253020295	328.345866743	791.923801875
68	431.495250845	68.6725931419	1391.32047927	158.727465366	327.862184012	791.962431764
69	432.729395543	66.9452041762	1398.21295596	160.196700212	327.368703616	792.007055061
70	433.923605181	65.1931244304	1405.10625899	161.660517622	326.863120141	792.057919384
71	435.075057741	63.4146387337	1411.99997964	163.118710388	326.343128173	792.115272348
72	436.180920068	61.6080275772	1418.89370925	164.571071644	325.806427876	792.179360016
73	437.238359011	59.7715714519	1425.78703917	166.017450582	325.251630575	792.250174599
74	438.244541415	57.9035508492	1432.67956075	167.457814126	324.679261212	792.327175171
75	439.196634128	56.0022462601	1439.57086534	168.892144052	324.090086119	792.409753555
76	440.091803996	54.0659381757	1446.46054429	170.320422137	323.484871629	792.497301573
77	440.926940355	52.0932608451	1453.34818498	171.742630157	322.864384073	792.589211047
78	441.697604978	50.0845408291	1460.2333558	173.158749887	322.229389785	792.6848738
79	442.398963117	48.040610155	1467.11561947	174.568763103	321.580655096	792.783681654
80	443.026179952	45.9623009399	1473.9945387	175.972651582	320.918946339	792.885026431
81	443.574420666	43.8504453009	1480.86967622	177.370397098	320.245029845	792.988299954
82	444.03885044	41.7058753549	1487.74059473	178.76198143	319.559671948	793.092894045
83	444.414634454	39.5294232191	1494.60685697	180.147346879	318.863473982	793.197968892
84	444.697500113	37.3216612639	1501.46791005	181.526161008	318.155888827	793.301072403
85	444.912252746	35.0697278871	1508.31722212	182.897974582	317.435881136	793.399067084
86	445.126277771	32.7410895268	1515.1395061	184.262337938	316.702413777	793.488812931
87	445.410347013	30.3016481031	1521.91877861	185.618801413	315.954449617	793.56716994
88	445.823033741	27.7231946779	1528.64167128	186.966915344	315.190951521	793.630998107
89	446.305880871	25.0340194606	1535.31990377	188.306230068	314.410882356	793.677157427
90	446.735238753	22.2938859041	1541.97917119	189.636295922	313.613204989	793.702507896
91	446.986752928	19.5628977208	1548.64531974	190.956663243	312.796882287	793.70390951
92	446.974111597	16.8809944226	1555.33537918	192.26732357	311.96179664	793.679091882
93	446.758074924	14.2101612293	1562.03229513	193.570609936	311.112710441	793.630399768
94	446.434938829	11.4935479244	1568.71077774	194.869629153	310.255998742	793.561703052
95	446.092881529	8.67996427034	1575.34768652	196.16748852	309.398037612	793.476872584
96	445.717898705	5.78946569367	1581.94693612	197.467295337	308.54520312	793.379779214
97	445.226151	2.89079934154	1588.53093166	198.772156902	307.703871335	793.27429379
