	RHX	RHY	RHZ	LHX	LHY	LHZ
0	660.583563024	-101.839528831	1237.04602362	749.566407356	18.4882385934	1263.84720124
1	658.121925336	-99.2983697748	1245.56376524	750.5656693	17.9223720998	1272.27969014
2	655.311190366	-97.4355137419	1254.18455691	750.920031004	16.8471733358	1280.73003584
3	652.037736442	-96.1038251297	1262.69805509	750.564220725	15.186877627	1289.07124821
4	648.646252591	-95.1211878538	1271.22079414	749.352770133	12.7799039012	1297.15181442
5	645.807662364	-94.3710226841	1280.0194466	748.741232035	10.9374190001	1305.25961394
6	644.301705036	-94.1250934255	1289.07628133	747.01042306	8.88241581148	1313.26543533
7	644.56594917	-94.7178877452	1298.2694356	743.643083652	6.05362066566	1320.54353705
8	645.385173851	-96.2774721909	1307.36877675	739.500924877	3.49157959812	1327.54234175
9	645.838188872	-98.6381889199	1316.27960637	734.541758268	-0.00962051392489	1333.42435221
10	645.888755959	-101.361018386	1325.10015694	728.135926909	-1.89665916987	1338.7656751
11	645.54956531	-103.991827741	1333.93932768	721.36190723	-6.22501836846	1338.62125742
12	644.834515137	-106.092910676	1342.90151956	716.418049589	-11.0424924969	1333.74517671
13	643.794819539	-107.733979944	1351.95218052	711.353123962	-12.9465667861	1330.98861555
14	642.424891644	-109.695881064	1360.84454867	704.237490996	-13.1360151191	1335.34242776
15	640.26997049	-115.786642706	1363.60727553	699.019757788	-13.5631747463	1342.092392
16	642.563228734	-120.524412054	1355.94261103	693.196369682	-13.2921127762	1348.27615646
17	645.483327453	-123.862039876	1347.86548724	686.812512999	-12.3839380251	1353.83777431
18	648.605141435	-127.150419635	1339.82409884	679.9841297	-11.0276910016	1358.78738721
19	651.43786056	-130.504780545	1331.70423775	672.750421162	-9.71370384177	1363.13805112
20	653.552372965	-132.88051025	1323.00594839	665.12194403	-9.03989881021	1366.91509529
21	655.419130005	-135.382239756	1314.32818256	657.306290686	-8.75118294297	1370.31872865
22	656.954932022	-138.302537108	1305.77163182	649.600783558	-7.94513577133	1373.59188642
23	657.426511539	-140.795668589	1296.78750162	641.320871067	-6.37108115626	1375.59695107
24	653.62806756	-142.817216453	1288.8979674	633.265963221	-4.48410097667	1373.60344252
25	645.519388763	-142.846385486	1291.83013889	631.599592025	-3.32396248216	1365.33812558
26	638.749973437	-141.112021183	1298.05248464	633.659331374	-3.02665288497	1356.87660164
27	632.663257099	-138.765792806	1304.37022911	637.249824819	-2.67682209585	1349.32134319
28	626.628993171	-136.164373232	1310.88527427	641.48417852	-1.83803041686	1341.98897626
