	RHX	RHY	RHZ	LHX	LHY	LHZ
0	209.501295556	-138.576418334	1239.00994529	265.237088493	331.519011085	1214.70838366
1	207.260442494	-138.267264179	1240.40661698	265.976268091	331.022372948	1216.88872974
2	204.836925116	-138.002255858	1241.47432419	267.043383135	330.746579461	1218.95040709
3	202.287240989	-137.786885993	1242.19815574	268.928258432	331.114782561	1220.23133082
4	199.666951634	-137.624113698	1242.56682515	271.049298945	332.101487251	1220.20808788
5	197.012591039	-137.465397979	1242.64272748	272.688953952	333.120676284	1218.93658581
6	194.343075279	-137.215080589	1242.5571575	273.826473105	333.538306831	1216.98971203
7	191.698012908	-136.938378524	1242.48632277	274.766207413	333.559767767	1214.77268248
8	189.08747487	-136.972928184	1242.47891398	275.843249504	333.52314825	1212.63397364
9	186.425205205	-137.42943731	1241.84476156	277.123725402	333.501115181	1210.66129366
10	184.746611894	-138.544095924	1240.38365153	278.490613426	333.38560121	1208.76478549
11	184.125327428	-140.162885575	1238.41470307	279.824046297	333.065730848	1206.85207877
12	183.775720128	-141.876142067	1236.34663839	281.051435158	332.477281028	1204.89397631
13	183.502509168	-143.581358068	1234.27662133	282.177872039	331.632681037	1202.9650777
14	183.302526096	-145.274968071	1232.20235869	283.215460016	330.552723891	1201.14002343
15	183.172678779	-146.953445874	1230.12151774	284.174911952	329.266256412	1199.43077732
16	183.109875085	-148.613265274	1228.03176577	285.066383453	327.805353742	1197.82417964
17	183.111022881	-150.250900071	1225.93077007	285.900028635	326.202099656	1196.3070035
18	183.173030035	-151.862824061	1223.81619792	286.686001611	324.488577927	1194.866022
19	183.292804415	-153.445511044	1221.6857166	287.434456497	322.696872328	1193.48800824
20	183.467253888	-154.995434817	1219.5369934	288.154228854	320.856557192	1192.16097736
21	183.693286322	-156.509069179	1217.36769559	288.843363296	318.97666977	1190.88310921
22	183.968244184	-157.983667703	1215.1761923	289.494625951	317.056201421	1189.6575558
23	184.291805031	-159.420673669	1212.96462351	290.100746965	315.094075026	1188.48750304
24	184.664427289	-160.822931417	1210.73639022	290.654456485	313.089213466	1187.37613684
25	185.086569936	-162.193286284	1208.49489433	291.148484658	311.040539621	1186.32664309
26	185.558691952	-163.534583605	1206.24353772	291.575561713	308.946976435	1185.34220766
27	186.081252315	-164.849668717	1203.9857223	291.930055778	306.808690936	1184.42489252
28	186.654710005	-166.141386955	1201.72484996	292.212172758	304.630284307	1183.57275405
29	187.279524001	-167.412583654	1199.46432259	292.423418618	302.417345207	1182.78295657
30	187.956153283	-168.666104152	1197.20754208	292.565299321	300.175462294	1182.05266438
31	188.685056828	-169.904793783	1194.95791033	292.639320833	297.910224227	1181.37904182
32	189.466693617	-171.131497883	1192.71882924	292.646989116	295.627219664	1180.7592532
33	190.301504672	-172.349049947	1190.49368457	292.591827975	293.331709175	1180.18910772
34	191.187913079	-173.558952695	1188.28404964	292.486493927	291.02746841	1179.65828131
35	192.120503458	-174.760177489	1186.08805022	292.346225999	288.717853116	1179.15471558
36	193.093430468	-175.95141214	1183.90342588	292.186263376	286.406219017	1178.66635202
37	194.100848765	-177.13134446	1181.72791619	292.021845244	284.095921837	1178.18113212
38	195.136913007	-178.298662261	1179.55926075	291.868210788	281.790317297	1177.68699739
39	196.195777853	-179.452053355	1177.39519912	291.740599196	279.492761122	1177.17188931
40	197.271597958	-180.590205555	1175.23347089	291.654249651	277.206609033	1176.62374938
41	198.358527981	-181.711806671	1173.07181562	291.62440134	274.935216755	1176.0305191
42	199.45072258	-182.815544517	1170.90797291	291.666730382	272.682017456	1175.38006001
43	200.542336411	-183.900106903	1168.73968233	291.862850175	270.46213172	1174.64817047
44	201.627524133	-184.964181643	1166.56468346	292.430145	268.314745581	1173.78580956
45	202.70089167	-186.006290834	1164.38072152	293.579031907	266.350869009	1172.75572673
