	RHX	RHY	RHZ	LHX	LHY	LHZ
0	205.700007624	-191.394001695	1435.40700026	221.959984568	344.925998062	1444.95199498
1	205.320228591	-191.24809341	1438.1499531	222.600966694	344.476037061	1447.59167277
2	204.959601009	-191.025024626	1440.88269628	223.10074503	344.155098996	1450.24840672
3	204.618340019	-190.728302542	1443.60522597	223.477930565	343.949839748	1452.91974373
4	204.296660764	-190.361434355	1446.31753837	223.751134292	343.846915201	1455.60323068
5	203.994778388	-189.927927263	1449.01962966	223.938967199	343.832981237	1458.29641445
6	203.712908032	-189.431288465	1451.71149601	224.060040279	343.89469374	1460.99684192
7	203.451264839	-188.875025157	1454.39313362	224.132964521	344.01870859	1463.70205998
8	203.210063952	-188.262644538	1457.06453867	224.176350916	344.191681672	1466.40961552
9	202.989520513	-187.597653806	1459.72570735	224.208810454	344.400268869	1469.11705542
10	202.789849665	-186.883560158	1462.37663583	224.248954127	344.631126061	1471.82192656
11	202.611266552	-186.123870792	1465.0173203	224.315392925	344.870909133	1474.52177583
12	202.453986314	-185.322092905	1467.64775695	224.426737838	345.106273967	1477.21415011
13	202.318224096	-184.481733697	1470.26794196	224.601599857	345.323876446	1479.89659628
14	202.204195039	-183.606300364	1472.87787152	224.858589972	345.510372452	1482.56666124
15	202.112114287	-182.699300105	1475.4775418	225.216319175	345.652417868	1485.22189186
16	202.042196981	-181.764240117	1478.066949	225.691493597	345.737749146	1487.86011057
17	201.994658265	-180.804627597	1480.6460893	226.275566586	345.768427874	1490.48279271
18	201.969713282	-179.823969745	1483.21495888	226.942090345	345.75667042	1493.09400306
19	201.966705963	-178.825302181	1485.77361234	227.664237331	345.714908568	1495.69786135
20	201.978229862	-177.808006627	1488.32255691	228.415179999	345.655574104	1498.29848731
21	201.993726611	-176.769758703	1490.86251116	229.168090807	345.591098812	1500.90000065
22	202.002620058	-175.708224406	1493.39419485	229.89614221	345.533914479	1503.50652111
23	201.99433405	-174.62106973	1495.91832774	230.572564009	345.496434951	1506.12215897
24	201.958292433	-173.505960671	1498.4356296	231.185462406	345.486420883	1508.74857846
25	201.883919055	-172.360563223	1500.94682018	231.757581725	345.500798455	1511.38174836
26	201.760637762	-171.182543381	1503.45261925	232.316585821	345.534955066	1514.01682856
27	201.578880908	-169.976219984	1505.95481231	232.890138549	345.584278114	1516.64897895
28	201.335113022	-168.785704415	1508.46155935	233.505903766	345.644154998	1519.27335942
29	201.028031597	-167.66983831	1510.98338005	234.191545326	345.709973118	1521.88512984
30	200.656337743	-166.687487173	1513.53079791	234.974717365	345.777120574	1524.4794517
31	200.218732574	-165.897516508	1516.11433644	235.862819487	345.842448672	1527.05479127
32	199.713932156	-165.358655217	1518.74445819	236.800336939	345.907353715	1529.61988016
33	199.143385258	-165.104674608	1521.42049114	237.719575204	345.974111879	1532.18543731
34	198.514435339	-165.11551005	1524.1177449	238.552839767	346.044999343	1534.76218161
35	197.835193007	-165.364090583	1526.80840329	239.232436109	346.122292285	1537.36083199
36	197.113768872	-165.823345248	1529.46465011	239.690734207	346.208263166	1539.99208976
37	196.358248396	-166.466184891	1532.05878271	239.885508182	346.303720617	1542.65972408
38	195.573646887	-167.263299006	1534.57696135	239.838481547	346.405788388	1545.35005393
39	194.759002037	-168.181052108	1537.03233739	239.581282414	346.511019511	1548.04669556
40	193.912662665	-169.185310285	1539.44117275	239.145538893	346.615967016	1550.73326523
41	193.03297759	-170.241939629	1541.81972933	238.562879094	346.717183934	1553.3933792
42	192.118295631	-171.316806229	1544.18426904	237.860922802	346.811639172	1556.01363977
43	191.167234445	-172.377697627	1546.54957111	237.051055245	346.897986017	1558.59274339
44	190.180234255	-173.405427529	1548.92036319	236.140552075	346.975304136	1561.13244794
45	189.158492009	-174.386218118	1551.29719952	235.136688939	347.042673198	1563.63451136
46	188.103207112	-175.306309121	1553.68062081	234.046741489	347.099172871	1566.10069154
47	187.015578969	-176.151940266	1556.07116776	232.877985373	347.143882822	1568.5327464
48	185.896806985	-176.90935128	1558.46938106	231.637696241	347.175882719	1570.93243385
49	184.748090563	-177.56478189	1560.87580142	230.333149743	347.19425223	1573.3015118
50	183.570629109	-178.104471823	1563.29096953	228.971621528	347.198071024	1575.64173816
51	182.365622026	-178.514660806	1565.7154261	227.560387246	347.186418767	1577.95487083
52	181.134268721	-178.781588568	1568.14971183	226.106722547	347.158375128	1580.24266774
53	179.878293481	-178.893151578	1570.59401805	224.61790308	347.113019775	1582.50688678
54	178.604920046	-178.854604755	1573.04487576	223.101204495	347.049432376	1584.74928588
55	177.324653654	-178.681560728	1575.49663178	221.563432555	346.966492189	1586.97152847
56	176.048043416	-178.389770609	1577.94360378	220.007116554	346.861254542	1589.17441824
57	174.785638445	-177.994985511	1580.3801094	218.432502122	346.729800767	1591.35829976
58	173.547720985	-177.512865188	1582.80073716	216.839813436	346.568203049	1593.52351329
59	172.338622444	-176.957032238	1585.206116	215.22927467	346.372533569	1595.67039909
60	171.156825521	-176.339107057	1587.60281159	213.601110002	346.138864513	1597.79929742
61	170.000566478	-175.670625683	1589.99763976	211.955543608	345.863268064	1599.91054854
62	168.868081575	-174.963124149	1592.39741631	210.292793719	345.541856586	1602.00448759
63	167.757448207	-174.228209794	1594.80884773	208.612466071	345.174882966	1604.0809227
64	166.654613691	-173.482934345	1597.23029267	206.913030315	344.770280085	1606.13868447
65	165.525054763	-172.753537406	1599.64602205	205.192832741	344.336814761	1608.17649737
66	164.332276618	-172.06714348	1602.03894996	203.450219638	343.883253813	1610.19308584
67	163.039784453	-171.450877066	1604.39199053	201.683537295	343.418364058	1612.18717436
68	161.613608921	-170.931050243	1606.68854727	199.891132001	342.950912316	1614.15748737
69	160.048226908	-170.524824141	1608.91753626	198.071350046	342.489665404	1616.10274933
70	158.356043643	-170.243592473	1611.07134791	196.222537719	342.043390142	1618.0216847
71	156.549744669	-170.098658775	1613.14242693	194.343041309	341.620853347	1619.91301795
72	154.642015533	-170.101326584	1615.12321805	192.431207106	341.230821837	1621.77547352
73	152.645541779	-170.262899435	1617.00616599	190.485381398	340.882062432	1623.60777588
74	150.573008953	-170.594680865	1618.78371548	188.503910475	340.583341949	1625.40864948
