	RHX	RHY	RHZ	LHX	LHY	LHZ
0	499.773114448	-367.136762302	1342.74975409	508.25493858	308.715056476	1391.3539557
1	499.571708484	-367.303296465	1346.30307262	508.413997138	308.318658911	1394.70606617
2	499.351545616	-367.464558381	1349.85506621	507.879944385	308.334408454	1397.96275425
3	499.11486436	-367.623253256	1353.40578224	506.955934568	308.582881007	1401.1601099
4	498.863903235	-367.782086296	1356.95526814	505.945121934	308.88465247	1404.33422308
5	498.600900758	-367.943762706	1360.5035713	505.150660731	309.060298744	1407.52118376
6	498.328095448	-368.110987691	1364.05073913	504.861994508	308.939017279	1410.75581381
7	498.047725821	-368.286466458	1367.59681904	505.021075396	308.568514753	1414.04079613
8	497.762030396	-368.472904213	1371.14185842	505.203508111	308.22686407	1417.34493071
9	497.47324769	-368.67300616	1374.6859047	505.060902342	308.139306636	1420.63857761
10	497.183616221	-368.889477506	1378.22900526	504.604226642	308.285746553	1423.90430982
11	496.895374507	-369.125023456	1381.77120752	503.93086079	308.588388349	1427.12872987
12	496.610761066	-369.382349217	1385.31255888	503.139559928	308.990595326	1430.31714797
13	496.331472783	-369.663961588	1388.85303613	502.330232349	309.453471148	1433.49055963
14	496.055140091	-369.970877789	1392.39208599	501.602822021	309.938668245	1436.67044552
15	495.777545692	-370.303438197	1395.92891427	501.05727291	310.407839048	1439.87828633
16	495.49446302	-370.661979796	1399.4627256	500.780830723	310.82807902	1443.13280637
17	495.201665509	-371.046839567	1402.9927246	500.669862191	311.24830278	1446.41129617
18	494.894926594	-371.458354493	1406.51811589	500.476142634	311.779239223	1449.65966778
19	494.57001971	-371.896861557	1410.03810408	500.073224812	312.472053688	1452.85061492
20	494.22271829	-372.362697741	1413.55189382	499.508309456	313.293296308	1455.99500541
21	493.848795769	-372.856200028	1417.0586897	498.841321863	314.203316789	1459.1065044
22	493.445392569	-373.377322398	1420.55794501	498.132187329	315.162464838	1462.19877703
23	493.015270114	-373.924443938	1424.05013545	497.436811541	316.133198374	1465.28459272
24	492.5626344	-374.495538992	1427.5359995	496.757926675	317.105863837	1468.36487191
25	492.091691426	-375.088581907	1431.01627563	496.060682723	318.090530712	1471.43216134
26	491.60664719	-375.701547028	1434.49170231	495.320763317	319.094205139	1474.48155457
27	491.111707692	-376.332408699	1437.96301802	494.538999764	320.116167315	1477.51419191
28	490.611078929	-376.979141267	1441.43096123	493.719606099	321.154658189	1480.53202706
29	490.108966901	-377.639719076	1444.89627041	492.866796357	322.20791871	1483.5370137
30	489.609307752	-378.312130593	1448.35964535	491.984784572	323.274189826	1486.53110552
31	489.110916025	-378.994632302	1451.82105146	491.077784776	324.351712487	1489.51625621
32	488.608023517	-379.685720502	1455.2797971	490.150011006	325.43872764	1492.49441947
33	488.094700355	-380.383899955	1458.73516742	489.20499196	326.533565217	1495.46709443
34	487.565016668	-381.08767542	1462.18644758	488.242687897	327.63501847	1498.43341344
35	487.013042584	-381.795551659	1465.63292274	487.261901354	328.742030968	1501.391741
36	486.432848233	-382.506033432	1469.07387806	486.261434261	329.85354636	1504.3404412
37	485.818503741	-383.2176255	1472.50859871	485.240088551	330.968508293	1507.27787812
38	485.164281786	-383.929020012	1475.93633571	484.196666153	332.085860414	1510.20241586
39	484.467371082	-384.641606924	1479.35584879	483.129969001	333.204546373	1513.11241851
40	483.727147877	-385.358800011	1482.76552911	482.036527353	334.323764882	1516.00582223
41	482.943041483	-386.084062142	1486.16375891	480.902807063	335.443844705	1518.87866738
42	482.11448121	-386.820856182	1489.54892041	479.712487708	336.565427448	1521.72646944
43	481.240896367	-387.572645	1492.91939582	478.449248767	337.689154733	1524.5447439
44	480.321716266	-388.342891461	1496.27356738	477.096769719	338.815668179	1527.32900623
45	479.356358687	-389.13503292	1499.60981837	475.638793715	339.945577009	1530.07465749
46	478.342498713	-389.948650422	1502.9266923	474.062752558	341.077613675	1532.77047028
47	477.27422161	-390.775381335	1506.22306271	472.361720944	342.20763954	1535.39507702
48	476.145170035	-391.605883597	1509.49784387	470.529250377	343.331273374	1537.9262533
49	474.94898664	-392.430815148	1512.74995001	468.558892362	344.444133945	1540.34177473
50	473.679314082	-393.240833926	1515.97829539	466.4441984	345.54184002	1542.61941689
51	472.329793576	-394.026597848	1519.18179237	464.178719996	346.620010368	1544.73695541
52	470.892062675	-394.778732876	1522.35671409	461.756008653	347.674263757	1546.67216586
53	469.351775065	-395.487769542	1525.49145187	459.169615875	348.700218954	1548.40282384
54	467.693472247	-396.144220638	1528.57293204	456.413094319	349.693487847	1549.90669453
55	465.901695723	-396.73859896	1531.58808098	453.482684643	350.633656356	1551.13721949
56	463.960952906	-397.261480578	1534.52373834	450.383059288	351.450039763	1551.97154158
57	461.851163351	-397.711957308	1537.35507986	447.137785875	352.080379309	1552.28365059
58	459.543075796	-398.106143382	1540.03396576	443.876805674	352.575023798	1552.02012071
59	457.006348012	-398.462178025	1542.50948264	440.750855043	353.005434758	1551.16726036
60	454.211924581	-398.796497843	1544.72857106	437.790811611	353.310711441	1549.78493304
61	451.16201227	-399.084175445	1546.5860351	434.98080939	353.381106626	1547.96576842
62	447.891034341	-399.257656761	1547.92295081	432.084145714	353.232707461	1546.48730431
63	444.434901874	-399.247425267	1548.57795937	429.092228178	353.14518116	1547.4821931
64	440.868362126	-398.956134251	1548.50349947	428.48954049	352.98458466	1550.67216608
65	437.392834318	-398.195790688	1548.02396095	428.669794846	352.816469786	1553.93409609
66	434.149897361	-396.966857402	1548.17387539	427.725695304	352.974335621	1557.09073004
67	431.723425112	-395.87446858	1550.51681891	426.565491967	353.204393485	1560.24151124
68	430.709891239	-395.215640293	1553.84429117	425.634278425	353.382055212	1563.42993974
69	429.939431892	-394.836744232	1557.33996564	424.87087114	353.516091351	1566.64362786
70	429.032960746	-394.608372474	1560.77782995	424.19844732	353.619391995	1569.8684615
71	428.02260081	-394.440905344	1564.18211435	423.540184171	353.704847237	1573.09032656
72	426.920195904	-394.315406295	1567.55842706	422.819258901	353.785347171	1576.29510894
73	425.732435881	-394.228947012	1570.90781265	421.964717165	353.872694106	1579.46973858
74	424.466010593	-394.178599176	1574.23131565	420.969888229	353.966774651	1582.61258185
75	423.127609895	-394.161434472	1577.52998063	419.867778612	354.060120785	1585.72906396
76	421.72392364	-394.174524582	1580.80485213	418.691979919	354.145156032	1588.82471423
77	420.261641681	-394.214941191	1584.0569747	417.475697313	354.214400802	1591.90499355
78	418.74745387	-394.27975598	1587.28739291	416.237209111	354.264117726	1594.97272141
79	417.188050063	-394.366040633	1590.49715129	414.97545858	354.295416815	1598.02729572
80	415.590120111	-394.470866833	1593.6872944	413.688102354	354.309730645	1601.06788676
81	413.960338825	-394.59130714	1596.85886102	412.37279707	354.308491791	1604.09366476
82	412.301343485	-394.724669234	1600.0113379	411.027199363	354.293132828	1607.10379999
83	410.606305792	-394.868812012	1603.14057332	409.648965869	354.265086331	1610.09746271
84	408.867042679	-395.021673267	1606.24189479	408.235753223	354.225784876	1613.07382316
85	407.07537108	-395.181190788	1609.31062981	406.78521806	354.176661037	1616.0320516
86	405.223107928	-395.345302368	1612.34210589	405.295017016	354.11914739	1618.97131828
87	403.304949062	-395.51157872	1615.3334125	403.762842576	354.054671771	1621.89080788
88	401.33127288	-395.675590944	1618.29123729	402.189600551	353.984237215	1624.79099692
89	399.317771791	-395.83223257	1621.22552023	400.581909077	353.908091588	1627.67465847
90	397.280142467	-395.976396585	1624.1462039	398.946974405	353.826405008	1630.54480204
91	395.234081581	-396.102975979	1627.06323088	397.292002786	353.739347594	1633.40443713
92	393.195254262	-396.206867647	1629.98652262	395.624200473	353.647089463	1636.25657325
93	391.172427595	-396.283823299	1632.92137865	393.950046788	353.549615527	1639.10385571
94	389.158873436	-396.331514832	1635.86271627	392.269785124	353.445321914	1641.94580545
95	387.145750701	-396.347875978	1638.80403703	390.580486218	353.331796425	1644.7803538
96	385.124218304	-396.330840473	1641.73884247	388.879195703	353.206620466	1647.60541956
97	383.085435162	-396.27834205	1644.66063415	387.162959213	353.067375441	1650.4189215
98	381.021447348	-396.188333462	1647.56344709	385.428822383	352.911642758	1653.21877839
99	378.93039044	-396.058898024	1650.4449781	383.673830847	352.737003821	1656.00290901
100	376.812956701	-395.888173862	1653.3044614	381.89503024	352.541040036	1658.76923215
101	374.669847186	-395.674299291	1656.14113649	380.089466194	352.321332809	1661.51566657
102	372.501762948	-395.415412628	1658.95424287	378.254184345	352.075463545	1664.24013105
103	370.309405041	-395.109652189	1661.74302004	376.386230326	351.801013651	1666.94054438
104	368.093474518	-394.755156289	1664.50670751	374.482649772	351.495564531	1669.61482532
105	365.854672432	-394.350063245	1667.24454478	372.540488317	351.156697591	1672.26089266
106	363.593699839	-393.892511371	1669.95577135	370.556791595	350.781994238	1674.87666517
107	361.31125779	-393.380638984	1672.63962673	368.528607978	350.369025327	1677.46001595
108	359.008047341	-392.812584399	1675.29535041	366.453181733	349.914606873	1680.00554963
109	356.684769544	-392.186485933	1677.92218189	364.328080488	349.414308866	1682.50247554
110	354.342125453	-391.500481901	1680.51936069	362.150902133	348.863584706	1684.93949819
111	351.980816122	-390.752710619	1683.0861263	359.919244556	348.257887791	1687.30532207
112	349.601536206	-389.941288053	1685.62167213	357.630705644	347.592671521	1689.58865167
113	347.204490081	-389.062617427	1688.12165927	355.282883285	346.863389295	1691.77819149
114	344.789053723	-388.110208053	1690.57578042	352.873375367	346.065494511	1693.86264603
115	342.354523199	-387.077290085	1692.97315259	350.399779778	345.194440569	1695.83071977
116	339.900194575	-385.957093677	1695.30289277	347.859694406	344.245680867	1697.67111723
117	337.42536392	-384.742848985	1697.55411796	345.221436422	343.204149505	1699.33819961
118	334.929327299	-383.427786163	1699.71594514	342.251601541	341.982302381	1700.54794013
119	332.411380779	-382.005135366	1701.77749131	339.317890932	340.70180399	1700.27490019
120	329.870820428	-380.468126748	1703.72787347	338.06320997	339.994962852	1697.28674994
121	327.306942311	-378.809990464	1705.55620861	338.248548943	339.92994581	1693.98997793
122	324.720624258	-376.993165983	1707.21078702	338.95504952	340.085241846	1690.7632764
123	322.124915466	-374.743255592	1708.32585695	339.745771751	340.245999449	1687.55922701
124	319.823567328	-371.966425731	1708.18355391	340.59899353	340.409632967	1684.37383774
125	318.909280897	-369.56934399	1705.78930465	341.504230024	340.579301418	1681.20429184
126	319.241321248	-368.196068096	1702.49012588	342.450996402	340.758163819	1678.04777255
127	320.177619408	-367.58230277	1699.08700621	343.428807831	340.94937919	1674.90146312
128	321.189412809	-367.207069263	1695.66814137	344.427179479	341.156106546	1671.76254681
129	322.178984699	-366.955303429	1692.24987204	345.435626512	341.381504907	1668.62820686
130	323.154210319	-366.811898661	1688.83193357	346.443664099	341.62873329	1665.49562651
131	324.122964908	-366.761748348	1685.41406134	347.440807406	341.900950713	1662.36198903
132	325.093123704	-366.789745883	1681.9959907	348.417104737	342.201104219	1659.22461916
133	326.072561947	-366.880784656	1678.57745703	349.370881921	342.528849692	1656.08303863
134	327.065886774	-367.021555197	1675.15814641	350.306993997	342.881246997	1652.93850216
135	328.06421296	-367.206167525	1671.73754151	351.230473286	343.255285505	1649.79231149
