	RHX	RHY	RHZ	LHX	LHY	LHZ
0	224.010972932	-182.090625106	1517.40683807	112.271491963	448.393866141	1292.8651435
1	226.164597152	-176.677805006	1516.9198807	113.110706135	444.191358023	1293.29292603
2	229.14044692	-172.344869963	1514.6027033	115.694740586	440.955477024	1292.84919525
3	232.616335792	-168.896152213	1511.476799	118.948100267	438.715232974	1291.47621851
4	236.342603983	-166.112076296	1508.1324483	122.22503827	437.170080575	1289.39959801
5	240.165182595	-163.74155616	1504.59158897	125.488219257	435.58138717	1287.21827151
6	243.93653157	-161.531353584	1500.83734107	128.60395905	433.565494786	1285.1933167
7	247.510484372	-159.236039667	1496.85809376	131.367009356	430.976893124	1283.37750475
8	250.758173019	-156.708538477	1492.70859663	133.696978162	427.836674664	1281.84969627
9	253.562556436	-153.869017318	1488.48896945	135.592763279	424.26928849	1280.70673646
10	255.806822892	-150.638947475	1484.3002118	137.054501956	420.400799332	1280.04575165
11	257.374160656	-146.939800232	1480.24332325	138.082979068	416.356805638	1279.96190184
12	258.192698314	-142.727897019	1476.41100356	138.715246011	412.236794561	1280.44023397
13	258.395898669	-138.118791082	1472.85803014	139.04312605	408.100818411	1281.29949569
14	258.174682198	-133.272584944	1469.62768259	139.158386796	404.002446817	1282.35429964
15	257.65594722	-128.299301554	1466.7258655	139.10242833	399.960134417	1283.52508668
16	256.87021398	-123.233574798	1464.10222475	138.88558643	395.97067859	1284.79756748
17	255.840037978	-118.103808362	1461.70175697	138.517739787	392.030558046	1286.15841311
18	254.587974714	-112.938405933	1459.46945881	138.008767091	388.136251496	1287.59429463
19	253.136579687	-107.765771196	1457.3503269	137.368547034	384.284237649	1289.09188312
20	251.508408397	-102.614307837	1455.28935786	136.606958306	380.470995214	1290.63784963
21	249.723784504	-97.5093493218	1453.23995048	135.733879598	376.693002902	1292.21886523
22	247.787269266	-92.4545456199	1451.21484379	134.7591896	372.946739422	1293.82160099
23	245.696635886	-87.4442087419	1449.25233163	133.692767004	369.228683483	1295.43272798
24	243.449672061	-82.4726317615	1447.39066023	132.540818007	365.535375377	1297.03938145
25	241.048458864	-77.5359442358	1445.65264032	131.292216092	361.863646027	1298.63088748
26	238.503078348	-72.6336981265	1444.03231763	129.930726166	358.21041202	1300.19721781
27	235.82448643	-67.7658191875	1442.52059621	128.451050845	354.570032918	1301.72673028
28	233.023639026	-62.9322331729	1441.10838009	126.992685267	350.903020697	1303.18641745
29	230.111492051	-58.1328658366	1439.78657331	125.797656666	347.145918802	1304.52814249
30	227.099001421	-53.3676429327	1438.54607992	125.085796642	343.23392895	1305.6818158
31	223.997123052	-48.6364902153	1437.37780394	124.874860941	339.095331168	1306.39793403
32	220.816812859	-43.9393334381	1436.27264943	125.099951779	334.691054893	1306.33553896
33	217.569026758	-39.2760983554	1435.22152041	126.127858865	330.883360792	1305.08549455
34	214.264720666	-34.6467107211	1434.21532093	128.402367429	328.854223908	1302.47152555
35	210.914850438	-30.0510963081	1433.24495505	131.168862751	327.796071119	1299.29668584
36	207.524320283	-25.4911161496	1432.3036667	133.888758986	327.022885415	1296.09531514
37	204.075363138	-20.9758813401	1431.39346561	136.539870137	326.445727244	1292.88098247
38	200.544903891	-16.5162004372	1430.51841388	139.126426886	326.006200835	1289.6406166
39	196.912491478	-12.12152388	1429.68080818	141.652659915	325.645910418	1286.36114631
40	193.20117411	-7.77878832315	1428.85367952	144.122777259	325.306534787	1283.02951624
41	189.469793712	-3.45640478016	1427.98597741	146.535809116	324.946800203	1279.63630479
42	185.77743726	0.877201253349	1427.02638234	148.87904262	324.564095684	1276.18033145
43	182.136644968	5.22148687884	1425.94897437	151.138146025	324.161140247	1272.66155183
44	178.489278712	9.52714092853	1424.76640121	153.298787584	323.740652908	1269.07992153
45	174.771420961	13.7408843192	1423.49450998	155.346635549	323.305352683	1265.43539615
46	170.947984431	17.8336775663	1422.14340021	157.267358173	322.857958588	1261.72793128
47	167.048634072	21.8309229029	1420.71026249	159.046623709	322.401189639	1257.95748255
48	163.111848756	25.7654379511	1419.19054801	160.67010041	321.937764853	1254.12400554
49	159.172143207	29.6680758091	1417.58544739	162.123456527	321.470403245	1250.22745587
50	155.254668075	33.5650489971	1415.9097088	163.397961092	320.998645593	1246.26981394
51	151.383222352	37.4819001901	1414.18003741	164.538779735	320.491448285	1242.27254507
52	147.581605028	41.444172063	1412.41313837	165.621174203	319.900689251	1238.26799502
53	143.873615095	45.4774072909	1410.62571683	166.712246857	319.178563913	1234.28643158
54	140.283051543	49.6071485488	1408.83447795	167.759283651	318.284376953	1230.32711352
55	136.833713365	53.8589385118	1407.05612688	168.620874806	317.182695778	1226.3663448
56	133.52344604	58.2498455125	1405.32986313	169.157518665	315.830057378	1222.39586985
57	130.185910911	62.7431296885	1403.8373668	169.26375945	314.113495496	1218.54364346
58	126.575564979	67.1762786836	1402.91913894	168.85165126	311.885680734	1215.00669807
59	122.433219284	71.1356572387	1403.13332888	167.866981683	309.096212726	1212.00001694
60	117.850023956	74.4836953479	1404.36096972	166.320663753	305.883011802	1209.7722508
61	113.116585431	77.3360284014	1406.0356878	164.270419081	302.417490534	1208.48602952
62	108.299983125	79.9040450135	1407.86494938	161.889966394	298.906203137	1208.03903093
63	103.411388195	82.3938651245	1409.65753832	159.358878081	295.535488496	1208.27760744
64	98.4717411152	84.8253162275	1411.42139569	156.760107709	292.324582248	1209.0308871
65	93.5059740669	87.1421074671	1413.24583731	154.139250079	289.228117537	1210.12135177
66	88.535167755	89.2960913579	1415.20646953	151.532051228	286.209899865	1211.40637666
67	83.5583560562	91.286884459	1417.29928119	148.94328009	283.263264017	1212.85403665
68	78.5667643426	93.1310203092	1419.4920624	146.37157937	280.387384681	1214.45429931
69	73.5518388603	94.8448574115	1421.7530588	143.815591773	277.581436545	1216.19713223
70	68.5130079089	96.4379937655	1424.06746868	141.273960006	274.844594295	1218.07250296
71	63.4595457384	97.9116882159	1426.44140161	138.745326773	272.17603262	1220.07037909
72	58.4013345283	99.2666847137	1428.88225829	136.228334779	269.574926206	1222.18072818
73	53.3482564577	100.50372721	1431.39743945	133.721626729	267.040449741	1224.39351781
74	48.3101937062	101.623559656	1433.9943458	131.223845329	264.571777912	1226.69871556
75	43.2970284529	102.626926003	1436.68037806	128.733633284	262.168085407	1229.08628899
76	38.3186428774	103.514570201	1439.46293693	126.2496333	259.828546914	1231.54620568
77	33.3849191588	104.287236203	1442.34942315	123.77048808	257.552337119	1234.0684332
78	28.5057394766	104.945667958	1445.34723742	121.294840332	255.338630709	1236.64293913
79	23.69098601	105.490609419	1448.46378045	118.821710552	253.185744473	1239.25970409
80	18.9505409385	105.922804535	1451.70645297	116.355975028	251.078697753	1241.90891119
81	14.2942864414	106.242997259	1455.08265569	113.907123914	248.992032623	1244.58090304
82	9.73210469797	106.451931541	1458.59978933	111.484772344	246.900007356	1247.26602659
83	5.27507477555	106.550538377	1462.26496991	109.098535451	244.776880225	1249.95462877
84	0.942379754542	106.541015219	1466.08338598	106.758028366	242.596909505	1252.63705653
85	-3.24343625544	106.426084768	1470.05942663	104.472866222	240.334353469	1255.30365679
86	-7.25981830684	106.208471415	1474.1974784	102.252664152	237.96347039	1257.94477651
87	-11.0842110624	105.890900071	1478.5019282	100.125412635	235.439133216	1260.53805212
88	-14.6697089185	105.508309967	1483.0002533	98.2221165813	232.607538394	1262.98986343
89	-17.8781298603	105.214916246	1487.80540473	96.7096566274	229.277034781	1265.18177447
90	-20.2990882471	105.198547738	1493.04999536	96.1274746456	225.430483405	1266.70373609
91	-21.0019640454	105.62072022	1498.77750792	98.0013410628	221.927067095	1266.25723404
92	-19.4134633293	106.302935782	1504.27969517	101.093517213	219.83473945	1264.28867651
93	-16.0267218177	107.028072619	1508.99914643	104.252773255	218.976517211	1261.65480022
94	-11.8883654076	107.734291526	1512.94637818	107.3283361	218.367514426	1258.85486897
95	-7.24302690453	108.406656086	1516.20344762	110.314692158	217.901914405	1255.94667193
96	-2.19653620781	109.036954354	1518.86022132	113.216850946	217.57388177	1252.94182397
97	3.14527678308	109.616974386	1521.00656582	116.039821981	217.37758114	1249.85193993
98	8.67658216871	110.138504237	1522.73234768	118.788614779	217.307177135	1246.68863467
99	14.2945613129	110.593426749	1524.12553534	121.468238856	217.356834375	1243.46352306
100	19.9489123453	110.975277845	1525.24099368	124.083703728	217.520717481	1240.18821993
101	25.6339516323	111.278997911	1526.10546284	126.640018912	217.792991072	1236.87434015
102	31.3454139303	111.499571979	1526.74478888	129.142193368	218.167819889	1233.53349734
103	37.0790339957	111.631985079	1527.18481785	131.593988445	218.639635647	1230.17452954
104	42.8305461502	111.671222504	1527.45139284	133.995265314	219.203704671	1226.79759807
105	48.5948932871	111.61274553	1527.56491452	136.345125096	219.855455925	1223.40117333
106	54.3645904863	111.453475571	1527.52908833	138.642668913	220.590318377	1219.98372576
107	60.1316888472	111.190613087	1527.34442905	140.886997889	221.403720992	1216.54372577
108	65.8882394692	110.821358541	1527.01145149	143.077213145	222.291092737	1213.07964378
109	71.6262934516	110.342912395	1526.53067043	145.212415805	223.247862577	1209.58995021
110	77.3379018938	109.752475109	1525.90260067	147.289253764	224.272127152	1206.07400194
111	83.0151158953	109.047247147	1525.127757	149.289124281	225.37856685	1202.53666658
112	88.650321409	108.225173021	1524.20669396	151.187573277	226.588224884	1198.98492608
