	RHX	RHY	RHZ	LHX	LHY	LHZ
0	379.703016068	111.190797764	1424.69655819	210.873086605	294.450836325	1137.5175872
1	378.384637835	112.789078303	1432.3589776	209.808554599	297.50671866	1130.26218322
2	376.657098131	114.275442708	1439.959442	210.21709042	300.653890517	1123.26973443
3	374.928914778	115.783331113	1447.56231555	215.240752246	304.084939036	1127.81729707
4	372.851190307	117.361399403	1455.05033938	218.723123465	306.695539202	1134.45492709
5	370.312617644	118.9776352	1462.39599992	221.535333103	309.112545593	1141.51603727
6	367.947270995	120.498787441	1469.80951482	224.106080477	311.470713926	1148.68626771
7	365.650067649	122.214943076	1477.2108411	226.494467709	313.774707735	1155.93224367
8	363.354040027	124.099624742	1484.57359395	228.72777559	316.017989968	1163.24478246
9	361.342309162	125.719095207	1492.04693995	230.83328491	318.194023571	1170.6147014
10	357.975168569	128.357451787	1496.34836582	232.838276459	320.29627149	1178.0328178
11	360.197664778	128.718286043	1488.57205203	234.769554305	322.318362257	1185.49007523
12	362.717431604	129.70530123	1481.12316044	236.637407331	324.259660796	1192.98179075
13	365.23220906	130.817201277	1473.6515456	238.431769764	326.126602032	1200.50867166
14	367.719115078	131.955320515	1466.18612245	240.141320684	327.926056852	1208.07175767
15	370.178210713	133.116427083	1458.72441378	241.754739173	329.664896143	1215.67208846
16	372.609557019	134.297289117	1451.26394236	243.260704311	331.349990792	1223.31070373
17	375.013215049	135.494674755	1443.80223099	244.649299241	332.988088039	1230.98804197
18	377.389245857	136.705352135	1436.33680243	245.922096304	334.584923331	1238.6996222
19	379.737710496	137.926089393	1428.86517946	247.08628725	336.145737242	1246.43855725
20	382.05867002	139.153654666	1421.38488488	248.149102118	337.675766977	1254.1979436
21	384.352185484	140.384816093	1413.89344146	249.117770946	339.180249738	1261.97087771
22	386.618317939	141.61634181	1406.38837197	249.999523774	340.664422731	1269.75045604
23	388.857128441	142.844999955	1398.86719921	250.80159064	342.133523157	1277.52977505
24	391.068391109	144.067941748	1391.32792796	251.531201582	343.592788221	1285.3019312
25	393.249127668	145.285993128	1383.77318667	252.195586641	345.047455126	1293.06002096
26	395.394826764	146.502026843	1376.20817916	252.796329088	346.501670906	1300.80479999
27	397.500960471	147.718937761	1368.63813709	253.277935042	347.948563216	1308.61444258
28	399.563000867	148.939620753	1361.06829211	253.551785218	349.374864402	1316.61205286
29	401.576420028	150.166970687	1353.50387587	253.597237065	350.773932338	1324.75210324
30	403.536690029	151.403882432	1345.95012004	253.647944409	352.164055405	1332.35992987
31	405.439388876	152.653257359	1338.41205766	253.842321296	353.610364967	1339.30173758
32	407.291308679	153.918684962	1330.87369636	253.615380927	355.464519392	1348.89854005
33	409.120207847	155.205041282	1323.2797339	257.147131068	357.680001608	1345.44825287
34	410.956143947	156.517343443	1315.57055731	258.888652701	357.177604028	1337.7647592
35	412.824213472	157.85926239	1307.70437758	261.05796173	357.071900976	1330.08664008
36	414.684051307	159.216706218	1299.87459345	263.072998095	356.947806814	1322.35921419
37	416.449039782	160.563032495	1292.44077795	264.663600158	356.568751292	1314.56289219
38	418.06192054	161.891099956	1285.65974435	266.092733754	356.103518724	1306.74059265
39	419.893169247	163.472485961	1278.28993332	267.551081914	355.671055623	1298.9226997
40	422.569431467	165.747366469	1269.15069885	269.00822138	355.235102432	1291.10344126
41	425.449110508	168.334775039	1273.1325339	270.399810608	354.73585942	1283.27154839
42	426.20293941	169.596659321	1281.3195626	271.689746279	354.153685894	1275.42412416
43	425.821975663	170.179573782	1288.68434936	272.889430622	353.536501256	1267.57235596
44	425.549184278	170.907184775	1296.44094277	274.014779051	352.937992949	1259.72837224
45	425.357256738	171.695994876	1304.47367315	275.079374801	352.373679868	1251.88233417
46	425.090855781	172.372517889	1312.53427984	276.093338209	351.802406936	1243.99178529
47	424.678096301	172.864696501	1320.50329637	277.072058693	351.175665214	1236.02135032
48	424.141430757	173.215132556	1328.40685019	278.124209657	350.398584679	1228.0991337
49	423.508377167	173.472584644	1336.27888659	279.4353876	349.338062081	1220.48769465
50	422.803321954	173.680844167	1344.1495437	281.032228983	347.938955372	1213.06041071
51	422.031179411	173.85281675	1352.02528704	282.589527208	346.317721075	1204.80313191
52	421.189391244	173.989555356	1359.90349758	286.633410983	343.125223038	1199.47346636
53	420.275383781	174.092088554	1367.78153756	291.110695705	340.513475079	1204.50555481
54	419.286583351	174.161444912	1375.65676925	292.921556477	340.109864504	1212.9647753
55	418.220416283	174.198653	1383.52655491	294.799033359	339.684027118	1220.50491226
56	417.074308905	174.204741385	1391.3882568	296.40656081	339.448145805	1228.07671087
57	415.845687544	174.180738638	1399.23923718	297.677047028	339.437103741	1235.92965628
58	414.531978529	174.127673326	1407.07685831	298.714701273	339.568563985	1243.8992472
59	413.13060819	174.04657402	1414.89848245	299.592738382	339.783987405	1251.8695951
