	RHX	RHY	RHZ	LHX	LHY	LHZ
0	466.797558008	317.702959297	665.767176529	123.803362986	308.613189843	695.284840345
1	466.120164197	317.856277506	668.958573411	124.935515256	307.998328154	698.336900856
2	465.474204261	317.976699477	672.158070112	126.108958048	307.430676179	701.35269584
3	464.849249276	318.068528471	675.363139428	127.330175868	306.860509456	704.335948137
4	464.234870319	318.136067752	678.571254155	128.605653221	306.238103523	707.290380585
5	463.620638467	318.183620581	681.779887087	129.941920635	305.514099306	710.219679089
6	462.996124797	318.215490221	684.986511023	131.354983005	304.714359718	713.119925993
7	462.350900384	318.235979935	688.188598756	132.88184685	304.031490602	715.970348996
8	461.674536306	318.249392985	691.383623083	134.562339243	303.680491661	718.74791219
9	460.956603639	318.260032632	694.5690568	136.428835868	303.815755353	721.43140325
10	460.18667346	318.272202141	697.742372703	138.449819063	304.071985856	724.015246528
11	459.354373645	318.290175313	700.901050527	140.565804894	303.826038789	726.49782607
12	458.4557734	318.314885232	704.04335693	143.018019209	302.944358074	728.583234573
13	457.499226322	318.340893818	707.16905933	145.994601365	302.397055594	729.475669953
14	456.494466423	318.362047058	710.278093786	149.118289388	302.85055853	728.608727165
15	455.451227714	318.372190938	713.370396358	151.686338682	301.009082395	727.936778804
16	454.379538771	318.365233253	716.446382435	154.169682293	300.611951215	729.019340337
17	453.30053427	318.337412268	719.524539791	156.283419255	302.315305869	729.335052223
18	452.236981159	318.29683594	722.637731577	156.790226217	303.14660638	727.13684765
19	450.6894786	318.622685751	725.454793911	157.112976888	305.307696284	726.862741715
20	449.482531775	319.19820256	728.202054671	159.384187029	307.601405334	728.167112503
21	451.457622115	319.487331698	730.729550898	161.403990347	309.767084966	729.449949902
22	452.370092184	317.722530273	731.40312061	163.496639545	311.697567543	731.009592143
23	454.045378076	317.8291241	729.163650976	165.690271274	313.268409012	732.933103302
24	452.204258957	318.615143858	728.366487597	167.852202098	314.345993558	735.192701236
25	449.466735394	319.000199777	728.337897451	169.864184125	314.838148305	737.747777076
26	446.661774707	317.781488883	729.635198402	171.767927296	315.068640523	740.440243346
27	443.961578467	316.313806636	730.830009056	173.631312889	315.434184106	743.126915732
28	441.084431566	315.31702787	731.830143657	175.275597134	315.710121044	745.973226424
29	437.953748034	315.13481996	732.91395695	176.589637922	316.01020441	748.995891786
30	435.482348875	314.640554105	734.902028533	177.715350351	317.263131341	751.800662006
31	434.236264369	314.046800052	737.928647937	179.004261653	319.380467769	754.014238503
32	434.135181525	314.242005952	741.289129406	180.743694716	321.731839351	755.503198957
33	434.840992682	315.703707707	743.928062544	182.742508361	324.12326732	756.658957012
34	436.001573431	318.551838182	745.186767879	184.797050122	326.431331678	757.876086252
35	437.263045207	321.523200605	746.168933557	186.929630497	328.522877682	759.266787159
36	438.352985127	324.0028048	747.872267459	189.210534416	330.262760091	760.882984969
37	439.027005331	325.787741479	750.608271614	191.661610833	331.540186924	762.742484289
38	439.020363951	326.352780074	753.78805406	194.189269763	332.302408056	764.781769005
39	438.41813275	325.770586969	756.992209746	196.683068573	332.505355856	766.925706177
40	437.607787502	324.672531691	760.074433796	199.025752704	332.171234213	769.171001614
41	436.8364824	323.530008237	763.043129413	201.083740334	331.48109082	771.686548835
42	436.181170996	322.612402122	766.071759181	202.712765363	330.664907394	774.641830707
43	435.733053878	322.132276179	769.29216017	203.639687403	330.351147656	777.82271163
44	435.699415276	322.074176129	772.585629238	203.542736778	331.396119513	780.737398971
45	436.293998828	322.35182591	775.769338261	202.715486028	333.655089659	783.17926196
46	437.440360673	322.876541476	778.792634241	201.828333836	336.35654545	785.159071862
47	438.897177863	323.558317469	781.680041042	201.297906799	339.011361234	787.018269719
48	440.473971248	324.321793994	784.46030001	201.369441788	341.319387302	789.30536447
49	442.113855509	325.128742817	787.170636518	202.104885431	342.894833349	792.185174129
50	443.780774972	325.946725187	789.849598749	203.27287314	343.237962053	795.193240656
51	445.438673965	326.743302355	792.535734887	204.737108617	342.519071804	798.074850068
52	447.051496816	327.486035569	795.267593112	206.475464969	341.544149122	800.828121351
53	448.583187852	328.142486081	798.083721609	208.42694024	340.993146431	803.467297717
54	449.990692833	328.674082857	801.015579955	210.473305617	341.345835294	806.014044376
55	451.194224302	329.010068496	804.057421931	212.486199975	342.827664084	808.290399158
56	452.101985135	329.06916237	807.191336692	214.324835528	345.141072559	809.687110237
57	452.663256617	328.793053187	810.3919943	215.978597543	347.92817548	810.004266796
58	452.981445798	328.209618461	813.606258909	217.694065553	350.847331207	809.951166719
59	453.195793329	327.369122915	816.775981168	219.734695282	353.507324793	810.170563656
