	RHX	RHY	RHZ	LHX	LHY	LHZ
0	218.747096556	-148.465278643	1168.5776817	199.80275817	261.217950446	1114.21081539
1	219.168044864	-147.756193513	1172.28885687	199.841748783	260.914989219	1115.00109881
2	219.517846764	-147.079928715	1176.01600926	199.87997532	260.610726376	1115.79090237
3	219.803449024	-146.426509476	1179.75543167	199.917443968	260.30519413	1116.58023829
4	220.031798414	-145.785961023	1183.50341691	199.954160917	259.998424693	1117.36911876
5	220.209841704	-145.148308585	1187.25625779	199.990132354	259.690450278	1118.15755598
6	220.344525665	-144.50357739	1191.0102471	200.025364467	259.381303098	1118.94556217
7	220.442797066	-143.841792664	1194.76167766	200.059863445	259.071015365	1119.73314952
8	220.511602677	-143.152979637	1198.50684227	200.093635475	258.759619293	1120.52033024
9	220.557889268	-142.427163536	1202.24203374	200.126686747	258.447147092	1121.30711654
10	220.588381158	-141.654460069	1205.96359637	200.159023447	258.133630978	1122.09352061
11	220.599604426	-140.829132963	1209.67023561	200.190651765	257.819103161	1122.87955467
12	220.573863255	-139.951230542	1213.36394963	200.221577888	257.503595855	1123.66523091
13	220.492406639	-139.021230317	1217.0469809	200.251808004	257.187141272	1124.45056154
14	220.336483572	-138.039609798	1220.72157188	200.281348302	256.869771625	1125.23555876
15	220.087343049	-137.006846498	1224.38996504	200.31020497	256.551519128	1126.02023478
16	219.726234065	-135.923417925	1228.05440284	200.338384196	256.232415991	1126.8046018
17	219.271027421	-134.768198402	1231.70238906	200.365892168	255.912494429	1127.58867202
18	219.050051668	-133.336923369	1235.19648163	200.392735074	255.591786653	1128.37245766
19	219.483012172	-131.374996295	1238.36395364	200.418919102	255.270324877	1129.15597091
20	220.225837551	-129.120381346	1241.35699722	200.444450441	254.948141313	1129.93922398
21	220.460371114	-127.11524867	1244.52831042	200.469335279	254.625268174	1130.72222906
22	219.97980221	-125.468635462	1247.94031291	200.493579804	254.301737672	1131.50499838
23	219.237664496	-123.825934116	1251.34568322	200.517190204	253.977582021	1132.28754412
24	218.627415998	-121.97535744	1254.61837967	200.540172667	253.652833432	1133.06987849
25	218.424000212	-119.891466135	1257.78313591	200.562533382	253.327524119	1133.85201371
26	218.451918656	-117.648985614	1260.8699172	200.584278536	253.001686294	1134.63396196
27	218.073127755	-115.416025765	1263.90528783	200.605414317	252.675352169	1135.41573546
28	217.196939898	-113.229369149	1266.90208369	200.625946915	252.348553959	1136.19734641
29	216.280439445	-110.994601272	1269.85950599	200.645882516	252.021323874	1136.97880701
30	215.489720043	-108.675493671	1272.77250566	200.66522731	251.693694129	1137.76012947
31	214.72062204	-106.290650215	1275.6328781	200.683987484	251.365696935	1138.54132599
32	213.860224681	-103.860452335	1278.43231643	200.702169227	251.037364505	1139.32240878
33	212.848636321	-101.38738315	1281.15709385	200.719778726	250.708729052	1140.10339003
