	RHX	RHY	RHZ	LHX	LHY	LHZ
0	321.086788295	17.7747226884	1494.0027754	238.087958872	293.446693809	849.232488376
1	323.349181648	18.7154104422	1493.84383143	238.369502727	293.495544664	849.238360544
2	325.586490276	19.5860586256	1494.17498302	238.65380494	293.532372617	849.219921757
3	327.789128527	20.3671752552	1494.85369452	238.939089193	293.564088926	849.183577888
4	329.955931558	21.0479639078	1495.73607253	239.223579166	293.597604849	849.135734812
5	332.12259383	21.6556900889	1496.67228057	239.505498541	293.639831644	849.082798404
6	334.334599211	22.2280820749	1497.51164533	239.783070998	293.697680569	849.031174538
7	336.599062317	22.8096151591	1498.20682154	240.054709253	293.777426696	848.986977116
8	338.847215295	23.4575052875	1498.9150662	240.32150117	293.876342043	848.952188168
9	341.035038905	24.1483361388	1499.75899868	240.586518222	293.985022892	848.925725951
10	343.184847716	24.6970185201	1500.74555265	240.852878724	294.093907902	848.906436385
11	345.324217621	24.9889632874	1501.84835698	241.123700985	294.193435731	848.893165386
12	347.472135648	25.2194758086	1502.97234081	241.402101943	294.274048685	848.884759431
13	349.642830396	25.6456389749	1504.01349036	241.689723089	294.330106028	848.880663435
14	351.738264225	26.3163825965	1505.0980806	241.983924492	294.367333152	848.88205885
15	353.647958005	27.0644709572	1506.42931314	242.281294032	294.39350543	848.890440329
16	355.566369953	27.832733313	1507.70609321	242.578419588	294.416398233	848.907302525
17	357.691410289	28.5837818608	1508.62173802	242.87188904	294.443786933	848.934140091
18	359.780746982	29.2951678881	1509.60472658	243.158290268	294.483446903	848.972447678
19	361.519340786	29.9354774865	1511.18160629	243.434211152	294.543153512	849.023719941
20	363.074440434	30.4440185996	1513.0221979	243.696248596	294.630664653	849.089443285
21	364.601414767	30.890582116	1514.88012019	243.943132102	294.749607449	849.169155602
22	366.211530833	31.4116317291	1516.61822652	244.1784618	294.894174778	849.257944578
23	367.97156973	32.097758776	1518.15596399	244.40651465	295.057248526	849.350279494
24	369.691276464	32.7701910998	1519.73777529	244.631567609	295.231710578	849.440629628
25	371.211771865	33.2505422689	1521.57442048	244.857897637	295.410442821	849.523464262
26	372.694662758	33.6123600156	1523.48690527	245.089781692	295.58632714	849.593252676
27	374.343040158	33.9659806853	1525.24442069	245.331456812	295.75229385	849.644491648
28	376.168460392	34.3549770518	1526.82170939	245.58283744	295.90651711	849.674655414
29	378.0054646	34.7611683579	1528.38350244	245.83570302	296.057039837	849.686821704
30	379.741961571	35.1718936061	1530.04211205	246.080933646	296.212995974	849.684687727
31	381.405316382	35.5927159089	1531.77146314	246.309409414	296.383519462	849.671950696
32	383.042645459	36.0317794803	1533.52588074	246.512010416	296.577744242	849.652307821
33	384.699140853	36.4967438788	1535.26140843	246.679616748	296.804804256	849.629456315
34	386.356767196	36.9793448288	1536.99055574	246.8083471	297.069013384	849.60644425
35	387.921489855	37.4521776278	1538.79370417	246.923456333	297.347877144	849.582709297
36	389.310183796	37.8915194206	1540.74122952	247.060250824	297.609652032	849.556442945
37	390.54328231	38.3060047425	1542.80925849	247.239379371	297.835646836	849.527152067
38	391.683754309	38.7175438166	1544.93522579	247.440669096	298.043522059	849.498007826
39	392.776597361	39.1400060293	1547.07618585	247.640529784	298.253972708	849.472174212
40	393.82876415	39.5702760697	1549.23067708	247.833617283	298.471402216	849.449598612
41	394.842404771	40.003094569	1551.40247462	248.020310821	298.695103719	849.429219434
42	395.819225135	40.4337249184	1553.59525234	248.200991654	298.924368543	849.409974727
43	396.748863438	40.871632863	1555.80993285	248.376041033	299.158488015	849.390802544
44	397.607762122	41.3418140791	1558.04443032	248.545840214	299.396753463	849.370640935
45	398.371693268	41.8700531835	1560.29650613	248.71077045	299.638456212	849.348427952
46	399.050801777	42.4905791259	1562.54699254	248.871212996	299.88288759	849.323101645
47	400.146665616	43.3625530022	1564.53410379	249.027549104	300.129338924	849.293600065
48	400.64374047	44.8928557447	1566.15266216	249.180160029	300.377101539	849.258861264
49	400.601678748	47.1199428133	1567.1149402	249.329427025	300.625466764	849.217823292
50	400.447242987	49.4990503894	1566.83449681	249.475642765	300.873722189	849.169342938
51	400.581510535	51.6841882649	1565.74219244	249.616874597	301.121061534	849.110235497
52	400.647178191	53.966361704	1564.94822726	249.748854801	301.366580023	849.035174094
53	400.837543561	56.3299677971	1564.52343157	249.867205111	301.609368214	848.938730442
54	402.129216958	57.8944491097	1563.23689132	249.967547262	301.848516669	848.815476253
55	403.766537037	58.9810252203	1561.80218434	250.045762763	302.083150194	848.660296767
56	405.4760024	59.8232022806	1560.28348466	250.108752033	302.313846285	848.481376173
57	407.039272071	60.5672965046	1558.58443263	250.178285793	302.543142874	848.304845937
58	408.3236014	61.3431921509	1556.67319729	250.277186201	302.773716419	848.158106463
