	RHX	RHY	RHZ	LHX	LHY	LHZ
0	37.702722402	-130.770286829	818.852788483	58.8915796912	333.982451347	806.756964366
1	40.2508403614	-129.736725935	820.114785199	60.45296651	336.943361527	808.440780871
2	38.7023521982	-129.10395526	820.3998908	59.2488064189	335.63225908	807.830524718
3	40.9530059992	-128.736869471	820.529136383	57.8112525525	336.315618425	806.956536804
4	44.9710271415	-128.727094268	822.169577998	62.0955960015	337.458830951	808.037247124
5	48.5520961725	-128.742923032	824.150802094	66.1288735768	338.970100147	809.487286948
6	52.0310030324	-128.703174046	826.401387615	70.1757162407	340.592411438	811.371772011
7	55.4195807921	-128.639367535	828.867102357	73.9346611366	341.99662753	813.653116188
8	58.7295778488	-128.583053272	831.493718619	77.5422527814	343.264049741	816.13706408
9	61.9727425998	-128.565781028	834.227008702	81.1281907595	344.484071392	818.673773813
10	65.1602828904	-128.616711487	837.016085804	84.7059285566	345.668612533	821.245983643
11	68.2983207955	-128.742527649	839.841495852	88.2737086278	346.819455681	823.8537802
12	71.3901889979	-128.937584181	842.701024686	91.829773428	347.938383354	826.497250112
13	74.439191513	-129.196109049	845.592635322	95.3723654123	349.027178072	829.176480008
14	77.448632356	-129.512330216	848.51429078	98.8997270356	350.087622352	831.891556517
15	80.4218155423	-129.880475649	851.463954076	102.410100753	351.121498713	834.642566266
16	83.3620450872	-130.294773311	854.439588229	105.90172902	352.130589673	837.429595886
17	86.2726250061	-130.749451167	857.439156257	109.37285429	353.11667775	840.252732004
18	89.1568593142	-131.238737183	860.460621179	112.82171902	354.081545464	843.112061249
19	92.0180520268	-131.756859322	863.501946011	116.246565664	355.026975331	846.00767025
20	94.8587541257	-132.298488385	866.561538696	119.645636677	355.954749871	848.939645636
21	97.6777945306	-132.860483991	869.640006322	123.017174514	356.866651602	851.908074035
22	100.472854222	-133.440380826	872.738634225	126.359421631	357.764463042	854.913042076
23	103.241613854	-134.035713767	875.858707937	129.670791811	358.649725692	857.954593976
24	105.981754081	-134.644017693	879.001512988	132.950441073	359.522936921	861.032590215
25	108.690955556	-135.26282748	882.168334909	136.197726384	360.38431141	864.146841531
26	111.366898935	-135.889678007	885.36045923	139.412004715	361.234063837	867.297158658
27	114.007270107	-136.522106028	888.579168302	142.592633038	362.07240888	870.483352333
28	116.611120995	-137.158138088	891.824914939	145.738968323	362.899561216	873.705233292
29	119.180687783	-137.796942447	895.096218284	148.850367542	363.715735524	876.96261227
30	121.718659477	-138.437849727	898.391322497	151.926187665	364.521146482	880.255300002
31	124.227725089	-139.080190547	901.708471736	154.965785663	365.316008766	883.583107226
32	126.710573626	-139.72329553	905.04591016	157.968518507	366.100537055	886.945844675
33	129.169894097	-140.366495294	908.40188193	160.933743168	366.874946027	890.343323087
34	131.60837551	-141.009120462	911.774631204	163.860816618	367.639450358	893.775353197
35	134.028706876	-141.650501654	915.162402143	166.749095827	368.394264728	897.24174574
36	136.433577202	-142.28996949	918.563438904	169.597937766	369.139603813	900.742311453
37	138.825066718	-142.926877886	921.976314456	172.406699406	369.875682292	904.276861071
38	141.201011707	-143.560743149	925.401893957	175.174737718	370.602714842	907.84520533
39	143.557441812	-144.191150716	928.842018349	177.901409673	371.320916141	911.447154965
40	145.890380012	-144.817686279	932.298532171	180.586072243	372.030500866	915.082520713
41	148.195849286	-145.439935531	935.773279966	183.228082398	372.731683696	918.751113309
42	150.469872613	-146.057484163	939.268106274	185.826797108	373.424679308	922.452743489
43	152.708472972	-146.669917869	942.784855636	188.381573346	374.109702381	926.187221989
44	154.907673341	-147.276822339	946.325372593	190.891768082	374.78696759	929.954359544
45	157.0634967	-147.877783266	949.891501686	193.356738287	375.456689616	933.75396689
46	159.171966027	-148.472386342	953.485087456	195.775840932	376.119083134	937.585854763
47	161.229104302	-149.060217259	957.107974443	198.148432988	376.774362824	941.449833899
48	163.231105913	-149.640898716	960.761905817	200.47387108	377.422743118	945.345714827
49	165.17724799	-150.214718955	964.446801628	202.751327003	378.06430803	949.273197854
50	167.069477125	-150.782542534	968.161003217	204.979483723	378.698796642	953.231691773
51	168.909828129	-151.345253061	971.902799754	207.156944321	379.32589167	957.220557739
52	170.700335813	-151.90373414	975.670480408	209.282311878	379.945275829	961.239156908
53	172.443034985	-152.458869378	979.462334349	211.354189473	380.556631831	965.286850434
54	174.139960457	-153.01154238	983.276650745	213.371180189	381.159642392	969.362999472
55	175.793147038	-153.562636753	987.111718767	215.331887105	381.753990227	973.466965177
