	RHX	RHY	RHZ	LHX	LHY	LHZ
0	180.54995695	-140.556521026	803.139043871	230.903088627	292.028494912	854.225438465
1	185.126119029	-145.49598733	804.515409548	235.637693425	289.81619445	855.567033304
2	188.147775259	-145.171754132	802.580847784	236.177534295	288.209449903	858.078753292
3	185.066456127	-146.117345831	803.384162172	235.544825026	291.562430766	863.034332129
4	187.245037129	-150.598831469	808.286399196	234.93546782	295.550764186	867.451960812
5	189.444409373	-154.877005956	813.346554854	234.06173332	299.932506522	871.466728306
6	191.253434685	-159.218439074	818.52984924	232.82260347	304.541632371	875.110451607
7	192.612995155	-163.577736699	823.829573053	231.360419275	309.326346307	878.430489495
8	193.493415872	-167.915460761	829.236402467	229.783577785	314.251957422	881.454430191
9	193.987313582	-172.216911676	834.730154201	227.988497562	319.299210163	884.135269392
10	194.21905089	-176.473811761	840.287825953	225.865510793	324.411623924	886.481701435
11	194.305271886	-180.67852492	845.886396167	223.393835352	329.442761968	888.661891694
12	194.20976256	-184.836120812	851.502462014	220.574802665	334.277737682	890.809220473
13	193.756016428	-188.963330378	857.112270745	217.443082594	338.94434581	892.873302142
14	192.796649483	-193.067905324	862.695347339	214.047231811	343.502084087	894.773762697
15	191.364501444	-197.108178382	868.248496074	210.572627671	348.060128472	896.575828941
16	189.551326495	-201.026340819	873.774170335	207.195379265	352.698500006	898.391052654
17	187.426331527	-204.779447582	879.273030771	203.757647056	357.310439322	900.118370235
18	184.997305632	-208.365006479	884.740853214	200.049562469	361.760275896	901.623155966
19	182.261694365	-211.787338093	890.172590831	195.966434519	365.978009209	902.819593452
20	179.216943282	-215.050763007	895.563196785	191.61256233	370.024126432	903.718851464
21	175.854211061	-218.163375537	900.894519051	187.116723904	373.974375352	904.34360342
22	172.095982228	-221.174492021	906.005252175	182.564423125	377.872556663	904.727043275
23	167.822443689	-224.158818168	910.645919993	177.944684973	381.691245552	904.925820339
24	162.946184019	-227.16852478	914.611318747	173.233491252	385.393388094	904.999754897
25	157.549276098	-230.138211733	917.930106869	168.406823769	388.94193036	905.008667235
26	151.767700049	-232.965249504	920.705518313	163.445034579	392.305448214	905.005276694
27	145.707242045	-235.58369751	923.017324026	158.358859209	395.491657738	904.992934447
28	139.419016283	-237.994024688	924.902784183	153.17193616	398.524896724	904.954026447
29	132.948381951	-240.203690521	926.394684095	147.907950953	401.429563536	904.870862246
30	126.340600782	-242.220334134	927.525574219	142.590589107	404.230056536	904.725751394
31	119.635123694	-244.062305553	928.314001892	137.243536144	406.95077409	904.501003444
32	112.862415804	-245.764518056	928.756860142	131.87871962	409.595733097	904.18578697
33	106.052171703	-247.363305214	928.84918515	126.434209296	412.040924059	903.81235558
34	99.2340859805	-248.895000595	928.586013097	120.819775935	414.113063952	903.429565739
35	92.4378530162	-250.395937398	927.962380486	115.011945056	415.707483969	903.067627673
36	85.6859458547	-251.88972812	926.984321644	109.119561196	416.84939695	902.69875837
37	78.974574229	-253.353721269	925.697868955	103.191302827	417.472998236	902.213496865
38	72.2939790269	-254.754750967	924.15814513	97.2526770342	417.484623248	901.487683768
39	65.6344011365	-256.059651337	922.420272881	91.3375521254	416.893294412	900.555150531
40	58.9866725191	-257.235554786	920.537406308	85.4880910897	415.8041652	899.598579483
41	52.350715603	-258.254181211	918.532423061	79.812877279	414.1442656	898.692057394
42	45.7335788028	-259.090846624	916.404467182	74.5584687041	411.468034471	897.665497836
43	39.1425013948	-259.720963357	914.152047033	69.8524070667	407.963594327	896.330140578
44	32.584722655	-260.11994374	911.77367098	65.7532678574	403.956953358	894.673240828
45	26.0674818595	-260.263200105	909.267847385	62.4597664819	399.272909632	892.783986673
46	19.5980182845	-260.126144784	906.633084613	60.5031308095	394.067101364	890.645897057
47	13.1838638998	-259.685270745	903.874388475	58.5637342864	389.296910787	888.019405354
48	6.83381061982	-258.92172273	901.024734026	57.1205421506	388.385481281	882.337038139
49	0.556989309692	-257.817896902	898.124620615	57.0425606608	385.455788363	877.172722238
50	-5.63746916089	-256.35618944	895.214547694	59.7495503456	383.277041803	872.69143213
51	-11.7405392662	-254.519252336	892.335008089	64.2183932678	382.928571007	868.717052316
52	-17.7544193871	-252.316993191	889.525788572	69.5758640049	382.62142354	866.209269716
53	-23.7023319309	-249.810373366	886.825353378	75.522792575	383.017792944	865.456449917
54	-29.6108679175	-247.06753007	884.272027466	81.4364016496	382.152459825	864.680828505
55	-35.5334669728	-244.196306309	881.904290371	87.3718812055	381.623067861	864.049384748
56	-41.5520096328	-241.346626942	879.761043268	93.3648407056	381.651738168	863.820915873
57	-47.8226746899	-238.792001903	878.048075998	99.3754579135	382.015638458	864.101213321
58	-54.5014348862	-236.839797185	877.077463036	105.32615352	382.408346009	864.899273698
59	-61.0194473633	-234.697163721	875.894843105	111.179355209	382.725778043	866.190861664
60	-67.2503537547	-232.046604899	874.189404276	116.917739895	382.965373514	867.93598538
61	-73.2913669816	-229.042518638	872.12822307	122.524131619	383.125309008	870.094538524
62	-79.1152159538	-225.913833824	869.83226411	127.981354423	383.203761111	872.626414776
63	-84.7408738666	-222.772343587	867.454178988	133.272232349	383.198906411	875.491507813
64	-90.3892531748	-219.147007519	865.281073483	138.382187558	383.109238588	878.649738541
65	-95.6376285765	-214.772153292	863.217646308	143.31904212	382.935985169	882.06126259
66	-99.6271603207	-209.623513153	860.906630597	148.102061865	382.681770361	885.686355513
67	-101.546981399	-203.710884644	858.019295465	152.750604549	382.349229589	889.485293823
68	-101.322463243	-197.465941805	854.665319191	157.284022839	381.941001145	893.418363313
69	-99.3140747388	-191.638727898	851.247328814	161.716869078	381.462426544	897.45460136
70	-95.3333051191	-187.005368086	848.003299474	166.049977635	380.926572338	901.588054877
71	-89.9574234622	-183.595861141	844.988469379	170.281748218	380.347876123	905.817209471
72	-84.0697353446	-181.018999566	842.201339667	174.410580535	379.74077549	910.140550746
73	-77.8420946589	-179.064618576	839.680817851	178.434874292	379.119708034	914.556564307
