	RHX	RHY	RHZ	LHX	LHY	LHZ
0	335.87560685	-418.619059278	1295.39681995	268.525922477	281.57853245	797.4200053
1	337.90012483	-420.040750948	1291.5329384	268.725742698	281.217240709	797.385368252
2	339.864227967	-421.237161283	1287.5569022	268.878717958	280.828698416	797.261723294
3	342.064560159	-422.495707517	1283.7377911	268.977420449	280.429507308	797.07112244
4	344.540542174	-423.878721896	1280.12101717	269.014422364	280.036269121	796.835617703
5	347.030115324	-425.184724855	1276.48984185	268.982295895	279.665585592	796.577261096
6	349.310757531	-426.239441888	1272.65918927	268.873613235	279.334058456	796.318104633
7	351.459579511	-427.09173668	1268.69017596	268.681130388	279.058124648	796.079990577
8	353.652074736	-427.863725362	1264.72475884	268.407013931	278.845783731	795.874022638
9	355.997098401	-428.623706805	1260.85150955	268.067155473	278.69272962	795.695642672
10	358.443179544	-429.310509053	1257.03055628	267.678532039	278.593683065	795.539053952
11	360.915447243	-429.844067544	1253.20328347	267.258120653	278.543364817	795.398459749
12	363.381638702	-430.179576751	1249.34583432	266.822898339	278.536495623	795.268063336
13	365.904889848	-430.351175395	1245.51217607	266.389842123	278.567796234	795.142067985
14	368.560979737	-430.403456666	1241.76663481	265.975525287	278.631812742	795.014653513
15	371.378037029	-430.340384654	1238.14141141	265.582598251	278.717068242	794.879190883
16	374.286165233	-430.082342327	1234.60261965	265.196588581	278.804678522	794.7280563
17	377.203663871	-429.539708708	1231.10842922	264.801971505	278.875304132	794.553564836
18	380.096854766	-428.674891012	1227.6519455	264.385056796	278.911332174	794.350643278
19	383.035623907	-427.562499667	1224.3016156	263.971867547	278.932525287	794.170755644
20	386.10108925	-426.291190119	1221.13322285	263.626783293	278.99474321	794.119953245
21	389.299058226	-424.931033973	1218.13972244	263.394388204	279.134012474	794.260814679
22	392.543864916	-423.529530604	1215.21346524	263.25910763	279.326356479	794.52722064
23	395.744914879	-422.132588914	1212.24142202	263.19773227	279.544175526	794.847273965
24	398.866328996	-420.764598425	1209.17452217	263.195844276	279.780832453	795.200127542
25	401.970801304	-419.41118012	1206.07892057	263.240698441	280.033678384	795.574646929
26	405.130181576	-418.054154521	1203.03198955	263.31954956	280.300064442	795.959697685
27	408.38621714	-416.682026379	1200.08921911	263.419652427	280.57734175	796.344145367
28	411.748595075	-415.290419408	1197.28279366	263.528278998	280.862865698	796.716868896
29	415.225445199	-413.87530311	1194.64376561	263.636493549	281.154934592	797.069700341
30	418.815253494	-412.429419357	1192.18799755	263.74389861	281.453969671	797.401120651
31	422.476608277	-410.932156957	1189.86851017	263.85126403	281.760682415	797.710519792
32	426.157781624	-409.359452048	1187.62207524	263.959359661	282.075784306	797.997287727
33	429.807045598	-407.687240762	1185.38546454	264.068955354	282.399986823	798.260814422
34	433.380108268	-405.89179038	1183.10918417	264.180820958	282.734001446	798.500489839
35	436.90365385	-403.952528974	1180.87483359	264.295726325	283.078539657	798.715703943
36	440.442908585	-401.850833394	1178.8353731	264.414441306	283.434312934	798.9058467
37	444.0259423	-399.576874557	1177.08293662	264.537735751	283.80203276	799.070308072
38	447.628845188	-397.132962304	1175.6244435	264.666378034	284.182409332	799.208480714
39	451.223895722	-394.522296637	1174.46056422	264.800369771	284.57548747	799.321154047
40	454.78337237	-391.748077559	1173.59196925	264.937693639	284.979559992	799.412795296
41	458.279553604	-388.813505071	1173.01932908	265.076003947	285.392634761	799.488469862
42	461.684700846	-385.721897693	1172.74360734	265.212955002	285.812719642	799.553243143
43	464.969819469	-382.485306221	1172.78736854	265.346201112	286.237822499	799.612180542
44	468.10382054	-379.130341444	1173.20919391	265.473396584	286.665951197	799.670347456
45	471.055416565	-375.684994581	1174.07107943	265.592195727	287.095113599	799.732809287
46	473.789714742	-372.187675629	1175.42890534	265.700252848	287.52331757	799.804631434
47	476.253520196	-368.729684753	1177.30750571	265.795235206	287.94857218	799.890869221
48	478.387844569	-365.419064379	1179.72188698	265.877055838	288.369095555	799.994830418
49	480.13427404	-362.362125404	1182.68515182	265.950412718	288.783551247	800.116099403
50	481.453329149	-359.608123979	1186.14803806	266.020617655	289.19065995	800.253782897
51	482.328279256	-357.13776743	1189.98635487	266.092982463	289.589142356	800.406987619
52	482.743741503	-354.927701817	1194.07147215	266.172818953	289.977719159	800.574820289
53	482.685394909	-352.954963464	1198.27596883	266.265438935	290.355111052	800.756387626
54	482.183818625	-351.213090503	1202.523545	266.376154222	290.720038729	800.950796352
55	481.330103615	-349.717860523	1206.80679668	266.510034967	291.071297454	801.157145028
56	480.219612474	-348.486621032	1211.12318332	266.667846775	291.409010821	801.374386929
57	478.947707794	-347.536719537	1215.47016442	266.846649813	291.73444587	801.601350261
58	477.605549127	-346.884471915	1219.84445601	267.043383256	292.04890698	801.836859145
59	476.225989898	-346.531882893	1224.23246097	267.25498628	292.353698528	802.079737706
60	474.799234006	-346.470488936	1228.61303833	267.47839806	292.650124892	802.328810064
61	473.314509914	-346.691587091	1232.9648746	267.710557772	292.93949045	802.582900342
62	471.761046089	-347.186474405	1237.26665627	267.94840459	293.223099579	802.840832662
63	470.128070994	-347.946447923	1241.49706984	268.188877689	293.502256657	803.101431148
64	468.404813094	-348.962804694	1245.63480182	268.428916246	293.778266062	803.36351992
65	466.580500853	-350.226841762	1249.65853871	268.665481531	294.052432096	803.625926208
66	464.644362737	-351.729856176	1253.546967	268.896665735	294.326055131	803.887636259
67	462.585919901	-353.463095406	1257.27894914	269.122210296	294.600429816	804.147868218
68	460.413693963	-355.41458871	1260.84476876	269.34198706	294.876850345	804.405858567
69	458.166515894	-357.567231682	1264.25292851	269.555867869	295.156610912	804.660843788
70	455.885926926	-359.903460863	1267.51356017	269.763724571	295.441005712	804.912060362
71	453.613468006	-362.405712716	1270.6367955	269.96542901	295.731328939	805.158744773
72	451.369066223	-365.05038707	1273.63142807	270.160853031	296.028874787	805.400133501
73	449.092229285	-367.791423062	1276.50127244	270.349868479	296.334937451	805.635463028
74	446.703765083	-370.577537072	1279.24898537	270.532347199	296.650811125	805.863969837
75	444.124481505	-373.357445479	1281.87722364	270.708161037	296.977790004	806.084890409
76	441.390464766	-376.116866574	1284.43173268	270.877181836	297.317168282	806.297461226
77	439.074339495	-379.013736165	1287.15880481	271.039281443	297.670240154	806.50091877
78	437.904738943	-382.254862667	1290.36205638	271.194331703	298.038299813	806.694499523
79	438.626932327	-385.423684057	1293.83451877	271.342204459	298.422641455	806.877439967
80	441.870731429	-386.6749457	1296.18057698	271.482771559	298.824559273	807.048976583
81	446.626873103	-386.1106682	1297.40896338	271.61595844	299.244775072	807.207837431
82	451.19502728	-384.942361744	1298.37242578	271.742256291	299.677968375	807.347383548
83	455.303217344	-383.381385452	1299.348244	271.862495824	300.115192562	807.457755072
84	459.135196955	-381.321714976	1300.42543718	271.977512366	300.547451706	807.529048341
85	462.774320195	-378.818185769	1301.68523521	272.088141246	300.96574988	807.551359694
86	466.208525284	-376.07833511	1303.20155911	272.19521779	301.361091155	807.514785472
87	469.416373925	-373.284240798	1305.03050395	272.299577328	301.724479605	807.409422012
88	472.339005546	-370.408057752	1307.1112287	272.402050018	302.046968893	807.225497152
89	474.902272082	-367.336110737	1309.33508663	272.503123108	302.322901856	806.961960436
90	477.059464314	-364.004887162	1311.62891973	272.60273263	302.551908622	806.631781407
91	478.846033269	-360.501594581	1314.02608499	272.700764816	302.734096978	806.249196191
92	480.31193921	-356.941420505	1316.57987709	272.797105901	302.869574712	805.828440913
93	481.457529492	-353.435636782	1319.35130658	272.891642116	302.958449613	805.3837517
94	482.204462958	-350.089304821	1322.41362178	272.984259695	303.000829468	804.929364678
95	482.471890204	-347.006442247	1325.8322451	273.075081423	302.997152199	804.478668255
96	482.231587671	-344.285271318	1329.56777524	273.166387352	302.950866429	804.037319954
