	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-8.58391100844	-184.702602848	862.119480629	8.39130456222	362.007633765	866.044511957
1	-7.66661662332	-186.081274821	865.288896067	9.74280794885	363.087339633	868.990542967
2	-6.58206034867	-187.207347915	868.428620672	11.2032837248	363.920654285	871.91134718
3	-5.34395110268	-188.093299994	871.5371427	12.7618960245	364.519489832	874.804712951
4	-3.96599780353	-188.751608923	874.612950403	14.407808982	364.895758386	877.668428637
5	-2.46190936942	-189.194752567	877.654532036	16.1301867317	365.061372061	880.500282593
6	-0.845394718533	-189.43520879	880.660375851	17.918193408	365.028242968	883.298063176
7	0.869837230946	-189.485455457	883.628970104	19.7609931449	364.80828322	886.05955874
8	2.67007756083	-189.357970433	886.558803048	21.647750077	364.413404929	888.782557643
9	4.54161735292	-189.065231583	889.448362936	23.5676283383	363.855520207	891.46484824
10	6.47074768904	-188.619716771	892.296138024	25.5097920633	363.146541166	894.104218886
11	8.44375965099	-188.033903862	895.100616563	27.4634053861	362.298379919	896.698457938
12	10.4469443206	-187.320270721	897.860286809	29.4176324411	361.322948578	899.245353751
13	12.4665927797	-186.491295212	900.573637015	31.3617612894	360.232073686	901.742763474
14	14.4896165436	-185.558951631	903.239367307	33.2891582898	359.034765809	904.190808144
15	16.509494813	-184.529883658	905.858420607	35.1980956829	357.736648103	906.592332083
16	18.5236566306	-183.407529114	908.433088666	37.0871369258	356.343142646	908.950341269
17	20.5295850852	-182.195281956	910.965681695	38.9548454756	354.859671516	911.26784168
18	22.5247632654	-180.896536139	913.458509901	40.7997847893	353.291656791	913.547839295
19	24.5066742598	-179.514685618	915.913883492	42.620518324	351.64452055	915.793340092
20	26.4728011571	-178.053124348	918.334112678	44.4156095369	349.92368487	918.007350049
21	28.4206270458	-176.515246285	920.721507666	46.183621885	348.13457183	920.192875144
22	30.3476350146	-174.904445385	923.078378666	47.9231188254	346.282603507	922.352921357
23	32.2513081521	-173.224115603	925.407035886	49.6326638153	344.37320198	924.490494664
24	34.129129547	-171.477650894	927.709789533	51.3108203116	342.411789326	926.608601044
25	35.9785822878	-169.668445214	929.988949818	52.9561517715	340.403787624	928.710246477
26	37.7971494632	-167.799892519	932.246826948	54.5672216522	338.354618952	930.798436939
27	39.5823141619	-165.875386764	934.485731131	56.1425934106	336.269705387	932.876178409
28	41.3315594724	-163.898321903	936.707972577	57.6808305039	334.154469008	934.946476865
29	43.0423684834	-161.872091894	938.915861494	59.1805013712	332.014326662	937.012338498
30	44.7122242835	-159.800090691	941.11170809	60.6409114709	329.853921432	939.076800821
31	46.3386099614	-157.685712249	943.297822574	62.0628762001	327.676311178	941.142965522
32	47.9190132544	-155.532349433	945.476514107	63.4473959267	325.484359566	943.21394215
33	49.4519262391	-153.343159169	947.649865599	64.7954710182	323.280930266	945.292840253
34	50.9380911022	-151.120769797	949.819453074	66.1081018423	321.068886943	947.38276938
35	52.3785559313	-148.867737794	951.986783641	67.3862887668	318.851093267	949.486839081
36	53.7743688139	-146.586619638	954.153364411	68.6310321593	316.630412903	951.608158904
37	55.1265778376	-144.279971807	956.320702496	69.8433323875	314.409709521	953.749838398
38	56.4362310899	-141.950350778	958.490305005	71.024189819	312.191846787	955.914987111
39	57.7043766584	-139.60031303	960.66367905	72.1746048216	309.979688369	958.106714594
40	58.9320626306	-137.232415041	962.84233174	73.295577763	307.776097934	960.328130394
41	60.1203370942	-134.849213287	965.027770188	74.3881090107	305.58393915	962.58234406
42	61.2702481366	-132.453264248	967.221501503	75.4531989326	303.406075685	964.872465141
43	62.3828438454	-130.0471244	969.425032797	76.4918478963	301.245371207	967.201603187
44	63.4591723083	-127.633350221	971.63987118	77.5050562694	299.104689381	969.572867746
45	64.5002816127	-125.21449819	973.867523763	78.4938879129	296.987421055	971.989353955
46	65.5072198462	-122.793124784	976.109497656	79.4602837463	294.904239214	974.453957878
47	66.4810350963	-120.371786481	978.36729997	80.4068243664	292.871128027	976.969430386
48	67.4227754507	-117.953039758	980.642437817	81.3361048996	290.904192296	979.538519053
49	68.3334889968	-115.539441094	982.936418306	82.2507204721	289.019536828	982.163971451
50	69.2142238223	-113.133546967	985.250748549	83.15326621	287.233266427	984.848535153
51	70.0660884161	-110.738126688	987.587076227	84.0463372397	285.561485896	987.594957733
52	70.8912855306	-108.35980541	989.949595667	84.9324733641	284.019993818	990.405853658
53	71.6929697526	-106.008562243	992.344716376	85.8127426203	282.616442365	993.280296408
54	72.4743274108	-103.694488149	994.778921731	86.6866212061	281.349672671	996.213529581
55	73.2385448338	-101.427674088	997.258695108	87.5535059348	280.218086467	999.200605783
56	73.9888083502	-99.21821102	999.790519885	88.4127936198	279.220085485	1002.23657762
57	74.7283042887	-97.0761899062	1002.38087944	89.2638810745	278.354071458	1005.31649768
58	75.4602189778	-95.0117017068	1005.03625714	90.1061651121	277.618446116	1008.43541859
59	76.1876798378	-93.0347709073	1007.76301456	90.939042546	277.011611193	1011.58839295
60	76.9116899052	-91.1530247464	1010.56312029	91.7619101896	276.531968419	1014.77047335
61	77.6305847678	-89.3710803969	1013.43302693	92.5741648563	276.177919526	1017.97671241
62	78.3425307243	-87.6933639988	1016.36883705	93.3752033593	275.947866246	1021.20216272
63	79.0456940732	-86.1243016917	1019.36665319	94.164422512	275.840210312	1024.4418769
64	79.7382411133	-84.6683196153	1022.4225779	94.9412191277	275.853353454	1027.69090754
65	80.418338143	-83.3298439095	1025.53271374	95.7049900199	275.985697406	1030.94430725
66	81.0841514611	-82.1133007139	1028.69316325	96.4551320019	276.235643897	1034.19712864
67	81.7338473661	-81.0231161683	1031.90002898	97.1910418869	276.601594662	1037.4444243
68	82.3655921566	-80.0637164124	1035.14941348	97.9121164884	277.08195143	1040.68124685
69	82.9775521314	-79.239527586	1038.43741931	98.6177526197	277.675115934	1043.90264889
70	83.5678935889	-78.5549758289	1041.76014901	99.3073470942	278.379489906	1047.10368302
71	84.1347828279	-78.0144872806	1045.11370514	99.9802967251	279.193475078	1050.27940184
72	84.6763861469	-77.6224880811	1048.49419024	100.635998326	280.115473181	1053.42485796
73	85.1907755359	-77.3826419902	1051.8976072	101.27352148	281.143433639	1056.53555031
74	85.6749517999	-77.2899534502	1055.31882701	101.888192439	282.270131709	1059.61208352
75	86.1252364177	-77.333935314	1058.75200278	102.47295092	283.485043895	1062.65831732
76	86.5379400623	-77.5040130853	1062.19127623	103.020698125	284.777593468	1065.67816396
77	86.9093734069	-77.7896122683	1065.63078908	103.524335259	286.137203698	1068.67553572
78	87.2358471247	-78.1801583669	1069.06468302	103.976763526	287.553297856	1071.65434485
79	87.5136718889	-78.6650768849	1072.48709977	104.370884128	289.015299211	1074.61850362
80	87.7392732306	-79.2339433863	1075.89232737	104.699601399	290.512633288	1077.5719231
81	87.9115492181	-79.8795637611	1079.27780404	104.96004457	292.03776741	1080.51691964
82	88.0317799609	-80.5978559935	1082.64400285	105.161919555	293.592223743	1083.45106238
83	88.1013423187	-81.384864471	1085.99152013	105.317261937	295.179201746	1086.37104108
84	88.1216131516	-82.2366335809	1089.32095221	105.438107301	296.801900876	1089.27354552
85	88.0939693197	-83.1492077106	1092.63289545	105.536491231	298.463520593	1092.15526548
86	88.0197876827	-84.1186312474	1095.92794617	105.624449312	300.167260355	1095.01289071
87	87.9004451007	-85.1409485787	1099.20670072	105.714017127	301.916319621	1097.843111
88	87.7373184336	-86.2122040919	1102.46975543	105.815105148	303.712523807	1100.64359826
89	87.5317845415	-87.3284421743	1105.71770663	105.920322792	305.546511927	1103.42002023
90	87.2852202843	-88.4857072133	1108.95115068	106.013853733	307.403475135	1106.18193867
91	86.9990025218	-89.6800435962	1112.1706839	106.079825197	309.268568083	1108.93894144
92	86.6745081142	-90.9074957105	1115.37690263	106.102364407	311.126945427	1111.70061638
93	86.3131139214	-92.1641079434	1118.57040322	106.065598589	312.963761818	1114.47655137
94	85.9161968033	-93.4459246823	1121.75178199	105.953654966	314.764171911	1117.27633425
95	85.4851336198	-94.7489903146	1124.92163529	105.75104076	316.513140784	1120.10952373
96	85.0213012311	-96.0693492277	1128.08055946	105.455172701	318.189193183	1122.98468855
97	84.5260764969	-97.4030458089	1131.22915082	105.079232884	319.762988778	1125.90918847
98	84.0008362774	-98.7461244455	1134.36800573	104.637361735	321.204709146	1128.89030974
