	RHX	RHY	RHZ	LHX	LHY	LHZ
0	419.926975187	-310.506015664	1756.04701887	280.912713679	310.279189821	832.412259917
1	417.224378725	-310.313631433	1757.2320853	280.683803308	309.752115448	832.321641028
2	414.815172077	-311.729278636	1760.6471433	280.445370104	309.234132697	832.222664891
3	411.985263636	-311.685422348	1761.99082036	280.199050265	308.72495208	832.113941116
4	412.776038472	-310.543015495	1758.85744807	279.946479986	308.224284113	831.994079313
5	414.613889228	-309.814546092	1755.9708767	279.689295466	307.731839309	831.861689094
6	416.521553646	-309.258164905	1753.21541843	279.4291329	307.247328181	831.715380068
7	418.397974877	-308.791780541	1750.40084413	279.167628485	306.770461243	831.553761845
8	420.239845902	-308.406441407	1747.5321067	278.906418418	306.300949009	831.375444037
9	422.043979887	-308.093285833	1744.61439906	278.647138896	305.838501993	831.179036254
10	423.807189999	-307.843452151	1741.65291409	278.391426116	305.382830708	830.963148107
11	425.526289404	-307.648078694	1738.65284469	278.140916274	304.933645667	830.726389205
12	427.198091267	-307.498303792	1735.61938375	277.897245567	304.490657386	830.46736916
13	428.819408755	-307.385265779	1732.55772417	277.662050192	304.053576376	830.184697581
14	430.387055034	-307.300102984	1729.47305884	277.436966346	303.622113153	829.87698408
15	431.898895555	-307.233982948	1726.37050149	277.223636106	303.195968651	829.542876244
16	433.364835779	-307.178407375	1723.25425997	277.024211355	302.774013523	829.184313955
17	434.802458342	-307.125091052	1720.12796455	276.841740745	302.353657912	828.80902838
18	436.229469824	-307.065752206	1716.99523615	276.679364026	301.932163596	828.425338999
19	437.663576804	-306.992109061	1713.8596957	276.540220951	301.506792352	828.041565291
20	439.121012648	-306.893396497	1710.72564479	276.42745127	301.074805957	827.666026739
21	440.606975267	-306.740247296	1707.60248363	276.344194734	300.633466189	827.30704282
22	442.121658147	-306.494858451	1704.50192458	276.293591094	300.180034824	826.972933016
23	443.662953194	-306.12446813	1701.43338754	276.278780102	299.711773641	826.672016808
24	445.208809782	-305.640839658	1698.38611082	276.302901267	299.225944895	826.412613026
25	446.726854995	-305.078782668	1695.33888673	276.368211721	298.72156466	826.200668834
26	448.184664432	-304.473280112	1692.27044015	276.474099189	298.203352244	826.03441896
27	449.5679713	-303.848673447	1689.17001846	276.619369128	297.677184271	825.910533106
28	450.910215489	-303.201345037	1686.05451547	276.802826995	297.148937367	825.825680972
29	452.252577966	-302.523140493	1682.94531105	277.023278246	296.624488157	825.776532259
30	453.636074943	-301.805961824	1679.8636958	277.279528338	296.109713267	825.759756667
31	455.078368459	-301.049706106	1676.81831099	277.570382729	295.61048932	825.772023897
32	456.54979724	-300.270471072	1673.79216606	277.894518668	295.132129305	825.809638879
33	458.014978047	-299.486313314	1670.76517128	278.25011012	294.677733616	825.867474612
34	459.438527637	-298.715289422	1667.71723688	278.63520757	294.249859784	825.940052772
35	460.789120604	-297.974053498	1664.6304048	279.047861503	293.851065346	826.021895036
36	462.072155512	-297.26656694	1661.50600874	279.486122403	293.483907836	826.10752308
37	463.312552767	-296.590043914	1658.35563765	279.948040756	293.150944788	826.19145858
38	464.535413328	-295.941636183	1655.19097529	280.431667045	292.854733736	826.268223212
39	465.765838152	-295.318495512	1652.02370544	280.935051756	292.597832214	826.332338655
40	467.024097402	-294.717455371	1648.86349919	281.45614169	292.381957582	826.379973424
41	468.305957299	-294.133734713	1645.70981837	281.992483242	292.205582552	826.413655913
42	469.599433328	-293.562041807	1642.55889556	282.541526159	292.066396693	826.437449576
43	470.892537934	-292.997084725	1639.40696208	283.10072019	291.962089569	826.455417865
44	472.173283565	-292.433571536	1636.25024925	283.667515082	291.890350749	826.471624232
45	473.429923267	-291.866319788	1633.08506641	284.239360585	291.848869799	826.490132129
46	474.656726862	-291.292884817	1629.90967443	284.813706447	291.835336285	826.515005009
47	475.854262196	-290.713687716	1626.7243769	285.388002416	291.847439774	826.550306324
48	477.023393996	-290.129284668	1623.52957367	285.95969824	291.882869833	826.600099527
49	478.164986992	-289.540231857	1620.32566463	286.526243668	291.939316029	826.668448068
50	479.279905912	-288.947085467	1617.11304965	287.085088449	292.014467929	826.759415402
51	480.369015486	-288.350401681	1613.8921286	287.633682329	292.106015099	826.87706498
52	481.433180441	-287.750736682	1610.66330136	288.170072089	292.211588921	827.024428713
53	482.473265507	-287.148646655	1607.42696781	288.694904164	292.328567422	827.200046862
54	483.490135413	-286.544687782	1604.1835278	289.209532387	292.454259689	827.401237451
55	484.484654887	-285.939416248	1600.93338122	289.715310609	292.585974806	827.62531848
56	485.457688032	-285.333390027	1597.67692734	290.213592679	292.721021858	827.869607949
57	486.409654101	-284.728438083	1594.41413441	290.705732446	292.85670993	828.131423858
58	487.339746981	-284.129890428	1591.14378343	291.193083759	292.990348106	828.408084205
59	488.246951384	-283.543674713	1587.86445274	291.677000468	293.119245472	828.69690699
60	489.13025202	-282.975718593	1584.57472067	292.158836423	293.240711111	828.995210214
61	489.988636404	-282.431953146	1581.27316733	292.639945471	293.35205411	829.300311875
62	490.822155298	-281.919608541	1577.95904396	293.121672268	293.450649941	829.609524094
63	491.633518493	-281.449163789	1574.63328023	293.604948115	293.536858413	829.919894687
64	492.425844669	-281.031597486	1571.29706392	294.090132579	293.615167151	830.228105897
65	493.202252507	-280.677888227	1567.95158279	294.577543309	293.69036643	830.530813163
66	493.965860686	-280.399014607	1564.59802462	295.067497953	293.767246527	830.824671923
67	494.719787886	-280.205955224	1561.23757717	295.560314161	293.850597718	831.106337617
68	495.467142161	-280.109318088	1557.87142936	296.056309579	293.94521028	831.372465682
69	496.210382116	-280.097060756	1554.5008394	296.555801856	294.055874489	831.619711559
70	496.950952796	-280.121791641	1551.1271737	297.059108641	294.187380621	831.844730685
71	497.690211248	-280.133050032	1547.75180804	297.566547582	294.344518954	832.044178499
72	498.429514518	-280.080375219	1544.37611822	298.078337758	294.531889121	832.214621884
73	499.176371958	-279.913880518	1541.00465374	298.592056165	294.748980698	832.350253992
74	499.978459536	-279.587426889	1537.66268432	299.102410876	294.989734478	832.442690457
75	500.89190441	-279.065784487	1534.37963499	299.603965935	295.247812685	832.48341751
76	501.898910004	-278.404457728	1531.1448257	300.091285387	295.516877543	832.463921379
77	502.941635812	-277.705495947	1527.92617552	300.558933274	295.790591276	832.375688297
