	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-250.327594343	-237.694118073	831.873324743	-262.386244334	302.473567907	835.031138806
1	-245.262271821	-233.40767014	831.527560214	-259.387631817	302.48685284	836.358551966
2	-239.172174517	-230.68846482	833.736923986	-254.28829293	300.910286508	839.222488308
3	-233.207518184	-228.368373654	836.731671635	-249.365469599	299.486291052	842.42909346
4	-227.386362752	-226.234965137	840.084890683	-244.565007602	298.206635107	845.873847647
5	-221.69998261	-224.255157837	843.743929395	-239.866343607	297.013972636	849.498433152
6	-216.139536875	-222.396642151	847.657746654	-235.248914285	295.850957606	853.244532258
7	-210.696773951	-220.627791277	851.776893388	-230.693549358	294.664159513	857.057493882
8	-205.372192333	-218.927117082	856.075560136	-226.196160128	293.442538469	860.922362895
9	-200.172992047	-217.280896449	860.546042582	-221.761884409	292.200988049	864.848469112
10	-195.106543538	-215.675603723	865.181096813	-217.395992675	290.954774695	868.845491508
11	-190.18021725	-214.097713247	869.973478918	-213.103755395	289.719164846	872.923109061
12	-185.401072821	-212.53421812	874.915884996	-208.890421612	288.509333668	877.090931061
13	-180.768721493	-210.984543353	879.99957353	-204.759735533	287.334046786	881.353673191
14	-176.275155584	-209.460830484	885.214332469	-200.712973343	286.191557807	885.708025341
15	-171.912022496	-207.975796741	890.549883195	-196.751182259	285.07914508	890.1499328
16	-167.670957642	-206.541861348	895.995953565	-192.875409496	283.994086952	894.675340859
17	-163.543296398	-205.163985993	901.542433613	-189.086702268	282.93366177	899.280194808
18	-159.520210461	-203.839115008	907.17942602	-185.38610779	281.895147883	903.960439935
19	-155.599851575	-202.554141662	912.899032354	-181.774725853	280.875807289	908.712158266
20	-151.79018156	-201.282379523	918.696146319	-178.254239939	279.872720485	913.532949884
21	-148.099896057	-199.996126362	924.565870477	-174.826697452	278.882854802	918.421361362
22	-144.537690704	-198.667679952	930.503307392	-171.494151323	277.903175854	923.375953634
23	-141.110651549	-197.277600521	936.504671173	-168.258654477	276.930649256	928.395287631
24	-137.816471379	-195.854666322	942.572662686	-165.122259844	275.962240621	933.477924288
25	-134.64955468	-194.444530519	948.712227556	-162.087020352	274.994915564	938.622424537
26	-131.607702361	-193.075262914	954.925156748	-159.154988927	274.0256397	943.827349312
27	-128.692692944	-191.754341332	961.209548049	-156.327799585	273.053681756	949.091235567
28	-125.906530688	-190.488074958	967.563289648	-153.605310359	272.088074503	954.412518605
29	-123.251219855	-189.282772978	973.984269732	-150.986908722	271.140437776	959.789606791
30	-120.728634873	-188.144427298	980.470278831	-148.471982142	270.22239143	965.220908493
31	-118.33324443	-187.060932119	987.013536797	-146.059918088	269.345555318	970.704832078
32	-116.048253947	-185.992657132	993.597791144	-143.750100095	268.521400255	976.239770486
33	-113.858270737	-184.903194155	1000.20817549	-141.541721426	267.754190478	981.823370762
34	-111.765309319	-183.79716195	1006.84537765	-139.433704133	267.037917879	987.452216737
35	-109.779207135	-182.697615094	1013.51707369	-137.424949502	266.365787914	993.122810846
36	-107.907626871	-181.621749973	1020.22827868	-135.51435882	265.731006037	998.831655522
37	-106.152728825	-180.571972475	1026.97730594	-133.700833376	265.1267777	1004.5752532
38	-104.515832241	-179.548427727	1033.7614444	-131.983260297	264.546497297	1010.3501662
39	-102.998256365	-178.551260855	1040.57798297	-130.360319668	263.986322263	1016.15383265
40	-101.601320442	-177.580616986	1047.4242106	-128.830534611	263.444504734	1021.98435465
41	-100.326343715	-176.636641246	1054.2974162	-127.392424346	262.919348895	1027.83985079
42	-99.1746454306	-175.719478761	1061.1948887	-126.044508094	262.409158933	1033.71843964
43	-98.1475448325	-174.829274658	1068.11391704	-124.785305075	261.912239034	1039.61823982
44	-97.2460898167	-173.966249916	1075.05181783	-123.613334511	261.426893385	1045.5373699
45	-96.4656081426	-173.132224504	1082.00649158	-122.527115621	260.95142617	1051.47394847
46	-95.7959826735	-172.330540442	1088.97639459	-121.525167628	260.484141577	1057.42609413
47	-95.2268800135	-171.564600205	1095.96000522	-120.606016797	260.023368471	1063.39192975
48	-94.7479667667	-170.837806264	1102.95580182	-119.768828873	259.569675557	1069.36996762
49	-94.3489095372	-170.153561094	1109.96226278	-119.013910809	259.127628731	1075.35941494
50	-94.0193749291	-169.515267167	1116.97786644	-118.341687626	258.702207444	1081.35955081
51	-93.7490295465	-168.926326956	1124.00109119	-117.752584346	258.298391148	1087.36965432
52	-93.5275399936	-168.390142934	1131.03041537	-117.247025993	257.921159294	1093.38900458
53	-93.3448195291	-167.909860365	1138.06430526	-116.825437587	257.575491334	1099.41688067
54	-93.2092262806	-167.469390315	1145.10032141	-116.487003896	257.26549273	1105.45242681
55	-93.1600281641	-167.020411314	1152.1345067	-116.223274178	256.989888312	1111.4939567
56	-93.2391821065	-166.511869866	1159.16278334	-116.022894344	256.745356965	1117.53946825
57	-93.4633917741	-165.926021692	1166.18341634	-115.874790906	256.528323035	1123.58709224
58	-93.8033897838	-165.305758633	1173.19893555	-115.770102979	256.333273987	1129.63599118
59	-94.2252545929	-164.700114467	1180.21229758	-115.701000698	256.153794744	1135.68580837
60	-94.7099561247	-164.138686624	1187.22474291	-115.659659964	255.983465181	1141.73618977
61	-95.2624825202	-163.619723936	1194.23474407	-115.638256679	255.815865174	1147.78678135
62	-95.8894239801	-163.138807755	1201.24060089	-115.628966747	255.644574596	1153.8372291
63	-96.5853167637	-162.695219441	1208.24225141	-115.623966069	255.463173323	1159.88717898
64	-97.3332884683	-162.291742291	1215.24118416	-115.615430547	255.26524123	1165.93627696
65	-98.116018383	-161.931297213	1222.23894858	-115.59624451	255.044451074	1171.98417943
66	-98.9161857968	-161.616805114	1229.23709416	-115.568640818	254.795701325	1178.03068001
67	-99.7164699989	-161.3511869	1236.23717034	-115.541458038	254.514756539	1184.07566933
68	-100.499550278	-161.13736348	1243.24072659	-115.523673771	254.197399507	1190.11904005
69	-101.255571995	-160.975582698	1250.24847424	-115.524265621	253.839413015	1196.16068484
70	-102.017845786	-160.850638009	1257.25627896	-115.552211191	253.436579853	1202.20049637
71	-102.835159827	-160.741781477	1264.25826896	-115.615148418	252.984400492	1208.23827711
72	-103.756322186	-160.62825804	1271.24857019	-115.688315443	252.471547572	1214.27164854
73	-104.758926344	-160.430803669	1278.22200173	-115.713643285	251.879674695	1220.29599006
74	-105.300260795	-159.642721392	1285.1784161	-115.631541796	251.1901149	1226.30657868
75	-105.194696573	-158.064107651	1292.07292688	-115.384351317	250.380637384	1232.29782037
76	-105.809449828	-155.825596883	1298.70956112	-114.973127125	249.320618787	1238.23763
77	-105.626934268	-153.222457884	1305.19832472	-114.466900994	247.75394606	1244.06325261
78	-105.685798577	-151.482410012	1311.99166109	-114.282147346	245.31959842	1249.57425536
79	-106.426165444	-148.382913105	1317.97561483	-115.248399125	241.550805957	1254.20098292
80	-108.842105195	-143.283529774	1319.09639626	-115.949644158	236.862112351	1257.89050976
81	-110.004999937	-140.069395992	1317.38453944	-117.402994035	231.729950637	1260.72367749
82	-109.962295857	-134.979578772	1312.60652654	-118.650924155	226.975982382	1264.13179638
83	-109.481545713	-131.243126441	1306.66160311	-122.373081064	223.798873177	1267.57981772
84	-108.528209199	-125.79779916	1302.33998453	-122.395868434	222.815531408	1263.56814667
85	-109.593015061	-121.029436482	1297.36557627	-120.433458141	218.35963256	1260.22205612
86	-109.017659342	-115.30906764	1293.68612637	-119.693545153	213.21824526	1258.82032794
87	-106.566475709	-109.544964499	1292.54502991	-117.08080254	208.491942054	1261.13847005
88	-101.33448062	-105.100348216	1291.50195556	-114.260640328	205.100800003	1265.17741577
89	-95.7229900287	-101.260258634	1293.46198873	-113.448667864	203.502108233	1269.51208355
90	-89.7737448885	-98.5938689535	1296.06235803	-114.049621817	203.048982602	1273.84865083
91	-83.8328246968	-95.663479407	1298.45491757	-110.590829331	199.663991271	1277.51390109
92	-77.7399878513	-92.5119471645	1300.08147521	-105.874206519	195.672837389	1277.97836585
93	-71.431217101	-89.4296198367	1300.43725078	-102.02009351	192.034645223	1280.82728904
94	-64.89033442	-86.9756730891	1301.40048219	-98.2356970704	188.9073959	1284.38620933
95	-58.4294888222	-84.1495996254	1301.76178962	-93.8804235079	185.755442954	1287.14980048
96	-51.9099647494	-81.4784824194	1301.56975273	-89.0441700674	182.743444206	1289.14565859
97	-45.2173735239	-79.4139468964	1300.93145491	-83.8556557297	179.977289051	1290.50831902
98	-38.3763520145	-77.9599993623	1300.03482045	-78.4786785401	177.346449395	1291.48530572
99	-31.4460260827	-77.0088274428	1299.08743981	-73.0697475136	174.724851886	1292.32486812
100	-24.4829398972	-76.3292318878	1298.22936108	-67.6938307834	172.06730743	1293.17393287
101	-17.5378709412	-75.4312230919	1297.45751548	-62.3719897164	169.367422347	1294.13082811
102	-10.6144395742	-74.2439903658	1296.76631934	-57.1244943474	166.619552041	1295.29263362
103	-3.65490845128	-73.350446455	1296.12156092	-51.9151800822	163.873387296	1296.65311126
104	3.34537241997	-72.9173002729	1295.38342322	-46.6012767384	161.283147996	1298.01085426
105	10.3610839858	-72.721272799	1294.63761815	-41.0382351161	159.015004862	1299.14975409
106	17.3586733424	-72.1875305928	1294.24739312	-35.5227615135	157.242204879	1300.16489637
107	24.3628286586	-71.2340795991	1294.28896487	-29.507337072	155.273615455	1301.12724108
108	31.3679549455	-70.6349152727	1294.3689124	-24.6397758741	153.900139469	1302.35959113
109	38.3798158171	-71.2370338129	1294.06315218	-28.4257939641	157.732524709	1305.43252682
110	45.3695023444	-71.8362282901	1294.33527644	-33.7242499037	162.199574132	1308.633548
111	50.0060827625	-70.874447215	1299.17509095	-31.6203610553	161.641127432	1309.86109898
112	51.6080247821	-71.6247343664	1305.75779753	-24.7935714394	157.961722212	1309.69577376
113	49.1472447353	-68.8340100055	1311.65623533	-19.3889007937	155.333652118	1309.58450851
114	47.8896375533	-63.3920976419	1315.23787423	-14.2140023286	153.13761013	1309.39225277
115	53.7501073174	-59.6063745215	1314.5147803	-8.58547062719	150.753817398	1308.86114647
116	60.3708071164	-57.5931361475	1313.52282891	-3.03633910161	148.108672108	1307.824779
117	67.2751233138	-56.4401702812	1312.50869723	2.37428206018	145.566076486	1306.57125535
118	74.1701024562	-55.0450528044	1311.83948817	7.97749460742	143.805460543	1305.72922391
119	81.025111045	-53.5458822656	1312.12197114	13.9675753413	143.106364556	1305.67598634
120	87.8048383772	-52.2665002339	1313.64136607	20.0376011748	142.474892414	1305.88903353
121	94.2419949039	-51.5331052532	1316.34646972	26.0239040096	141.85754308	1306.04876929
122	98.5456397072	-51.2331191288	1322.00827668	32.0098743105	141.399590587	1306.29040404
123	94.9660294225	-50.7500084913	1327.90079686	38.1372221904	141.149937556	1306.87735672
124	89.917060261	-50.1865511478	1332.98807183	43.2737977363	140.218451124	1309.32268557
125	85.2362056409	-49.7148317711	1338.04140162	44.9524640796	139.01456811	1314.96733199
126	80.6171161195	-49.4395183742	1343.39027926	44.0186131973	138.546368929	1320.88665907
127	76.2246369699	-49.4683057976	1348.97204946	41.8515840254	137.896788617	1326.50531739
128	72.2626712931	-49.9170600148	1354.75593202	39.0969326647	136.164422332	1331.58448743
129	69.0974338229	-51.0036159963	1360.9553379	38.3305574048	131.974189342	1334.20870154
130	66.059510567	-53.5585343197	1366.74847815	43.8325723966	129.513788582	1334.42911064
131	61.6510562094	-58.1980876596	1369.16213538	49.7537188357	128.126230267	1334.65386515
132	55.5168103529	-61.5428159436	1368.1969757	55.4530461175	127.083072086	1336.27852145
133	48.8064740894	-63.6841514437	1368.05525166	61.0824395495	126.072780311	1338.14290505
134	41.8147979611	-64.4068289442	1368.60976127	66.1118258171	125.352526276	1341.48698861
135	34.8658905059	-64.1579843322	1369.79917069	70.162120043	124.71897681	1345.93118056
136	27.8744740937	-63.2647211444	1369.98869011	72.0840726139	124.141846603	1351.63563684
137	21.1620045391	-62.1996520652	1368.10938445	71.9960885158	123.577912251	1357.6071303
138	16.6282722874	-61.9357325076	1362.99010931	70.6056945678	123.056019133	1363.54437551
139	16.5760639751	-63.0461562405	1356.03076678	68.5063593542	122.633722919	1369.23946062
140	18.2572986657	-64.3785075873	1349.32595511	65.8997116744	122.445884335	1374.68579204
141	22.0523857288	-64.4749242292	1343.3697142	62.9154809108	122.641548962	1379.91371645
142	25.8770537682	-63.7079319981	1337.53283028	59.6772143132	123.326483523	1384.95669101
143	29.2050397849	-63.4431918624	1331.22070594	56.2664368898	124.312272349	1389.86931604
144	27.1226753184	-60.5798783064	1325.3922781	52.7365682382	125.330144355	1394.70341977
145	20.7439543407	-58.5180971017	1323.05038508	49.0889965026	126.316946605	1399.45420674
146	13.7590227646	-57.5683970625	1321.95972603	45.309229369	127.27247488	1404.09957149
147	6.79040834329	-57.3064479475	1321.21977035	41.3827705568	128.196540687	1408.61740425
