	RHX	RHY	RHZ	LHX	LHY	LHZ
0	301.113639623	-132.274422617	1468.72685699	339.694831952	125.065688178	1458.50828658
1	300.322953252	-133.511117338	1476.43454372	340.074733542	129.07704262	1466.65856484
2	300.077401368	-135.216299984	1484.14722528	341.576575052	133.412245468	1474.48280724
3	300.417186792	-137.380286417	1491.75873529	344.136469187	137.941503038	1481.91628994
4	301.382512347	-139.993392496	1499.16290733	347.690528654	142.535021645	1488.89428912
5	303.013580854	-143.045934079	1506.25357499	352.18153556	147.071877849	1495.34100748
6	305.347378564	-146.526167227	1512.92633429	357.638236032	151.545838129	1501.03762756
7	308.36646763	-150.387496348	1519.10660129	364.033319569	155.956543752	1505.79315026
8	312.008041915	-154.554273285	1524.74465027	371.086310319	160.14852497	1509.70086336
9	316.207908702	-158.949961955	1529.79151522	378.596802924	164.09675599	1512.85472257
10	320.902052735	-163.50073906	1534.20213446	386.448062186	167.886787249	1515.32057775
11	326.02802035	-168.156652399	1537.96580213	394.525197961	171.606607559	1517.16365897
12	331.524169198	-172.880151831	1541.08966168	402.713320108	175.344205733	1518.44919632
13	337.328863851	-177.63379307	1543.58100895	410.896950553	179.190425001	1519.24663001
14	343.380468886	-182.380131832	1545.44713973	418.944022279	183.316648811	1519.74419352
15	349.617348876	-187.081723833	1546.69534986	426.718515674	187.954135756	1520.22292502
16	355.978012677	-191.701628165	1547.3334498	434.213715757	193.07081148	1520.61569254
17	362.409193392	-196.231597187	1547.39858626	441.478981141	198.519212315	1520.75102517
18	368.870128951	-200.707010883	1546.9725112	448.516569274	204.248726117	1520.76952482
19	375.32110509	-205.166904884	1546.14071413	455.31744636	210.231958528	1520.88603502
20	381.722407544	-209.65031482	1544.98868457	461.869059361	216.469436257	1521.24601984
21	388.033429908	-214.199802368	1543.60147133	468.117883153	223.068710742	1521.76895866
22	394.209633055	-218.873472732	1542.06218056	473.69877516	230.153312417	1522.78473542
23	400.205394529	-223.733712808	1540.45338329	478.049387149	237.831517315	1524.92007393
24	405.975091841	-228.842909623	1538.8576505	480.446755771	245.720944997	1528.6584578
25	411.473102502	-234.263450204	1537.3575532	479.974497558	252.721355806	1534.2345653
26	416.641529882	-240.083035137	1536.09369769	477.099797763	258.288072239	1541.00068348
27	421.191556194	-246.606729414	1535.83434377	473.228036498	262.706231811	1547.89622347
28	422.607641534	-253.191490758	1539.23472314	468.712572434	266.443074832	1554.76281424
29	419.233485373	-255.068054584	1546.16993396	463.809206772	269.970371161	1561.52395049
30	414.990918188	-254.760326804	1552.806636	458.69412129	273.463241366	1568.18011212
