	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-105.652928133	-149.164707929	974.819145702	-181.819883482	250.844142091	903.243166132
1	-102.455554479	-146.471823068	980.047134435	-178.989888903	249.365416449	908.413826275
2	-99.6376929167	-143.76898962	985.478039778	-176.190263244	247.843110278	913.580337727
3	-96.7828763987	-141.644693303	991.159678725	-173.516353148	246.154005337	918.767969577
4	-94.1257429307	-139.714559876	996.993693019	-170.752085767	244.64604573	923.959742497
5	-91.6482142959	-137.896917687	1002.93802849	-167.907355598	243.334297252	929.163740135
6	-89.2961755241	-136.155423609	1008.95867226	-165.041169889	242.161219149	934.393653335
7	-87.0170896233	-134.454455547	1015.02240011	-162.212535888	241.069270665	939.663172943
8	-84.7967151939	-132.775890055	1021.115127	-159.479198667	240.001942482	944.98562839
9	-82.660252876	-131.119626186	1027.24248008	-156.865410128	238.930095469	950.364758616
10	-80.6347106393	-129.486388828	1033.41098975	-154.359244215	237.854154663	955.793943303
11	-78.7470964538	-127.876902869	1039.62718644	-151.946974729	236.776016156	961.266046676
12	-77.0166268985	-126.292588788	1045.89551506	-149.614875474	235.697576036	966.773932962
13	-75.4219665554	-124.738487415	1052.20956625	-147.349220252	234.620730393	972.310466387
14	-73.9286287522	-123.220813682	1058.55941051	-145.136810592	233.547457536	977.868788758
15	-72.5022659161	-121.745693868	1064.93514236	-142.973121355	232.481087076	983.446603989
16	-71.1211835129	-120.311515147	1071.32909685	-140.860725265	231.426054468	989.045349417
17	-69.7859451954	-118.903050684	1077.73755038	-138.80240371	230.386827677	994.666572134
18	-68.4993758647	-117.503690572	1084.15717976	-136.800938075	229.367874667	1000.31181923
19	-67.2643004217	-116.096824907	1090.58466179	-134.858029239	228.372388579	1005.9820026
20	-66.0835437672	-114.665843783	1097.01667329	-132.97047636	227.397779324	1011.67515248
21	-64.9593381498	-113.196484776	1103.45029014	-131.133689325	226.439817694	1017.38848241
22	-63.8897346428	-111.691046982	1109.88540364	-129.343077928	225.494274375	1023.11920586
23	-62.8709853997	-110.158954971	1116.32311641	-127.594051961	224.556920052	1028.8645363
24	-61.8993355792	-108.609661022	1122.76453579	-125.88202122	223.62352541	1034.62168721
25	-60.97103034	-107.05261741	1129.21076912	-124.202395498	222.689861136	1040.38787207
26	-60.0823151917	-105.497276133	1135.66292371	-122.550829847	221.751582796	1046.16040379
27	-59.2319106946	-103.951121068	1142.12205983	-120.926070438	220.802895066	1051.93784878
28	-58.4269356621	-102.414957932	1148.58907798	-119.328977933	219.837010134	1057.71963088
29	-57.6762885041	-100.888177334	1155.06484482	-117.760454053	218.847120913	1063.50519058
30	-56.9888676304	-99.3701698836	1161.550227	-116.221400517	217.82642032	1069.29396837
31	-56.3626143368	-97.8514417126	1168.04246212	-114.712795869	216.769166854	1075.08557213
32	-55.7287162431	-96.2683723326	1174.51667842	-113.237220986	215.691844825	1080.88310142
33	-55.0015565901	-94.5452114784	1180.9428831	-111.798772665	214.631965627	1086.69295913
34	-54.2007454856	-92.7104292791	1187.33155342	-110.401166432	213.62387577	1092.52094669
35	-53.4169495995	-90.8622585067	1193.72029237	-109.04513634	212.674930386	1098.36791981
36	-52.7012846797	-89.0365928552	1200.12384937	-107.730181062	211.78130069	1104.23268497
37	-52.0521621632	-87.1873294374	1206.52687427	-106.455795311	210.939122015	1110.11404206
38	-51.464824852	-85.2769092094	1212.91654363	-105.221473796	210.14452969	1116.01079098
39	-50.9353844746	-83.3076655063	1219.29293415	-104.026711229	209.393659047	1121.92173163
40	-50.4601071212	-81.2890183932	1225.65841421	-102.871002321	208.682645415	1127.8456639
41	-50.0352588819	-79.2303879353	1232.01535217	-101.753841782	208.007624127	1133.7813877
42	-49.656723727	-77.1413785863	1238.36615064	-100.674718052	207.364677802	1139.72769899
43	-49.303520597	-75.0397328756	1244.71472334	-99.6327219816	206.746546898	1145.68314481
44	-48.9315206848	-72.9543630798	1251.06705801	-98.6263155548	206.140685596	1151.64587843
45	-48.50288585	-70.9094009994	1257.42807643	-97.6539051589	205.534080731	1157.61401834
46	-48.016629097	-68.9031269114	1263.79707556	-96.7138971814	204.91371914	1163.585683
47	-47.4824082603	-66.9263536156	1270.17172758	-95.8046980099	204.266587657	1169.5589909
48	-46.9098822153	-64.9698931815	1276.5497045	-94.9247482362	203.579941478	1175.53209372
49	-46.3087098369	-63.024557679	1282.92867834	-94.0734348258	202.848460807	1181.50406248
50	-45.6885500004	-61.0811591777	1289.30632112	-93.25118937	202.075021721	1187.47498296
51	-45.0590615809	-59.1305097476	1295.68030486	-92.4584973754	201.262923304	1193.44499328
52	-44.4312078461	-57.1635240084	1302.04864242	-91.6958443481	200.415464637	1199.41423159
53	-43.8215909762	-55.1715599057	1308.41082017	-90.9637157947	199.535944801	1205.38283603
54	-43.2483365843	-53.1460951561	1314.76672255	-90.2625972213	198.627662877	1211.35094474
55	-42.729570308	-51.0786074781	1321.116234	-89.5929741344	197.693917948	1217.31869586
56	-42.2689478434	-48.9673982542	1327.4594575	-88.9553320404	196.738009095	1223.28622752
57	-41.69559546	-46.8930726004	1333.79913176	-88.3500768285	195.763227841	1229.25367763
58	-40.7523269018	-44.9803531944	1340.14037116	-87.7753094463	194.772646903	1235.22117701
59	-39.6217102674	-43.1979707409	1346.49778382	-87.2265272425	193.769091839	1241.18884847
60	-38.8012804444	-41.4023836283	1352.89236955	-86.6990879393	192.755374951	1247.15681441
61	-38.2391858539	-39.6373523588	1359.32588962	-86.1883492591	191.734308544	1253.12519723
62	-37.4238006723	-38.0979943204	1365.78303758	-85.689668924	190.708704918	1259.09411931
63	-36.3424578711	-36.7695663513	1372.25818424	-85.1984046563	189.681376379	1265.06370307
64	-35.210578019	-35.5421297296	1378.75026715	-84.7099141783	188.655135228	1271.03407089
65	-34.2338771863	-34.309842877	1385.25826903	-84.2195552123	187.63279377	1277.00534517
66	-33.41669664	-33.0517444725	1391.78164133	-83.7158305008	186.622217972	1282.97760168
67	-32.5744503405	-31.7583909683	1398.29898603	-83.1554882133	185.654684082	1288.95070027
68	-31.5412037645	-30.3037397219	1404.74995179	-82.4883502265	184.767030368	1294.92449716
69	-30.5491115548	-29.0802537174	1411.24975245	-81.7501179028	183.950086711	1300.90108316
70	-29.6099343874	-28.2958874046	1417.8359925	-81.086879149	183.135545154	1306.88542134
71	-28.3443941479	-27.729978858	1424.38692512	-80.6073835544	182.277922043	1312.88185159
