	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-55.5151123276	-263.644933453	810.599707346	-58.5817379143	337.828965021	795.219641147
1	-50.4928998788	-259.330761267	813.058984196	-53.3915838316	338.508853086	800.907978882
2	-45.3130577376	-255.297674297	815.658124052	-48.3084038986	338.847067429	806.719120971
3	-40.015440607	-251.529026951	818.414499387	-42.7521173404	339.328515043	812.074182186
4	-34.6399031901	-248.008173633	821.345482674	-36.9896345073	339.765396508	817.217347745
5	-29.2263663454	-244.717716361	824.467982797	-31.1714854807	340.049992066	822.297232567
6	-23.8179677179	-241.603672325	827.776366686	-25.3266984024	340.165455026	827.352363824
7	-18.4624171433	-238.559846117	831.232811241	-19.4856479765	340.100498518	832.422173167
8	-13.1859955173	-235.526200115	834.810345822	-13.7130573637	339.936965357	837.571503857
9	-7.95285323047	-232.585807315	838.520010611	-8.09959117899	339.831449085	842.883565663
10	-2.71806640395	-229.843015086	842.378823283	-2.67125461869	339.839309528	848.379882348
11	2.52356049447	-227.318331326	846.388259496	2.60038625204	339.929729833	854.030218517
12	7.73993501165	-224.953574396	850.535207584	7.7454107822	340.069288471	859.802774361
13	12.8984929936	-222.689270318	854.806287197	12.7938983208	340.224563912	865.665750075
14	17.9839304738	-220.497089787	859.19337383	17.7738203189	340.36423089	871.589034242
15	22.995786124	-218.375485894	863.692862667	22.6808128264	340.489121064	877.568415583
16	27.9340822564	-216.323784418	868.301296163	27.4852070636	340.625231253	883.619951579
17	32.7988411829	-214.341311143	873.015216772	32.160333159	340.796948197	889.758406107
18	37.5900852155	-212.427391848	877.831166948	36.7256831709	340.99999279	895.97549493
19	42.3078366662	-210.581352315	882.745689148	41.2322555623	341.210520936	902.247203033
20	46.952117847	-208.802518325	887.755325826	45.7289973521	341.405456842	908.550238668
21	51.52295107	-207.090215659	892.856619436	50.2101475706	341.58529772	914.882434102
22	56.020358647	-205.4437701	898.046112434	54.6186054855	341.772662464	921.261445067
23	60.4443628901	-203.862507427	903.320347273	58.8960059671	341.990732399	927.705458685
24	64.7949861114	-202.345753422	908.67586641	63.0209781227	342.247652697	934.220593648
25	69.0722506228	-200.892833867	914.109212299	67.0261570595	342.529618019	940.795350554
26	73.2761787362	-199.503074542	919.616927394	70.9484545098	342.821084808	947.416834863
27	77.4067927638	-198.175801229	925.195554151	74.8247822063	343.106509506	954.072152033
28	81.4641150174	-196.910339709	930.841635024	78.6920518813	343.370348558	960.748407524
29	85.4481678092	-195.706015763	936.551712468	82.5871752674	343.597058406	967.432706795
30	89.358973451	-194.562155173	942.322328938	86.5470640971	343.771095494	974.112155304
31	93.196483552	-193.478682595	948.150428765	90.6086301028	343.876916265	980.773858511
32	96.9603070743	-192.458425003	954.034903884	94.7677216851	343.920975586	987.417119259
33	100.649949324	-191.505087371	959.975235412	98.4129554958	344.235034158	994.221611491
34	104.264915586	-190.62237486	965.970904593	100.470880591	345.398384521	1001.50419515
35	107.804711142	-189.813992632	972.021392671	100.785557957	347.495163942	1009.27379057
36	111.268841278	-189.083645849	978.126180891	101.661051588	349.282038188	1016.71487778
37	114.656811276	-188.435039674	984.284750496	105.434620081	349.505759563	1023.02145334
38	117.968126421	-187.871879268	990.49658273	110.853055331	348.928354791	1028.79152347
39	121.202291997	-187.397869793	996.761158839	114.831927787	349.322790926	1035.32974547
40	124.358797981	-187.016796762	1003.07793308	117.110298091	350.624507649	1042.69567859
41	127.434757138	-186.744925278	1009.44216828	119.38949883	351.61455067	1050.07172803
42	130.422351784	-186.624403656	1015.84043407	121.794805173	352.956229077	1057.24617161
43	133.316554352	-186.696987001	1022.25842522	123.880777713	355.108460481	1064.38350349
44	136.185063939	-186.927270189	1028.68623232	125.522223817	357.048404385	1071.70546136
45	139.165195318	-187.205936319	1035.11818182	126.908555926	359.704713726	1078.78632005
46	142.170045874	-187.587297221	1041.5750199	127.40626856	363.584372933	1085.50698628
47	144.433153482	-188.62437972	1048.15606502	126.658232376	368.775262601	1091.13032496
48	145.498937853	-190.662187705	1054.897181	124.706452449	375.394971135	1094.49716197
49	147.109588608	-192.533937514	1061.44192177	121.869882029	382.56856509	1094.87649259
50	150.702973512	-193.316006885	1067.49871313	118.70428639	389.349839538	1092.9672712
51	154.126569355	-194.67605386	1073.45510517	115.494785555	395.839759754	1090.26104277
52	156.001250583	-197.652641161	1079.55972414	112.206623169	402.231586197	1087.39372264
53	157.58061379	-201.27821661	1085.53324047	108.78687665	408.699248694	1084.92172603
54	159.047599861	-205.477506181	1091.03076516	105.085667479	415.138877449	1082.766794
55	160.065899614	-210.594701488	1095.70669622	101.021843893	421.446097027	1080.89425047
56	160.491818617	-216.654943756	1099.31327725	96.6419030128	427.685823814	1079.66071483
57	160.397425416	-223.327009586	1101.71174223	91.9204801019	433.778906467	1078.99674296
58	159.866373035	-230.263979832	1102.77385535	86.8266436964	439.628190731	1078.78612582
59	158.992721849	-237.229562109	1102.55058467	81.4918452895	445.189284501	1079.27741254
60	157.88378355	-244.128321232	1101.3210723	76.1385933434	450.443665913	1080.99692679
61	156.647728968	-250.873954346	1099.37925376	70.3791462132	455.149940961	1083.48370063
62	155.349370388	-257.385019796	1097.00859957	64.5803798671	459.147245948	1086.81716459
63	153.794374103	-263.620972681	1094.42715382	60.2413352978	462.488244089	1092.12847036
64	152.059867777	-269.960583178	1091.80914029	56.0425175592	465.163172976	1098.06448213
65	150.558591133	-276.975207639	1089.25167491	51.0628952516	467.645003085	1103.43914356
66	148.563908807	-282.603256462	1086.42646874	46.6019229564	470.650864665	1108.99880685
67	145.080981335	-284.27152289	1082.92782498	42.3512256802	474.401424208	1114.22663804
68	140.252747154	-282.380996345	1078.83752643	40.0361880682	480.454974494	1114.64561674
69	134.496954224	-278.050735195	1074.35503959	43.6610481573	481.23845428	1108.02876151
70	128.23135051	-272.399797808	1069.67983091	48.9859856774	479.30898978	1102.74998846
71	121.873683972	-266.547242551	1065.01136688	54.6750437439	476.243239167	1098.4778753
72	115.841702574	-261.612127791	1060.54911395	60.2920676983	472.386641367	1094.85707806
73	110.553154277	-258.713511897	1056.49253861	65.8715779117	467.874218652	1091.94069607
74	106.425787044	-258.970453236	1053.04110732	71.5297983144	463.005905956	1089.94869677
75	103.820641199	-263.38070618	1050.38615722	77.172963919	457.90151125	1088.47013042
76	101.887164232	-270.350274729	1048.54533522	82.6363681306	452.557922391	1087.19449769
77	99.1724199469	-276.815278764	1047.42687969	87.7109160708	446.809323782	1086.31630739
78	96.0931130257	-283.086305778	1047.12106252	92.2618100213	440.564401	1086.01633108
79	93.1224982271	-289.509928361	1047.61380849	96.3643016119	433.980414463	1086.27699361
80	90.3909090892	-295.917848903	1048.78030694	100.095477286	427.225120729	1087.05602749
81	87.8693629887	-302.274348662	1050.51002269	103.4120912	420.354837874	1088.33939453
82	85.4494096976	-308.528727421	1052.72586909	106.250517684	413.399457277	1090.11426528
83	82.9898522819	-314.607295979	1055.36895093	108.62858291	406.383262745	1092.31037542
84	80.3666569978	-320.44849477	1058.37005838	110.613603896	399.327130877	1094.82256267
85	77.7127126761	-326.172308238	1061.50585709	112.273595368	392.251890234	1097.5451728
86	75.0773448116	-331.806527531	1064.78664136	113.676572053	385.178369381	1100.37255153
87	71.8624721211	-336.874092162	1068.86636333	114.886772727	378.12308415	1103.20303469
88	68.8285116738	-343.027934776	1070.36176416	115.907007591	371.032389189	1105.99986992
89	66.9530089149	-338.73390769	1068.98968191	116.690198912	363.795812334	1108.77906511
90	68.1114671695	-332.971198896	1065.09651638	117.226285654	356.452297814	1111.5479035
91	69.7693590898	-326.950340156	1061.80341692	117.611598118	349.454135519	1114.28571115
92	70.205589843	-320.603213891	1058.73039867	118.244025667	342.424669402	1117.07306919
93	72.5205633656	-314.478058691	1056.27864864	120.775460787	336.353415675	1120.67236291
94	76.1067041385	-308.619730787	1054.11303079	124.974229103	341.845427763	1124.23199849
95	79.5664992349	-302.761028896	1052.21166443	127.662158653	348.795110154	1126.03728661
96	82.7802887175	-296.59453964	1051.33029175	130.611807876	355.805190105	1127.7676878
97	86.2573008343	-290.424752476	1051.12471943	133.661020649	362.80918088	1128.98414796
98	90.4653157156	-284.729322078	1050.89639416	136.66051743	369.553717234	1130.05032136
99	94.5025358356	-279.030581224	1051.69738182	141.154984601	376.082292603	1131.83284845
100	98.0471072264	-273.374664761	1054.09921214	145.122723378	371.796294361	1136.16906088
101	101.544674763	-268.417864237	1057.72826052	146.667457316	364.5606041	1138.47859109
102	104.564863397	-263.943819051	1062.30043735	147.96192665	357.164007284	1140.40008433
103	107.046192273	-260.065506294	1067.66071326	149.176280755	349.719116808	1142.0939215
104	109.298914476	-257.126526018	1073.67481576	150.328150352	342.228972489	1143.57475287
105	111.30621661	-254.799243261	1080.04835448	151.435166162	334.696614147	1144.8572287
106	113.040186684	-252.8609927	1086.61218396	152.514958907	327.125081599	1145.95599924
107	114.53383216	-251.368343108	1093.35753324	153.586835748	319.52032833	1146.89654848
108	115.823848187	-250.511528539	1100.22853811	154.679367375	311.904407917	1147.76422456
109	117.167745498	-251.448376119	1107.17374136	155.824306521	304.304904355	1148.66493906
110	118.412099951	-256.700353958	1111.36151162	157.053408802	296.749406648	1149.7046222
111	118.94008159	-263.732139858	1111.68879767	158.398429833	289.2655038	1150.98920421
112	118.860924749	-270.716634036	1110.72025436	159.802362784	282.041879756	1153.45917779
113	117.876692319	-277.74818538	1110.15869611	160.614946725	280.945606064	1160.11464917
114	116.36759361	-282.470944199	1114.3194083	161.000434315	286.859499051	1165.03978212
115	117.956659499	-279.020959088	1120.20659715	160.55612473	293.684265907	1168.66555113
116	120.455434033	-273.619742544	1124.07924023	159.861889306	300.796204692	1171.61623075
117	123.270260799	-267.892233173	1126.98113505	159.005906258	308.085923168	1174.04302118
118	126.354349515	-262.026514045	1129.33289377	157.981213047	315.478128017	1176.08055463
119	129.671967691	-256.177285651	1131.5290191	156.785350936	322.912222814	1177.83632627
120	133.184611099	-250.497807947	1133.96168709	155.429577284	330.372369813	1179.33518656
121	136.672097258	-245.046918235	1136.87056932	153.927751116	337.851221073	1180.58630999
122	139.623427511	-239.732309508	1140.25122023	152.293731457	345.341428651	1181.59887105
123	141.583277269	-234.419239322	1144.63493095	150.54137733	352.835644605	1182.38204421
124	141.857398598	-236.911050603	1148.38784101	148.684547761	360.326520995	1182.94500396
125	141.127307497	-243.930207332	1148.55777215	146.735627007	367.806427481	1183.29591608
126	139.919186129	-250.857158517	1148.36228981	144.691777421	375.26481893	1183.43253501
127	138.359686863	-257.774943624	1148.27909099	142.541182619	382.689430903	1183.34647397
128	136.586733376	-264.603418204	1148.10576077	140.271910221	390.067976746	1183.02926686
129	134.644783455	-271.375557843	1147.92322161	137.872027847	397.388169808	1182.47244756
130	132.572895032	-278.126103692	1147.8123026	135.331107493	404.638854555	1181.66963465
