	RHX	RHY	RHZ	LHX	LHY	LHZ
0	173.841767238	-231.933785086	1464.41898873	181.547059162	441.458017588	1433.62000824
1	173.85203749	-233.736189439	1463.4520439	179.862552443	442.110909289	1434.87396133
2	174.163556331	-235.435067429	1462.3871953	179.090415231	444.324539992	1434.71570915
3	174.715663445	-237.015736005	1461.22598308	179.775501481	445.183907849	1432.98496858
4	175.447698517	-238.463512119	1459.9699474	180.208466637	445.271324559	1432.39851053
5	176.299001231	-239.763712722	1458.62062839	182.122109416	444.272604891	1431.67496455
6	177.208911271	-240.901654766	1457.17956619	184.197178847	444.053929642	1431.26701147
7	178.126537759	-241.86969702	1455.65041746	186.268366459	444.392078087	1431.43699467
8	179.043736662	-242.691010228	1454.04609976	188.301212972	445.031392464	1431.98518893
9	179.964052463	-243.397190227	1452.38206292	190.285738875	445.737924271	1432.64848532
10	180.891029929	-244.019833056	1450.67375684	192.230346684	446.423336173	1433.30339594
11	181.830656067	-244.589265865	1448.93890805	194.157160242	447.107982752	1433.93065344
12	182.804303391	-245.12782209	1447.20958544	196.088632425	447.814825003	1434.51348965
13	183.839320243	-245.654730359	1445.52342855	198.051356278	448.556873657	1435.01936746
14	184.963068227	-246.18921241	1443.91808928	200.103798131	449.27053689	1435.29435151
15	186.204235061	-246.740214975	1442.42910717	202.299418458	449.86644188	1435.1794339
16	187.603196319	-247.22612497	1441.0734043	204.443954814	450.377497052	1435.15711556
17	189.206407913	-247.518217629	1439.85821744	206.192628104	450.908468131	1436.10307663
18	191.055714364	-247.487516843	1438.79459989	207.765469531	451.206162772	1437.53457054
19	192.984231173	-247.01187921	1438.06814072	209.681266906	450.899327691	1438.22661473
20	194.536894306	-245.978595049	1438.10539999	211.811283434	450.157916411	1438.4690451
21	195.473053829	-244.459475689	1439.1227844	213.953634459	449.212156485	1438.72304953
22	196.19312094	-243.102084613	1440.59602404	215.887565034	448.212146265	1439.35519397
23	196.250140195	-242.182126561	1442.34976372	217.331708927	447.050449842	1440.42785726
24	195.630088265	-241.638467928	1444.27731559	218.104149125	445.679897577	1441.90837941
25	195.542441954	-241.055949421	1446.14840804	218.371482929	444.401742344	1443.65806011
26	196.475614824	-240.293967808	1447.86609991	218.304526785	443.435529683	1445.55707982
27	197.160525998	-239.856962219	1449.63692859	217.963882055	442.742120168	1447.55400227
28	196.862593706	-239.992560084	1451.59168873	217.399237525	442.256761538	1449.60416196
29	196.265690984	-240.313782606	1453.64736028	216.660281976	441.914701534	1451.66289338
30	196.144061343	-240.396616458	1455.70315479	215.796528375	441.651425711	1453.68575773
31	196.502117843	-240.201071869	1457.72597805	214.843589479	441.421221329	1455.64623923
32	196.846479131	-239.935479693	1459.72650887	213.813346664	441.210475194	1457.54842152
33	196.733589201	-239.796722474	1461.71517641	212.715361128	441.008712439	1459.39937988
34	196.210554787	-239.849999056	1463.69411267	211.559194066	440.805458193	1461.20618961
35	195.570477144	-240.094439661	1465.66127739	210.354406676	440.590237588	1462.97592599
36	195.027044764	-240.525459564	1467.60955916	209.110560154	440.352575753	1464.71566431
37	194.580393197	-241.130014957	1469.51860193	207.837215697	440.08199782	1466.43247987
38	194.19611578	-241.893610197	1471.36609508	206.543916466	439.768043488	1468.13342272
39	193.848244193	-242.796131805	1473.14362212	205.237744618	439.402240267	1469.8221001
40	193.524716709	-243.808207976	1474.86566441	203.920844941	438.980103707	1471.49521212
41	193.214770052	-244.899602459	1476.5488413	202.594772295	438.497625856	1473.1486336
42	192.90764095	-246.040079002	1478.20977211	201.261081541	437.95079876	1474.77823937
43	192.592566128	-247.199401356	1479.86507618	199.921327538	437.335614467	1476.37990426
44	192.258782312	-248.347333268	1481.53137286	198.577065149	436.648065023	1477.9495031
45	191.895526228	-249.453638487	1483.22528147	197.229849234	435.884142476	1479.48291071
46	191.490216896	-250.489895325	1484.96070686	195.881234653	435.039838871	1480.97600192
47	191.001753556	-251.456152535	1486.70896355	194.529764468	434.116414498	1482.42373349
48	190.366384728	-252.375070413	1488.40754037	193.147197299	433.16198099	1483.81289774
49	189.519735229	-253.269932482	1489.99299424	191.691254951	432.249203181	1485.12600825
50	188.42635943	-254.163181213	1491.42243753	190.119535687	431.450962005	1486.34554094
51	187.156998312	-255.074171975	1492.72843182	188.394186247	430.834092236	1487.45684369
52	185.806749935	-256.021552019	1493.96084524	186.54010821	430.382010445	1488.48488844
53	184.470712356	-257.023968595	1495.16954593	184.62793535	430.017342707	1489.48352288
54	183.240640842	-258.099156929	1496.40279224	182.729338167	429.661337014	1490.50724933
55	182.144935244	-259.247566745	1497.67833316	180.915987159	429.235241355	1491.61057008
56	181.155352927	-260.454193783	1498.9866409	179.247852036	428.672960526	1492.83942213
57	180.241656333	-261.703489503	1500.31722702	177.703624264	427.996318444	1494.1802445
58	179.373607908	-262.979905361	1501.65960307	176.227505142	427.264447226	1495.59422843
59	178.520970095	-264.267892818	1503.00328062	174.763570762	426.536614426	1497.04247352
60	177.653505338	-265.551903331	1504.33777122	173.261490853	425.863466184	1498.48733322
61	176.740976082	-266.816388359	1505.65258641	171.708018025	425.238493159	1499.89947353
62	175.75472895	-268.046497197	1506.93788116	170.104994432	424.631928643	1501.25294292
63	174.689463963	-269.237666387	1508.19329508	168.454306126	424.013938272	1502.52179973
64	173.557680962	-270.393173349	1509.42569692	166.757898527	423.356285693	1503.68167142
65	172.372327514	-271.51649273	1510.64213729	165.018533609	422.652713949	1504.72976809
66	171.146351189	-272.611099175	1511.8496668	163.239567138	421.912949323	1505.67899454
67	169.892699555	-273.680467331	1513.05533604	161.424368274	421.147078607	1506.54260954
68	168.624320181	-274.728071844	1514.26619563	159.576306176	420.365188593	1507.33387189
69	167.354159458	-275.75738659	1515.48929578	157.698750005	419.577366072	1508.06604038
70	166.091324793	-276.76936805	1516.73045376	155.79506892	418.793697834	1508.75237378
71	164.832545843	-277.756856084	1517.99151145	153.868632081	418.024270671	1509.40613091
72	163.572062398	-278.711057834	1519.27351108	151.922808647	417.279171375	1510.04057053
73	162.304114249	-279.623180443	1520.57749487	149.960967778	416.568486735	1510.66895144
74	161.022941188	-280.484431054	1521.90450503	147.986478633	415.902303544	1511.30453244
75	159.722783005	-281.286016809	1523.25558378	146.002710372	415.290708593	1511.96057229
76	158.39789389	-282.01917847	1524.63176143	144.013032155	414.743788672	1512.65032981
77	157.048721915	-282.689615965	1526.02894013	142.020811739	414.271630672	1513.38704818
