	RHX	RHY	RHZ	LHX	LHY	LHZ
0	174.776940596	-49.5146203523	1034.60975558	123.96899515	194.546828276	1044.01861928
1	179.353488321	-51.3942760564	1037.16910013	125.659597537	199.639634987	1044.65588312
2	183.675472758	-53.4582199266	1039.99117952	127.36694423	204.640766512	1045.67299822
3	187.776878101	-55.6767983767	1043.02732003	129.063945463	209.56329062	1047.01949382
4	191.691688543	-58.02035782	1046.22884794	130.723511466	214.420275083	1048.64489917
5	195.453888277	-60.4592446702	1049.54708954	132.318552472	219.224787669	1050.49874353
6	199.092761314	-62.9666770853	1052.94130164	133.821970804	223.989878295	1052.53060313
7	202.617050176	-65.5284237771	1056.40540038	135.202311497	228.71876174	1054.71594146
8	206.029887276	-68.133681155	1059.94276776	136.416543701	233.388524034	1057.09899589
9	209.334404893	-70.7716457095	1063.55678597	137.449989715	237.977086278	1059.71414312
10	212.533735307	-73.4315139307	1067.25083724	138.455513431	242.490755605	1062.47861004
11	215.631010797	-76.102482309	1071.02830376	139.618670057	246.943443676	1065.28306073
12	218.629176974	-78.7737450165	1074.89264293	140.92134184	251.331402081	1068.13036355
13	221.511186032	-81.434247947	1078.85536348	142.24650423	255.642325872	1071.07787476
14	224.222482258	-84.0724712202	1082.94307861	143.518152833	259.869435555	1074.15997233
15	226.729896951	-86.6788257286	1087.17034041	144.734759948	264.015926324	1077.36932571
16	229.115274165	-89.2526559654	1091.489842	145.902513449	268.086026724	1080.69428345
17	231.47107522	-91.7981350394	1095.84663582	147.027601213	272.083965299	1084.12319412
18	233.758903732	-94.3333373792	1100.24455395	148.116211114	276.013970594	1087.64440625
19	235.900561384	-96.8780742025	1104.70710465	149.174531029	279.880271153	1091.24626842
20	237.900532248	-99.420101058	1109.2374485	150.208748834	283.687095521	1094.91712916
21	239.808433847	-101.929687906	1113.82762993	151.225417782	287.440886755	1098.64397438
22	241.674338817	-104.376928387	1118.46958128	152.232769817	291.158262258	1102.40752936
23	243.548319792	-106.731916143	1123.15523491	153.239518685	294.858759567	1106.18672254
24	245.480793345	-108.963238223	1127.87679485	154.254378172	298.561916469	1109.96048221
25	247.534386383	-110.985995547	1132.63611071	155.286062064	302.287270751	1113.70773664
26	249.78804086	-112.648014516	1137.44654626	156.343284147	306.054360203	1117.40741413
27	253.022305071	-113.391046907	1141.87070815	157.434269204	309.882841253	1121.03805743
28	257.878352494	-111.291149455	1142.12073443	158.557334066	313.794774234	1124.57039824
29	261.634660646	-107.618767452	1142.0009235	159.701578961	317.814455638	1127.96790222
30	262.40949212	-106.204821341	1147.14509063	160.855814226	321.966342781	1131.19360424
31	262.434795817	-106.005390555	1152.79163099	162.026595964	326.297079814	1134.16532583
32	262.545391065	-106.248279435	1158.33953805	163.252835295	330.889217132	1136.70444932
33	262.640145319	-106.931979627	1163.8359419	164.524160705	335.738390288	1138.67998953
34	262.751445241	-107.993391653	1169.27904962	165.811120467	340.807075365	1139.98413517
35	262.911677547	-109.369416011	1174.6670683	167.094515885	346.0127123	1140.64048261
36	263.153228954	-110.996953197	1179.99820505	168.36346875	351.222822635	1140.91406116
37	263.508486179	-112.812903706	1185.27066693	169.561578774	356.445014718	1141.08299085
38	264.009835937	-114.754168037	1190.48266105	170.619432655	361.727873892	1141.42163833
39	264.688485036	-116.759142992	1195.63246165	171.525301776	367.04114373	1142.19682381
40	265.539172345	-118.812472348	1200.72041877	172.411312563	372.158784315	1143.63893779
41	266.514081236	-120.952766816	1205.74930477	173.326248031	376.978759269	1145.7765128
42	267.562601954	-123.219041136	1210.72277326	174.246984355	381.504009411	1148.50630785
43	268.623834834	-125.579834484	1215.66428818	175.149106399	385.73936075	1151.7227155
44	269.633190589	-127.940205786	1220.61346504	176.00819903	389.689639297	1155.32012836
45	270.574278914	-130.285029612	1225.57639758	176.801804669	393.360867508	1159.19651159
46	271.450334149	-132.632839184	1230.5452559	177.530486273	396.773137851	1163.29184339
47	272.264644371	-135.00225988	1235.51217199	178.209785066	399.955697417	1167.57343759
48	273.020497654	-137.411917078	1240.46927782	178.855497643	402.937949379	1172.00907413
49	273.721092392	-139.880375902	1245.40870142	179.4834206	405.74929691	1176.56653292
50	274.364275006	-142.422605502	1250.3223345	180.109350533	408.419143184	1181.21359388
51	274.93961286	-145.048012365	1255.2017032	180.747665114	410.97557267	1185.91926507
52	275.43596307	-147.765525761	1260.03830233	181.387855618	413.423541155	1190.6740948
53	275.84218275	-150.584074964	1264.82362667	181.9981953	415.748285028	1195.48699651
54	276.147129016	-153.512589244	1269.54917102	182.546278018	417.93440927	1200.36747167
55	276.339658983	-156.559997874	1274.20643016	183.000166009	419.966757471	1205.32479113
56	276.408348408	-159.73526272	1278.78454831	183.346143861	421.839456532	1210.35925268
57	276.340612451	-163.047480107	1283.26297349	183.594014005	423.559542264	1215.45932446
58	276.123567059	-166.505781021	1287.61865399	183.751223005	425.155428097	1220.60857407
59	275.744328178	-170.11929645	1291.8285381	183.821154357	426.676745023	1225.78631874
60	275.190011756	-173.89715738	1295.86957409	183.807004899	428.174098761	1230.97168046
61	274.447733739	-177.848494799	1299.71871025	183.711971471	429.69809503	1236.14378121
62	273.505004308	-181.981339136	1303.34968375	183.539250911	431.29933955	1241.28174296
63	272.352847476	-186.293911479	1306.70761105	183.292040058	433.028438037	1246.36468771
64	270.984132095	-190.779282795	1309.72258207	182.973535752	434.935996213	1251.37173742
65	269.391743358	-195.430478433	1312.32455364	182.586934831	437.072619795	1256.28201408
66	267.568566461	-200.24052374	1314.44348259	182.135434134	439.488914503	1261.07463967
67	265.504766132	-205.19797043	1315.99962372	181.620797165	442.222919582	1265.72449527
68	263.118834749	-210.173509384	1316.65762556	181.038650961	445.228093261	1270.17903474
69	260.384735613	-214.98872634	1316.02834097	180.568632296	448.44771053	1274.44118824
70	257.829163815	-219.783785928	1314.66072782	180.552530744	451.864157796	1278.59426969
71	255.51315579	-224.405994934	1312.665307	180.598590938	455.477378116	1282.60483148
72	253.189147565	-228.570311396	1309.81435774	180.199918966	459.312875727	1286.36592409
73	250.961184888	-232.329588942	1306.30472009	179.330910716	463.438099447	1289.72586461
74	248.976391026	-235.778072205	1302.38469511	178.411473714	467.846169414	1292.69257262
75	247.293394307	-238.948810882	1298.17488531	177.889713146	472.465039466	1295.38647651
76	245.860257439	-241.795086609	1293.62908952	177.440669724	477.213406579	1297.88169469
77	244.714417701	-244.308360187	1288.77829725	176.824137378	482.044650618	1300.19766688
78	243.936207219	-246.499488739	1283.69289575	176.049636376	486.951098907	1302.30494561
79	243.606133197	-248.379408554	1278.44343304	175.138918448	491.926986396	1304.17168891
80	243.804702836	-249.959055921	1273.10045715	174.113735327	496.966548034	1305.76605483
81	244.608401939	-251.246715849	1267.73634923	172.984273043	502.062826922	1307.04810652
82	246.048375539	-252.220780471	1262.44415837	171.685259763	507.201090224	1307.92509362
83	248.127171518	-252.840788011	1257.32996932	170.1211699	512.363472109	1308.28306371
84	250.846889722	-253.065981305	1252.50007102	168.252946034	517.437531963	1307.86906199
85	254.209629998	-252.855603188	1248.06075245	166.229224433	522.048471571	1306.08394213
86	258.217009735	-252.200283411	1244.17062839	164.203453891	526.315966189	1303.44190514
87	262.868403569	-251.236557804	1241.23155698	162.209703822	530.379518306	1300.52358699
88	268.151857559	-250.144911241	1239.72648841	160.168642698	533.980806523	1297.07249577
89	273.401731249	-249.20281542	1240.76662593	158.156814009	537.025957212	1293.11348121
90	277.417523562	-248.769418012	1244.7676925	156.112670479	539.587350437	1288.83985116
91	280.034950314	-248.946131749	1249.7012149	153.785346948	541.810591153	1284.45493689
92	281.810022085	-249.419402841	1254.94602522	151.842666482	543.246786955	1279.70649089
93	283.167630703	-250.013204301	1260.31279044	150.713336966	543.682572483	1274.45143152
94	284.304095713	-250.74361577	1265.71927469	149.55983102	543.868602129	1269.15062967
95	285.316841372	-251.61929209	1271.12486804	148.203460348	544.018223734	1263.95115963
96	286.219822559	-252.635633349	1276.52373007	147.094570309	543.83638958	1258.69588337
97	287.023889361	-253.7875466	1281.91131363	146.283631266	543.337756672	1253.38139425
98	287.739891862	-255.069938897	1287.28307159	145.636447655	542.664221489	1248.07645204
99	288.37868015	-256.477717294	1292.63445682	145.155269808	541.740160539	1242.79890549
100	288.95110431	-258.005788844	1297.96092219	144.915643233	540.412743949	1237.55783988
