14323	238.7	580.406	-204.858	1438.947	651.104	-145.066	1467.519
14324	238.71667	581.043	-204.747	1437.965	653.844	-142.049	1467.209
14325	238.73333	582.299	-205.799	1437.473	655.826	-138.576	1466.584
14326	238.75	584.319	-208.988	1437.463	657.346	-134.866	1465.726
14327	238.76667	587.101	-214.233	1437.927	657.51	-131.081	1464.397
14328	238.78333	590.411	-221.474	1438.583	655.542	-127.805	1462.754
14329	238.8	594.492	-229.89	1438.437	651.908	-124.547	1461.01
14330	238.81667	598.901	-238.117	1437.362	648.134	-120.677	1459.541
14331	238.83333	603.673	-245.381	1434.965	644.962	-116.684	1458.338
14332	238.85	609.255	-250.204	1431.406	642.067	-113.312	1457.212
14333	238.86667	614.591	-251.241	1427.854	640.098	-110.461	1456.108
14334	238.88333	618.73	-247.928	1426.604	639.743	-107.671	1455.438
14335	238.9	622.256	-240.456	1426.029	641.2	-104.87	1455.163
14336	238.91667	625.102	-230.316	1424.572	643.721	-102.252	1455.301
14337	238.93333	627.684	-218.664	1422.643	647.035	-100.205	1455.864
14338	238.95	629.627	-205.958	1421.024	651.463	-97.86	1456.525
14339	238.96667	630.581	-193.947	1419.542	656.529	-95.421	1457.072
14340	238.98333	630.522	-183.33	1417.805	661.58	-92.204	1457.7
14341	239	630.436	-175.732	1417.112	666.817	-88.939	1457.814
14342	239.01667	630.821	-170.75	1417.092	670.888	-85.718	1457.339
14343	239.03333	631.912	-168.161	1417.873	673.346	-82.974	1455.954
14344	239.05	633.041	-168.154	1420.562	674.03	-80.418	1453.519
14345	239.06667	636.279	-169.857	1422.5	673.006	-77.71	1450.738
14346	239.08333	639.589	-172.475	1424.707	671.411	-75.355	1446.82
14347	239.1	643.152	-175.242	1427.698	668.984	-72.86	1443.17
14348	239.11667	646.884	-177.033	1430.805	667.149	-70.33	1439.197
14349	239.13333	650.819	-177.052	1433.667	666.305	-67.486	1435.45
14350	239.15	654.883	-174.903	1436.017	666.96	-64.066	1432.295
14351	239.16667	658.649	-170.533	1437.583	668.852	-59.935	1430.047
14352	239.18333	661.905	-163.618	1438.365	672.234	-54.988	1429.117
14353	239.2	664.416	-153.917	1438.338	677.049	-49.056	1429.668
14354	239.21667	665.91	-141.987	1437.408	682.887	-42.294	1431.864
14355	239.23333	666.559	-128.976	1435.593	689.563	-35.227	1434.748
14356	239.25	666.488	-115.489	1432.992	696.369	-27.494	1438.352
14357	239.26667	665.879	-102.014	1430.055	703.636	-19.437	1442.149
14358	239.28333	663.952	-91.817	1427.469	710.435	-12.952	1444.921
14359	239.3	663.568	-85.619	1426.201	716.469	-4.363	1446.84
14360	239.31667	664.229	-82.465	1425.649	721.827	3.207	1447.976
14361	239.33333	665.945	-81.978	1426.105	725.007	8.562	1447.81
14362	239.35	668.81	-84.148	1427.632	726.286	12.582	1446.09
14363	239.36667	673.043	-88.567	1430.339	726.08	15.329	1442.798
14364	239.38333	678.33	-94.706	1433.962	724.238	16.763	1438.564
14365	239.4	684.099	-102.057	1437.901	720.655	17.721	1433.66
14366	239.41667	690.134	-110.25	1441.117	717.233	19.26	1429.003
14367	239.43333	696.19	-117.176	1443.008	714.714	21.939	1425.136
14368	239.45	701.055	-118.876	1444.119	713.521	26.102	1422.464
14369	239.46667	703.588	-113.881	1447.003	713.953	31.926	1421.435
14370	239.48333	705.293	-104.458	1448.844	716.023	39.626	1422.153
14371	239.5	706.859	-92.593	1448.949	719.287	48.899	1424.58
14372	239.51667	708.195	-78.444	1447.676	723.949	60.094	1428.441
14373	239.53333	708.752	-63.239	1445.257	728.979	72.343	1433.2
14374	239.55	708.441	-48.973	1442.082	733.409	83.876	1437.982
14375	239.56667	707.772	-37.006	1438.88	736.173	93.298	1442.24
14376	239.58333	707.819	-27.677	1436.509	737.262	100.507	1445.31
14377	239.6	709.274	-21.163	1435.178	736.086	104.9	1447.122
14378	239.61667	712.071	-16.336	1435.019	732.894	105.915	1446.898
14379	239.63333	715.638	-13.135	1435.746	728.134	103.762	1444.882
14380	239.65	718.695	-10.986	1437.123	722.11	99.304	1441.417
14381	239.66667	723.126	-8.363	1438.725	715.996	94.686	1437.207
14382	239.68333	727.144	-4.24	1440.071	710.986	91.904	1433.851
14383	239.7	730.969	1.924	1440.555	707.858	91.93	1431.933
14384	239.71667	732.338	9.633	1440.363	706.485	94.058	1431.52
14385	239.73333	732.472	18.295	1439.287	707.054	98.046	1432.493
14386	239.75	731.424	26.936	1437.634	709.634	104.066	1434.664
14387	239.76667	729.374	35.672	1435.895	713.538	111.842	1437.648
14388	239.78333	726.131	42.823	1434.602	717.913	120.996	1441.132
14389	239.8	724.363	47.656	1434.143	721.837	130.324	1444.538
14390	239.81667	723.803	49.857	1434.703	724.954	139.036	1447.327
14391	239.83333	724.898	49.608	1436.148	727.078	146.83	1449.519
14392	239.85	728.118	47.112	1438.066	728.254	153.79	1450.732
14393	239.86667	733.017	42.663	1440.136	727.814	160.539	1450.994
14394	239.88333	738.663	37.201	1441.268	727.188	166.726	1450.402
14395	239.9	745.311	31.815	1441.294	725.725	171.942	1449.063
14396	239.91667	751.688	27.091	1439.285	723.475	175.916	1446.798
14397	239.93333	757.28	24.667	1436.006	720.591	178.52	1444.474
14398	239.95	760.573	25.823	1432.162	717.853	180.898	1442.631
14399	239.96667	760.232	30.653	1431.005	716.003	184.488	1441.868
14400	239.98333	756.647	38.841	1430.166	715.019	190.39	1442.866
14401	240	752.845	48.039	1429.215	714.144	197.921	1445.058
14402	240.01667	748.173	58.953	1426.457	713.636	206.904	1448.646
14403	240.03333	743.071	69.849	1423.403	713.255	216.467	1452.942
14404	240.05	737.701	79.61	1420.025	712.673	225.984	1457.577
14405	240.06667	733.535	87.471	1417.62	711.856	234.914	1462.127
14406	240.08333	730.642	93.877	1416.206	712.149	241.838	1466.337
14407	240.1	728.835	98.683	1415.561	710.653	247.161	1469.381
14408	240.11667	729.482	101.327	1416.77	708.066	249.605	1471.442
14409	240.13333	732.004	102.997	1419.316	704.643	249.683	1472.191
14410	240.15	735.608	104.258	1422.77	700.503	247.896	1471.765
14411	240.16667	739.701	105.746	1425.872	696.157	245.669	1469.857
14412	240.18333	743.651	108.423	1428.157	691.332	243.567	1466.583
14413	240.2	746.066	112.381	1430.106	686.603	242.153	1464.021
14414	240.21667	746.806	117.702	1431.894	682.476	242.849	1462.439
14415	240.23333	745.162	124.821	1433.009	679.776	245.499	1460.139
14416	240.25	741.942	132.576	1433.054	678.934	251.788	1459.71
14417	240.26667	736.255	140.529	1432.808	679.643	260.138	1459.919
14418	240.28333	730.199	148.736	1432.451	681.154	270.25	1460.419
14419	240.3	725.638	155.443	1432.99	682.72	281.266	1460.911
14420	240.31667	718.402	162.042	1432.881	684.511	292.33	1461.148
14421	240.33333	711.754	168.106	1432.742	685.241	301.796	1460.663
14422	240.35	706.345	173.039	1433.248	685.343	309.442	1460.297
14423	240.36667	702.972	176.713	1434.63	684.162	314.389	1459.583
14424	240.38333	700.993	180.529	1435.992	681.982	316.552	1457.903
14425	240.4	703.887	181.645	1439.801	678.97	316.202	1455.775
14426	240.41667	707.455	183.612	1443.426	675.165	313.911	1453.55
14427	240.43333	711.94	185.526	1446.776	670.434	310.861	1451.391
14428	240.45	716.233	187.281	1449.992	665.059	308.981	1449.055
14429	240.46667	719.578	189.523	1453.225	659.708	309.121	1447.737
14430	240.48333	721.182	193.326	1455.106	655.107	310.809	1447.351
14431	240.5	721.157	199.336	1455.996	651.59	314.357	1447.565
14432	240.51667	717.703	207.81	1454.466	649.404	320.411	1447.662
14433	240.53333	713.19	214.311	1453.927	648.003	328.99	1447.972
14434	240.55	706.26	221.411	1453.114	646.36	339.604	1448.824
14435	240.56667	698.425	228.222	1452.445	644.78	350.888	1450.324
14436	240.58333	689.112	232.674	1451.738	642.934	361.799	1452.011
14437	240.6	682.542	238.206	1450.498	640.616	371.28	1453.41
14438	240.61667	678.624	242.499	1449.674	637.401	378.606	1454.566
14439	240.63333	676.995	246.097	1450.259	633.725	383.161	1455.343
14440	240.65	677.11	249.089	1451.7	629.779	384.996	1455.422
14441	240.66667	679.13	252.259	1453.894	625.025	384.24	1454.357
14442	240.68333	681.593	255.168	1456.05	619.714	381.651	1453.127
14443	240.7	683.635	258.302	1458.155	613.818	377.82	1452.025
14444	240.71667	685.226	262.543	1460.25	608.042	374.713	1450.596
14445	240.73333	684.098	267.666	1462.056	602.588	372.78	1449.094
14446	240.75	681.158	273.034	1463.359	597.631	373.899	1447.714
14447	240.76667	676.671	278.799	1463.989	593.887	378.814	1447.372
14448	240.78333	670.733	284.598	1463.941	591.025	385.864	1448.029
14449	240.8	663.367	290.459	1463.515	588.055	395.451	1450.127
14450	240.81667	653.944	296.472	1462.507	585.422	406.7	1452.622
14451	240.83333	644.506	301.753	1460.809	582.919	418.397	1455.575
