23860	397.65	715.677	78.546	1223.208	704.486	263.17	1198.074
23861	397.66667	716.303	76.805	1222.489	704.395	263.219	1201.207
23862	397.68333	716.582	75.387	1220.652	704.548	262.306	1203.366
23863	397.7	716.686	73.83	1218.101	704.118	258.558	1204.395
23864	397.71667	716.695	72.347	1215.088	703.463	252.893	1204.909
23865	397.73333	716.313	71.101	1212.458	702.837	245.55	1204.922
23866	397.75	715.743	70.457	1209.842	702.291	237.529	1204.875
23867	397.76667	714.591	70.322	1207.751	702.168	229.658	1205.301
23868	397.78333	712.888	70.592	1206.49	702.688	222.476	1206.115
23869	397.8	710.727	71.329	1205.975	703.975	216.77	1207.38
23870	397.81667	708.085	72.262	1206.413	705.838	213.035	1208.55
23871	397.83333	705.18	72.916	1207.917	708.297	211.629	1209.569
23872	397.85	702.289	73.85	1209.604	710.951	212.147	1210.321
23873	397.86667	700.08	72.541	1212.191	713.674	213.731	1211.072
23874	397.88333	698.617	71.537	1214.301	716.207	215.496	1211.496
23875	397.9	698.47	68.719	1216.497	718.185	216.734	1211.818
23876	397.91667	699.678	64.618	1218.287	719.405	216.589	1212.343
23877	397.93333	702.009	59.398	1219.405	719.795	214.487	1213.169
23878	397.95	705.116	53.542	1219.814	719.317	210.084	1214.524
23879	397.96667	707.73	48.638	1218.887	717.868	202.946	1216.177
23880	397.98333	711.283	42.82	1218.4	716.257	194.953	1218.313
23881	398	714.396	37.572	1217.711	714.881	186.469	1220.192
23882	398.01667	716.721	33.252	1217.258	713.93	178.553	1221.499
23883	398.03333	717.948	30.219	1217.567	713.757	172.322	1221.937
23884	398.05	718.1	28.326	1218.816	714.623	168.593	1221.328
23885	398.06667	717.253	27.381	1220.728	716.106	167.314	1219.901
23886	398.08333	715.6	26.938	1223.298	718.35	168.083	1218.389
23887	398.1	713.529	26.775	1226.333	720.732	169.938	1216.848
23888	398.11667	711.61	26.447	1229.283	722.865	171.857	1215.621
23889	398.13333	710.334	25.274	1231.49	724.487	172.859	1214.805
23890	398.15	710.031	23.008	1232.318	725.384	172.388	1214.565
23891	398.16667	710.716	19.698	1231.805	725.384	169.889	1214.92
23892	398.18333	712.068	15.376	1230.397	724.52	165.406	1216.14
23893	398.2	714.039	10.121	1228.766	722.762	158.928	1218.564
23894	398.21667	715.3	5.978	1226.338	720.747	151.475	1222.138
23895	398.23333	715.984	2.654	1224.384	718.801	143.915	1225.974
23896	398.25	715.937	0.576	1223.351	717.532	137.294	1229.151
23897	398.26667	715.005	-0.022	1223.495	717.131	132.668	1230.838
23898	398.28333	713.124	0.702	1224.942	718.185	130.956	1230.979
23899	398.3	710.741	2.175	1227.253	720.037	131.859	1229.476
23900	398.31667	708.348	3.577	1229.959	722.426	134.783	1227.259
23901	398.33333	706.474	3.978	1232.216	724.566	138.074	1224.616
23902	398.35	705.506	2.813	1233.503	726.143	140.402	1222.399
23903	398.36667	705.719	-0.014	1233.98	726.512	140.717	1221.006
23904	398.38333	706.88	-4.326	1233.607	725.824	138.802	1221.043
23905	398.4	708.663	-9.685	1232.465	724.197	134.803	1222.5
23906	398.41667	710.532	-15.268	1230.722	721.702	129.133	1225.482
23907	398.43333	712.001	-20.263	1228.744	718.768	122.503	1229.828
23908	398.45	712.865	-24.036	1227.275	716.367	116.062	1234.705
23909	398.46667	712.834	-26.117	1226.968	714.563	110.289	1238.875
23910	398.48333	711.793	-26.456	1227.934	714.771	106.961	1241.436
23911	398.5	709.837	-25.481	1230.159	716.368	105.829	1241.999
23912	398.51667	707.28	-23.63	1233.265	719.204	106.946	1240.93
23913	398.53333	704.714	-22.046	1236.536	722.416	109.604	1238.557
23914	398.55	702.702	-21.472	1239.337	725.906	113.161	1235.953
23915	398.56667	701.661	-22.677	1241.141	728.532	115.977	1233.261
23916	398.58333	701.717	-25.782	1241.719	730.132	117.176	1231.311
23917	398.6	702.802	-30.492	1241.318	730.283	116.107	1230.273
23918	398.61667	704.557	-36.383	1239.618	729.242	112.768	1230.779
23919	398.63333	706.559	-42.705	1237.027	727.23	107.658	1233.025
23920	398.65	708.496	-48.724	1233.668	724.732	101.619	1236.759
23921	398.66667	710.444	-54.493	1230.096	720.968	93.9	1240.654
23922	398.68333	710.9	-57.627	1225.965	718.419	87.222	1244.569
23923	398.7	710.962	-59.505	1222.712	717.133	81.627	1246.923
23924	398.71667	710.145	-59.26	1220.597	717.502	78.083	1247.019
23925	398.73333	708.521	-57.296	1219.797	719.846	76.937	1245.617
23926	398.75	706.345	-54.343	1220.312	723.305	77.861	1242.803
23927	398.76667	703.92	-51.173	1221.966	726.913	79.907	1239.177
23928	398.78333	701.768	-48.639	1224.352	730.288	81.972	1235.122
23929	398.8	700.217	-47.523	1226.599	732.839	83.419	1231.007
23930	398.81667	699.81	-48.78	1227.906	734.458	83.889	1226.976
23931	398.83333	699.96	-51.671	1227.405	735.134	83.261	1223.822
23932	398.85	700.714	-56.161	1225.136	735.096	81.698	1222.205
23933	398.86667	701.716	-61.501	1221.26	734.362	79.446	1222.89
23934	398.88333	702.698	-66.692	1216.175	733.214	76.559	1226.21
