28444	474.05	657.688	-179.029	1338.832	706.182	181.869	1274.248
28445	474.06667	658.106	-173.976	1344.072	705.256	177.53	1279.733
28446	474.08333	658.256	-169.222	1348.767	703.458	173.4	1284.909
28447	474.1	658.246	-164.765	1352.945	700.948	169.414	1290.045
28448	474.11667	658.058	-160.551	1356.175	697.382	165.443	1295.258
28449	474.13333	657.995	-156.653	1358.505	692.998	161.682	1300.606
28450	474.15	657.869	-152.929	1359.744	688.369	157.651	1305.859
28451	474.16667	657.907	-149.636	1360.083	683.775	153.348	1310.736
28452	474.18333	657.909	-146.554	1359.688	679.723	149.424	1315.158
28453	474.2	658.006	-143.808	1358.653	674.815	145.036	1318.725
28454	474.21667	658.021	-141.182	1357.49	670.012	141.029	1321.8
28455	474.23333	657.932	-138.778	1356.348	664.989	137.249	1324.356
28456	474.25	657.715	-136.708	1355.224	660.207	133.724	1326.26
28457	474.26667	657.443	-134.931	1354.176	655.738	130.487	1327.378
28458	474.28333	657.1	-133.547	1353.304	651.69	127.591	1328.12
28459	474.3	656.934	-132.28	1352.455	648.018	124.949	1328.524
28460	474.31667	656.778	-131.26	1351.734	644.773	122.515	1328.508
28461	474.33333	656.842	-130.279	1351.33	641.601	120.123	1328.228
28462	474.35	657.125	-129.482	1351.073	638.529	117.966	1328.021
28463	474.36667	657.678	-128.861	1350.93	635.35	115.688	1327.844
28464	474.38333	658.523	-128.609	1350.559	632.167	113.432	1327.793
28465	474.4	659.74	-128.71	1349.94	628.573	111.105	1327.513
28466	474.41667	660.976	-128.964	1349.436	625.441	109.18	1327.443
28467	474.43333	662.25	-129.314	1348.973	622.505	107.434	1327.205
28468	474.45	663.516	-129.75	1348.591	619.726	105.826	1326.922
28469	474.46667	664.83	-130.27	1348.26	617.091	104.407	1326.492
28470	474.48333	666.129	-130.799	1347.853	614.737	103.083	1325.871
28471	474.5	667.381	-131.274	1347.495	612.7	101.898	1325.215
28472	474.51667	668.43	-131.472	1347.301	611.019	100.691	1324.543
28473	474.53333	669.284	-131.232	1347.249	609.734	99.574	1323.854
28474	474.55	670.011	-130.586	1347.191	608.796	98.45	1323.091
28475	474.56667	670.629	-129.569	1347.017	608.497	97.519	1322.276
28476	474.58333	671.016	-128.031	1346.737	608.958	96.671	1321.312
28477	474.6	671.242	-125.942	1346.395	610.112	95.95	1320.113
28478	474.61667	671.179	-123.134	1346.167	611.835	95.351	1318.642
28479	474.63333	670.985	-119.795	1345.833	614.168	94.879	1317.182
28480	474.65	670.468	-116.21	1345.471	616.688	94.528	1315.553
