16270	271.15	-136.649	-211.517	974.934	-130.359	257.755	983.916
16271	271.16667	-130.953	-208.347	978.986	-123.809	255.101	990.359
16272	271.18333	-123.559	-205.021	985.196	-116.091	252.207	998.838
16273	271.2	-113.805	-201.206	994.742	-106.901	249.293	1009.918
16274	271.21667	-101.692	-196.912	1008.22	-96.303	246.624	1023.943
16275	271.23333	-87.852	-192.7	1025.971	-84.714	244.588	1041.226
16276	271.25	-73.017	-188.832	1047.763	-72.912	242.612	1061.457
16277	271.26667	-58.291	-185.84	1073.282	-60.165	241.391	1084.69
16278	271.28333	-44.281	-183.228	1101.839	-47.925	240.556	1110.421
16279	271.3	-31.551	-180.939	1133.299	-36.592	239.588	1138.241
16280	271.31667	-20.2	-178.412	1166.753	-27.217	238.766	1167.412
16281	271.33333	-11.373	-175.814	1201.898	-20.133	238.197	1197.283
16282	271.35	-5.035	-173.37	1237.13	-14.694	237.786	1226.897
16283	271.36667	-1.13	-171.518	1271.012	-10.995	237.514	1255.707
16284	271.38333	0.63	-170.645	1302.866	-8.748	237.387	1283.23
16285	271.4	1.332	-170.25	1332.03	-7.647	237.121	1308.973
16286	271.41667	0.881	-170.402	1359.302	-8.54	237.296	1332.852
16287	271.43333	-0.383	-169.923	1383.437	-10.376	237.174	1354.111
16288	271.45	-2.396	-169.163	1404.968	-12.264	236.248	1372.144
16289	271.46667	-5.19	-168.248	1424.143	-15.475	235.411	1388.688
16290	271.48333	-8.081	-167.302	1440.782	-18.709	234.462	1402.973
16291	271.5	-11.332	-166.958	1455.571	-21.587	233.437	1415.236
16292	271.51667	-14.032	-166.941	1468.173	-23.741	232.238	1425.335
16293	271.53333	-16.191	-167.186	1478.84	-24.946	230.823	1433.394
16294	271.55	-18.342	-167.206	1488.159	-29.195	231.663	1441.868
16295	271.56667	-20.778	-166.906	1496.5	-30.977	230.685	1447.954
16296	271.58333	-23.675	-166.566	1503.932	-33.197	229.607	1453.501
16297	271.6	-26.587	-166.5	1510.512	-35.283	228.544	1458.381
16298	271.61667	-29.501	-167.01	1516.311	-36.738	227.435	1462.689
16299	271.63333	-31.827	-167.748	1521.255	-38.034	226.799	1466.469
16300	271.65	-33.653	-168.346	1525.563	-38.895	226.423	1469.29
16301	271.66667	-35.295	-168.57	1529.261	-39.731	226.294	1471.541
16302	271.68333	-37.135	-168.378	1532.713	-40.475	226.084	1473.452
16303	271.7	-38.821	-168.087	1535.485	-41.191	225.637	1475.304
16304	271.71667	-39.121	-167.13	1537.279	-42.082	225.141	1477.053
16305	271.73333	-42.221	-167.979	1539.423	-42.671	224.532	1478.68
16306	271.75	-43.583	-167.86	1540.934	-43.301	224.109	1479.994
16307	271.76667	-42.635	-166.39	1541.646	-43.546	223.748	1481
16308	271.78333	-43.565	-165.794	1542.503	-44.128	223.631	1481.896
16309	271.8	-44.694	-165.279	1543.35	-44.855	223.44	1482.602
16310	271.81667	-45.84	-164.841	1543.912	-45.533	223.154	1483.208
16311	271.83333	-47.081	-164.761	1544.185	-45.956	222.826	1483.91
16312	271.85	-48.191	-164.758	1544.13	-46.473	222.737	1484.404
16313	271.86667	-49.112	-164.605	1544.052	-46.744	222.603	1484.648
16314	271.88333	-49.779	-164.306	1543.991	-47.022	222.339	1484.763
16315	271.9	-50.13	-164.043	1543.81	-47.414	221.925	1484.987
16316	271.91667	-50.367	-163.894	1543.449	-48.029	221.29	1485.294
16317	271.93333	-50.615	-163.868	1542.897	-48.826	220.515	1485.652
16318	271.95	-50.844	-163.856	1542.276	-49.56	219.803	1485.771
16319	271.96667	-51.016	-163.799	1541.582	-50.227	219.322	1485.673
16320	271.98333	-51.27	-163.8	1540.919	-50.74	219.072	1485.326
16321	272	-50.736	-163.276	1539.929	-51.066	218.892	1484.82
16322	272.01667	-50.161	-162.774	1539.119	-51.162	218.582	1484.391
16323	272.03333	-50.816	-163.085	1538.387	-51.21	218.05	1484.061
16324	272.05	-49.085	-162.132	1536.991	-51.287	217.351	1483.734
16325	272.06667	-49.707	-162.611	1536.008	-51.276	216.631	1483.234
16326	272.08333	-49.614	-162.475	1535.001	-51.319	216.103	1482.734
16327	272.1	-48.797	-161.989	1533.764	-51.039	215.756	1482.172
16328	272.11667	-47.84	-161.442	1532.614	-50.177	215.371	1481.402
16329	272.13333	-46.197	-160.743	1531.356	-49.659	215.157	1480.898
16330	272.15	-44.811	-160.213	1530.056	-49.251	214.911	1480.441
16331	272.16667	-43.082	-159.636	1528.764	-48.652	214.437	1479.96
16332	272.18333	-42.315	-159.318	1527.707	-48.173	214.033	1479.536
16333	272.2	-40.902	-158.575	1526.701	-47.763	213.699	1479.213
16334	272.21667	-39.769	-157.78	1526.012	-47.415	213.426	1478.979
16335	272.23333	-38.463	-156.918	1525.46	-47.079	213.172	1478.894
16336	272.25	-37.151	-156.111	1524.925	-46.748	212.91	1478.936
16337	272.26667	-35.746	-155.364	1524.456	-46.252	212.557	1479.093
16338	272.28333	-34.559	-154.637	1524.147	-45.809	212.137	1479.352
16339	272.3	-33.848	-154.002	1524.239	-45.568	211.708	1479.864
