9423	157.03333	-250.302	-237.7	831.88	-262.372	302.464	835.043
9424	157.05	-250.328	-237.595	831.845	-262.477	302.553	835.016
9425	157.06667	-250.344	-237.472	831.83	-262.606	302.671	834.999
9426	157.08333	-250.31	-237.314	831.789	-262.715	302.769	834.982
9427	157.1	-250.232	-237.147	831.728	-262.806	302.866	834.936
9428	157.11667	-250.116	-236.936	831.61	-262.931	302.984	834.898
9429	157.13333	-249.992	-236.694	831.518	-263.081	303.116	834.8
9430	157.15	-249.833	-236.427	831.415	-263.199	303.28	834.752
9431	157.16667	-249.488	-236.054	831.297	-263.316	303.453	834.698
9432	157.18333	-248.84	-235.456	831.129	-263.362	303.581	834.637
9433	157.2	-247.5	-234.616	831.134	-262.889	303.542	834.843
9434	157.21667	-245.238	-233.376	831.528	-261.156	303.001	835.541
9435	157.23333	-242.066	-231.932	832.536	-258.344	302.167	836.92
9436	157.25	-238.007	-230.219	834.287	-254.552	300.977	839.042
9437	157.26667	-233.17	-228.341	836.724	-250.148	299.705	841.81
9438	157.28333	-227.588	-226.288	839.992	-245.318	298.418	845.386
9439	157.3	-221.229	-224.115	844.068	-239.926	297.032	849.431
9440	157.31667	-213.936	-221.695	849.253	-233.862	295.474	854.486
9441	157.33333	-205.804	-219.095	855.712	-226.763	293.605	860.438
9442	157.35	-197.064	-216.193	863.434	-218.663	291.31	867.503
9443	157.36667	-187.692	-213.34	872.442	-210.21	288.92	875.806
9444	157.38333	-178.51	-210.263	882.588	-201.498	286.438	884.927
9445	157.4	-169.725	-207.186	893.364	-192.825	283.902	894.745
9446	157.41667	-160.973	-204.317	905.059	-184.228	281.552	905.474
9447	157.43333	-152.509	-201.546	917.646	-175.651	279.193	917.143
9448	157.45	-144.094	-198.49	931.241	-167.231	276.635	930.047
9449	157.46667	-136.01	-195.028	945.987	-159.114	273.958	943.934
9450	157.48333	-128.425	-191.674	961.9	-151.527	271.333	958.703
9451	157.5	-121.548	-188.474	978.235	-144.54	268.838	974.199
9452	157.51667	-115.612	-185.828	994.935	-138.504	266.707	990.124
9453	157.53333	-110.105	-182.804	1012.435	-133.02	264.886	1006.848
9454	157.55	-105.155	-180.037	1030.782	-128.221	263.232	1024.391
9455	157.56667	-101.074	-177.173	1050.532	-124.122	261.658	1042.748
9456	157.58333	-97.72	-174.37	1071.442	-120.895	260.173	1061.721
9457	157.6	-95.43	-171.894	1092.906	-118.37	258.679	1080.981
9458	157.61667	-94.062	-169.785	1114.395	-116.754	257.549	1100.275
9459	157.63333	-93.513	-168.011	1135.92	-116.029	256.739	1118.836
9460	157.65	-93.139	-166.677	1157.242	-115.662	256.09	1136.46
9461	157.66667	-94.107	-164.887	1177.978	-115.62	255.653	1152.952
9462	157.68333	-95.538	-163.378	1197.591	-115.626	255.204	1168.159
9463	157.7	-97.347	-162.292	1215.386	-115.568	254.627	1182.007
9464	157.71667	-99.144	-161.55	1230.848	-115.493	253.965	1194.398
9465	157.73333	-100.525	-161.115	1244.101	-115.597	253.208	1205.284
9466	157.75	-101.845	-160.871	1255.412	-115.688	252.377	1214.824
9467	157.76667	-102.964	-160.756	1264.873	-115.692	251.586	1222.902
9468	157.78333	-103.86	-160.551	1272.631	-115.503	250.803	1229.647
9469	157.8	-104.95	-160.461	1279.23	-115.205	249.897	1235.319
9470	157.81667	-105.261	-159.684	1284.482	-114.872	248.887	1240.137
9471	157.83333	-105.252	-158.844	1288.956	-114.41	247.724	1243.987
9472	157.85	-105.199	-157.947	1292.64	-114.195	246.506	1247.383
9473	157.86667	-105.389	-156.902	1295.835	-114.407	244.963	1250.096
9474	157.88333	-105.776	-155.874	1298.613	-114.814	243.455	1252.275
9475	157.9	-106.121	-154.871	1300.99	-115.139	241.715	1253.868
9476	157.91667	-106.026	-154.035	1303.026	-115.433	240.462	1255.277
9477	157.93333	-105.685	-153.286	1304.942	-115.712	239.131	1256.43
9478	157.95	-105.369	-152.7	1306.843	-115.784	237.836	1257.329
9479	157.96667	-105.365	-152.19	1308.697	-116.006	236.378	1258.084
9480	157.98333	-105.554	-151.762	1310.468	-116.322	234.837	1258.919
9481	158	-105.647	-151.475	1311.993	-116.803	233.415	1259.755
9482	158.01667	-105.788	-151.236	1313.35	-117.317	231.981	1260.536
9483	158.03333	-105.479	-150.834	1314.382	-117.818	230.722	1261.44
9484	158.05	-105.432	-150.211	1315.382	-118.016	229.558	1262.051
9485	158.06667	-105.774	-149.315	1316.657	-118.131	228.694	1262.705
9486	158.08333	-106.35	-148.384	1317.959	-118.224	228.057	1263.111
9487	158.1	-106.882	-147.546	1319.056	-118.422	227.399	1263.654
9488	158.11667	-106.946	-146.974	1319.581	-118.762	226.866	1264.291
9489	158.13333	-106.712	-146.669	1319.659	-119.28	226.348	1265
9490	158.15	-106.598	-146.364	1319.411	-119.698	225.79	1265.609
9491	158.16667	-106.929	-145.956	1319.179	-120.145	225.366	1266.142
9492	158.18333	-107.73	-145.258	1319.209	-120.435	225.081	1266.389
9493	158.2	-108.376	-144.495	1319.231	-120.548	224.942	1266.432
9494	158.21667	-108.699	-143.799	1319.219	-120.669	224.882	1266.413
9495	158.23333	-108.718	-143.271	1319.105	-120.912	224.711	1266.491
9496	158.25	-109.537	-143.365	1319.052	-121.322	224.424	1266.808
9497	158.26667	-108.713	-142.417	1318.596	-121.903	224.03	1267.271
9498	158.28333	-109.067	-141.872	1318.332	-122.574	223.72	1267.684
9499	158.3	-109.642	-141.311	1318.136	-123.093	223.473	1267.938
9500	158.31667	-111.152	-141.393	1318.181	-123.379	223.412	1267.883
9501	158.33333	-110.05	-140.192	1317.473	-123.416	223.521	1267.565
9502	158.35	-109.902	-139.565	1316.894	-123.425	223.734	1267.118
9503	158.36667	-109.725	-138.894	1316.163	-123.381	223.892	1266.604
9504	158.38333	-109.72	-138.005	1315.378	-123.38	223.901	1266.211
9505	158.4	-109.84	-136.976	1314.629	-123.261	223.854	1265.858
9506	158.41667	-109.973	-135.951	1313.744	-123.006	223.708	1265.427
9507	158.43333	-109.951	-134.953	1312.531	-122.755	223.542	1264.855
9508	158.45	-109.758	-134.024	1310.947	-122.555	223.211	1264.138
9509	158.46667	-109.665	-133.088	1309.193	-122.303	222.627	1263.313
9510	158.48333	-109.522	-131.696	1307.159	-122.204	221.871	1262.489
9511	158.5	-109.159	-129.747	1305.172	-121.957	220.879	1261.708
9512	158.51667	-108.725	-128.045	1303.783	-121.394	219.79	1261.036
