14237	237.26667	434.007	235.174	580.838	161.210	269.242	643.596
14238	237.28333	436.337	236.111	583.945	159.919	269.295	646.206
14239	237.30000	438.737	237.059	586.867	158.580	269.158	648.849
14240	237.31667	441.215	238.174	589.649	157.202	268.974	651.574
14241	237.33333	443.160	239.008	592.340	155.927	268.624	654.138
14242	237.35000	444.971	239.506	594.758	154.600	268.135	656.701
14243	237.36667	446.392	240.156	597.272	153.543	267.367	659.171
14244	237.38333	447.882	240.201	599.481	152.686	266.355	661.474
14245	237.40000	449.079	240.279	601.719	152.101	264.915	663.890
14246	237.41667	450.073	240.027	603.848	151.254	263.749	665.723
14247	237.43333	450.888	239.545	605.897	150.967	262.248	667.597
14248	237.45000	451.390	239.108	607.746	150.963	260.620	669.098
14249	237.46667	451.902	238.285	609.673	151.085	258.900	670.387
14250	237.48333	451.921	237.163	611.533	151.426	257.272	671.383
14251	237.50000	451.683	236.022	613.341	152.069	255.592	672.134
14252	237.51667	451.094	234.737	614.804	153.053	253.843	672.389
14253	237.53333	450.207	233.201	616.420	154.046	252.237	672.550
14254	237.55000	449.004	231.518	617.773	155.069	250.834	672.351
14255	237.56667	447.542	229.685	619.128	156.018	249.631	671.996
14256	237.58333	446.064	227.710	620.443	156.919	248.682	671.234
14257	237.60000	444.284	226.155	621.484	157.544	248.003	670.448
14258	237.61667	442.910	224.385	622.678	158.065	247.598	669.769
14259	237.63333	441.713	222.801	623.897	158.417	247.521	669.334
14260	237.65000	440.576	221.446	624.841	158.598	247.562	668.980
14261	237.66667	440.727	218.945	625.825	158.593	247.644	668.928
14262	237.68333	440.425	218.109	626.487	158.367	247.746	669.167
14263	237.70000	440.357	217.509	627.032	157.911	247.738	669.466
14264	237.71667	440.418	217.272	627.355	157.293	247.759	669.863
14265	237.73333	440.554	217.291	627.348	156.534	247.705	670.269
14266	237.75000	440.778	217.403	627.098	155.710	247.526	670.764
14267	237.76667	441.081	217.662	626.798	154.898	247.374	671.178
14268	237.78333	441.890	217.696	626.730	154.281	247.216	671.489
14269	237.80000	441.614	219.318	626.190	153.816	247.039	671.781
14270	237.81667	442.949	217.737	626.206	153.431	246.821	671.934
14271	237.83333	443.337	217.622	626.099	153.219	246.605	671.960
14272	237.85000	443.610	217.416	626.049	153.132	246.371	671.927
14273	237.86667	443.820	217.121	626.141	153.217	245.965	671.885
14274	237.88333	443.956	216.718	626.393	153.381	245.369	671.964
14275	237.90000	444.130	216.141	627.072	153.779	244.737	672.280
14276	237.91667	444.378	215.381	627.806	154.228	244.098	672.871
14277	237.93333	444.603	214.842	628.603	154.629	243.565	673.307
14278	237.95000	444.914	214.109	629.394	154.802	243.127	673.724
14279	237.96667	445.125	213.703	630.076	154.669	242.783	674.206
14280	237.98333	445.388	213.415	630.624	154.430	242.448	674.732
