23008	383.45000	388.067	361.117	921.555	148.157	306.176	661.494
23009	383.46667	387.561	361.575	923.844	147.173	307.927	661.251
23010	383.48333	387.248	361.676	925.196	146.366	308.196	660.465
23011	383.50000	387.065	361.626	925.917	145.658	308.349	659.129
23012	383.51667	387.021	361.527	926.042	145.046	308.300	657.395
23013	383.53333	387.086	361.447	925.687	144.524	307.894	655.373
23014	383.55000	387.183	361.384	925.060	144.169	307.419	653.196
23015	383.56667	387.201	361.483	924.254	143.913	306.876	651.090
23016	383.58333	387.216	361.571	923.242	143.745	306.175	649.359
23017	383.60000	387.182	361.812	922.290	143.875	305.425	648.045
23018	383.61667	387.168	361.938	921.495	144.312	304.197	647.093
23019	383.63333	387.114	362.012	920.953	144.582	303.880	646.305
23020	383.65000	386.992	362.280	920.528	144.915	303.496	645.703
23021	383.66667	386.898	362.674	920.177	145.196	303.166	645.325
23022	383.68333	386.813	363.167	919.858	145.558	302.970	645.234
23023	383.70000	386.781	363.594	919.649	146.011	302.895	645.297
23024	383.71667	386.789	363.905	919.570	146.602	302.932	645.536
23025	383.73333	386.845	364.176	919.582	147.162	303.048	645.741
23026	383.75000	386.950	364.379	919.584	147.607	303.242	645.904
23027	383.76667	387.061	364.547	919.622	147.971	303.463	646.090
23028	383.78333	387.165	364.748	919.620	148.223	303.840	646.224
23029	383.80000	387.323	364.923	919.610	148.397	304.283	646.416
23030	383.81667	387.459	365.054	919.519	148.467	304.810	646.586
23031	383.83333	387.606	365.199	919.382	148.342	305.427	646.730
23032	383.85000	387.802	365.256	919.303	147.924	305.998	646.811
23033	383.86667	388.048	365.191	919.246	147.264	306.665	646.874
23034	383.88333	388.385	365.042	919.217	146.448	307.294	646.881
23035	383.90000	388.659	365.063	919.127	145.517	307.807	646.934
23036	383.91667	388.877	365.156	919.023	144.594	308.295	646.958
23037	383.93333	389.125	365.325	918.955	143.712	308.790	647.141
23038	383.95000	389.381	365.414	918.948	142.975	309.258	647.442
23039	383.96667	389.656	365.502	919.042	142.400	309.755	647.879
23040	383.98333	389.899	365.602	919.177	141.902	310.303	648.394
23041	384.00000	390.151	365.785	919.271	141.577	310.797	648.830
23042	384.01667	390.466	366.021	919.338	141.329	311.318	649.319
23043	384.03333	390.797	366.175	919.294	141.238	311.828	649.872
23044	384.05000	391.056	366.392	919.283	141.278	312.293	650.394
23045	384.06667	391.329	366.586	919.243	141.357	312.675	650.783
23046	384.08333	391.582	366.772	919.128	141.578	313.024	651.108
23047	384.10000	391.803	366.961	918.984	141.846	313.434	651.391
23048	384.11667	392.009	367.131	918.765	142.165	313.898	651.615
23049	384.13333	392.174	367.315	918.487	142.556	314.367	651.690
23050	384.15000	392.348	367.485	918.131	143.124	314.825	651.637
23051	384.16667	392.485	367.637	917.804	143.677	315.121	651.458
23052	384.18333	392.574	367.795	917.441	144.155	315.351	651.239
23053	384.20000	392.664	367.946	917.001	144.534	315.562	650.978
23054	384.21667	392.797	367.989	916.496	144.842	315.739	650.730
23055	384.23333	392.882	368.089	916.048	145.032	315.822	650.469
23056	384.25000	393.002	368.111	915.623	145.094	315.860	650.152
23057	384.26667	393.140	368.087	915.218	145.020	315.884	649.846
23058	384.28333	393.356	367.914	914.826	144.857	315.902	649.552
23059	384.30000	393.618	367.751	914.557	144.744	315.915	649.361
23060	384.31667	393.857	367.616	914.337	144.662	315.947	649.131
23061	384.33333	394.123	367.496	914.137	144.664	315.990	648.971
23062	384.35000	394.429	367.354	913.917	144.704	316.004	648.764
23063	384.36667	394.768	367.228	913.727	144.815	316.024	648.539
23064	384.38333	395.093	367.051	913.601	145.014	316.019	648.337
23065	384.40000	395.437	366.846	913.501	145.289	316.078	648.242
23066	384.41667	395.794	366.593	913.362	145.630	316.095	648.252
23067	384.43333	396.182	366.284	913.203	145.946	316.144	648.323
23068	384.45000	396.473	366.007	913.026	146.241	316.190	648.418
23069	384.46667	396.751	365.729	912.833	146.499	316.225	648.515
23070	384.48333	397.012	365.463	912.626	146.771	316.238	648.575
23071	384.50000	397.280	365.168	912.360	147.108	316.265	648.619
23072	384.51667	397.543	364.936	911.996	147.522	316.292	648.556
23073	384.53333	397.798	364.745	911.622	148.030	316.341	648.430
23074	384.55000	398.001	364.601	911.230	148.625	316.320	648.186
23075	384.56667	398.158	364.557	910.720	149.171	316.167	647.732
23076	384.58333	398.290	364.609	910.089	149.832	315.774	647.163
23077	384.60000	398.350	364.728	909.517	150.523	315.417	646.524
23078	384.61667	398.392	364.925	908.995	151.358	314.965	645.762
23079	384.63333	398.534	364.978	908.488	152.144	314.659	645.129
23080	384.65000	398.667	364.968	908.138	152.932	314.374	644.576
23081	384.66667	398.783	364.947	907.928	153.591	314.168	644.194
23082	384.68333	398.893	364.971	907.765	154.118	314.020	644.013
23083	384.70000	399.047	364.916	907.800	154.599	313.850	643.978
23084	384.71667	399.160	364.743	907.969	154.934	313.729	644.198
23085	384.73333	399.273	364.557	908.273	155.154	313.671	644.701
23086	384.75000	399.379	364.323	908.646	155.217	313.684	645.347
23087	384.76667	399.510	364.074	909.059	155.191	313.734	646.087
23088	384.78333	399.620	363.743	909.467	155.148	313.843	647.073
23089	384.80000	399.670	363.390	909.898	155.113	313.916	648.170
23090	384.81667	399.755	362.927	910.340	155.009	314.001	649.392
23091	384.83333	399.831	362.518	910.698	154.812	313.960	650.508
23092	384.85000	399.852	362.208	910.975	154.484	314.076	651.670
23093	384.86667	399.816	361.969	911.218	154.108	314.173	652.621
23094	384.88333	399.851	361.679	911.429	153.386	315.107	653.438
23095	384.90000	399.934	361.377	911.513	153.595	314.311	654.254
23096	384.91667	400.048	361.148	911.471	153.478	314.293	654.715
23097	384.93333	400.151	361.006	911.341	153.418	314.250	654.977
23098	384.95000	400.295	360.903	911.173	153.398	314.173	655.002
23099	384.96667	400.485	360.752	910.975	153.394	314.092	654.816
23100	384.98333	400.687	360.609	910.841	153.414	313.999	654.487
23101	385.00000	400.871	360.612	910.726	153.510	313.874	653.938
23102	385.01667	401.109	360.635	910.669	153.652	313.677	653.328
23103	385.03333	401.405	360.640	910.577	153.930	313.501	652.780
23104	385.05000	401.716	360.654	910.524	154.270	313.299	652.246
23105	385.06667	401.966	360.625	910.527	154.595	313.128	651.760
23106	385.08333	402.214	360.584	910.614	154.960	312.969	651.244
23107	385.10000	402.417	360.550	910.761	155.373	312.838	650.851
23108	385.11667	402.616	360.488	910.936	155.740	312.716	650.517
23109	385.13333	402.731	360.482	911.166	155.992	312.741	650.301
23110	385.15000	402.823	360.460	911.412	156.203	312.877	650.172
23111	385.16667	402.903	360.395	911.640	156.388	313.105	650.124
23112	385.18333	402.969	360.290	911.847	156.502	313.308	650.104
23113	385.20000	402.981	360.206	912.006	156.549	313.559	650.138
23114	385.21667	402.933	360.176	912.162	156.573	313.813	650.192
23115	385.23333	402.857	360.205	912.198	156.570	314.009	650.270
23116	385.25000	402.767	360.241	912.204	156.542	314.193	650.396
23117	385.26667	402.615	360.229	912.230	156.487	314.353	650.559
23118	385.28333	402.419	360.205	912.245	156.452	314.507	650.762
23119	385.30000	402.250	360.153	912.249	156.448	314.643	650.964
