27171	452.83333	252.613	-162.254	815.079	233.447	354.262	773.755
27172	452.85	252.621	-161.691	814.994	233.327	354.253	773.713
27173	452.86667	252.546	-161.167	814.808	233.2	354.238	773.637
27174	452.88333	252.381	-160.662	814.675	233.05	354.274	773.584
27175	452.9	252.142	-160.257	814.503	232.894	354.293	773.521
27176	452.91667	251.784	-159.926	814.173	232.744	354.293	773.52
27177	452.93333	251.423	-159.585	813.805	232.496	354.299	773.58
27178	452.95	251.206	-159.286	813.359	232.274	354.322	773.713
27179	452.96667	251.157	-158.959	813.023	232.176	354.262	773.859
27180	452.98333	251.671	-158.137	813.228	232.073	354.112	774.296
27181	453	254.216	-155.881	815.228	231.572	353.961	775.706
27182	453.01667	260.474	-151.715	820.65	230.316	353.723	778.565
27183	453.03333	270.279	-145.263	831.556	228.71	353.438	782.703
27184	453.05	282.926	-136.756	850.4	226.759	353.361	788.122
27185	453.06667	297.51	-128.017	878.09	224.114	354.411	794.984
27186	453.08333	311.826	-119.949	914.562	219.429	358.172	803.199
27187	453.1	323.54	-114.159	957.967	212.147	365.105	812.912
27188	453.11667	331.157	-112.009	1004.523	203.451	372.582	824.012
27189	453.13333	334.915	-114.344	1051.03	195.627	379.246	836.954
27190	453.15	335.17	-120.53	1095.121	190.665	384.11	851.207
27191	453.16667	331.133	-131.596	1133.22	188.539	386.008	864.061
27192	453.18333	325.256	-149.507	1161.773	194.075	384.722	874.497
27193	453.2	323.652	-169.702	1178.422	206.169	383.426	885.587
27194	453.21667	324.153	-194.333	1188.164	225.199	382.675	900.171
27195	453.23333	325.345	-220.874	1189.761	248.223	384.824	919.636
27196	453.25	332.253	-242.729	1182.141	274.877	387.446	944.156
27197	453.26667	337.585	-258.604	1172.834	297.169	393.413	974.532
27198	453.28333	342.961	-266.145	1168.525	320.377	396.074	1009.355
27199	453.3	343.385	-270.563	1172.57	341.254	397.291	1044.411
27200	453.31667	339.469	-270.49	1180.397	351.347	395.284	1083.509
27201	453.33333	331.959	-264.025	1190.22	358.413	388.544	1120.372
27202	453.35	327.079	-250.946	1199.024	358.502	376.989	1155.595
27203	453.36667	326.044	-232.508	1206.636	354.01	358.813	1187.073
27204	453.38333	326.658	-210.175	1212.77	346.293	333.422	1211.701
27205	453.4	323.828	-186.156	1218.177	338.834	304.525	1226.791
27206	453.41667	320.581	-158.641	1221.247	332.687	278.822	1231.499
27207	453.43333	317.306	-129.377	1219.947	331.842	257.473	1228.561
27208	453.45	314.502	-100.105	1212.049	332.553	242.905	1223.231
27209	453.46667	312.393	-75.934	1197.406	335.411	233.27	1216.563
27210	453.48333	312.11	-56.376	1177.144	338.608	225.135	1208.957
27211	453.5	314.792	-41.399	1156.315	341.098	219.014	1202.794
27212	453.51667	319.276	-27.977	1136.417	343.113	216.286	1198.609
27213	453.53333	326.362	-19.696	1119.651	344.957	216.203	1198.469
27214	453.55	335.644	-16.838	1104.819	347.731	220.034	1202.847
27215	453.56667	344.412	-16.54	1089.045	351.666	223.499	1208.146
27216	453.58333	360.05	-3.66	1066.813	357.024	231.389	1217.801
27217	453.6	370.197	14.347	1054.461	362.994	244.361	1227.221
27218	453.61667	383.336	28.781	1053.266	367.722	258.835	1231.334
27219	453.63333	395.179	45.37	1061.112	369.085	273.01	1231.023
27220	453.65	404.018	60.86	1069.353	365.841	284.585	1229.033
27221	453.66667	413.238	74.661	1075.818	360.012	292.783	1224.518
27222	453.68333	424.16	85.761	1081.007	353.832	296.505	1217.423
27223	453.7	437.528	94.712	1083.897	350.373	298.267	1207.553
27224	453.71667	451.939	102.87	1084.299	348.153	296.711	1195.557
27225	453.73333	467.169	110.975	1081.627	343.871	292.461	1182.557
27226	453.75	482.67	118.785	1076.999	341.917	289.118	1171.104
27227	453.76667	497.758	124.984	1072.937	336.463	284.721	1157.395
27228	453.78333	511.721	129.126	1071.509	328.405	283.279	1144.179
27229	453.8	522.794	133.748	1073.087	322.419	285.785	1132.847
27230	453.81667	528.465	139.044	1079.776	317.832	292.806	1127.878
27231	453.83333	526.351	144.551	1090.342	310.622	300.648	1126.506
27232	453.85	518.105	148.801	1102.381	304.85	307.905	1127.697
27233	453.86667	504.035	149.762	1113.316	300.225	315.27	1126.923
27234	453.88333	488.876	148.239	1122.014	0	0	0
27235	453.9	474.598	143.899	1128.409	0	0	0
27236	453.91667	461.539	136.314	1132.464	0	0	0
27237	453.93333	448.693	126.99	1133.992	0	0	0
27238	453.95	435.751	117.182	1133.126	0	0	0
27239	453.96667	422.802	106.802	1129.8	0	0	0
27240	453.98333	409.907	95.138	1123.721	0	0	0
27241	454	402.19	84.283	1113.246	0	0	0
27242	454.01667	391.079	71.917	1102.786	0	0	0
27243	454.03333	377.87	57.995	1089.514	0	0	0
27244	454.05	363.249	43.194	1074.248	0	0	0
27245	454.06667	345.66	32.296	1056.687	0	0	0
27246	454.08333	326.133	26.399	1042.005	0	0	0
27247	454.1	307.101	21.94	1032.94	0	0	0
27248	454.11667	288.394	17.595	1027.693	0	0	0
27249	454.13333	271.179	14.037	1024.473	0	0	0
27250	454.15	256.3	11.876	1021.817	553.239	536.01	1018.532
27251	454.16667	244.361	10.589	1020.065	559.928	534.455	1024.981
27252	454.18333	236.079	8.53	1020.272	561.99	531.221	1035.408
27253	454.2	231.43	4.078	1023.521	558.584	528.267	1049.553
27254	454.21667	230.147	-3.537	1030.772	549.825	526.324	1068.763
27255	454.23333	231.624	-14.153	1043.245	537.396	518.023	1087.245
27256	454.25	235.341	-26.834	1060.791	521.251	503.699	1104.976
27257	454.26667	240.298	-38.093	1076.676	502.51	484.74	1119.892
27258	454.28333	245.54	-50.013	1083.547	481.98	461.083	1127.641
27259	454.3	250.921	-71.901	1084.601	460.72	435.571	1128.597
27260	454.31667	256.318	-102.89	1080.508	433.049	411.412	1126.916
27261	454.33333	257.224	-137.689	1071.382	414.126	384.536	1118.415
27262	454.35	254.626	-168.247	1055.294	390.93	365.303	1108.893
27263	454.36667	255.945	-189.355	1038.447	372.198	349.249	1100.582
27264	454.38333	260.947	-200.352	1028.427	354.633	335.954	1093.012
27265	454.4	268.533	-207.919	1032.154	338.982	330.516	1082.574
27266	454.41667	272.244	-215.773	1047.981	329.981	327.61	1075.225
27267	454.43333	274.687	-217.113	1069.1	326.118	327.144	1070.083
27268	454.45	277.976	-211.971	1089.129	325.795	326.837	1063.8
27269	454.46667	281.151	-201.888	1106.224	330.59	328.937	1057.136
27270	454.48333	283.096	-188.927	1120.605	338.928	334.885	1050.225
27271	454.5	282.812	-173.684	1133.887	351.971	346.163	1042.311
27272	454.51667	279.937	-157.984	1146.073	368.858	361.207	1032.856
27273	454.53333	276.769	-139.887	1156.465	387.194	376.68	1016.321
27274	454.55	273.903	-119.748	1164.187	404.842	392.051	994.684
27275	454.56667	270.62	-98.85	1169.74	419.666	403.739	969.742
27276	454.58333	266.572	-77.625	1174.853	432.813	409.64	944.616
27277	454.6	262.417	-55.788	1179.086	446.309	412.172	925.777
27278	454.61667	259.316	-30.844	1175.471	456.32	416.468	917.983
27279	454.63333	253.975	-10.753	1165.759	460.91	422.548	919.17
27280	454.65	249.194	1.841	1153.568	458.142	430.43	927.277
27281	454.66667	246.534	7.494	1141.331	452.638	434.931	940.304
27282	454.68333	245.07	8.714	1129.479	445.338	436.223	956.371
27283	454.7	248.233	10.827	1116.179	433.965	437.385	972.899
27284	454.71667	252.527	11.785	1102.438	425.813	433.377	994.655
27285	454.73333	261.426	9.631	1086.635	416.288	424.943	1019.416
27286	454.75	270.665	2.898	1068.932	405.005	412.279	1044.521
27287	454.76667	281.671	-9.966	1049.868	394.327	392.125	1066.881
27288	454.78333	295.021	-27.719	1028.644	385.195	365.707	1082.188
27289	454.8	309.652	-50.404	1005.271	377.555	337.265	1088.771
27290	454.81667	322.644	-75.8	977.799	369.15	309.352	1086.449
27291	454.83333	331.937	-102.59	947.011	363.031	284.32	1078.167
27292	454.85	336.523	-124.999	918.389	356.768	265.008	1066.667
27293	454.86667	339.822	-142.049	898.127	350.129	249.871	1054.687
27294	454.88333	342.238	-155.349	884.352	342.197	236.5	1042.446
27295	454.9	344.381	-165.441	874.38	333.984	226.441	1031.149
27296	454.91667	346.41	-173.725	865.793	326.72	220.051	1022.015
27297	454.93333	347.762	-180.485	858.242	320.857	215.744	1014.248
27298	454.95	349.075	-185.684	852.453	315.917	212.149	1007.78
27299	454.96667	350.726	-189.419	848.383	312.205	209.122	1002.228
27300	454.98333	352.756	-192.248	845.394	309.621	206.342	997.049
27301	455	354.528	-194.749	842.302	307.929	203.706	992.145
27302	455.01667	355.558	-197.218	838.961	307.279	201.357	987.803
27303	455.03333	356.258	-199.736	835.237	307.249	199.327	983.569
