36578	609.61667	221.525	-215.534	853.866	270.414	300.932	832.446
36579	609.63333	230.579	-219.821	870.763	275.665	298.194	846.694
36580	609.65	239.062	-224.626	891.34	280.377	295.868	864.118
36581	609.66667	246.591	-229.582	915.199	284.447	294.507	884.002
36582	609.68333	252.829	-234.142	941.976	287.242	293.457	904.421
36583	609.7	257.596	-238.233	970.926	289.748	293.645	924.787
36584	609.71667	260.819	-241.384	1001.229	291.701	294.423	945.016
36585	609.73333	262.318	-243.507	1032.601	292.794	295.491	965.328
36586	609.75	261.887	-244.385	1063.959	293.4	296.479	985.87
36587	609.76667	259.138	-244.656	1094.448	293.484	297.916	1005.916
36588	609.78333	254.681	-244.254	1122.88	293.283	299.469	1025.052
36589	609.8	249.2	-243.172	1148.662	292.85	301.173	1043.144
36590	609.81667	243.483	-241.352	1171.275	293.147	303.009	1059.73
36591	609.83333	237.731	-238.604	1190.509	292.509	303.643	1073.861
36592	609.85	232.199	-234.909	1206.3	291.681	303.854	1086.327
36593	609.86667	227.302	-230.388	1218.547	290.823	303.55	1097.484
36594	609.88333	222.008	-225.922	1227.07	290.455	302.876	1107.724
36595	609.9	219.005	-220.637	1231.701	289.725	301.092	1115.367
36596	609.91667	217.855	-214.778	1231.835	289.596	298.497	1120.263
36597	609.93333	217.674	-210.101	1229.937	290.075	294.97	1122.735
36598	609.95	219.065	-204.866	1223.481	290.81	290.494	1123.141
36599	609.96667	222.633	-199.564	1213.813	291.505	285.085	1122.234
36600	609.98333	226.442	-194.53	1201.787	292.309	279.011	1120.639
36601	610	229.686	-190.943	1188.4	293.073	272.9	1119.34
36602	610.01667	233.281	-188.03	1173.862	292.869	266.301	1118.272
36603	610.03333	236.108	-186.678	1158.22	291.334	259.25	1116.153
36604	610.05	237.95	-187.714	1140.664	289.152	251.571	1113.136
36605	610.06667	239.227	-191.837	1121.494	285.47	243.443	1109.215
36606	610.08333	240.83	-198.146	1102.753	284.765	235.075	1104.219
36607	610.1	243.313	-204.711	1085.808	287.514	228.058	1099.658
36608	610.11667	246.5	-211.505	1070.846	292.794	222.877	1096.047
36609	610.13333	248.828	-219.24	1058.401	301.182	218.199	1093.269
36610	610.15	252.071	-227.126	1049.051	306.907	215.046	1091.414
36611	610.16667	254.753	-234.588	1043.572	311.911	210.95	1090.152
36612	610.18333	256.869	-240.612	1041.996	317.232	206.505	1090.029
