22948	382.45	126.21	-188.74	847.153	126.86	223.866	835.865
22949	382.46667	127.241	-189.131	848.526	127.878	223.661	837.19
22950	382.48333	128.463	-189.674	849.981	128.902	223.337	838.295
22951	382.5	130.138	-190.15	851.914	130.234	223.156	839.599
22952	382.51667	132.374	-190.627	854.359	131.777	223.132	841.035
22953	382.53333	135.189	-191.181	857.498	133.263	223.339	842.525
22954	382.55	138.622	-191.832	861.415	135.257	223.61	844.435
22955	382.56667	142.702	-192.42	866.135	137.502	223.87	846.54
22956	382.58333	147.35	-192.995	871.673	140.037	224.232	849.038
22957	382.6	152.795	-193.303	878.253	142.841	224.395	851.892
22958	382.61667	158.941	-193.268	886.157	146.3	223.998	855.429
22959	382.63333	165.825	-192.573	895.748	150.264	223.32	859.76
22960	382.65	173.428	-191.102	907.167	154.774	222.329	864.941
22961	382.66667	181.666	-188.678	920.312	159.834	221.075	870.645
22962	382.68333	190.319	-185.488	934.926	165.729	219.286	877.334
22963	382.7	198.999	-181.687	950.722	171.886	217.237	884.661
22964	382.71667	207.381	-177.334	967.439	178.525	214.881	892.925
22965	382.73333	215.422	-172.31	985.251	185.488	211.617	902.011
22966	382.75	222.862	-166.629	1004.037	192.334	207.691	912.042
22967	382.76667	229.478	-160.289	1023.574	199.415	203.211	923.354
22968	382.78333	235.513	-153.578	1043.732	206.341	198.227	935.639
22969	382.8	240.099	-146.463	1064.138	212.867	193.069	948.707
22970	382.81667	243.913	-139.432	1084.531	218.976	187.624	962.447
22971	382.83333	246.056	-131.949	1104.448	225.171	182.118	976.753
22972	382.85	247.298	-124.271	1123.731	229.707	175.986	991.02
22973	382.86667	247.484	-116.715	1141.792	233.555	169.72	1005.098
22974	382.88333	246.846	-109.533	1158.518	237.276	163.789	1019.082
22975	382.9	245.621	-102.681	1173.685	240.56	158.254	1032.679
22976	382.91667	243.889	-96.217	1187.005	243.202	152.826	1045.441
22977	382.93333	241.573	-90.019	1198.68	245.286	147.605	1057.141
22978	382.95	239.297	-84.47	1208.787	246.723	142.71	1067.895
22979	382.96667	236.874	-79.218	1217.299	247.474	137.987	1077.49
22980	382.98333	234.332	-74.435	1224.406	247.932	133.706	1085.943
22981	383	231.776	-70.131	1230.163	247.881	129.783	1093.179
22982	383.01667	229.162	-66.311	1234.793	247.443	126.379	1099.089
22983	383.03333	226.605	-63.041	1238.395	246.593	123.462	1104.188
22984	383.05	224.121	-60.131	1241.048	245.285	120.938	1108.426
22985	383.06667	221.676	-57.6	1242.891	243.674	118.576	1111.579
22986	383.08333	219.332	-55.274	1244.015	241.452	116.411	1114.177
22987	383.1	217	-53.239	1244.636	238.87	114.46	1116.157
22988	383.11667	214.754	-51.542	1244.82	236.374	112.606	1117.276
22989	383.13333	212.578	-50.09	1244.55	233.85	110.929	1117.811
22990	383.15	210.625	-48.65	1243.857	231.431	109.235	1117.568
22991	383.16667	208.744	-47.359	1242.938	229.269	107.392	1116.76
22992	383.18333	206.931	-46.034	1241.687	226.989	105.771	1115.965
22993	383.2	205.376	-44.61	1240.233	224.954	103.832	1114.741
22994	383.21667	204.023	-43.227	1238.636	222.995	102.032	1113.741
22995	383.23333	202.923	-41.768	1236.848	221.261	100.046	1112.482
22996	383.25	202.027	-40.355	1235.012	219.826	98.159	1111.238
22997	383.26667	201.129	-39.001	1233.141	218.788	96.417	1110
22998	383.28333	200.514	-37.566	1231.385	217.883	94.877	1109.016
22999	383.3	199.988	-36.044	1229.533	217.754	93.286	1107.983
23000	383.31667	199.649	-34.441	1227.966	217.042	91.663	1107.088
23001	383.33333	199.267	-33.009	1226.382	216.225	89.942	1106.081
23002	383.35	198.893	-31.684	1225.131	213.95	87.893	1104.553
23003	383.36667	198.592	-30.541	1223.867	213.368	86.482	1103.972
23004	383.38333	198.216	-29.418	1222.875	212.69	85.169	1103.489
23005	383.4	197.818	-28.46	1221.994	212.206	84.145	1103.32
23006	383.41667	197.59	-27.631	1221.076	211.482	82.865	1103.154
23007	383.43333	197.359	-26.777	1220.234	210.925	81.794	1103.319
23008	383.45	197.114	-26.137	1219.549	210.209	80.462	1103.49
23009	383.46667	196.898	-25.718	1219	209.794	79.618	1103.709
23010	383.48333	196.716	-25.407	1218.442	209.463	78.935	1104.182
23011	383.5	196.664	-25.306	1217.914	209.174	78.266	1104.803
23012	383.51667	196.638	-25.493	1217.55	209.13	78.181	1105.436
23013	383.53333	196.55	-25.957	1217.441	208.982	78.492	1106.084
23014	383.55	196.531	-26.752	1217.596	208.871	79.017	1107.183
23015	383.56667	196.409	-27.686	1218.222	208.691	79.547	1108.449
23016	383.58333	196.704	-28.7	1219.362	208.625	79.802	1110.29
23017	383.6	197.277	-29.57	1220.595	208.879	79.825	1112.141
23018	383.61667	198.381	-30.274	1222.086	209.938	79.521	1114.054
23019	383.63333	199.98	-30.505	1223.57	212.456	78.863	1116.12
23020	383.65	201.896	-30.467	1225.18	216.045	77.431	1118.367
23021	383.66667	203.81	-30.065	1226.989	220.116	74.886	1120.493
23022	383.68333	205.868	-29.075	1228.984	224.725	70.943	1123.056
23023	383.7	207.873	-27.921	1231.347	228.782	65.903	1127.434
23024	383.71667	209.6	-27.181	1234.196	231.986	60.909	1133.383
23025	383.73333	210.622	-27.735	1236.83	234.736	55.16	1140.218
23026	383.75	211.282	-29.84	1239.955	237.051	47.725	1147.441
23027	383.76667	211.891	-32.911	1244.648	238.535	40.101	1154.129
23028	383.78333	211.443	-36.533	1252.221	239.434	33.462	1160.219
23029	383.8	211.719	-41.785	1258.657	240.428	28.393	1165.816
23030	383.81667	216.275	-47.935	1262.181	241.15	24.995	1171.964
23031	383.83333	223.44	-53.501	1264.669	241.552	23.083	1178.774
23032	383.85	229.39	-58.539	1269.833	241.555	22.55	1186.232
23033	383.86667	232.663	-62.495	1280.334	241.596	23.025	1194.006
23034	383.88333	234.909	-63.543	1291.309	242.017	24.837	1201.948
23035	383.9	237.584	-61.506	1302.646	242.819	27.995	1210.521
23036	383.91667	238.564	-57.828	1315.644	242.382	32.099	1218.93
23037	383.93333	238.089	-54.522	1329.925	244.636	38.304	1228.613
23038	383.95	236.676	-53.523	1345.075	249.016	45.909	1239.332
23039	383.96667	235.152	-55.8	1360.565	251.792	52.326	1248.613
23040	383.98333	234.362	-61.312	1375.925	255.889	58.259	1259.372
23041	384	234.363	-69.262	1391.23	256.526	60.273	1269.121
23042	384.01667	234.575	-77.483	1405.678	256.416	58.742	1279.472
23043	384.03333	234.439	-83.299	1419.25	255.727	53.988	1290.363
23044	384.05	233.544	-84.729	1431.428	253.088	46.434	1300.25
23045	384.06667	231.662	-81.6	1442.107	249.624	38.286	1309.956
23046	384.08333	228.699	-75.465	1451.192	246.461	30.669	1319.049
23047	384.1	224.897	-67.746	1458.282	243.981	24.752	1327.503
23048	384.11667	221.137	-60.758	1464.598	242.094	20.965	1335.362
23049	384.13333	218.215	-54.911	1469.824	240.937	19.486	1342.26
23050	384.15	216.105	-50.469	1474.485	240.42	19.822	1348.361
23051	384.16667	214.881	-47.331	1478.742	240.298	21.633	1353.619
23052	384.18333	214.101	-45.058	1482.858	240.183	24.134	1358.297
23053	384.2	213.536	-43.187	1486.825	239.519	26.888	1362.347
23054	384.21667	213.14	-41.304	1490.731	238.017	29.211	1365.1
23055	384.23333	212.789	-39.469	1494.597	236.866	31.801	1368.135
23056	384.25	212.618	-37.939	1498.402	235.733	34.144	1370.537
23057	384.26667	212.298	-36.881	1502.265	234.82	36.047	1372.026
23058	384.28333	211.954	-36.784	1505.97	233.749	37.459	1372.999
23059	384.3	211.583	-38.176	1509.497	232.3	38.732	1373.432
23060	384.31667	211.097	-41.641	1512.72	230.707	39.965	1373.342
23061	384.33333	210.597	-47.419	1515.377	228.938	41.496	1372.826
23062	384.35	210.308	-55.621	1517.09	227.513	44	1371.801
23063	384.36667	209.953	-65.591	1517.825	226.786	48.061	1370.037
23064	384.38333	209.623	-76.633	1517.471	227.233	53.676	1367.867
23065	384.4	209.326	-88.426	1515.506	228.567	60.874	1365.339
23066	384.41667	210.247	-98.319	1512.568	231.006	68.492	1362.741
23067	384.43333	210.402	-105.576	1508.858	233.72	75.274	1360.401
23068	384.45	210.104	-108.441	1504.745	236.22	79.472	1358.688
23069	384.46667	209.485	-105.688	1500.336	237.541	80.107	1357.886
23070	384.48333	208.891	-97.058	1495.785	237.784	77.238	1358.209
23071	384.5	208.694	-83.551	1491.555	236.651	71.876	1359.132
23072	384.51667	207.736	-68.809	1487.172	234.478	65.473	1360.975
23073	384.53333	206.187	-54.982	1482.732	232.158	60.154	1363.37
23074	384.55	204.198	-44.108	1478.255	230.53	57.737	1366.35
23075	384.56667	202.26	-37.423	1473.935	230.613	58.979	1369.624
23076	384.58333	200.253	-35.777	1470.058	232.13	63.791	1372.639
23077	384.6	198.385	-38.878	1466.801	234.762	70.759	1375.009
23078	384.61667	197.363	-44.66	1462.538	237.326	78.231	1376.664
23079	384.63333	196.906	-51.589	1457.125	239.657	84.706	1377.401
23080	384.65	196.461	-58.121	1450.028	241.558	89.728	1377.34
23081	384.66667	195.778	-63.716	1441.48	242.698	93.424	1376.817
23082	384.68333	195.436	-67.91	1431.429	243.292	96.157	1375.623
23083	384.7	195.413	-70.614	1419.946	243.694	98.45	1373.806
23084	384.71667	195.631	-71.777	1407.382	244.329	100.542	1371.03
23085	384.73333	195.662	-71.325	1394.155	245.142	102.675	1367.172
23086	384.75	195.409	-69.658	1380.765	246.287	104.92	1361.861
23087	384.76667	194.804	-67.291	1368.343	247.74	107.248	1355.43
23088	384.78333	194.076	-64.825	1357.476	249.409	109.396	1347.666
23089	384.8	193.698	-62.595	1348.547	250.414	110.736	1339.212
