26023	433.7	249.672	-28.846	1026.895	202.23	129.092	964.596
26024	433.71667	250.445	-26.702	1029.583	202.216	128.837	965.868
26025	433.73333	251.273	-24.666	1032.243	202.215	128.583	966.889
26026	433.75	252.031	-22.779	1034.824	202.175	128.313	967.791
26027	433.76667	252.868	-20.94	1037.186	202.038	128.073	968.639
26028	433.78333	253.741	-19.121	1039.46	201.875	127.86	969.435
26029	433.8	254.676	-17.336	1041.675	201.746	127.556	970.065
26030	433.81667	255.345	-15.746	1043.619	201.563	127.217	970.637
26031	433.83333	255.965	-14.252	1045.338	201.324	127.019	971.276
26032	433.85	256.568	-12.644	1047.09	201.15	126.796	971.87
26033	433.86667	257.385	-11.126	1048.428	200.946	126.66	972.278
26034	433.88333	257.896	-9.852	1049.683	200.766	126.51	972.657
26035	433.9	258.709	-8.473	1050.629	200.416	126.66	973.048
26036	433.91667	259.395	-7.161	1051.237	200.167	126.713	973.419
26037	433.93333	260.003	-5.708	1051.435	199.94	126.896	973.638
26038	433.95	260.916	-3.616	1051.368	199.719	127.236	973.83
26039	433.96667	262.214	-0.904	1051.058	199.701	127.351	973.994
26040	433.98333	263.247	1.747	1049.69	199.605	128.147	974.825
26041	434	264.693	4.677	1049.155	199.615	129.552	977.129
26042	434.01667	266.685	8.408	1052.324	199.984	131.69	981.547
26043	434.03333	269.09	13.563	1061.268	201.136	134.437	988.531
26044	434.05	272.579	19.813	1076.375	203.218	137.743	997.578
26045	434.06667	274.21	26.528	1093.678	206.183	141.36	1008.283
26046	434.08333	276.146	32.993	1111.802	208.728	144.925	1019.681
26047	434.1	279.657	38.982	1130.371	213.05	149.02	1032.309
26048	434.11667	284.884	43.075	1147.534	218.322	153.793	1046.048
26049	434.13333	290.817	47.078	1162.856	223.448	158.737	1060.835
26050	434.15	296.376	52.218	1178.195	228.702	164.848	1077.554
26051	434.16667	298.963	57.334	1194.518	233.974	171.714	1095.525
26052	434.18333	300.671	62.153	1213.895	238.648	179.508	1114.808
26053	434.2	300.684	66.809	1235.059	243.202	186.521	1134.781
26054	434.21667	300.877	69.938	1256.138	246.763	194.625	1155.566
26055	434.23333	301.801	71.454	1276.312	249.833	203.367	1176.779
26056	434.25	304.038	71.608	1294.52	251.659	211.366	1197.586
26057	434.26667	307.265	71.06	1310.259	252.456	218.769	1218.968
26058	434.28333	310.263	69.646	1324.689	252.558	225.507	1240.532
26059	434.3	312.907	67.643	1336.722	251.677	230.881	1263.003
26060	434.31667	316.683	64.329	1347.691	249.953	233.66	1287.128
26061	434.33333	321.465	60.339	1356.632	247.595	233.759	1312.555
26062	434.35	326.685	55.832	1364.413	243.881	232.236	1338.1
26063	434.36667	331.311	50.665	1370.733	241.012	227.911	1363.398
26064	434.38333	334.872	45.03	1375.86	238.383	220.527	1388.034
26065	434.4	337.166	38.935	1380.167	235.962	210.038	1412.152
26066	434.41667	337.606	31.913	1384.108	234.468	196.275	1433.224
26067	434.43333	336.202	23.201	1387.356	235.427	179.677	1451
26068	434.45	333.808	13.323	1389.935	236.459	162.541	1466.153
26069	434.46667	331.432	2.786	1391.279	238.084	144.332	1478.262
26070	434.48333	329.546	-7.872	1391.335	240.044	126.479	1487.468
26071	434.5	328.191	-18.422	1390.157	241.976	109.365	1494.772
26072	434.51667	326.53	-29.397	1388.863	244.087	92.401	1499.977
26073	434.53333	324.668	-40.654	1387.711	246.231	75.799	1503.404
26074	434.55	322.357	-51.9	1386.154	248.037	59.949	1505.778
26075	434.56667	320.926	-63.418	1384.532	249.362	45.026	1507.54
26076	434.58333	319.285	-75.43	1383.526	250.645	31.152	1508.966
26077	434.6	316.967	-87.909	1383.357	251.665	18.278	1510.703
26078	434.61667	313.797	-100.793	1384.075	252.097	6.204	1512.245
26079	434.63333	309.629	-113.721	1386.065	251.834	-5.52	1514.115
26080	434.65	304.641	-126.382	1389.367	250.936	-16.831	1516.601
26081	434.66667	299.439	-138.791	1393.96	249.068	-27.211	1519.993
26082	434.68333	293.623	-151.068	1400.403	246.164	-36.433	1524.492
26083	434.7	286.562	-162.95	1409.369	242.912	-44.195	1530.435
26084	434.71667	278.121	-173.908	1420.855	239.388	-50.185	1537.694
26085	434.73333	269.403	-183.084	1434.587	235.811	-54.042	1546.238
26086	434.75	260.468	-189.776	1450.681	232.157	-55.471	1556.215
26087	434.76667	252.814	-194.532	1468.874	228.68	-54.106	1567.07
26088	434.78333	244.83	-196.809	1488.32	225.199	-49.789	1578.693
26089	434.8	236.717	-195.517	1509.173	222.75	-42.621	1589.551
26090	434.81667	228.474	-190.666	1530.739	220.838	-32.792	1599.803
26091	434.83333	220.87	-182.907	1552.224	221.124	-21.076	1608.106
26092	434.85	215.243	-172.855	1572.513	221.638	-7.486	1615.288
26093	434.86667	211.651	-161.461	1591.368	222.56	6.573	1620.614
26094	434.88333	209.228	-148.39	1607.427	224.101	20.446	1624.164
26095	434.9	208.156	-134.118	1621.274	226.427	33.883	1626.161
26096	434.91667	208.002	-119.641	1632.484	229.856	46.443	1626.761
26097	434.93333	208.613	-105.166	1641.581	234.189	58.059	1626.143
26098	434.95	210.136	-91.224	1649.153	239.067	68.782	1624.382
26099	434.96667	211.769	-77.314	1654.833	244.126	78.395	1621.813
26100	434.98333	213.939	-63.918	1658.805	249.32	87.161	1618.428
26101	435	217.086	-50.606	1661.705	255.12	95.188	1613.952
26102	435.01667	219.623	-37.172	1663.008	261.487	102.641	1608.503
26103	435.03333	222.384	-23.964	1662.73	267.594	109.701	1601.339
26104	435.05	225.654	-10.785	1660.928	273.647	116.956	1593.866
