15820	263.65000	422.919	-109.787	1084.173	410.985	97.417	1077.668
15821	263.66667	427.330	-109.055	1096.029	415.191	96.184	1086.627
15822	263.68333	431.586	-108.539	1107.920	419.188	95.210	1096.394
15823	263.70000	435.600	-108.546	1119.559	422.592	93.710	1106.500
15824	263.71667	439.309	-109.461	1131.328	425.677	92.492	1117.745
15825	263.73333	442.619	-110.627	1143.706	428.275	91.322	1129.751
15826	263.75000	445.618	-111.213	1156.434	431.231	90.779	1142.680
15827	263.76667	448.823	-111.473	1168.919	435.084	91.031	1156.024
15828	263.78333	451.733	-112.131	1180.526	441.806	93.585	1169.253
15829	263.80000	454.593	-113.003	1191.470	445.702	94.279	1180.687
15830	263.81667	457.325	-113.361	1202.418	449.768	95.232	1191.467
15831	263.83333	460.290	-114.093	1216.730	453.769	96.739	1202.342
15832	263.85000	462.320	-113.442	1229.233	456.981	96.871	1213.541
15833	263.86667	464.457	-112.445	1243.038	459.858	96.584	1226.214
15834	263.88333	466.911	-111.610	1258.323	462.136	94.602	1240.153
15835	263.90000	469.256	-111.010	1274.236	464.790	93.097	1255.262
15836	263.91667	471.189	-110.079	1289.977	467.384	91.732	1271.184
15837	263.93333	472.926	-111.491	1305.491	470.557	91.166	1289.030
15838	263.95000	475.328	-111.870	1322.541	473.088	90.587	1306.755
15839	263.96667	479.022	-111.916	1342.240	476.562	90.758	1324.557
15840	263.98333	481.484	-114.152	1359.763	480.083	92.181	1342.604
15841	264.00000	484.407	-116.684	1377.444	483.459	94.849	1360.755
15842	264.01667	487.176	-119.178	1394.827	487.432	98.250	1379.114
15843	264.03333	489.786	-121.651	1411.552	491.218	101.273	1396.792
15844	264.05000	491.990	-124.134	1427.865	495.138	103.969	1413.860
15845	264.06667	493.885	-126.843	1443.904	499.232	106.575	1430.837
15846	264.08333	494.591	-129.694	1459.226	503.413	109.842	1448.606
15847	264.10000	496.685	-133.470	1475.184	507.995	113.544	1467.068
15848	264.11667	499.400	-137.886	1491.547	512.879	117.741	1485.624
15849	264.13333	501.929	-143.227	1508.832	517.584	122.611	1503.751
15850	264.15000	503.227	-149.252	1526.381	521.342	128.673	1522.359
15851	264.16667	503.881	-155.548	1543.523	523.687	135.731	1542.408
15852	264.18333	504.359	-162.294	1560.747	525.100	142.731	1563.766
15853	264.20000	505.758	-170.287	1578.768	527.147	149.950	1584.698
15854	264.21667	507.071	-178.705	1597.309	530.039	156.603	1604.605
15855	264.23333	508.833	-188.074	1614.289	533.971	163.437	1620.700
15856	264.25000	509.872	-196.616	1628.786	537.499	170.327	1634.675
15857	264.26667	510.773	-202.064	1642.054	539.477	176.165	1649.158
15858	264.28333	512.583	-203.185	1654.310	540.217	180.587	1663.343
