13010	216.81667	651.089	-408.503	1160.840	626.511	409.206	1184.370
13011	216.83333	651.721	-417.864	1166.683	627.918	418.594	1189.223
13012	216.85000	652.468	-426.418	1173.782	629.471	427.905	1196.379
13013	216.86667	653.463	-433.582	1182.866	630.225	435.351	1205.287
13014	216.88333	655.498	-436.885	1195.108	631.015	440.976	1217.051
13015	216.90000	658.989	-435.566	1211.470	631.924	443.984	1231.901
13016	216.91667	662.293	-430.347	1231.576	633.091	443.477	1249.433
13017	216.93333	664.792	-421.882	1254.202	634.167	438.313	1268.463
13018	216.95000	666.248	-411.297	1278.151	634.904	431.062	1288.734
13019	216.96667	666.387	-399.831	1301.022	634.427	422.976	1308.370
13020	216.98333	665.535	-388.333	1321.442	633.444	415.384	1326.737
13021	217.00000	664.123	-376.801	1340.617	631.780	407.307	1343.780
13022	217.01667	662.328	-365.387	1357.934	628.579	398.324	1359.492
13023	217.03333	659.189	-354.529	1372.837	624.970	389.099	1374.141
13024	217.05000	655.587	-344.266	1386.250	620.593	380.709	1387.035
13025	217.06667	651.714	-334.210	1397.818	616.439	373.223	1398.171
13026	217.08333	648.224	-325.485	1407.309	612.083	366.656	1407.226
13027	217.10000	644.889	-318.450	1414.501	608.490	360.937	1414.499
13028	217.11667	640.786	-312.986	1420.125	604.712	355.333	1420.132
13029	217.13333	636.213	-308.205	1423.865	600.715	349.555	1424.216
13030	217.15000	634.039	-303.343	1425.876	596.873	343.636	1426.919
13031	217.16667	634.608	-298.167	1425.471	593.528	337.842	1428.082
13032	217.18333	632.668	-293.888	1424.612	590.616	332.227	1427.680
13033	217.20000	631.502	-289.484	1422.371	588.243	326.498	1425.758
13034	217.21667	630.176	-284.832	1419.027	585.903	320.621	1422.575
13035	217.23333	629.036	-279.737	1414.633	583.853	314.838	1418.298
13036	217.25000	628.960	-274.317	1409.021	582.781	309.613	1413.027
13037	217.26667	628.027	-270.222	1402.669	583.369	305.614	1406.854
13038	217.28333	629.873	-265.558	1395.171	586.614	303.906	1399.613
13039	217.30000	632.165	-261.912	1386.443	591.773	304.078	1390.950
13040	217.31667	635.753	-259.268	1376.681	598.070	304.729	1381.021
13041	217.33333	640.772	-257.502	1366.592	604.780	305.845	1370.285
13042	217.35000	645.926	-257.570	1356.744	611.046	308.994	1360.514
13043	217.36667	650.851	-259.578	1348.856	616.696	314.010	1352.841
13044	217.38333	654.484	-263.599	1344.893	620.212	319.817	1349.071
13045	217.40000	656.553	-268.825	1346.039	620.514	325.414	1350.020
13046	217.41667	656.617	-274.466	1352.438	618.308	330.718	1355.598
13047	217.43333	653.933	-279.389	1363.364	614.940	335.637	1364.508
13048	217.45000	648.532	-283.164	1377.584	609.905	339.459	1375.737
13049	217.46667	641.534	-285.900	1393.173	603.533	341.499	1387.996
13050	217.48333	634.195	-287.185	1408.849	596.112	341.562	1400.710
13051	217.50000	626.590	-287.738	1423.255	588.822	340.616	1412.837
13052	217.51667	620.568	-287.367	1436.017	581.375	339.299	1424.461
13053	217.53333	615.568	-286.664	1447.352	574.432	337.819	1435.269
13054	217.55000	611.396	-285.348	1457.252	568.582	336.291	1445.090
13055	217.56667	607.197	-283.298	1466.233	563.375	334.566	1453.949
13056	217.58333	603.081	-280.264	1474.305	557.463	333.038	1462.413
13057	217.60000	598.088	-276.973	1482.014	551.687	331.279	1470.045
13058	217.61667	593.876	-273.459	1489.003	545.728	329.274	1477.282
13059	217.63333	588.451	-270.776	1495.760	539.997	327.490	1484.013
13060	217.65000	584.679	-267.368	1502.027	534.453	326.084	1490.533
13061	217.66667	579.953	-264.449	1508.037	529.147	324.650	1496.472
13062	217.68333	575.874	-261.246	1513.836	523.513	322.805	1502.070
13063	217.70000	570.828	-258.394	1519.106	520.495	320.354	1507.204
13064	217.71667	565.529	-255.204	1523.914	514.986	317.885	1512.212
13065	217.73333	560.040	-251.613	1528.250	509.800	315.035	1516.417
13066	217.75000	554.820	-247.983	1531.984	505.043	312.208	1520.033
13067	217.76667	550.096	-244.419	1535.383	500.664	309.125	1523.197
13068	217.78333	545.921	-240.989	1537.820	496.842	305.896	1525.646
13069	217.80000	542.354	-237.101	1538.854	493.228	302.474	1527.331
13070	217.81667	537.887	-232.767	1540.139	490.044	298.936	1528.328
13071	217.83333	533.621	-229.134	1541.393	487.110	295.356	1528.745
13072	217.85000	529.517	-224.972	1541.702	484.345	291.477	1528.499
13073	217.86667	526.049	-221.049	1541.246	481.697	287.332	1527.616
13074	217.88333	523.289	-217.235	1540.109	479.242	283.072	1525.917
13075	217.90000	520.625	-213.433	1538.440	477.163	278.964	1523.818
13076	217.91667	518.454	-209.763	1535.803	475.451	274.887	1521.135
13077	217.93333	516.690	-206.118	1532.857	474.287	270.956	1517.961
13078	217.95000	515.446	-202.549	1529.250	473.075	266.928	1514.381
13079	217.96667	514.736	-198.921	1525.237	472.029	263.029	1510.667
13080	217.98333	514.107	-195.066	1520.646	471.411	259.149	1506.207
13081	218.00000	513.737	-191.135	1515.413	471.396	255.464	1501.433
13082	218.01667	513.835	-187.608	1509.571	472.007	251.917	1496.180
13083	218.03333	514.880	-184.285	1503.293	473.083	248.554	1490.727
13084	218.05000	516.684	-181.178	1496.764	474.749	245.739	1485.123
13085	218.06667	519.039	-178.299	1490.040	477.409	243.553	1479.134
13086	218.08333	521.860	-175.902	1483.109	480.827	242.205	1472.941
13087	218.10000	525.025	-174.014	1476.160	484.860	241.175	1466.419
13088	218.11667	528.482	-172.627	1468.993	489.200	239.930	1459.508
13089	218.13333	532.306	-171.467	1461.779	493.385	238.734	1452.280
13090	218.15000	536.212	-170.378	1454.272	497.437	237.945	1444.958
13091	218.16667	540.312	-169.446	1446.653	501.383	237.581	1437.502
13092	218.18333	544.324	-168.815	1438.840	505.234	237.411	1430.103
13093	218.20000	548.194	-168.433	1430.934	509.153	237.170	1422.736
13094	218.21667	552.118	-168.281	1422.966	513.136	237.000	1415.458
13095	218.23333	556.373	-168.392	1415.194	517.176	237.078	1408.083
13096	218.25000	560.442	-168.114	1406.918	521.328	237.672	1400.740
13097	218.26667	564.265	-168.220	1398.939	525.430	238.243	1393.271
13098	218.28333	568.264	-168.598	1390.872	529.323	239.319	1386.301
13099	218.30000	572.584	-169.123	1382.643	533.366	240.365	1379.435
13100	218.31667	576.863	-169.694	1374.867	537.515	241.667	1372.918
13101	218.33333	580.772	-170.405	1367.255	541.752	243.279	1366.469
13102	218.35000	584.478	-171.055	1360.184	545.732	245.249	1360.120
13103	218.36667	588.158	-172.040	1353.489	549.587	247.324	1354.234
13104	218.38333	592.046	-173.491	1347.498	553.416	249.467	1349.108
13105	218.40000	595.903	-175.265	1342.395	557.291	251.937	1344.743
13106	218.41667	599.438	-177.160	1338.458	561.129	254.907	1341.327
13107	218.43333	602.551	-179.181	1335.713	564.520	258.351	1338.992
13108	218.45000	605.493	-181.604	1333.972	567.684	262.276	1337.559
13109	218.46667	608.560	-184.557	1333.391	570.375	267.019	1337.443
13110	218.48333	611.218	-187.656	1333.976	572.206	271.950	1338.077
13111	218.50000	613.173	-190.656	1335.852	574.938	275.988	1339.783
13112	218.51667	614.199	-193.291	1339.084	576.401	279.600	1342.592
13113	218.53333	614.120	-195.444	1343.650	576.735	282.622	1346.329
13114	218.55000	612.786	-196.982	1349.554	576.152	284.693	1351.277
13115	218.56667	610.141	-197.792	1356.537	574.587	285.694	1356.833
13116	218.58333	606.385	-197.808	1364.297	571.713	285.579	1363.161
13117	218.60000	601.852	-197.189	1372.306	568.177	284.526	1369.704
13118	218.61667	597.087	-196.279	1380.275	564.306	282.874	1376.081
13119	218.63333	592.634	-195.366	1387.624	560.899	280.821	1381.885
13120	218.65000	589.027	-194.572	1394.249	557.572	279.282	1387.409
13121	218.66667	586.126	-194.002	1400.048	554.745	277.903	1392.183
13122	218.68333	583.829	-193.458	1405.123	552.391	276.725	1396.841
13123	218.70000	582.274	-193.131	1409.081	550.917	275.568	1400.293
13124	218.71667	581.878	-192.952	1411.659	550.598	274.903	1402.890
13125	218.73333	582.768	-193.239	1413.494	551.393	274.654	1404.402
13126	218.75000	584.686	-193.998	1414.322	552.910	274.791	1404.893
13127	218.76667	587.062	-194.973	1414.154	554.862	274.997	1404.125
13128	218.78333	589.783	-196.201	1413.154	557.168	275.546	1402.901
13129	218.80000	592.841	-197.512	1411.418	559.991	276.022	1400.771
13130	218.81667	595.960	-198.774	1408.833	562.581	276.592	1398.141
13131	218.83333	599.227	-200.002	1405.775	565.320	276.904	1394.831
13132	218.85000	602.458	-201.407	1402.290	567.829	277.206	1391.124
13133	218.86667	605.714	-203.243	1398.795	570.452	277.749	1387.145
13134	218.88333	608.733	-204.870	1394.709	573.147	278.790	1382.774
13135	218.90000	611.737	-206.611	1390.478	575.796	279.735	1378.341
13136	218.91667	614.796	-208.450	1386.176	578.629	280.908	1373.874
13137	218.93333	617.941	-210.373	1382.040	581.309	282.407	1369.143
13138	218.95000	621.221	-212.675	1378.028	584.443	284.445	1364.705
13139	218.96667	624.681	-215.576	1374.336	588.075	287.124	1360.223
13140	218.98333	628.182	-219.143	1370.990	592.203	290.437	1356.009
13141	219.00000	631.748	-223.334	1368.257	596.400	294.316	1352.618
13142	219.01667	635.275	-227.996	1366.275	600.263	299.460	1349.392
13143	219.03333	638.431	-232.770	1364.674	603.373	304.842	1346.947
13144	219.05000	641.637	-238.370	1364.223	606.276	310.526	1345.598
13145	219.06667	644.593	-244.462	1364.412	608.647	316.135	1345.014
13146	219.08333	647.165	-250.831	1365.298	610.662	321.830	1345.279
13147	219.10000	649.192	-256.902	1366.747	612.081	327.152	1346.149
13148	219.11667	650.535	-262.028	1368.818	612.774	331.513	1347.880
13149	219.13333	651.164	-266.305	1371.396	612.905	334.836	1350.187
13150	219.15000	651.187	-269.923	1374.275	612.766	336.831	1353.151
13151	219.16667	650.238	-272.192	1377.756	612.195	337.348	1356.639
13152	219.18333	648.152	-272.569	1381.635	611.021	336.619	1360.564
13153	219.20000	645.196	-271.396	1385.780	609.406	335.102	1364.933
13154	219.21667	641.586	-269.096	1390.289	607.382	332.753	1369.406
13155	219.23333	637.559	-265.783	1394.871	604.846	329.382	1374.237
13156	219.25000	633.305	-261.757	1399.241	601.817	325.001	1379.334
13157	219.26667	628.670	-257.571	1403.054	598.636	319.867	1384.269
13158	219.28333	624.652	-252.618	1406.537	595.722	314.482	1388.823
13159	219.30000	620.926	-247.557	1409.215	593.153	309.111	1392.664
13160	219.31667	618.391	-241.859	1411.444	590.832	303.681	1395.850
13161	219.33333	616.003	-236.811	1412.417	588.997	298.146	1398.340
13162	219.35000	614.346	-231.892	1412.314	587.686	292.851	1400.034
13163	219.36667	613.258	-227.061	1411.541	587.046	288.091	1400.285
13164	219.38333	612.637	-222.481	1409.857	586.792	283.455	1400.156
13165	219.40000	612.664	-218.622	1407.518	587.138	278.973	1399.554
13166	219.41667	613.155	-215.413	1404.494	587.957	275.559	1397.461
13167	219.43333	614.092	-212.797	1400.801	589.350	272.551	1394.784
13168	219.45000	615.517	-210.863	1396.643	591.135	270.502	1391.592
13169	219.46667	616.993	-209.281	1391.964	593.286	269.368	1388.089
13170	219.48333	618.614	-208.326	1386.901	595.280	268.733	1383.615
13171	219.50000	620.271	-208.110	1381.514	597.878	267.783	1379.206
13172	219.51667	622.198	-208.730	1376.403	599.876	267.634	1374.038
13173	219.53333	623.993	-209.498	1370.657	601.923	267.758	1368.368
13174	219.55000	625.918	-210.741	1364.814	604.198	267.983	1362.156
13175	219.56667	628.034	-212.658	1358.864	606.517	269.330	1355.965
13176	219.58333	630.428	-215.375	1352.838	608.685	271.153	1349.722
13177	219.60000	633.059	-218.711	1346.904	610.715	273.496	1343.568
13178	219.61667	635.587	-222.577	1341.499	612.523	277.269	1338.172
13179	219.63333	637.633	-226.880	1337.234	613.825	281.239	1333.685
13180	219.65000	638.854	-231.576	1334.121	614.317	285.733	1330.864
13181	219.66667	639.622	-236.953	1333.398	613.782	290.949	1330.485
13182	219.68333	639.324	-242.209	1334.831	611.923	295.876	1332.507
13183	219.70000	637.107	-246.726	1338.530	608.380	299.641	1336.474
13184	219.71667	633.221	-250.152	1344.606	603.267	302.052	1342.246
13185	219.73333	628.069	-252.668	1352.326	597.170	303.956	1349.248
13186	219.75000	622.129	-254.606	1361.092	590.671	305.509	1356.762
13187	219.76667	615.975	-255.809	1370.250	583.992	306.826	1364.538
13188	219.78333	609.915	-256.433	1379.202	578.097	308.090	1371.868
13189	219.80000	604.676	-257.157	1387.322	573.512	309.540	1377.987
13190	219.81667	600.979	-258.261	1394.398	570.756	311.349	1382.890
13191	219.83333	599.553	-260.442	1399.965	570.426	314.161	1386.442
13192	219.85000	600.579	-263.661	1403.990	572.844	318.233	1388.446
13193	219.86667	604.228	-267.209	1406.200	577.762	323.725	1388.639
13194	219.88333	609.544	-271.989	1406.627	584.524	330.432	1387.491
13195	219.90000	616.949	-277.380	1406.414	592.089	337.999	1385.438
13196	219.91667	624.539	-283.430	1406.014	599.047	345.780	1383.112
13197	219.93333	630.348	-290.393	1406.110	604.492	353.089	1381.912
13198	219.95000	636.474	-296.585	1406.823	608.488	359.692	1381.934
13199	219.96667	640.994	-302.610	1408.822	610.901	365.749	1383.519
13200	219.98333	643.698	-308.652	1412.536	612.214	371.043	1387.581
13201	220.00000	644.582	-314.175	1418.347	611.113	375.262	1394.092
13202	220.01667	642.287	-318.095	1426.401	607.504	377.942	1402.920
13203	220.03333	637.447	-319.567	1436.458	601.927	378.926	1413.733
13204	220.05000	630.164	-318.887	1447.641	595.719	379.230	1425.963
13205	220.06667	620.897	-316.964	1459.692	588.852	379.844	1438.525
13206	220.08333	611.049	-314.203	1471.797	581.905	380.776	1451.061
13207	220.10000	600.412	-310.894	1483.847	573.650	381.094	1463.617
13208	220.11667	588.350	-308.126	1495.364	565.385	380.512	1475.964
13209	220.13333	579.270	-304.282	1505.768	557.503	379.914	1487.969
