18014	300.21667	180.420	-378.415	1023.549	143.865	441.941	1051.204
18015	300.23333	184.308	-371.974	1015.068	146.841	438.312	1043.809
18016	300.25000	187.325	-365.396	1007.768	149.780	435.119	1036.327
18017	300.26667	192.328	-359.283	999.240	152.746	432.172	1028.497
18018	300.28333	200.782	-353.133	989.657	156.017	429.724	1020.026
18019	300.30000	205.641	-347.685	981.927	159.334	427.561	1011.289
18020	300.31667	210.740	-342.672	974.221	162.465	425.796	1002.581
18021	300.33333	213.745	-338.929	966.176	165.671	424.871	993.522
18022	300.35000	219.224	-335.175	955.907	168.829	424.866	983.134
18023	300.36667	224.920	-332.046	944.191	171.839	425.996	970.430
18024	300.38333	230.244	-329.475	931.948	174.238	427.161	956.259
18025	300.40000	234.825	-327.565	919.810	175.572	427.211	942.906
18026	300.41667	238.803	-325.901	908.411	177.738	426.651	931.128
18027	300.43333	243.420	-323.978	899.112	181.764	425.799	921.145
18028	300.45000	249.668	-321.137	893.711	187.474	424.345	914.301
18029	300.46667	258.619	-317.489	892.434	194.648	422.352	910.688
18030	300.48333	269.401	-314.096	893.401	203.387	420.077	907.768
18031	300.50000	279.999	-311.881	892.309	212.012	418.737	903.017
18032	300.51667	289.280	-310.790	887.039	219.758	419.471	894.593
18033	300.53333	296.448	-309.828	878.999	224.912	420.067	884.735
18034	300.55000	301.646	-309.253	872.391	228.413	419.333	877.561
18035	300.56667	307.833	-308.973	870.141	235.795	418.850	876.612
18036	300.58333	315.355	-308.397	873.448	248.656	418.006	881.219
18037	300.60000	327.270	-306.424	878.501	264.364	415.989	887.792
18038	300.61667	338.985	-304.744	882.838	280.464	413.279	892.520
18039	300.63333	350.124	-303.202	884.224	292.343	412.397	893.916
18040	300.65000	360.735	-302.573	882.760	303.778	413.426	892.106
18041	300.66667	371.432	-302.392	880.479	314.544	416.014	891.461
18042	300.68333	382.475	-302.081	880.698	326.826	418.251	893.691
18043	300.70000	395.405	-301.631	883.779	341.163	419.976	898.342
18044	300.71667	409.515	-300.738	888.865	357.349	420.420	904.566
18045	300.73333	423.084	-299.471	894.621	373.392	420.139	912.088
18046	300.75000	435.054	-298.622	900.522	389.068	420.592	921.753
18047	300.76667	452.228	-295.193	904.451	405.461	421.030	931.604
18048	300.78333	467.091	-293.359	912.466	421.793	421.541	942.159
18049	300.80000	482.108	-292.437	923.761	437.882	422.203	953.905
18050	300.81667	497.643	-291.282	935.541	454.083	422.639	966.940
18051	300.83333	512.207	-289.882	946.134	469.275	423.512	980.726
18052	300.85000	525.992	-288.378	955.405	484.050	424.487	994.110
18053	300.86667	539.377	-286.515	964.847	497.629	424.996	1007.301
18054	300.88333	551.015	-284.540	977.759	509.999	425.068	1022.131
18055	300.90000	563.404	-282.607	993.496	521.103	424.932	1040.091
18056	300.91667	574.614	-282.121	1009.983	531.904	424.603	1058.812
18057	300.93333	585.334	-281.197	1024.508	541.833	424.120	1074.137
