34726	578.75000	399.006	-384.042	895.182	343.734	436.118	881.034
34727	578.76667	400.438	-398.799	906.435	348.356	450.970	892.451
34728	578.78333	401.906	-413.383	918.010	352.796	465.550	904.690
34729	578.80000	402.805	-427.737	930.413	355.262	480.391	917.536
34730	578.81667	403.017	-442.095	943.289	359.979	493.940	931.125
34731	578.83333	404.120	-455.247	956.343	364.689	506.969	945.430
34732	578.85000	404.236	-468.411	970.867	369.210	519.550	960.503
34733	578.86667	405.246	-481.052	985.852	373.575	531.663	976.378
34734	578.88333	405.499	-493.260	1001.571	377.598	543.245	993.023
34735	578.90000	405.600	-504.708	1017.861	381.654	554.028	1010.529
34736	578.91667	405.330	-515.357	1034.709	386.166	563.711	1028.255
34737	578.93333	403.952	-525.592	1052.187	390.007	572.899	1046.595
34738	578.95000	402.789	-534.765	1069.586	393.483	581.266	1065.143
34739	578.96667	402.293	-542.983	1087.746	397.390	588.643	1083.904
34740	578.98333	401.028	-550.023	1104.859	400.483	595.207	1103.473
34741	579.00000	399.544	-556.302	1122.939	403.563	600.813	1123.424
34742	579.01667	398.065	-561.591	1141.257	406.271	605.331	1143.676
34743	579.03333	396.165	-565.868	1159.833	409.849	608.687	1163.766
34744	579.05000	394.255	-569.160	1178.353	412.632	611.260	1184.147
34745	579.06667	392.567	-571.666	1196.570	415.254	612.578	1204.443
34746	579.08333	390.474	-573.234	1215.005	417.121	613.052	1224.379
34747	579.10000	388.029	-573.819	1233.075	418.610	612.485	1244.080
34748	579.11667	385.279	-573.380	1250.649	419.902	611.098	1263.466
34749	579.13333	382.749	-572.053	1267.654	420.871	608.910	1282.395
34750	579.15000	380.113	-570.499	1284.363	421.636	606.147	1300.483
34751	579.16667	377.415	-568.426	1300.437	422.134	602.794	1318.153
34752	579.18333	374.764	-565.950	1315.606	422.364	598.897	1334.982
34753	579.20000	371.940	-563.238	1330.032	422.401	594.498	1351.345
34754	579.21667	369.119	-560.247	1343.693	421.842	589.587	1366.934
34755	579.23333	366.226	-557.062	1357.002	421.412	584.240	1380.967
34756	579.25000	363.347	-553.832	1369.875	420.735	579.360	1394.958
34757	579.26667	360.447	-550.642	1382.099	419.846	574.534	1408.366
34758	579.28333	357.508	-547.529	1393.688	418.724	570.083	1421.193
34759	579.30000	354.326	-544.325	1404.588	417.477	565.387	1433.019
34760	579.31667	351.047	-541.282	1415.239	416.070	560.873	1444.182
34761	579.33333	348.007	-538.636	1425.402	414.514	556.584	1454.838
34762	579.35000	345.427	-536.454	1435.046	413.837	553.402	1464.179
34763	579.36667	342.892	-534.527	1444.290	412.305	549.500	1473.863
34764	579.38333	340.419	-532.645	1453.325	410.517	545.714	1482.960
34765	579.40000	337.825	-531.041	1462.124	408.574	541.950	1491.797
34766	579.41667	335.475	-529.771	1470.277	406.900	538.779	1500.112
34767	579.43333	333.372	-528.892	1478.069	405.392	535.927	1507.983
34768	579.45000	331.261	-528.062	1485.530	403.506	532.868	1515.389
34769	579.46667	329.420	-527.635	1492.544	401.318	529.820	1522.403
34770	579.48333	327.598	-527.058	1499.299	399.338	526.919	1529.579
34771	579.50000	325.636	-526.309	1505.808	397.444	523.871	1536.289
