15790	263.15000	209.222	-189.099	1373.681	128.585	415.756	847.587
15791	263.16667	211.514	-188.103	1373.358	126.512	416.014	847.178
15792	263.18333	213.680	-187.140	1373.034	124.429	416.212	846.768
15793	263.20000	215.850	-186.088	1372.632	122.272	416.430	846.389
15794	263.21667	217.766	-185.150	1372.267	120.334	416.529	846.057
15795	263.23333	219.564	-184.208	1371.848	118.351	416.518	845.640
15796	263.25000	221.239	-183.335	1371.455	116.540	416.612	845.340
15797	263.26667	222.748	-182.468	1371.064	114.772	416.655	845.019
15798	263.28333	224.111	-181.739	1370.746	113.054	416.724	844.777
15799	263.30000	225.374	-181.020	1370.472	111.616	416.727	844.633
15800	263.31667	226.566	-180.413	1370.241	110.190	416.707	844.421
15801	263.33333	227.726	-179.909	1370.001	108.983	416.639	844.288
15802	263.35000	227.990	-180.073	1369.831	107.881	416.574	844.183
15803	263.36667	229.001	-179.722	1369.650	106.976	416.516	844.124
15804	263.38333	229.906	-179.443	1369.453	106.295	416.495	844.120
15805	263.40000	230.694	-179.187	1369.312	105.652	416.525	844.232
15806	263.41667	231.621	-178.877	1369.160	105.218	416.536	844.303
15807	263.43333	232.466	-178.550	1368.909	104.972	416.534	844.405
15808	263.45000	233.172	-178.220	1368.705	104.836	416.526	844.538
15809	263.46667	233.864	-177.914	1368.501	104.778	416.553	844.678
15810	263.48333	234.486	-177.614	1368.323	104.783	416.598	844.849
15811	263.50000	235.017	-177.299	1368.126	104.803	416.661	845.047
15812	263.51667	235.553	-176.896	1367.907	104.842	416.750	845.243
15813	263.53333	236.031	-176.534	1367.635	104.904	416.839	845.492
15814	263.55000	236.386	-176.266	1367.407	105.070	416.973	845.842
15815	263.56667	236.802	-175.991	1367.125	105.147	417.109	846.149
15816	263.58333	237.116	-175.743	1366.901	105.140	417.310	846.487
15817	263.60000	237.408	-175.517	1366.645	105.026	417.503	846.809
15818	263.61667	237.730	-175.335	1366.267	104.951	417.705	847.120
15819	263.63333	238.050	-175.202	1365.836	104.850	417.923	847.428
15820	263.65000	238.516	-175.053	1365.397	104.602	418.118	847.645
15821	263.66667	239.018	-174.952	1364.802	104.196	418.358	847.860
15822	263.68333	239.790	-174.734	1364.109	103.783	418.562	848.047
15823	263.70000	240.488	-174.756	1363.324	103.168	418.804	848.262
15824	263.71667	241.210	-174.939	1362.446	102.462	419.057	848.449
15825	263.73333	240.708	-175.907	1362.432	101.584	419.228	848.547
15826	263.75000	241.284	-176.326	1362.072	100.603	419.402	848.661
15827	263.76667	240.882	-177.230	1362.978	99.576	419.527	848.672
15828	263.78333	242.425	-176.791	1364.062	98.390	419.637	848.718
15829	263.80000	242.203	-178.415	1365.801	97.164	419.633	848.684
15830	263.81667	241.206	-179.929	1368.209	95.949	419.606	848.649
