7188	119.78333	383.068	-143.084	1077.596	353.147	438.925	935.400
7189	119.80000	376.843	-138.963	1067.780	366.630	447.867	951.620
7190	119.81667	371.094	-135.990	1060.981	380.780	456.388	969.694
7191	119.83333	366.348	-134.840	1057.141	395.288	464.195	989.415
7192	119.85000	362.581	-135.386	1055.453	410.136	471.135	1010.580
7193	119.86667	359.467	-136.709	1055.055	424.634	476.424	1032.795
7194	119.88333	356.437	-138.030	1055.106	439.031	480.250	1056.224
7195	119.90000	353.169	-139.062	1054.860	452.981	482.265	1080.496
7196	119.91667	350.374	-140.385	1055.290	466.457	482.423	1105.168
7197	119.93333	348.031	-142.625	1056.661	479.009	480.703	1129.672
7198	119.95000	346.268	-146.200	1059.279	490.708	477.309	1153.834
7199	119.96667	345.021	-150.802	1063.045	501.344	472.305	1176.965
7200	119.98333	343.973	-155.950	1067.657	510.918	465.862	1198.780
7201	120.00000	343.029	-161.237	1072.797	519.550	458.228	1219.072
7202	120.01667	341.902	-166.953	1078.237	527.175	449.514	1237.524
7203	120.03333	340.644	-172.049	1083.775	533.939	439.901	1253.873
7204	120.05000	339.026	-176.998	1089.188	540.087	429.507	1267.802
7205	120.06667	337.241	-182.014	1094.653	545.567	418.428	1279.304
7206	120.08333	335.280	-186.966	1099.755	550.408	406.857	1288.162
7207	120.10000	333.141	-191.607	1104.227	554.440	394.775	1294.312
7208	120.11667	330.816	-195.873	1107.922	557.900	382.324	1297.460
7209	120.13333	328.326	-199.895	1110.894	560.797	369.463	1297.648
7210	120.15000	325.687	-203.654	1113.135	563.197	356.320	1294.985
7211	120.16667	322.897	-207.019	1114.579	564.964	342.858	1289.453
7212	120.18333	319.924	-209.982	1114.957	566.137	329.142	1281.189
7213	120.20000	316.950	-212.510	1114.092	566.620	315.241	1270.198
7214	120.21667	313.898	-214.627	1112.116	566.245	301.144	1256.781
7215	120.23333	310.592	-216.483	1109.057	564.921	287.076	1241.436
7216	120.25000	307.075	-218.143	1105.435	562.564	273.033	1224.376
7217	120.26667	303.289	-219.530	1101.579	558.982	259.139	1205.883
7218	120.28333	298.516	-221.195	1097.741	554.249	245.668	1186.622
7219	120.30000	294.445	-221.782	1094.304	548.385	232.597	1167.004
7220	120.31667	290.320	-221.755	1090.837	541.880	220.068	1147.784
7221	120.33333	286.082	-221.669	1087.513	533.440	207.654	1128.416
7222	120.35000	281.765	-221.754	1084.868	524.573	196.156	1110.277
7223	120.36667	277.440	-222.481	1083.160	515.340	185.422	1093.412
7224	120.38333	273.310	-223.872	1082.615	505.284	175.326	1077.670
7225	120.40000	269.667	-225.993	1083.421	494.139	165.674	1062.494
7226	120.41667	266.664	-229.140	1085.578	482.195	156.660	1047.882
7227	120.43333	264.468	-233.214	1089.248	471.006	149.014	1034.838
7228	120.45000	262.679	-238.336	1094.340	459.689	142.704	1022.828
7229	120.46667	261.558	-244.261	1100.845	448.420	137.304	1011.828
7230	120.48333	260.966	-250.583	1108.598	437.198	133.020	1001.780
7231	120.50000	261.282	-256.777	1117.328	426.232	129.596	992.567
7232	120.51667	261.216	-263.767	1127.387	415.484	127.392	983.973
7233	120.53333	261.503	-270.280	1137.988	405.341	126.521	976.151
7234	120.55000	261.814	-276.645	1149.044	395.971	127.278	968.899
7235	120.56667	262.460	-282.424	1160.447	387.383	129.692	961.931
7236	120.58333	263.191	-287.477	1171.654	379.808	134.165	955.489
7237	120.60000	264.063	-291.642	1182.610	373.115	140.536	949.243
7238	120.61667	265.198	-295.058	1193.305	367.367	148.418	943.154
7239	120.63333	266.377	-297.612	1203.279	362.322	157.857	937.240
7240	120.65000	267.613	-299.264	1212.672	357.846	168.535	931.660
7241	120.66667	269.025	-300.315	1221.172	353.910	180.319	926.560
7242	120.68333	270.377	-300.320	1228.943	350.493	192.999	922.266
7243	120.70000	271.779	-299.571	1235.609	347.392	206.220	918.500
7244	120.71667	272.970	-298.371	1240.845	344.560	219.935	915.711
7245	120.73333	274.464	-296.635	1243.973	341.772	234.045	913.636
7246	120.75000	276.521	-293.608	1246.401	339.020	248.389	912.251
7247	120.76667	278.991	-289.961	1247.391	336.462	262.727	911.724
7248	120.78333	281.446	-285.274	1247.265	334.169	276.979	911.819
7249	120.80000	283.898	-280.691	1245.453	332.210	291.206	912.330
7250	120.81667	286.618	-275.758	1242.132	330.617	305.296	913.872
7251	120.83333	289.578	-270.229	1237.178	329.577	319.161	916.323
7252	120.85000	293.429	-263.786	1230.606	329.281	332.738	919.678
7253	120.86667	296.917	-256.966	1222.128	329.822	345.932	924.240
7254	120.88333	299.673	-249.754	1213.415	331.280	358.863	929.774
7255	120.90000	301.797	-242.078	1204.793	333.548	371.580	936.513
7256	120.91667	303.531	-234.182	1196.660	336.515	383.964	944.474
7257	120.93333	304.832	-225.980	1188.877	340.083	396.018	953.359
7258	120.95000	305.932	-217.538	1181.202	344.213	407.603	963.429
7259	120.96667	306.965	-208.875	1173.575	348.825	418.556	974.421
7260	120.98333	307.674	-200.328	1166.172	354.105	428.667	986.279
7261	121.00000	308.093	-192.287	1159.518	359.857	437.759	998.903
7262	121.01667	308.479	-184.345	1153.215	365.975	445.681	1012.166
7263	121.03333	308.716	-176.073	1146.779	372.211	452.521	1025.768
7264	121.05000	308.610	-168.604	1140.149	378.731	458.033	1039.754
7265	121.06667	308.456	-161.289	1133.471	385.098	462.312	1053.612
7266	121.08333	308.165	-154.492	1126.693	391.576	465.230	1067.489
7267	121.10000	307.724	-148.157	1119.889	398.030	466.829	1081.013
7268	121.11667	307.122	-142.255	1112.482	404.386	466.895	1094.009
7269	121.13333	306.500	-136.751	1104.544	410.503	465.755	1106.501
7270	121.15000	305.832	-131.754	1096.229	416.390	463.327	1118.394
7271	121.16667	304.905	-127.435	1087.595	421.819	459.438	1129.180
7272	121.18333	303.950	-123.633	1078.773	427.248	454.559	1139.353
7273	121.20000	302.743	-120.411	1069.587	432.301	448.644	1148.464
7274	121.21667	301.482	-117.962	1060.560	437.227	441.667	1156.622
7275	121.23333	300.194	-116.303	1051.718	441.858	433.830	1163.524
7276	121.25000	296.535	-115.513	1041.620	446.209	425.296	1169.250
7277	121.26667	293.968	-115.240	1032.953	450.147	416.081	1173.859
7278	121.28333	291.198	-115.400	1024.698	453.699	406.303	1177.236
7279	121.30000	288.319	-116.188	1016.924	457.074	396.253	1179.888
7280	121.31667	285.534	-117.671	1009.870	459.856	385.420	1181.205
7281	121.33333	282.701	-119.688	1003.410	462.166	373.962	1181.248
7282	121.35000	280.073	-122.527	997.828	464.042	362.056	1180.123
7283	121.36667	277.744	-126.128	993.060	465.530	349.888	1177.757
7284	121.38333	275.469	-130.414	988.835	466.738	337.257	1174.282
7285	121.40000	273.474	-135.464	985.244	467.512	324.432	1169.539
7286	121.41667	271.533	-141.489	982.174	467.752	311.289	1163.836
7287	121.43333	270.376	-148.812	979.942	467.160	297.301	1156.820
