18410	306.81667	496.482	-138.358	1151.168	300.809	408.573	906.100
18411	306.83333	495.234	-139.897	1149.949	304.950	408.557	909.767
18412	306.85000	494.521	-141.061	1147.525	309.186	408.734	913.632
18413	306.86667	494.124	-141.534	1144.049	313.278	409.173	917.393
18414	306.88333	493.810	-141.344	1139.306	317.088	409.701	920.699
18415	306.90000	493.530	-140.855	1133.610	320.523	410.141	923.652
18416	306.91667	491.813	-139.928	1127.739	323.590	410.393	925.868
18417	306.93333	487.955	-138.005	1122.402	326.273	410.547	927.554
18418	306.95000	483.258	-135.630	1118.060	328.649	410.241	928.684
18419	306.96667	478.774	-133.844	1114.599	330.769	409.518	929.318
18420	306.98333	475.737	-133.616	1111.669	332.751	408.482	929.473
18421	307.00000	451.038	-134.065	1105.797	334.387	407.272	928.987
18422	307.01667	421.530	-134.900	1100.387	335.540	406.183	928.016
18423	307.03333	404.064	-135.831	1098.841	336.070	405.171	926.581
18424	307.05000	415.495	-136.568	1104.561	335.983	404.140	924.679
18425	307.06667	427.422	-140.069	1112.049	335.365	403.272	922.468
18426	307.08333	441.641	-144.461	1122.389	334.286	402.581	920.055
18427	307.10000	454.241	-152.102	1132.914	332.611	402.044	917.269
18428	307.11667	463.932	-161.819	1141.051	330.355	401.622	914.107
18429	307.13333	469.623	-169.779	1144.348	327.561	401.101	910.874
18430	307.15000	471.680	-174.359	1142.611	324.250	400.257	907.406
18431	307.16667	471.328	-176.117	1139.149	320.573	399.226	903.836
18432	307.18333	469.539	-174.939	1136.447	316.642	397.989	900.269
18433	307.20000	466.077	-170.543	1134.309	312.645	396.636	896.388
18434	307.21667	460.061	-165.218	1130.929	308.552	395.275	892.411
18435	307.23333	454.050	-162.809	1128.481	304.454	394.074	888.658
18436	307.25000	452.169	-161.999	1130.440	300.506	392.907	884.963
18437	307.26667	454.033	-162.492	1138.540	296.473	391.931	881.524
18438	307.28333	458.269	-163.218	1153.120	292.601	391.143	878.518
18439	307.30000	464.846	-163.594	1173.750	288.477	390.621	875.892
18440	307.31667	473.223	-164.127	1199.744	284.493	390.436	873.772
18441	307.33333	478.713	-167.245	1227.399	280.389	390.376	871.844
18442	307.35000	485.557	-168.424	1259.501	276.427	390.470	870.248
18443	307.36667	489.160	-170.843	1292.921	272.561	390.750	868.842
18444	307.38333	491.388	-172.936	1328.447	269.100	391.028	867.561
18445	307.40000	492.448	-175.350	1365.860	265.943	391.357	866.425
18446	307.41667	491.689	-179.233	1405.406	263.230	391.842	865.623
18447	307.43333	490.847	-182.926	1447.463	260.563	392.480	865.062
18448	307.45000	486.597	-185.637	1492.864	258.023	393.265	864.612
18449	307.46667	476.771	-189.685	1539.258	255.531	394.231	864.340
18450	307.48333	460.051	-192.913	1589.150	253.102	395.359	864.375
18451	307.50000	455.463	-191.948	1634.632	250.639	396.543	864.398
18452	307.51667	437.862	-191.578	1681.961	248.205	397.722	864.473
18453	307.53333	417.717	-190.663	1728.032	245.813	398.894	864.824
18454	307.55000	393.306	-187.984	1772.231	243.648	399.857	865.033
18455	307.56667	365.304	-183.747	1813.086	241.214	400.785	865.272
18456	307.58333	335.059	-177.706	1849.560	239.098	401.341	865.294
18457	307.60000	301.570	-170.686	1881.433	236.856	401.671	865.269
18458	307.61667	267.036	-162.010	1908.816	234.802	401.730	864.924
18459	307.63333	222.636	-150.631	1929.831	232.481	401.276	864.230
18460	307.65000	184.894	-139.708	1946.266	230.249	400.604	863.469
18461	307.66667	146.121	-127.715	1956.688	228.072	399.603	862.558
18462	307.68333	108.635	-115.010	1961.985	225.673	398.301	861.371
18463	307.70000	71.857	-101.797	1962.140	223.589	396.650	860.131
18464	307.71667	36.463	-88.498	1957.377	221.509	394.735	858.673
18465	307.73333	3.149	-75.300	1948.454	219.586	392.470	856.946
18466	307.75000	-35.833	-66.036	1941.069	217.905	390.061	855.259
18467	307.76667	-77.158	-59.331	1933.869	216.795	387.426	853.547
18468	307.78333	-117.498	-53.810	1925.501	216.192	384.697	851.907
18469	307.80000	-153.530	-48.100	1914.614	215.959	381.810	850.086
18470	307.81667	-181.928	-40.826	1899.854	216.567	378.886	848.529
18471	307.83333	-199.365	-30.614	1879.870	217.938	376.006	846.945
18472	307.85000	-216.185	-20.780	1862.029	220.551	373.105	845.343
18473	307.86667	-229.287	-13.440	1846.884	224.485	370.411	843.788
18474	307.88333	-240.897	-7.242	1834.810	229.552	368.167	842.527
18475	307.90000	-251.186	-2.133	1826.168	235.809	366.207	841.408
18476	307.91667	-258.993	1.366	1820.074	243.490	364.594	840.750
18477	307.93333	-264.536	4.043	1816.309	252.470	363.469	840.651
18478	307.95000	-267.398	6.058	1814.360	262.861	362.547	840.981
18479	307.96667	-268.188	8.017	1814.023	274.847	361.588	842.007
18480	307.98333	-266.397	9.754	1815.074	288.025	360.415	843.692
18481	308.00000	-262.779	11.636	1817.488	302.444	358.823	846.163
18482	308.01667	-257.202	13.382	1820.879	317.639	356.591	849.197
18483	308.03333	-249.620	14.763	1825.174	333.226	353.761	852.953
18484	308.05000	-238.698	14.078	1829.892	348.863	350.359	857.146
18485	308.06667	-228.177	14.064	1835.758	363.855	345.848	861.331
18486	308.08333	-216.471	13.464	1842.332	379.175	341.445	866.240
18487	308.10000	-203.664	12.216	1849.266	394.092	336.382	871.361
18488	308.11667	-189.509	10.514	1856.312	408.346	330.674	876.544
18489	308.13333	-173.641	8.147	1863.021	422.116	324.198	881.907
18490	308.15000	-156.569	4.747	1869.251	434.994	317.202	887.116
18491	308.16667	-138.014	0.464	1874.680	446.606	309.983	892.173
18492	308.18333	-118.531	-5.026	1879.193	457.074	302.420	897.174
18493	308.20000	-98.126	-11.797	1882.534	466.003	294.815	901.452
18494	308.21667	-76.915	-19.947	1884.489	473.356	286.860	905.416
18495	308.23333	-54.540	-29.761	1884.731	479.472	279.181	909.375
18496	308.25000	-30.990	-41.433	1882.755	483.867	271.751	912.695
18497	308.26667	-6.630	-55.065	1878.132	486.789	264.598	915.451
18498	308.28333	18.217	-70.662	1870.226	487.987	257.846	917.506
18499	308.30000	43.502	-88.109	1858.785	487.758	251.820	918.608
18500	308.31667	67.213	-106.341	1844.142	485.967	245.763	918.740
18501	308.33333	92.085	-126.663	1824.877	482.795	240.181	917.983
18502	308.35000	116.255	-147.996	1801.415	478.267	234.852	916.302
18503	308.36667	139.125	-169.577	1774.259	472.460	230.395	913.520
18504	308.38333	159.609	-190.965	1743.143	465.483	226.554	909.847
18505	308.40000	180.148	-212.435	1708.877	457.410	223.482	905.193
18506	308.41667	200.150	-235.273	1669.397	448.431	221.172	899.445
18507	308.43333	217.526	-256.020	1627.722	438.648	219.928	892.954
18508	308.45000	233.163	-275.666	1582.407	427.777	219.594	885.880
18509	308.46667	246.936	-293.124	1533.835	416.111	220.837	878.058
18510	308.48333	259.131	-307.194	1482.812	403.651	223.292	869.810
18511	308.50000	269.730	-317.811	1429.772	390.432	226.979	861.622
18512	308.51667	278.744	-325.457	1375.834	376.826	231.796	853.664
18513	308.53333	285.623	-330.107	1320.228	362.909	237.878	846.114
18514	308.55000	290.672	-332.374	1264.946	348.868	244.942	839.130
18515	308.56667	292.720	-332.575	1210.759	334.928	253.052	833.050
18516	308.58333	291.782	-331.095	1157.525	321.353	262.149	827.770
18517	308.60000	287.340	-328.114	1106.198	307.943	272.060	823.610
18518	308.61667	279.078	-324.087	1057.835	294.840	282.686	820.568
18519	308.63333	266.961	-318.995	1013.872	282.198	293.866	818.666
18520	308.65000	250.505	-312.035	975.371	270.036	305.396	817.977
18521	308.66667	231.047	-302.121	943.738	258.150	316.976	818.027
18522	308.68333	210.379	-289.237	918.858	247.042	328.547	819.124
18523	308.70000	190.492	-273.300	899.702	236.541	339.834	820.687
18524	308.71667	173.766	-255.669	884.817	226.742	350.881	822.710
18525	308.73333	161.425	-238.479	872.601	217.303	361.476	824.731
18526	308.75000	152.331	-222.357	862.493	208.715	371.613	826.989
18527	308.76667	145.860	-207.661	854.419	200.626	381.153	829.106
18528	308.78333	141.237	-195.137	848.750	193.170	390.167	831.508
18529	308.80000	137.923	-186.121	845.240	186.256	398.452	833.982
18530	308.81667	134.312	-182.666	844.337	179.722	406.079	836.576
18531	308.83333	130.145	-184.325	843.965	173.735	412.873	839.242
18532	308.85000	127.477	-188.456	844.360	167.945	418.905	842.014
18533	308.86667	125.316	-193.368	844.919	162.608	423.964	844.714
18534	308.88333	124.078	-198.305	845.549	157.591	428.010	847.109
18535	308.90000	123.443	-203.304	846.192	153.233	430.945	849.088
18536	308.91667	124.253	-208.678	847.006	149.438	432.829	850.804
18537	308.93333	125.945	-213.714	847.517	146.515	433.627	851.940
18538	308.95000	128.443	-218.427	847.896	144.657	433.417	852.450
18539	308.96667	131.694	-222.767	847.960	143.702	432.224	852.436
18540	308.98333	135.545	-226.584	848.120	143.761	430.341	852.006
18541	309.00000	139.966	-229.977	848.329	144.969	427.585	851.199
18542	309.01667	144.765	-232.902	848.772	146.794	424.634	850.212
18543	309.03333	150.059	-235.316	849.377	149.971	420.808	849.272
18544	309.05000	155.568	-237.339	850.395	153.700	416.874	848.288
18545	309.06667	161.448	-238.924	851.719	157.914	412.754	847.332
18546	309.08333	167.553	-240.100	853.401	162.807	408.536	846.593
18547	309.10000	173.757	-240.768	855.295	168.090	404.281	846.013
18548	309.11667	180.091	-240.942	857.340	173.859	399.960	845.621
18549	309.13333	186.481	-240.548	859.499	179.925	395.665	845.383
18550	309.15000	192.836	-239.532	861.507	186.344	391.297	845.130
18551	309.16667	199.112	-237.891	863.480	193.019	386.951	845.015
