21950	365.81667	339.813	-75.935	1377.996	38.649	378.749	853.633
21951	365.83333	334.712	-80.341	1376.567	44.308	379.517	854.935
21952	365.85000	329.689	-84.517	1374.777	49.995	379.948	856.052
21953	365.86667	324.973	-88.650	1372.832	55.530	380.198	857.260
21954	365.88333	320.339	-92.568	1370.655	60.987	380.229	858.331
21955	365.90000	315.904	-96.162	1368.257	66.247	380.200	859.468
21956	365.91667	310.879	-99.894	1365.699	71.438	380.079	860.521
21957	365.93333	307.052	-103.069	1362.904	76.349	379.866	861.606
21958	365.95000	303.536	-106.170	1360.174	81.141	379.678	862.435
21959	365.96667	300.457	-109.311	1357.286	85.602	379.380	863.330
21960	365.98333	297.841	-112.210	1354.517	90.101	379.138	864.052
21961	366.00000	295.575	-115.117	1351.646	94.222	378.916	864.801
21962	366.01667	293.695	-118.093	1348.539	98.233	378.729	865.445
21963	366.03333	292.201	-121.429	1345.369	102.103	378.555	866.086
21964	366.05000	292.809	-124.444	1342.013	105.865	378.368	866.513
21965	366.06667	292.629	-128.409	1339.085	109.400	378.229	867.051
21966	366.08333	293.292	-132.505	1337.070	113.073	378.052	867.543
21967	366.10000	295.081	-136.260	1336.723	116.641	377.822	868.030
21968	366.11667	298.571	-139.940	1338.623	120.059	377.547	868.605
21969	366.13333	302.866	-144.729	1343.041	123.814	377.278	869.277
21970	366.15000	308.205	-152.175	1345.878	127.414	376.814	870.022
21971	366.16667	309.040	-162.675	1346.820	130.986	376.205	870.634
21972	366.18333	306.275	-173.373	1346.511	134.659	375.455	871.302
21973	366.20000	301.267	-181.784	1346.806	138.441	374.660	872.131
21974	366.21667	294.660	-188.158	1349.276	142.099	373.566	872.842
21975	366.23333	289.002	-193.321	1353.173	145.885	372.446	873.631
21976	366.25000	284.774	-198.000	1358.496	149.471	371.125	874.420
21977	366.26667	281.476	-201.980	1365.234	153.141	369.645	875.100
21978	366.28333	278.975	-205.088	1373.307	156.590	368.111	875.670
21979	366.30000	277.111	-207.479	1382.496	160.055	366.436	875.978
21980	366.31667	275.461	-209.796	1392.359	163.516	364.699	876.217
21981	366.33333	273.631	-212.658	1402.440	166.713	362.848	876.136
21982	366.35000	270.190	-216.496	1412.345	170.041	361.025	876.035
21983	366.36667	266.534	-220.254	1420.370	173.237	359.168	875.822
