26736	445.58333	254.843	-87.231	1149.415	242.731	274.981	1118.290
26737	445.60000	254.797	-87.324	1149.400	242.670	274.882	1118.288
26738	445.61667	254.743	-87.436	1149.401	242.668	274.745	1118.273
26739	445.63333	254.668	-87.496	1149.434	242.626	274.616	1118.268
26740	445.65000	254.564	-87.543	1149.509	242.591	274.570	1118.293
26741	445.66667	254.461	-87.599	1149.571	242.549	274.512	1118.319
26742	445.68333	254.330	-87.688	1149.579	242.547	274.430	1118.307
26743	445.70000	254.248	-87.758	1149.609	242.527	274.337	1118.298
26744	445.71667	254.194	-87.769	1149.644	242.497	274.297	1118.337
26745	445.73333	254.130	-87.810	1149.682	242.487	274.241	1118.354
26746	445.75000	254.041	-87.882	1149.729	242.437	274.138	1118.398
26747	445.76667	253.958	-87.929	1149.804	242.414	274.050	1118.445
26748	445.78333	253.887	-87.941	1149.885	242.374	273.999	1118.517
26749	445.80000	253.834	-87.969	1149.955	242.324	273.958	1118.576
26750	445.81667	253.722	-88.012	1149.970	242.313	273.872	1118.625
26751	445.83333	253.715	-88.064	1149.975	242.303	273.814	1118.666
26752	445.85000	253.638	-88.061	1149.980	242.278	273.776	1118.696
26753	445.86667	253.650	-88.101	1150.011	242.225	273.729	1118.741
26754	445.88333	253.554	-88.164	1150.021	242.182	273.683	1118.776
26755	445.90000	253.470	-88.241	1150.043	242.123	273.626	1118.825
26756	445.91667	253.378	-88.301	1150.085	242.051	273.610	1118.856
26757	445.93333	253.292	-88.344	1150.126	241.947	273.565	1118.896
26758	445.95000	253.215	-88.408	1150.168	241.871	273.469	1118.889
26759	445.96667	253.181	-88.485	1150.189	241.798	273.396	1118.870
26760	445.98333	253.126	-88.513	1150.225	241.719	273.388	1118.860
26761	446.00000	253.084	-88.536	1150.234	241.632	273.364	1118.856
26762	446.01667	253.030	-88.575	1150.217	241.620	273.257	1118.869
26763	446.03333	252.962	-88.605	1150.213	241.589	273.159	1118.850
26764	446.05000	252.884	-88.651	1150.299	241.558	273.057	1118.869
26765	446.06667	252.733	-88.713	1150.458	241.531	272.987	1118.946
26766	446.08333	252.538	-88.840	1150.709	241.487	272.922	1119.054
26767	446.10000	252.512	-88.943	1150.877	241.485	272.879	1119.143
26768	446.11667	252.422	-89.075	1151.091	241.495	272.859	1119.231
26769	446.13333	252.278	-89.255	1151.384	241.555	272.878	1119.351
26770	446.15000	252.185	-89.524	1151.666	241.635	272.888	1119.458
