26376	439.58333	402.621	-263.786	1236.904	418.5	75.522	1160.744
26377	439.6	403.447	-263.607	1239.583	420.111	76.263	1163.454
26378	439.61667	403.983	-263.364	1241.918	422.081	77.611	1166.413
26379	439.63333	404.735	-263.123	1243.817	422.647	78.981	1168.656
26380	439.65	404.985	-262.772	1245.252	422.576	80.642	1170.385
26381	439.66667	405.018	-262.512	1246.222	422.526	82.606	1171.808
26382	439.68333	404.92	-262.453	1246.978	422.246	84.888	1173.092
26383	439.7	404.509	-262.641	1247.494	421.557	87.313	1173.915
26384	439.71667	403.874	-263.084	1247.617	420.899	90.163	1174.753
26385	439.73333	403.063	-263.838	1247.19	419.744	93.084	1174.822
26386	439.75	402.087	-264.845	1246.433	418.505	96.156	1174.552
26387	439.76667	400.926	-266.058	1245.231	417.075	99.377	1173.891
26388	439.78333	399.259	-267.376	1243.679	415.41	102.655	1172.927
26389	439.8	397.945	-268.977	1241.84	413.673	105.86	1171.547
26390	439.81667	396.537	-270.77	1239.382	411.897	108.969	1169.668
26391	439.83333	395.025	-272.763	1236.398	410.156	111.857	1167.387
26392	439.85	393.409	-274.73	1232.972	408.286	114.616	1164.762
26393	439.86667	391.689	-276.627	1229.186	406.45	117.128	1162.001
26394	439.88333	389.89	-278.373	1224.931	404.628	119.304	1158.751
26395	439.9	388.07	-279.988	1220.167	402.752	121.248	1155.015
26396	439.91667	386.255	-281.396	1214.984	400.981	123.093	1150.887
26397	439.93333	384.504	-282.61	1209.359	399.201	124.453	1146.128
26398	439.95	382.788	-283.577	1203.391	397.577	125.819	1141.258
26399	439.96667	381.271	-284.323	1197.28	395.954	126.823	1136.271
26400	439.98333	379.83	-284.892	1191.641	394.349	127.807	1131.716
26401	440	378.36	-285.519	1186.514	392.681	129.299	1128.082
26402	440.01667	376.624	-286.617	1182.135	390.944	132.197	1125.222
26403	440.03333	374.322	-288.314	1178.645	389.031	136.93	1123.244
26404	440.05	371.434	-290.709	1176.662	386.792	143.118	1123.075
26405	440.06667	368.221	-294.119	1175.661	384.267	150.359	1125.491
26406	440.08333	365.01	-298.862	1174.672	382.059	158.987	1130.075
26407	440.1	361.328	-304.756	1173.059	380.847	169.178	1136.627
26408	440.11667	358.462	-312.982	1172.717	381.044	181.55	1144.031
26409	440.13333	355.814	-323.499	1173.758	382.611	196.501	1152.1
26410	440.15	353.435	-335.833	1175.007	384.353	213.282	1159.238
26411	440.16667	351.878	-348.945	1173.338	387.856	231.902	1164.981
26412	440.18333	352.911	-361.477	1165.757	393.928	251.794	1166.114
26413	440.2	357.676	-375.403	1153.333	403.447	273.128	1160.515
26414	440.21667	362.379	-391.333	1139.059	415.761	296.605	1149.455
26415	440.23333	365.185	-408.044	1125.535	427.55	320.384	1136.243
26416	440.25	367.966	-423.478	1116.538	434.947	341.985	1125.219
26417	440.26667	370.884	-434.977	1112.533	442.363	359.044	1118.345
26418	440.28333	373.069	-441.977	1113.765	448.422	370.656	1117.989
26419	440.3	374.472	-445.79	1119.382	452.334	376.82	1122.54
26420	440.31667	374.316	-447.995	1127.883	454.17	380.17	1131.012
26421	440.33333	373.664	-449.351	1136.119	454.086	381.294	1142.068
26422	440.35	368.15	-453.233	1144.032	452.657	381.606	1153.965
26423	440.36667	373.122	-451.888	1142.803	450.801	381.72	1165.625
26424	440.38333	373.648	-451.352	1138.117	450.213	382.777	1175.962
26425	440.4	373.347	-447.399	1131.083	451.063	385.33	1184.452
26426	440.41667	372.473	-443.607	1126.657	453.151	389.204	1190.315
26427	440.43333	371.185	-440.42	1125.365	456.508	393.852	1193.227
26428	440.45	369.645	-438.287	1127.733	461.292	397.926	1193.243
26429	440.46667	368.012	-437.652	1134.287	467.014	400.149	1193.554
26430	440.48333	366.448	-438.963	1145.555	471.475	400.821	1197.795
26431	440.5	365.113	-442.666	1162.061	473.679	400.815	1208.368
26432	440.51667	362.588	-443.533	1178.219	473.273	399.72	1225.009
26433	440.53333	362.17	-441.077	1187.077	473.275	396.537	1243.352
26434	440.55	361.032	-436.584	1191.298	471.18	391.234	1261.581
26435	440.56667	361.067	-429.815	1190.636	468.983	385.595	1277.85
26436	440.58333	361.433	-423.744	1189.795	466.708	380.731	1292.787
26437	440.6	361.341	-420.458	1191.192	463.133	377.549	1307.138
26438	440.61667	360.039	-419.796	1195.152	460.781	375.101	1319.947
26439	440.63333	357.756	-420.684	1201.607	459.642	372.785	1330.819
26440	440.65	355.667	-421.687	1208.512	460.06	370.538	1339.123
26441	440.66667	355.209	-423.198	1213.755	463.226	368.809	1344.618
26442	440.68333	359.411	-425.763	1212.55	469.876	368.168	1346.797
26443	440.7	366.569	-429.424	1205.417	480.544	368.91	1345.77
26444	440.71667	378.015	-429.158	1192.858	494.499	370.586	1342.109
26445	440.73333	386.792	-429.974	1178.19	509.136	372.529	1337.185
26446	440.75	397.325	-428.071	1165.793	521.654	373.44	1333.288
26447	440.76667	403.085	-430.139	1160.66	528.937	372.042	1334.498
26448	440.78333	404.371	-433.842	1165.679	531.881	368.401	1341.666
26449	440.8	403.349	-434.852	1176.874	531.803	362.759	1352.959
26450	440.81667	401.789	-431.591	1188.278	528.555	354.369	1365.553
26451	440.83333	402.015	-424.914	1197.543	523.424	345.54	1378.348
26452	440.85	402.062	-417.826	1205.455	517.745	337.526	1390.964
26453	440.86667	400.684	-412.378	1213.071	511.773	330.473	1402.844
26454	440.88333	397.525	-408.932	1220.633	505.691	324.734	1414.204
26455	440.9	394.877	-407.019	1228.182	499.553	319.761	1424.643
26456	440.91667	392.564	-405.381	1235.109	494.376	315.417	1432.992
26457	440.93333	390.615	-403.736	1241.078	490.887	312.025	1439.253
26458	440.95	388.668	-402.623	1246.447	488.581	309.566	1443.956
26459	440.96667	386.408	-402.553	1251.615	487.021	307.859	1447.953
26460	440.98333	383.158	-403.879	1257.312	485.479	306.767	1450.916
26461	441	379.187	-405.745	1263.401	483.551	306.368	1453.276
26462	441.01667	376.355	-407.055	1267.878	481.965	306.357	1454.138
26463	441.03333	376.18	-408.088	1268.153	482.51	306.518	1453.107
26464	441.05	378.242	-409.405	1263.421	486.857	307.421	1449.051
26465	441.06667	381.72	-409.48	1254.374	494.903	309.369	1442.153
26466	441.08333	386.629	-407.563	1241.716	505.2	312.398	1433.138
26467	441.1	389.805	-405.544	1230.949	516.676	316.328	1421.26
