34736	578.91667	335.868	-263.286	1733.993	381.754	102.815	1733.329
34737	578.93333	336.789	-263.968	1754.634	382.959	98.953	1751.235
34738	578.95	339.096	-263.622	1773.506	383.893	95.615	1768.699
34739	578.96667	340.84	-263.121	1790.932	384.593	92.347	1784.967
34740	578.98333	341.722	-262.427	1807.108	385.193	89.119	1799.871
34741	579	342.051	-262.12	1821.854	386.967	85.318	1813.281
34742	579.01667	343.064	-261.97	1834.483	388.192	81.978	1825.224
34743	579.03333	343.526	-261.908	1845.524	389.078	78.751	1835.811
34744	579.05	344.059	-262.183	1854.621	390.283	76.368	1845.09
34745	579.06667	344.387	-262.433	1862.426	392.118	75.256	1853.86
34746	579.08333	344.694	-262.648	1868.938	394.533	75.69	1862.385
34747	579.1	344.713	-263.288	1874.633	396.632	77.549	1871.56
34748	579.11667	344.548	-263.477	1879.039	398.62	79.294	1880.357
34749	579.13333	344.021	-263.513	1882.679	400.499	80.925	1888.781
34750	579.15	343.332	-263.654	1885.232	402.272	82.444	1896.837
34751	579.16667	339.415	-263.941	1887.6	403.942	83.854	1904.532
34752	579.18333	338.704	-264.128	1889.122	405.511	85.155	1911.871
34753	579.2	338.243	-264.29	1890.06	406.982	86.349	1918.858
34754	579.21667	337.848	-264.237	1890.566	408.356	87.439	1925.499
34755	579.23333	337.93	-264.022	1890.722	409.637	88.425	1931.801
34756	579.25	338.424	-263.556	1890.627	410.827	89.31	1937.767
34757	579.26667	339.453	-263.074	1890.174	411.928	90.095	1943.404
34758	579.28333	340.263	-262.365	1889.898	412.943	90.782	1948.717
34759	579.3	341.29	-261.307	1889.887	413.874	91.373	1953.712
34760	579.31667	342.248	-260.59	1889.282	414.724	91.869	1958.393
34761	579.33333	341.952	-259.893	1888.617	415.495	92.272	1962.766
34762	579.35	341.187	-259.124	1888.236	416.189	92.584	1966.837
34763	579.36667	340.658	-258.361	1887.947	416.81	92.807	1970.611
34764	579.38333	344.891	-257.153	1887.279	417.36	92.941	1974.093
34765	579.4	344.47	-256.331	1886.842	417.84	92.99	1977.289
34766	579.41667	344.675	-256.103	1885.698	418.255	92.954	1980.205
34767	579.43333	345.067	-254.128	1883.945	418.605	92.835	1982.844
34768	579.45	344.285	-253.202	1883.248	418.893	92.635	1985.214
34769	579.46667	344.579	-252.361	1882.514	419.123	92.356	1987.319
34770	579.48333	345.391	-251.478	1882.123	419.296	91.999	1989.165
34771	579.5	346.582	-250.367	1881.917	419.415	91.567	1990.757
34772	579.51667	348.239	-249.261	1881.905	419.482	91.06	1992.101
