33774	562.88333	384.63	-197.274	1534.901	378.19	106.123	1553.497
33775	562.9	382.335	-197.976	1545.121	376.369	105.674	1562.435
33776	562.91667	380.005	-198.533	1554.348	374.915	104.943	1570.116
33777	562.93333	378.087	-198.951	1562.419	373.199	104.178	1576.534
33778	562.95	376.372	-199.393	1569.587	371.401	103.693	1582.463
33779	562.96667	375.075	-199.745	1575.832	370.257	103.075	1587.221
33780	562.98333	374.173	-200.045	1581.183	369.897	102.649	1591.179
33781	563	373.703	-200.207	1585.887	371.006	102.066	1594.478
33782	563.01667	373.592	-200.251	1589.735	371.881	101.803	1596.698
33783	563.03333	373.942	-200.262	1592.68	373.395	101.359	1598.408
33784	563.05	374.46	-200.03	1595.29	374.849	100.828	1599.718
33785	563.06667	375.323	-199.754	1597.296	376.225	100.121	1600.28
33786	563.08333	376.661	-199.402	1598.723	377.797	99.362	1600.499
33787	563.1	378.532	-198.99	1599.525	379.859	98.639	1600.369
33788	563.11667	380.795	-198.548	1599.89	382.561	98.047	1599.875
33789	563.13333	383.45	-198.157	1599.803	385.604	97.427	1598.986
33790	563.15	386.523	-197.927	1599.099	388.809	96.807	1597.715
33791	563.16667	390.001	-197.783	1598.007	392.343	95.95	1596.221
33792	563.18333	393.594	-197.619	1596.535	395.988	94.819	1594.801
33793	563.2	397.23	-197.52	1594.835	399.685	93.64	1593.275
33794	563.21667	400.76	-197.448	1593.063	402.687	92.733	1591.716
33795	563.23333	404.17	-197.427	1591.086	406.819	91.407	1589.383
33796	563.25	407.581	-197.476	1588.866	409.273	91.629	1587.928
33797	563.26667	410.944	-197.445	1586.521	413.87	89.151	1584.746
33798	563.28333	414.199	-197.411	1584.325	416.615	88.29	1582.928
33799	563.3	417.166	-197.432	1582.147	419.955	87.259	1580.691
33800	563.31667	420.045	-197.526	1579.758	422.683	87.431	1578.704
33801	563.33333	422.597	-197.602	1577.469	425.313	86.274	1576.267
33802	563.35	424.955	-197.739	1575.286	428.198	85.261	1573.655
33803	563.36667	427.024	-197.903	1573.108	430.788	84.436	1571.243
33804	563.38333	428.907	-198.196	1571.018	432.991	83.523	1568.871
