29381	489.66667	273.364	-213.886	1240.839	293.920	238.901	1266.470
29382	489.68333	274.856	-213.491	1246.162	294.531	238.197	1271.231
29383	489.70000	276.337	-213.111	1251.425	295.102	237.535	1275.840
29384	489.71667	277.569	-212.757	1256.652	295.455	236.879	1280.677
29385	489.73333	278.630	-212.356	1261.882	295.643	236.196	1285.645
29386	489.75000	280.121	-211.839	1266.856	295.542	235.559	1290.571
29387	489.76667	280.807	-211.425	1271.997	295.359	234.758	1295.853
29388	489.78333	281.296	-210.996	1277.264	294.734	234.003	1301.099
29389	489.80000	281.970	-210.446	1282.615	293.753	233.131	1306.374
29390	489.81667	282.464	-210.016	1288.207	292.423	232.102	1311.308
29391	489.83333	283.018	-209.562	1293.635	291.148	230.735	1315.889
29392	489.85000	283.305	-208.911	1298.484	289.665	229.105	1319.693
29393	489.86667	282.758	-208.145	1302.419	288.164	227.180	1322.602
29394	489.88333	282.492	-207.266	1304.723	286.876	225.312	1324.664
29395	489.90000	282.232	-206.338	1305.162	285.971	223.718	1325.535
29396	489.91667	281.675	-205.787	1305.495	285.806	222.406	1324.119
29397	489.93333	282.764	-205.327	1301.788	286.992	221.160	1319.455
29398	489.95000	285.385	-205.516	1295.027	289.904	220.247	1311.761
29399	489.96667	286.636	-206.450	1285.813	293.659	219.992	1302.013
29400	489.98333	286.365	-208.578	1277.476	297.252	220.628	1291.632
29401	490.00000	285.808	-210.846	1271.887	300.444	221.885	1282.270
29402	490.01667	284.266	-212.186	1268.209	302.614	223.261	1274.711
29403	490.03333	282.871	-212.177	1264.354	304.509	224.967	1270.388
29404	490.05000	281.622	-211.989	1260.382	305.403	226.189	1267.461
29405	490.06667	280.926	-211.796	1256.776	305.692	227.680	1265.737
29406	490.08333	280.431	-211.568	1253.479	305.764	229.386	1264.806
29407	490.10000	279.729	-211.535	1250.055	305.740	231.324	1264.233
29408	490.11667	278.628	-211.643	1247.701	305.951	233.242	1264.333
29409	490.13333	277.428	-212.049	1247.049	306.344	235.219	1264.987
29410	490.15000	276.312	-212.868	1247.177	306.963	237.304	1266.427
29411	490.16667	275.679	-213.892	1246.893	307.869	239.340	1268.111
29412	490.18333	275.507	-215.130	1245.787	308.545	241.531	1269.759
29413	490.20000	275.689	-216.393	1244.034	309.283	243.625	1271.542
29414	490.21667	275.972	-217.774	1242.085	309.771	245.695	1273.043
29415	490.23333	276.234	-219.439	1240.260	310.196	247.670	1274.540
29416	490.25000	276.595	-221.704	1239.194	310.847	249.660	1276.155
29417	490.26667	277.342	-224.652	1238.923	312.183	252.253	1277.600
29418	490.28333	278.471	-228.191	1238.695	314.893	255.684	1277.967
29419	490.30000	280.069	-232.002	1238.322	319.067	260.527	1276.953
29420	490.31667	281.654	-235.816	1238.434	323.566	266.338	1276.228
29421	490.33333	282.451	-239.219	1240.507	327.172	271.982	1277.776
29422	490.35000	282.305	-241.868	1245.513	329.145	276.702	1282.500
29423	490.36667	281.275	-243.639	1253.081	329.134	280.478	1289.684
29424	490.38333	279.756	-245.107	1262.273	327.144	283.150	1298.576
29425	490.40000	277.388	-245.815	1271.879	323.832	285.026	1308.410
29426	490.41667	274.508	-246.411	1281.453	319.786	286.024	1319.085
29427	490.43333	271.641	-247.203	1290.706	315.625	286.414	1329.782
29428	490.45000	268.908	-248.248	1299.045	311.646	286.938	1339.423
29429	490.46667	266.554	-249.255	1305.961	308.614	287.856	1347.081
29430	490.48333	264.416	-250.506	1311.680	306.539	288.900	1352.733
29431	490.50000	262.798	-251.726	1315.782	305.048	289.952	1356.684
29432	490.51667	261.546	-252.888	1318.568	304.171	290.879	1359.183
29433	490.53333	260.937	-253.656	1319.495	303.429	291.510	1360.156
29434	490.55000	260.599	-254.280	1319.274	302.654	291.952	1360.112
29435	490.56667	260.355	-254.693	1317.949	301.728	291.615	1358.867
29436	490.58333	260.079	-254.887	1316.182	300.671	290.989	1356.822
29437	490.60000	259.625	-254.532	1313.309	299.443	290.059	1353.891
29438	490.61667	259.204	-254.097	1310.014	298.161	288.794	1350.387
29439	490.63333	258.975	-253.297	1305.461	297.006	287.216	1345.928
29440	490.65000	259.157	-252.297	1299.796	296.064	285.591	1340.524
29441	490.66667	259.863	-251.332	1292.958	295.722	284.179	1334.047
29442	490.68333	260.880	-250.675	1285.355	296.146	283.159	1326.169
29443	490.70000	261.394	-250.275	1278.872	297.384	282.455	1317.323
29444	490.71667	260.645	-249.506	1274.834	298.729	281.945	1308.513
29445	490.73333	259.208	-248.020	1272.318	299.851	281.296	1300.561
29446	490.75000	258.176	-246.234	1269.481	300.105	280.461	1294.479
29447	490.76667	257.971	-244.913	1265.634	299.530	279.688	1290.007
29448	490.78333	258.765	-244.177	1260.552	298.626	278.997	1285.609
29449	490.80000	260.465	-244.516	1255.290	297.726	278.047	1281.301
29450	490.81667	261.943	-245.296	1251.640	297.210	276.097	1277.097
29451	490.83333	263.017	-246.141	1250.024	297.952	274.721	1276.298
29452	490.85000	264.284	-246.681	1249.614	299.957	273.064	1275.613
29453	490.86667	266.137	-247.124	1249.527	303.017	271.913	1274.836
29454	490.88333	268.638	-247.974	1249.356	306.440	271.518	1273.682
29455	490.90000	271.332	-248.780	1248.826	309.625	271.755	1272.484
29456	490.91667	273.824	-249.412	1248.898	312.567	272.311	1271.315
29457	490.93333	275.757	-249.735	1250.339	315.096	272.575	1270.818
29458	490.95000	277.759	-249.965	1252.830	316.750	271.821	1272.337
29459	490.96667	280.718	-250.618	1254.625	318.289	270.213	1275.756
29460	490.98333	284.803	-252.070	1255.141	320.254	268.541	1279.066
29461	491.00000	289.496	-254.177	1254.859	322.615	267.558	1281.583
29462	491.01667	293.732	-256.356	1255.265	325.262	266.883	1283.690
29463	491.03333	296.549	-258.080	1257.083	327.712	266.237	1285.495
29464	491.05000	298.625	-259.048	1260.149	329.685	265.271	1287.584
29465	491.06667	301.176	-260.105	1263.230	331.046	263.828	1290.579
29466	491.08333	304.427	-261.628	1265.479	332.329	262.169	1294.191
29467	491.10000	308.277	-263.486	1266.831	333.888	260.701	1297.721
29468	491.11667	311.817	-265.399	1268.326	335.788	259.580	1300.800
29469	491.13333	314.123	-267.010	1270.903	337.936	258.761	1303.285
29470	491.15000	315.206	-267.908	1275.339	340.029	257.798	1305.815
29471	491.16667	316.351	-268.812	1279.916	341.699	256.058	1308.854
29472	491.18333	318.664	-270.178	1283.549	342.635	253.110	1313.054
29473	491.20000	321.465	-271.517	1286.581	343.155	249.205	1317.725
29474	491.21667	324.568	-272.661	1289.422	343.930	245.433	1321.697
