7337	122.26667	177.426	-209.230	1069.867	99.069	265.101	893.590
7338	122.28333	179.201	-208.755	1074.796	100.276	265.237	894.396
7339	122.30000	180.936	-208.487	1078.580	101.871	265.318	895.563
7340	122.31667	182.425	-208.415	1081.549	104.086	265.120	897.504
7341	122.33333	183.717	-208.575	1083.488	106.540	264.951	900.320
7342	122.35000	184.937	-209.285	1084.289	109.877	264.295	903.870
7343	122.36667	186.147	-210.854	1083.624	114.000	263.509	909.004
7344	122.38333	187.295	-213.431	1081.240	119.185	262.272	915.680
7345	122.40000	188.314	-217.098	1076.948	124.930	260.685	924.087
7346	122.41667	189.093	-221.609	1070.796	131.143	258.569	933.846
7347	122.43333	189.273	-226.851	1062.732	137.557	256.095	944.690
7348	122.45000	188.931	-232.774	1053.001	144.099	253.440	956.308
7349	122.46667	187.786	-238.710	1042.197	150.110	250.429	968.215
7350	122.48333	185.928	-244.267	1031.212	155.729	247.349	980.188
7351	122.50000	183.813	-248.146	1022.011	160.721	244.335	991.932
7352	122.51667	181.953	-250.576	1013.911	165.144	241.449	1003.239
7353	122.53333	180.269	-252.302	1007.710	168.787	239.117	1013.846
7354	122.55000	179.270	-253.275	1003.810	172.067	237.259	1023.328
7355	122.56667	179.128	-253.491	1001.856	174.833	236.220	1031.041
7356	122.58333	178.703	-252.758	1000.854	177.497	236.204	1036.905
7357	122.60000	179.329	-252.358	1001.192	179.946	237.032	1040.942
7358	122.61667	179.486	-251.453	1001.925	182.116	238.427	1043.603
7359	122.63333	180.104	-250.377	1003.585	184.011	240.266	1044.918
7360	122.65000	180.890	-249.385	1006.206	185.339	242.819	1045.072
7361	122.66667	181.884	-248.447	1009.532	186.850	245.338	1044.185
7362	122.68333	183.220	-247.581	1012.892	188.131	248.274	1042.846
7363	122.70000	184.618	-246.922	1016.508	189.546	251.152	1040.945
7364	122.71667	186.014	-246.164	1020.013	190.758	253.883	1038.819
7365	122.73333	187.604	-245.183	1023.186	191.706	256.456	1036.573
7366	122.75000	188.928	-244.669	1026.877	192.340	258.834	1034.526
7367	122.76667	190.231	-244.220	1030.589	192.732	260.830	1032.959
7368	122.78333	191.647	-244.169	1034.313	193.049	262.505	1031.828
7369	122.80000	192.960	-243.927	1037.965	193.282	264.158	1030.848
7370	122.81667	194.734	-243.411	1042.500	193.416	265.841	1029.863
7371	122.83333	196.288	-243.294	1046.700	193.435	267.754	1028.580
7372	122.85000	198.162	-242.679	1051.168	193.503	269.960	1026.922
7373	122.86667	199.793	-242.549	1056.246	193.436	272.807	1025.102
7374	122.88333	201.291	-242.414	1061.683	193.448	276.095	1022.882
7375	122.90000	202.827	-242.262	1067.529	193.476	280.123	1020.415
7376	122.91667	204.373	-242.187	1073.909	193.611	284.381	1017.790
7377	122.93333	206.111	-242.037	1081.520	193.868	289.193	1015.216
7378	122.95000	207.689	-241.800	1090.641	193.945	294.407	1012.435
7379	122.96667	209.516	-240.502	1100.220	193.669	300.078	1009.239
7380	122.98333	210.797	-239.254	1110.054	193.361	305.745	1005.574
7381	123.00000	211.794	-237.982	1120.071	192.712	311.412	1001.915
7382	123.01667	212.541	-236.201	1130.817	191.934	316.881	998.228
7383	123.03333	212.826	-233.576	1142.613	190.674	322.008	994.640
7384	123.05000	212.554	-230.334	1154.337	189.649	326.997	991.716
7385	123.06667	211.539	-227.189	1164.679	188.513	331.474	989.057
7386	123.08333	210.448	-224.563	1173.083	187.246	335.372	986.707
7387	123.10000	209.431	-222.367	1179.834	185.804	338.612	984.724
7388	123.11667	208.638	-220.610	1184.955	184.656	340.966	983.464
7389	123.13333	207.657	-219.212	1188.279	183.748	342.467	982.946
7390	123.15000	206.874	-218.532	1189.564	183.416	343.032	983.772
7391	123.16667	206.390	-218.608	1188.714	183.247	342.422	985.594
7392	123.18333	206.427	-219.359	1186.085	183.319	340.644	988.446
7393	123.20000	206.708	-221.159	1181.344	183.764	337.763	992.255
7394	123.21667	207.459	-223.923	1174.217	184.463	333.961	996.824
7395	123.23333	208.124	-227.095	1165.673	185.220	329.210	1002.458
7396	123.25000	208.587	-230.403	1155.918	185.975	323.649	1009.267
