12747	212.43333	110.324	-258.109	918.215	138.537	227.621	918.707
12748	212.45000	115.690	-255.666	922.390	143.323	224.696	924.667
12749	212.46667	121.043	-253.094	926.272	148.086	222.027	930.298
12750	212.48333	126.223	-250.770	929.916	153.011	219.492	935.438
12751	212.50000	131.250	-248.307	933.352	157.669	216.997	940.569
12752	212.51667	135.963	-245.682	937.134	162.172	214.304	945.956
12753	212.53333	140.517	-242.751	941.298	166.284	211.497	951.412
12754	212.55000	144.930	-240.027	945.363	170.340	208.588	956.883
12755	212.56667	149.142	-237.626	949.160	174.340	205.910	962.293
12756	212.58333	153.162	-235.432	952.710	178.061	203.555	967.064
12757	212.60000	156.812	-233.311	956.175	181.706	201.435	971.502
12758	212.61667	160.323	-231.261	959.745	184.923	199.260	975.685
12759	212.63333	163.524	-229.040	963.639	187.750	197.016	979.922
12760	212.65000	166.525	-226.623	967.686	190.239	194.583	984.213
12761	212.66667	169.270	-224.207	971.509	192.422	192.051	988.216
12762	212.68333	171.658	-221.924	974.995	194.238	189.771	991.793
12763	212.70000	173.658	-219.881	978.104	195.855	187.560	994.972
12764	212.71667	175.458	-217.875	981.194	197.121	185.326	997.624
12765	212.73333	176.910	-215.898	984.271	198.242	182.818	1000.191
12766	212.75000	178.155	-214.000	987.052	198.934	180.705	1002.362
12767	212.76667	179.185	-212.296	989.176	199.571	178.684	1004.128
12768	212.78333	180.025	-210.757	990.843	200.161	176.829	1005.384
12769	212.80000	180.790	-209.284	992.136	200.653	175.112	1006.034
12770	212.81667	181.660	-208.113	993.113	201.139	173.609	1006.111
12771	212.83333	182.411	-206.744	993.507	201.515	172.068	1005.651
12772	212.85000	183.057	-205.634	993.338	201.680	170.515	1004.929
12773	212.86667	183.653	-204.708	992.743	201.536	168.958	1003.898
12774	212.88333	184.157	-204.137	991.799	201.438	167.533	1002.471
12775	212.90000	184.788	-203.785	990.601	201.523	166.308	1000.672
12776	212.91667	185.314	-203.511	989.371	201.451	165.199	998.354
12777	212.93333	185.712	-203.290	988.029	200.798	164.105	995.851
12778	212.95000	186.319	-203.182	986.576	199.787	162.751	993.375
12779	212.96667	187.187	-203.125	985.377	198.750	161.480	990.927
12780	212.98333	188.256	-202.927	984.800	198.332	160.619	988.602
12781	213.00000	189.768	-202.567	984.998	198.552	160.021	986.725
12782	213.01667	192.150	-202.111	985.952	199.702	159.319	985.999
12783	213.03333	195.086	-201.451	988.052	201.911	158.394	986.503
12784	213.05000	198.155	-200.219	991.658	204.586	157.135	988.880
12785	213.06667	201.207	-198.359	996.974	207.008	155.671	993.353
12786	213.08333	204.006	-195.996	1003.931	209.190	153.947	1000.133
12787	213.10000	206.422	-193.307	1011.995	212.119	152.362	1009.127
12788	213.11667	208.659	-190.493	1020.560	214.672	150.595	1019.548
12789	213.13333	210.307	-187.788	1028.955	212.787	145.674	1028.302
12790	213.15000	211.610	-185.351	1036.389	214.431	143.668	1037.989
12791	213.16667	213.327	-183.370	1042.508	215.883	141.543	1046.212
