	0	1	2	3	4	5	6	7
51	28359.7775662	472.646289081	-232.724921785	-223.931561382	834.742977234	-261.80952205	313.520261037	836.338168989
52	28361.2779784	472.671296684	-232.070514142	-224.358249339	835.238926479	-260.463781677	313.342780619	837.057580475
53	28359.8830066	472.648050321	-229.622390365	-224.519391231	836.053467271	-258.447344072	313.040029243	837.819630313
54	28358.7993787	472.629992851	-227.236748319	-224.718306611	836.886777148	-256.409445984	312.755451842	838.666338495
55	28360.5898209	472.659833909	-226.408728745	-225.20367159	837.513660286	-254.814954052	312.570727486	839.620923775
56	28362.9065082	472.698442748	-225.773696658	-225.767213952	838.179832122	-253.16397605	312.381556856	840.634624594
57	28362.6069049	472.693445921	-223.494486196	-226.11745728	839.19210851	-250.874087232	312.092524932	841.662172138
58	28361.0481698	472.667465631	-220.355927654	-226.363731888	840.413721116	-248.295910471	311.798041812	842.740763812
59	28361.6496007	472.677491369	-218.356109361	-226.796302357	841.511549681	-246.128961628	311.635277212	843.937476885
60	28364.0867465	472.71811403	-217.314763808	-227.37265806	842.51651153	-244.234200203	311.547362318	845.252885773
61	28364.967211	472.732790655	-215.253437704	-227.799512094	843.75206411	-241.850509588	311.353312709	846.641904335
62	28363.6273913	472.710459333	-211.781408508	-228.054204235	845.275105186	-238.8445661	311.018113348	848.11294188
63	28363.1525037	472.70254121	-208.708075293	-228.440297623	846.780704219	-235.904030482	310.687378236	849.73387986
64	28365.0723412	472.734535636	-206.945281891	-229.082595262	848.113437512	-233.380917781	310.436954442	851.530948011
65	28366.8451307	472.764082088	-205.013646662	-229.722656635	849.516029147	-230.730612048	310.14720379	853.447282332
66	28366.2591265	472.754318142	-201.60297001	-230.153068475	851.221181308	-227.446047753	309.696811235	855.430211962
67	28365.1363057	472.735607775	-197.760942022	-230.545412998	853.095839316	-223.893191815	309.151419524	857.505622447
68	28366.142505	472.752378865	-195.054095624	-231.127344978	854.915770073	-220.684970237	308.647251166	859.721553512
69	28368.281754	472.788030971	-192.918706274	-231.778252792	856.766473055	-217.69497853	308.173591639	862.056224251
70	28368.684612	472.794741751	-189.673193664	-232.23427419	858.888086953	-214.345809695	307.607535858	864.438706663
71	28367.489083	472.774814217	-185.377610901	-232.53899991	861.256438899	-210.617929067	306.930126628	866.847088745
72	28367.5166048	472.775274083	-181.685942922	-232.959954373	863.624263043	-207.064876203	306.267692951	869.331203121
73	28369.4468315	472.807447949	-179.037229179	-233.512519288	865.934875797	-203.863855011	305.701322402	871.931338492
74	28370.7387353	472.828982458	-175.982735979	-233.909408211	868.393910085	-200.541202017	305.154631878	874.618045066
75	28370.0	472.81667	-171.704	-234.034	871.096	-196.808	304.521	877.33
76	28369.2956549	472.804927928	-167.38583169	-234.145007752	873.862359005	-193.05501236	303.808255995	880.041361721
77	28370.5732736	472.826218323	-164.17498379	-234.4640627	876.553787339	-189.67879575	303.084701448	882.774048319
78	28372.3889076	472.856478072	-161.270578495	-234.823923314	879.29499669	-186.408035707	302.348668266	885.569051907
79	28372.4337771	472.857228168	-157.359429871	-234.945870911	882.220215736	-182.768134633	301.540931074	888.466705738
80	28371.4450675	472.840753144	-152.872384671	-234.874785222	885.200913004	-178.877809891	300.655705675	891.494211303
81	28371.8798846	472.848001897	-149.219704256	-234.87029512	888.05142454	-175.237369969	299.75288383	894.645005939
82	28373.730439	472.878843098	-146.369068556	-234.976216085	890.867130731	-171.896322682	298.86297455	897.877514476
83	28374.6046479	472.893409814	-142.907839614	-234.994117486	893.899547755	-168.409617744	297.952719239	901.15302707
84	28373.8197133	472.880324941	-138.447920771	-234.862905569	897.160213691	-164.620244191	296.99499994	904.46725871
85	28373.5062933	472.875101671	-134.273709118	-234.764357082	900.41873475	-160.921699301	296.007938821	907.829485665
86	28374.9439928	472.899066438	-131.169539353	-234.77762957	903.596989022	-157.578153299	295.003067247	911.225892135
87	28376.4278987	472.923801402	-128.127507288	-234.69747781	906.889881075	-154.282152553	293.952191649	914.630471904
88	28376.2197803	472.920333357	-124.077837269	-234.351290573	910.412732217	-150.693249802	292.838946508	918.043904624
89	28375.4783281	472.907973328	-119.671440244	-233.888868136	913.984804016	-147.022983024	291.696916335	921.489117537
90	28376.2314356	472.92052165	-116.142929289	-233.550697724	917.423179365	-143.675231565	290.55741252	924.966472275
91	28377.9356615	472.948923861	-113.251627911	-233.292364863	920.842983674	-140.568270268	289.397974452	928.445583421
92	28378.4577648	472.957627213	-109.769592583	-232.882067628	924.443469031	-137.288302065	288.188649241	931.910876943
93	28377.7114143	472.945191492	-105.603794353	-232.299275598	928.140418476	-133.799360634	286.958171525	935.382820985
94	28377.7514383	472.945860975	-101.93269154	-231.772800271	931.680647533	-130.505208542	285.75813841	938.874910936
95	28379.2554934	472.970927928	-99.1918268546	-231.408637001	935.06225489	-127.573722384	284.578407989	942.359343563
96	28380.4152881	472.990254663	-96.3650661534	-231.029672202	938.555783833	-124.671587449	283.358966662	945.806315609
97	28380.0474817	472.984121477	-92.7360971488	-230.475003454	942.280264522	-121.541724993	282.084669917	949.238355243
98	28379.5744173	472.976236677	-89.0790890761	-229.845943282	946.032121579	-118.436930417	280.807538966	952.709745057
99	28380.5616336	472.992692928	-86.2999994467	-229.304882941	949.642516996	-115.688046561	279.562261844	956.239836276
100	28382.073333	473.017891376	-83.8918888609	-228.789939575	953.260443658	-113.142005623	278.319248983	959.801328412
101	28382.3111057	473.021855612	-80.8154565917	-228.123140362	957.096741733	-110.399718452	277.050127556	963.371163514
102	28381.6688735	473.011149872	-77.2574719536	-227.310368708	961.073794351	-107.44400597	275.784463376	966.953885273
103	28382.016302	473.016936833	-74.2832599599	-226.52593383	964.971811126	-104.640761021	274.554196509	970.548322743
104	28383.5089733	473.041812472	-72.0294114171	-225.827204359	968.811718688	-102.168377672	273.323419882	974.132001237
105	28384.3659345	473.056096068	-69.5215733913	-225.087752666	972.813974917	-99.8250368448	272.034152876	977.696105417
106	28383.9205819	473.048676791	-66.3722564173	-224.240436538	976.99672317	-97.448194844	270.700023387	981.255620884
107	28383.7199944	473.045336579	-63.4332873459	-223.398072692	981.095511665	-95.1706592112	269.390475328	984.794516802
108	28384.8625135	473.064378705	-61.3236824703	-222.655459039	984.95150034	-93.1176772495	268.128414165	988.239086572
109	28386.153946	473.085899814	-59.3771841394	-221.932277846	988.727474696	-91.1477726737	266.870219726	991.535846366
110	28386.1758678	473.086261798	-56.7873661006	-221.130235907	992.599028106	-89.1093915842	265.597018172	994.734400126
111	28385.6854035	473.078086235	-53.9736468521	-220.321401646	996.449492391	-87.1331130986	264.356330235	997.932743776
112	28386.2877547	473.088127473	-51.8627595671	-219.630934979	1000.0917061	-85.4185190052	263.179039236	1001.14347281
113	28387.7067988	473.111781751	-50.3487376488	-219.012128378	1003.653281	-83.8894306138	262.013131713	1004.28100485
114	28388.29348	473.121561823	-48.5411797598	-218.304960229	1007.47307868	-82.3392905867	260.790436404	1007.30120227
115	28387.8410908	473.114020846	-46.3224632196	-217.487410949	1011.64758185	-80.8216979055	259.51533019	1010.28552088
116	28387.9022992	473.115037608	-44.5400564603	-216.698878898	1015.93151733	-79.589588867	258.226246677	1013.33521985
117	28389.1280712	473.135464373	-43.5423119354	-215.9995167	1020.12022198	-78.6642820654	256.903319566	1016.43135239
118	28390.1881458	473.153132421	-42.5805116857	-215.271661964	1024.28741968	-77.7773698303	255.495681211	1019.4704251
119	28390.0612944	473.151021147	-41.0751152154	-214.424486222	1028.53756233	-76.8040492064	254.034314752	1022.4107426
120	28389.7534389	473.145893492	-39.5645142924	-213.555627926	1032.73548465	-75.954368764	252.628840346	1025.29340429
121	28390.5543473	473.159242873	-38.7402438201	-212.807055465	1036.6677846	-75.387060888	251.323750608	1028.11086206
122	28391.8528368	473.180882144	-38.2453450279	-212.165753122	1040.34043635	-74.8954422261	250.036816436	1030.75233934
123	28392.2103834	473.186837741	-37.2731798486	-211.532507798	1043.90604231	-74.2000823947	248.69701952	1033.13978446
124	28391.8090733	473.180147373	-35.9115223078	-210.917121316	1047.36137225	-73.3550540564	247.383435114	1035.35286217
125	28392.1091003	473.185149184	-34.9441548925	-210.420380488	1050.53865338	-72.5862476767	246.246567257	1037.53244124
126	28393.3544624	473.20590867	-34.4877183228	-210.047552138	1053.39989821	-71.8533289479	245.320786909	1039.68375829
127	28394.1867762	473.219783208	-33.79883913	-209.684195828	1056.12784293	-70.8984594722	244.503323155	1041.6645479
128	28393.9745052	473.216244973	-32.5431220667	-209.272364534	1058.86016654	-69.7087219038	243.7192159	1043.37797302
129	28393.8645002	473.214408483	-31.3374730705	-208.880170018	1061.51934209	-68.6028583393	243.01486707	1044.8933534
130	28394.8064742	473.230104867	-30.672818382	-208.553903227	1064.01957885	-67.7789370245	242.451347562	1046.33521785
131	28395.9524887	473.249204466	-30.0965960007	-208.220833322	1066.48417191	-67.0627206477	241.983660598	1047.72492081
132	28396.1277468	473.252127855	-29.034029253	-207.810992788	1069.08336466	-66.2478342264	241.515861754	1049.00860513
133	28395.822603	473.247045589	-27.7893152647	-207.376309553	1071.74586086	-65.4273666436	241.028652488	1050.20536781
134	28396.3288859	473.255485269	-26.995834344	-206.996024778	1074.22786088	-64.7706800736	240.565109186	1051.43055693
135	28397.5400806	473.275670281	-26.4968176223	-206.643908978	1076.45285005	-64.178684271	240.099922186	1052.75232758
136	28398.160679	473.286010115	-25.6220771327	-206.263223967	1078.59928196	-63.4528429714	239.514567924	1054.09759461
137	28397.9203704	473.282002492	-24.3907251112	-205.915156532	1080.81365765	-62.6897644381	238.741932162	1055.34704847
138	28398.0093918	473.283486783	-23.533571339	-205.711049579	1083.00027665	-62.1755153832	237.880646219	1056.48055906
139	28399.0365602	473.300609445	-23.2403483758	-205.610870699	1084.98169816	-61.8969363908	237.114086042	1057.57427871
140	28400.0125178	473.316878501	-22.7621363839	-205.437333113	1086.74128689	-61.4886455829	236.538006258	1058.67638963
141	28400.0550681	473.317588079	-21.5977739987	-205.123138355	1088.38990755	-60.7580447722	236.106580608	1059.74865788
142	28399.8778833	473.314632385	-20.3079102018	-204.807577655	1089.97786412	-59.9664406521	235.727490592	1060.73800259
143	28400.5511626	473.325850271	-19.5935724019	-204.617994764	1091.47592616	-59.4135885603	235.358848448	1061.65027865
144	28401.6855093	473.344754657	-19.1689741734	-204.47756418	1092.9035382	-58.9930907771	235.009465432	1062.52116704
145	28402.1203607	473.352003982	-18.2829431351	-204.24049075	1094.33688654	-58.416723735	234.690821417	1063.35086357
146	28401.9014662	473.348359229	-16.9759317598	-203.926580445	1095.78156484	-57.7084760241	234.397527558	1064.11591668
147	28402.1785398	473.352979399	-15.9684422567	-203.676070289	1097.15413833	-57.1582433322	234.116982852	1064.83773805
148	28403.2392034	473.37065629	-15.418066532	-203.513213794	1098.42082129	-56.8453390093	233.835104956	1065.59307475
149	28404.040737	473.38401192	-14.6626545924	-203.314005728	1099.65377228	-56.5360443435	233.537388877	1066.43894426
150	28404.0	473.38333	-13.353	-203.022	1100.904	-56.1	233.217	1067.354
151	28403.9695034	473.382821539	-12.0345470762	-202.745745444	1102.11131871	-55.7244285475	232.878471415	1068.27638196
152	28404.766781	473.396112266	-11.2148137947	-202.580279363	1103.20924482	-55.5753128753	232.52762184	1069.18234962
153	28405.7933534	473.413225203	-10.5270608224	-202.45678144	1104.24212313	-55.4955211626	232.166576063	1070.09879794
154	28406.0756079	473.41793062	-9.39978668014	-202.266347432	1105.2868598	-55.2501967282	231.807042576	1071.04233275
155	28405.9181355	473.415304056	-8.06672424304	-202.041253286	1106.31069425	-54.8969425167	231.478299888	1071.97884872
156	28406.3624064	473.422705053	-7.19798837329	-201.891916528	1107.21532354	-54.6610195972	231.207617196	1072.86029288
157	28407.4112363	473.440183478	-6.79386585799	-201.815878669	1108.00537866	-54.5418884576	230.995952058	1073.68216358
158	28408.0456027	473.450757343	-6.21535675616	-201.701094481	1108.80329202	-54.318682555	230.824318245	1074.47978763
159	28407.9681674	473.449470095	-5.27237638462	-201.506752458	1109.68125402	-53.9328686648	230.680732026	1075.27316653
160	28408.090797	473.451516731	-4.51208960284	-201.31118844	1110.57884365	-53.595788226	230.567960738	1076.04208599
161	28408.9682286	473.466140529	-4.24323647752	-201.157476102	1111.42761617	-53.4493499334	230.486052558	1076.76438789
162	28409.8679608	473.481133174	-3.97823515647	-200.973346743	1112.26531651	-53.3576591667	230.422095233	1077.45759022
163	28410.0351055	473.483915605	-3.23249614912	-200.702632404	1113.15447927	-53.1634834865	230.360987671	1078.16325667
164	28409.9686566	473.482807164	-2.30405622146	-200.414523186	1114.05311993	-52.9536776364	230.293750951	1078.90043841
165	28410.5519271	473.492530546	-1.71777491054	-200.197047862	1114.85790907	-52.88778268	230.209658746	1079.65698119
166	28411.5516854	473.509196711	-1.3099116605	-200.016851825	1115.54750311	-52.9041336925	230.093096436	1080.42562234
167	28412.0357602	473.517266512	-0.525538119532	-199.786936227	1116.19573773	-52.8151149168	229.939885819	1081.22410775
168	28411.9630723	473.516053714	0.587488201689	-199.525586296	1116.84944043	-52.6215317022	229.770256272	1082.06721545
169	28412.2342743	473.520570324	1.39665697463	-199.331819689	1117.47820199	-52.5015467758	229.613914332	1082.93456375
170	28413.1498545	473.535827342	1.69969646529	-199.217741659	1118.05965602	-52.4953431531	229.483113723	1083.7832209
171	28413.9150539	473.548580993	2.02846755021	-199.0851036	1118.6343025	-52.4281895158	229.366987943	1084.58576079
172	28414.0061011	473.550101471	2.7401943107	-198.887337561	1119.23708086	-52.2011264038	229.249181915	1085.34180104
173	28414.0495143	473.550828228	3.4356209425	-198.700307488	1119.83691146	-51.9504335613	229.123435653	1086.05803465
174	28414.7389291	473.562319188	3.67078884176	-198.581126386	1120.39412315	-51.8098627395	228.99549133	1086.7351929
175	28415.6616229	473.57769504	3.74200525452	-198.459260963	1120.93033392	-51.6924120413	228.880683004	1087.37528366
176	28416.0195783	473.58365747	4.2217704817	-198.251635096	1121.48288902	-51.4660592159	228.799847364	1087.98411151
177	28415.9861045	473.583097887	5.0398850997	-198.008311217	1122.02317649	-51.210281615	228.765711077	1088.56111769
178	28416.3920923	473.589865892	5.64642379051	-197.835436579	1122.48619085	-51.0956913362	228.766748429	1089.10145453
179	28417.3079986	473.605134478	5.94837845371	-197.718176485	1122.86537117	-51.0810099561	228.770235442	1089.61428429
180	28417.941296	473.615691935	6.43062283942	-197.54373324	1123.20935416	-50.9521356331	228.747163589	1090.1221837
181	28417.9941457	473.616572192	7.28614787046	-197.294164088	1123.52361904	-50.6595346859	228.692226436	1090.63140972
182	28418.1557577	473.619262566	8.05017271016	-197.088557082	1123.74635709	-50.3981971445	228.61702576	1091.12119824
183	28418.9164978	473.631938468	8.34962696881	-196.995279236	1123.84729284	-50.2914358818	228.526984549	1091.58347676
184	28419.7439167	473.645728328	8.49021028914	-196.913898514	1123.89189403	-50.1953182984	228.40832249	1092.0602506
185	28420.0047087	473.650077421	8.90622290443	-196.715983649	1123.96661151	-49.940892683	228.237447004	1092.61294888
186	28420.0366615	473.650613408	9.43060446293	-196.416291767	1124.08160159	-49.6126875125	228.003476565	1093.25781188
187	28420.5565317	473.659279367	9.61639862166	-196.106436461	1124.19330444	-49.4150117976	227.721204541	1093.96365516
188	28421.441013	473.674018974	9.53671948934	-195.775670633	1124.29449903	-49.3597824069	227.41399362	1094.72142394
189	28421.9538201	473.682562259	9.69595701307	-195.31463925	1124.43224815	-49.2808502126	227.075734922	1095.58364735
190	28422.0029341	473.683378496	10.2181784755	-194.678022019	1124.65335332	-49.1196612771	226.658818778	1096.61489397
191	28422.2814241	473.688020797	10.7041012652	-193.916636072	1124.98438616	-48.9958219963	226.119211271	1097.83220296
192	28423.0792618	473.701321353	10.9959161754	-193.017774503	1125.4649738	-48.9704593567	225.470815696	1099.23150357
193	28423.8028913	473.713384836	11.5350803935	-191.824956613	1126.15863657	-48.9282024132	224.765788162	1100.86405911
194	28423.9977005	473.716631871	12.6716124768	-190.189359578	1127.13540866	-48.7784399827	224.009361626	1102.85371748
195	28424.1123732	473.718540345	14.0384103828	-188.13152618	1128.50119501	-48.624859334	223.127606758	1105.34028633
196	28424.7204477	473.72867153	15.0007107099	-185.77285674	1130.46506971	-48.6151159401	222.051771976	1108.43656619
197	28425.5491703	473.742482356	15.4342180168	-183.153969528	1133.32935354	-48.7256148772	220.809218345	1112.24005518
198	28425.9597522	473.749327354	15.6082668212	-180.21550339	1137.36738238	-48.8267330896	219.481254302	1116.84557451
199	28426.0342545	473.750572567	15.4786143208	-176.95002151	1142.70748275	-48.8869797628	218.083040612	1122.3269676
200	28426.4200007	473.757003796	14.6307451552	-173.491765446	1149.31805836	-48.967152897	216.558129391	1128.7299774
201	28427.2235785	473.770395728	12.9573624689	-170.05079693	1157.03925506	-49.0634800505	214.920974458	1136.08086171
202	28427.8439215	473.780731443	10.921605918	-166.837436376	1165.58967888	-49.1358889035	213.341233529	1144.33179528
203	28428.0036959	473.783391495	8.98829362294	-164.071914635	1174.59190808	-49.2973399016	212.0285628	1153.23841845
204	28428.2094177	473.78682021	7.18772938629	-161.976277118	1183.66054133	-49.7755839237	211.080475355	1162.33487041
205	28428.8776672	473.797960583	5.48924980644	-160.67164027	1192.46645171	-50.5769025903	210.527208959	1171.12718422
206	28429.6344654	473.810577217	4.27267913518	-160.096604651	1200.70457238	-51.3063913097	210.498091334	1179.33420059
207	28429.9657568	473.81609973	4.06164518242	-160.064731333	1208.0855731	-51.4436548263	211.20731138	1186.88159436
208	28430.0880539	473.818135841	4.96212246405	-160.375380991	1214.49074669	-50.7258167936	212.702329494	1193.66128029
209	28430.5648958	473.82607969	6.72582258482	-160.833032767	1220.14233289	-49.1505429817	214.704156393	1199.41880098
210	28431.347608	473.839122976	9.27516316063	-161.213439418	1225.48693545	-46.6901203148	216.79701565	1203.98446688
211	28431.8729842	473.847880521	12.7679948685	-161.315055397	1230.82147294	-43.2050625026	218.753820174	1207.57013315
212	28432.0262248	473.850437931	17.0952232242	-161.071038853	1236.09852175	-38.6920892737	220.588737004	1210.71841534
213	28432.3229081	473.855385345	21.6601781528	-160.554869536	1241.17805126	-33.4939774284	222.302709907	1213.94554358
214	28433.0233059	473.867058377	25.8029944481	-159.852989	1246.19844487	-28.1835608695	223.696661674	1217.52583154
215	28433.7003231	473.878338993	29.2092903737	-158.981780136	1251.56261481	-23.2846985564	224.500610496	1221.63248549
216	28433.9776352	473.882957623	31.794241639	-157.952619632	1257.56238528	-19.1151976163	224.626795136	1226.51998981
217	28434.1626113	473.886039795	33.4868732837	-156.849912058	1264.15205357	-15.7791912669	224.234703532	1232.39283745
218	28434.7098903	473.895163469	34.3834533241	-155.770387828	1271.14088671	-13.1967665978	223.595049135	1239.11192776
219	28435.4512717	473.907523329	34.9020425638	-154.703915109	1278.48770237	-11.1693781225	222.96213723	1246.18671218
220	28435.8961969	473.914940466	35.4449977796	-153.541679198	1286.30005822	-9.50814759431	222.536125737	1253.14296697
221	28436.0671115	473.917787537	35.9585869234	-152.211044881	1294.61395218	-8.11901232707	222.42317006	1259.85719672
222	28436.447325	473.924120966	36.1029304772	-150.755729765	1303.308523	-6.95107303668	222.576720144	1266.5071128
223	28437.1539882	473.935896161	35.8325669862	-149.275203182	1312.23326965	-5.92050218416	222.832680144	1273.28234895
224	28437.7512314	473.945850732	35.5136475962	-147.837694394	1321.29919132	-4.95913412907	223.050320359	1280.22981822
225	28438.0	473.95	35.428	-146.482	1330.405	-4.102	223.194	1287.329
226	28438.2548082	473.954249928	35.4764993326	-145.263026521	1339.37004315	-3.42762059704	223.263931671	1294.58257311
227	28438.8495411	473.96416266	35.525084553	-144.244488917	1348.01916659	-2.90867470144	223.216088307	1301.9815888
228	28439.536101	473.975602801	35.774237571	-143.45162904	1356.29310651	-2.41050800403	223.018428029	1309.44804588
229	28439.9193718	473.981987184	36.534758146	-142.863529361	1364.21267857	-1.84758763904	222.748517049	1316.86932438
230	28440.1264953	473.985437738	37.8063125274	-142.454077942	1371.76483311	-1.23438708315	222.548102868	1324.1604912
231	28440.5769661	473.992947301	39.3629067489	-142.221782277	1378.89316286	-0.534224991113	222.477918922	1331.25393444
232	28441.267957	474.004467319	41.1711780835	-142.183804848	1385.59338305	0.433464929395	222.494541919	1338.06338989
233	28441.7923254	474.013209149	43.4123130802	-142.361435093	1391.95595381	1.83429809059	222.593031365	1344.5216269
234	28442.0360442	474.017270368	46.0651924222	-142.768427174	1398.10566687	3.63350667575	222.893913002	1350.65034817
235	28442.3604757	474.022674322	48.757116685	-143.393136992	1404.14480144	5.68575502391	223.527996673	1356.53566926
236	28442.9795109	474.03298857	51.1525538648	-144.196999028	1410.15130281	7.97574131574	224.48140297	1362.2164282
237	28443.6049873	474.043412911	53.2833003534	-145.159992578	1416.15435959	10.6357102728	225.626363208	1367.63817757
238	28443.9476141	474.049126051	55.3536589559	-146.334959882	1422.06276537	13.7126856504	226.885685612	1372.73959698
239	28444.2029635	474.053385276	57.407316487	-147.8313925	1427.6594143	17.0504603532	228.291557932	1377.54229356
240	28444.7063848	474.061776906	59.3881680151	-149.728060315	1432.72378186	20.4579721707	229.87575968	1382.11097863
241	28445.3650689	474.072753052	61.3959134017	-152.006681523	1437.15564319	23.8799798622	231.575629254	1386.44632431
242	28445.8289496	474.080480881	63.614038921	-154.559281979	1440.96176265	27.3097302956	233.287385882	1390.4705962
243	28446.0874193	474.084786539	65.9907036379	-157.21719015	1444.16929258	30.626810195	234.963458087	1394.12363886
244	28446.4747953	474.091243797	68.2161402961	-159.756069476	1446.82029382	33.6618268026	236.606285894	1397.42452757
245	28447.0968068	474.101613983	70.0780258834	-161.928358014	1449.03240315	36.395940853	238.190793086	1400.41129571
246	28447.6618518	474.111034279	71.6803003284	-163.571295968	1450.96704584	38.9645851781	239.6440925	1403.05232274
247	28447.9849902	474.11641994	73.2558067494	-164.710983251	1452.68105792	41.4494324589	240.896505435	1405.25923488
248	28448.2937829	474.121563633	74.9315575599	-165.539375647	1454.04371358	43.7852905398	241.90945319	1406.98053866
249	28448.8307887	474.130510394	76.7795687883	-166.279734467	1454.84025404	45.9153310987	242.64780367	1408.24419858
250	28449.4466786	474.14077419	78.9341432766	-167.081979187	1454.93366297	47.9253331551	243.061015722	1409.09738475
251	28449.8662273	474.147768793	81.4601757525	-168.019459461	1454.2941192	49.9329658341	243.105940587	1409.53461436
